id,oriented,tetrahedra
jLLLLQQcedhgiihhiulfvrsggbf,0,9
jLLLLQQbcfiifhhihlstbjskfvv,0,9
jLLLAMQcefegghhiihlqaackchw,1,9
jLvAAPQbeffghihiidadiugejxu,0,9
jLvLAQQbefhgihgiitaetgjvnrj,1,9
jLLvMQQadfhfgiihijugjjjldsl,1,9
jLLLPPQcdfehighhihrqaohfogw,1,9
jLLvMQQadfhghgiiijugjfsoldl,1,9
jLLLMPQccfehighhitnaxgxjsnj,0,9
jLLLLQQcceghghhiitnanjjjbkr,0,9
jLLLLQQccegigihhitndnvjvvwo,0,9
jLLLLQQcceghgihiitndngjvvnf,0,9
jLLLwQQbceghiighihvqajapvch,1,9
jvLAAPQecfeghihiiccaclknjsn,0,9
jvLALQQcdfhgiihhiffaltaoojr,1,9
jLLLwQQbdeeiihhhievqqdpfwgq,0,9
jLLLMPQcddfhihihiugfadatqux,0,9
jLLLLQQbdfifggihixvqsconbsc,1,9
jLLLAMQccgeeghiiiqfhxqnleof,1,9
jLLLAMQceefehhiiiuqeaebseqa,0,9
jLLLAPQceefegihiiuqeaesmjql,0,9
jLLLLQQbdefhgghiixvlfgfsbcs,1,9
