target,source,label
iLLLMQcbcfghgfhhebppjggnn,hLLLQkbcegfgfgebtpenjv,Face: 11
iLLLPQccddhgfhghhsgojfsrr,hLLLQkbcegfgfgebtpenjv,Face: 8
ivLAAQcdeefghhghosbmahrbk,hLLLQkbcegfgfgebtpenjv,Face: 7
iLvAMQccdefghhghtvpabokfw,hLLLQkcdfeggfgtkqqpgwg,Face: 14
iLLLAQcbedfgfhhheljexwppx,hLLLQkcdfeggfgtkqqpgwg,Face: 7
iLLLPQccddhgfhghhsgojfsrr,hLLAPkbdedgfggdkagjkbw,Face: 12
iLLALQccddefhghhhcvanlgut,hLLAAkcddeffgghcvahwhw,Face: 14
iLLALQccddefhghhhcvanlgut,hLLAAkcddeffgghcvahwhw,Face: 13
iLLLMQcccfghgfghqfeawffkj,hLLAAkcddeffgghcvahwhw,Face: 10
iLLLMQcbcfghgfhhebppjggnn,hLvAQkaefegfggnlqvgwfs,Face: 13
iLLLAQccdffegghhlcqaaknan,hLvAQkaefegfggnlqvgwfs,Face: 10
iLLLPQcbcfefghhhdfqtgkrrk,hLvAQkcdegeggfpvaudkvk,Face: 14
iLLLPQcbcfefghhhebpiobrrf,hLvAQkcdegeggfpvaudkvk,Face: 13
iLLLAQcbcggefhghtsputsavj,hLvAQkcdegeggfpvaudkvk,Face: 10
iLLLAQccdffegghhlcqaaknan,hLvAQkcdegeggfpvaudkvk,Face: 9
iLLLMQcccfghgfghqfeawffkj,hLvAQkcdegeggfpvaudkvk,Face: 5
iLLLAQcbedfgfhhheljexwppx,hLLAMkbeedfgggelxgdwrk,Face: 6
jLLLLQQcddifghihipkrafwkerq,kLLAvQPkbcedhghjijjtsxjtcdaobb,Edge: 14
jLLLLQQbddghigihidwfscdodfx,kLLAvQPkbcedhghjijjtsxjtcdaobb,Edge: 12
jLLAPzQcddefghiiiufvuvvaaww,kLLLMAMkccfegfhijjjlnahnfoaarr,Edge: 13
jLLLLQQcddifghihipkrafwkerq,kLLLLAQkbedfhhijjijaafrjbvdxou,Edge: 17
jLLvAQQbeehfihiihaadannwvob,kLLLLAQkbedfhhijjijaafrjbvdxou,Edge: 13
jLLAPzQcddefghiiiufvuvvaaww,kLLLAMPkbdfgehihjjjhgahetairkk,Edge: 13
jLLLAPQbdffehiihilvddtuiitv,kLLLLQMkbcfigghgjjjdfpffwsvapp,Edge: 17
jLLLMMQbegfehghiiaalptrfgtr,kLLLLQMkbcfigghgjjjdfpffwsvapp,Edge: 16
jLLAMzQaddefghiiinpupoaaadd,kLLLAAMkbddffhgijjjlvwhgaoaatt,Edge: 16
hLLMAkccdeffggqbvdpfij,iLLLAQccddefhghhlgfmrdkdm,Edge: 16
hLLAPkcddegfgghskascvw,iLLLAQccddefhghhlgfmrdkdm,Edge: 10
jLLLAPQcddeghgiiilgfmwagisr,iLLLAQccddefhghhlgfmrdkdm,Face: 10
jLLLAPQcddeghgiiilgfmwagisr,kLLLwPQkcddeijijhjilgfmaadmerv,Edge: 20
jLLwLQQacdghhiiihjkaataddgb,kLLLwPQkcddeijijhjilgfmaadmerv,Edge: 16
jLLLAPQbdffehiihilvddtuiitv,kLLLwPQkcddeijijhjilgfmaadmerv,Edge: 13
hLLLQkadeefgggnpxcnwog,iLLLAQcccffghghhtnhiltwhm,Edge: 16
jLvAAMQbefgghihiilalpuwhkmt,iLLLAQcccffghghhtnhiltwhm,Face: 13
jLLLAMQbdffeghiiilvddtjedgg,iLLLAQcccffghghhtnhiltwhm,Face: 3
hLLLQkbddgffggdwfxgvvc,gLLAQbdeefffdwatatr,Face: 6
hLLLQkbdfgfgfghgmhivsr,gLLAQbdeefffdwatatr,Face: 3
hLLLQkbcegfgfgebtpenjv,gLLAQbdeefffdwatatr,Face: 2
jLLLzQQbddfhghiiidwfgcovppe,iLLLAQcbcfgefhhhtshatsimm,Face: 7
jLvAzQQbefgghihiiaptabosock,iLLLAQcbcfgefhhhtshatsimm,Face: 4
jLLLPAQbddfhfgiiidwfgwooahh,iLLLAQcbcfgefhhhtshatsimm,Face: 3
hLLLQkbddgffggdwfxgvvc,iLLALQcbcedfhghhtsafceomt,Edge: 16
hLLMMkbceefggghfaxaosr,iLLALQcbcedfhghhtsafceomt,Edge: 13
jLLLzQQbddfhghiiidwfgcovppe,iLLALQcbcedfhghhtsafceomt,Face: 12
jLLLPMQcddghfihiipkrgnfarml,iLLALQcbcedfhghhtsafceomt,Face: 9
jLLLAPQcddeghihiilgfmwaetln,iLLALQcbcedfhghhtsafceomt,Face: 8
hLLAPkbdedfgggewlvfwjj,iLLLPQcbddghfhghajfjnoswf,Edge: 12
jLLLPMQbddgfhhiiiajfjsjcede,iLLLPQcbddghfhghajfjnoswf,Face: 7
jLvAzQQbefgghihiiaptabosock,iLLLPQcbddghfhghajfjnoswf,Face: 5
jLLLwQQbedeighihiaafduoclne,iLLLPQcbddghfhghajfjnoswf,Face: 3
hLvAQkcdegeggfpvaudkvk,iLLLPQcbcfefghhhdfqtgkrrk,Edge: 16
jLvAAMQbeffghihiiedeapgajqt,iLLLPQcbcfefghhhdfqtgkrrk,Face: 12
jLLLPMQbddgfhhiiiajfjsjcede,iLLLPQcbcfefghhhdfqtgkrrk,Face: 11
jLLLPAQccfgghfiiipvadgbfhae,iLLLPQcbcfefghhhdfqtgkrrk,Face: 7
jLLLMAQccgeghhiiiubedgfshhd,iLLLPQcbcfefghhhdfqtgkrrk,Face: 4
jLLwPPQacdfgihhiijkajaamofn,iLLLMQccddfgfghhtknajfoqw,Face: 12
jLLLMQPcddffgghiitknakkkqhr,iLLLMQccddfgfghhtknajfoqw,Face: 6
hLLMAkbcdeffggxjglarlr,iLLLMQcbddgfghghtsfxjfqow,Edge: 13
jLvLAQQaegefhihiinxgckkpolu,iLLLMQcbddgfghghtsfxjfqow,Face: 12
jLLwPAQacdfghhiiijkajataggo,iLLLMQcbddgfghghtsfxjfqow,Face: 9
jLLLMQPbddggfhgiitsfxkkqnhr,iLLLMQcbddgfghghtsfxjfqow,Face: 6
jLLLAPQcddeghihiilgfmwaetln,iLLLMQcbddgfghghtsfxjfqow,Face: 5
jLvQLPQadfeghihiinaqxaptofc,iLvAMQcadfegfhhhnaqcjkpat,Face: 12
jLvLAQQaegefhihiinxgckkpolu,iLvAMQcadfegfhhhnaqcjkpat,Face: 11
jLLLPAQccfgghfiiipvadgbfhae,iLvAMQcadfegfhhhnaqcjkpat,Face: 5
hLLLQkbddgffggekfuwjjv,iLLALQcccdefhghhakvhcxche,Edge: 13
hLLLQkbddgffggekfuwjjv,iLLALQcccdefhghhakvhcxche,Edge: 10
jLLALPQccdefihihiakvhcxlxuc,iLLALQcccdefhghhakvhcxche,Face: 10
jLLLMMQbddgfgihiiekfujjaeww,iLLALQcccdefhghhakvhcxche,Face: 8
hvLAQkcedgffggfsfhlxaf,iLvAMQccdfggfhhhavdibcngs,Edge: 13
jLvAzQQbefgghihiiaptabosock,iLvAMQccdfggfhhhavdibcngs,Face: 11
jLLLLQQbedfighihiaafjjrfbbf,iLvAMQccdfggfhhhavdibcngs,Face: 10
jLvAMPQcdfeghiihiavdhvktpnh,iLvAMQccdfggfhhhavdibcngs,Face: 7
hLLAPkcdedgfggpwioobbr,iLLMLQcbdedhghghaspfdjqol,Edge: 10
jLLLAAQbdeffghiiixvpexoqabb,iLLMLQcbdedhghghaspfdjqol,Face: 9
jLvAAPQcefeghihiiapdpiktgtp,iLLMLQcbdedhghghaspfdjqol,Face: 7
jLLLwQQbedeighihiaafduoclne,iLLLMQcbedeghhghaafdsgsgs,Face: 11
jLLLMMQbddgfgihiiekfujjaeww,iLLLMQcbedeghhghaafdsgsgs,Face: 10
jLLLMPQbedegghhiiaafdsogftn,iLLLMQcbedeghhghaafdsgsgs,Face: 9
jLLLAAQbdeffghiiixvpexoqabb,iLLLMQcbedeghhghaafdsgsgs,Face: 7
jLLAPzQbdedfghiiiewlvfwaajj,iLLLMQcbedeghhghaafdsgsgs,Face: 2
hLLAMkcddefggghsrahqaq,iLLAzQccddefhghhhsraotgli,Edge: 13
jLLALMQbcedghhiiiajhfslqaqj,iLLAzQccddefhghhhsraotgli,Face: 11
jLLLMPQbedgfiihhihhfigitcfa,iLLAzQccddefhghhhsraotgli,Face: 9
hvLAQkcedgffggfsfhlxaf,iLLLMQccdefgfhhhtcpabfnbo,Edge: 12
jLLLMPQcedfgihihihlgajajqrt,iLLLMQccdefgfhhhtcpabfnbo,Face: 9
hLLAAkcddeffgghcvahwhw,iLLALQccddefhghhhcvanlgut,Edge: 16
jLLzAPQcdefgihhiihsadhamatb,iLLALQccddefhghhhcvanlgut,Face: 12
jLLALPQccdefihihiakvhcxlxuc,iLLALQccddefhghhhcvanlgut,Face: 11
jLLLMPQbedgfiihhihhfigitcfa,iLLALQccddefhghhhcvanlgut,Face: 10
jLLLMPQcedfgihihihlgajajqrt,iLLALQccddefhghhhcvanlgut,Face: 9
jLLLMAQccgeghhiiiubedgfshhd,iLLALQccddefhghhhcvanlgut,Face: 7
jLLAPzQbdedfghiiiewlvfwaajj,kLLLLMQkbedggihhijjaafjjbfvods,Edge: 19
jLLAPzQacdegfhiiinbaaaaaann,kLLLLMQkbedggihhijjaafjjbfvods,Edge: 15
hLLMAkbeefefggxximxmsr,iLLAMMcbdedfgghhevaslmmns,Edge: 11
jLLALPQbdedhighiievasmusdhj,iLLAMMcbdedfgghhevaslmmns,Face: 15
jLLAPPPbdedgfghiievasfvspqj,iLLAMMcbdedfgghhevaslmmns,Face: 7
hLLAPkbcedfgfgajhfsowk,iLLLPQcbcfehhhggebpessskj,Edge: 13
jLLLAMQbdffeghiiilvddtjedgg,iLLLPQcbcfehhhggebpessskj,Face: 15
jLLLAQPbcfgggfhiiajtatwjeqj,iLLLPQcbcfehhhggebpessskj,Face: 8
jLLLLQQbefeiigihhaadtrbcbwk,iLLLPQcbcfehhhggebpessskj,Face: 2
jLLzLQQcdchfgiihihsrnfvxlod,iLLPAMccdfefeghhtrduqiaxn,Face: 9
jLLzLQQcdcfhgiihihsrvoveuoi,iLLPAMccdfefeghhtrduqiaxn,Face: 8
jLLPPPPcdefegghiilcaetkkpxk,iLLPAMccdfefeghhtrduqiaxn,Face: 7
jLvLQAQceheffhhiiuxdxxrgohw,iLLPAMccdfefeghhtrduqiaxn,Face: 5
hLLMAkccdeffggqbvdpfij,iLLMAMcccdfefghhqbvmqniqj,Edge: 10
jLLMPMPbdedgfghiitsafnnnhhr,iLLMAMcccdfefghhqbvmqniqj,Face: 13
jLLMPPPbcdfgfghiihkkavkcqqj,iLLMAMcccdfefghhqbvmqniqj,Face: 6
jLLMPPPccdffgghiihvkqggrxqj,iLLMAMcccdfefghhqbvmqniqj,Face: 4
hLLAAkbcedefgghnakhkqs,iLLAAMcbddeffghhevnmhgmhw,Edge: 11
jLLAPPPbdedgfghiievasfvspqj,iLLAAMcbddeffghhevnmhgmhw,Face: 5
jLLMzQPbcdffgghiilsnmjrnaxk,iLLAAMcbddeffghhevnmhgmhw,Face: 4
hLvPQkccgeffggqjadissv,iLvPMQcccgffhghhhrahssffo,Edge: 12
jLLzLQQcdchfgiihihsrnfvxlod,iLvPMQcccgffhghhhrahssffo,Face: 13
jLLzLQQcdchfgiihihsrnfvxlod,iLvPMQcccgffhghhhrahssffo,Face: 11
jLLLLQQbefeiigihhaadtrbcbwk,iLLLAQcacfeghfhhnkwckajii,Face: 16
jLLLLQQbedffghihiaafjjofjwk,iLLLAQcacfeghfhhnkwckajii,Face: 2
jLLMPMPbdedgfghiitsafnnnhhr,kLvALQAkbefgifgiijjaqlinfnfgxk,Edge: 20
jLLwLQQacdghhiiihjkaataddgb,kLvALQAkbefgifgiijjaqlinfnfgxk,Edge: 12
jLLPPPPcdefegghiilcaetkkpxk,kLLLPAAkcdehgfhhijjagpubfvjehr,Edge: 13
jLLLLQQcegffghhiiauamvsvjgj,kLLLPLQkbedhhgiihjjaafenoahcjw,Edge: 14
jLLLLQQbedffghihiaafjjojfkw,kLLLAAMkacfeehgijjjjkgcgmvaadd,Edge: 14
jLLAPMPbdedfgghiiljassjjxhw,kLvAwAQkcdceghijjijqvjqnalekbc,Edge: 14
jLLwLQQacdgfihihijkaawpmgbw,kLvAwAQkcdceghijjijqvjqnalekbc,Edge: 12
jLLzLQQcdcfhgiihihsrvoveuoi,kLvPPzQkccgefihjjijqjaqcqgxitr,Edge: 17
jLLMPPPbcdfgfghiihkkavkcqqj,kLLALPAkbcedgghhijjdwufcotenhr,Edge: 17
jLLMPMPbdedgfghiitsafnnnhhr,kLLALPAkbcedgghhijjdwufcotenhr,Edge: 13
jLLMPPPccdffgghiihvkqggrxqj,kLLAzAAkceddfhghijjuqvswxsloqs,Edge: 17
jLLAMzQaddefghiiinpupoaaadd,kLLLvQQkbedjfghihjjaafarobfnii,Edge: 15
jLLLwQQbedeighihiaafduoclne,iLLAMPcbdeefghhhdwalacall,Face: 5
jLLLPAQbddfhfgiiidwfgwooahh,iLLAMPcbdeefghhhdwalacall,Face: 3
jLLLAQPcegfghghiiapaaijrkhw,iLLAMPcbdeefghhhdwalacall,Face: 1
hLLAAkaddeefggjuapwjhj,iLLAPPcbcedfghghtsxfojhjs,Edge: 11
jvLALQQcdfhgihgiiffaiaafjsv,ivLAAQccefgfhghhvveedhtnj,Face: 12
jvLALQQdcefihgihiokbiabkbwf,ivLAAQccefgfhghhvveedhtnj,Face: 4
hLLLQkcdfeggfgtkqqpgwg,iLvAMQccdefghhghtvpabokfw,Edge: 10
jLvAMPQcdfeghiihiavdhvktpnh,iLvAMQccdefghhghtvpabokfw,Face: 6
hLvAQkaefegfggnlqvgwfs,iLLLMQcbcfghgfhhebppjggnn,Edge: 16
jLLLLQQcddhghgiiihsgskskaqm,iLLLMQcbcfghgfhhebppjggnn,Face: 14
jvLAzQQdefhgigihiojqtqafjos,iLLLMQcbcfghgfhhebppjggnn,Face: 13
hLLLQkbdfgfgfghgmhivsr,iLLLPQccddhgfhghhsgojfsrr,Edge: 15
hLLAPkbdedgfggdkagjkbw,iLLLPQccddhgfhghhsgojfsrr,Edge: 10
jLLLLQQcddhghgiiihsgskskaqm,iLLLPQccddhgfhghhsgojfsrr,Face: 13
hLLLQkbddgffggdwfxgvvc,ivLAAQcdeefghhghosbmahrbk,Edge: 15
jvLAzQQdefhgigihiojqtqafjos,ivLAAQcdeefghhghosbmahrbk,Face: 13
jLvAMMQcdfghfiihilvxavsqhca,ivLAAQcdeefghhghosbmahrbk,Face: 12
jvLALQQdcefihgihiokbiabkbwf,ivLAAQcdeefghhghosbmahrbk,Face: 6
hLLAMkbeedfgggelxgdwrk,iLLLAQcbedfgfhhheljexwppx,Edge: 11
hLvAQkcdegeggfpvaudkvk,iLLLMQcccfghgfghqfeawffkj,Edge: 11
jLLLAPQccfgeighiiqfeaqakecb,iLLLMQcccfghgfghqfeawffkj,Face: 16
jLLLMAQccgeghhiiiubedgfshhd,iLLLMQcccfghgfghqfeawffkj,Face: 15
jLLvMQQacegghigiijscjkxxvcv,iLLLMQcccfghgfghqfeawffkj,Face: 12
jLLLMMQbdegghghiixvpqvvofxj,iLLLMQcccfghgfghqfeawffkj,Face: 11
hLvAQkcdegeggfpvaudkvk,iLLLAQccdffegghhlcqaaknan,Edge: 10
jLLLAMQcdffeghiiipclaaoaljr,iLLLAQccdffegghhlcqaaknan,Face: 15
jLLLMMQbdegghghiixvpqvvofxj,iLLLAQccdffegghhlcqaaknan,Face: 12
jLLzLQQacehigghiinklauatlvw,iLLLAQccdffegghhlcqaaknan,Face: 5
jLLLLQQbcgfifghiitsmkjbvffc,iLLLPQcbcfefghhhebpiobrrf,Face: 15
jLLLPAQccfgghfiiiubdijbfade,iLLLPQcbcfefghhhebpiobrrf,Face: 14
jLLLAMQcdffeghiiipclaaoaljr,iLLLPQcbcfefghhhebpiobrrf,Face: 13
jLvAAMQbeffghihiiedeamkaoea,iLLLPQcbcfefghhhebpiobrrf,Face: 12
jLLLAPQccfgeighiiqfeaqakecb,iLLLPQcbcfefghhhebpiobrrf,Face: 9
jLvAMMQcdfghfiihilvxavsqhca,iLLLPQcbcfefghhhebpiobrrf,Face: 5
jLLLAMQcedfgghiiittfaxsllkb,iLLLAQcbcggefhghtsputsavj,Face: 16
jLLLLQQbcgfifghiitsmkjbvffc,iLLLAQcbcggefhghtsputsavj,Face: 15
jLLLLQQccfggiihihlnaknvvnnn,iLLLAQcbcggefhghtsputsavj,Face: 10
jLLvMQQacegghigiijscjkxxvcv,iLLLAQcbcggefhghtsputsavj,Face: 9
kLvAAwQkcfefghjhijjumaiavpcars,jLvAAMQbefgghihiilalpuwhkmt,Face: 15
iLLLPQcbcfehhhggebpessskj,jLLLAMQbdffeghiiilvddtjedgg,Edge: 18
kLLLMAPkbefgehhijjjaadltrbdpsr,jLLLAMQbdffeghiiilvddtjedgg,Face: 2
iLLLPQcbcgehfghhtsmtssobc,hLLLQkbddgffggdwfxgvvc,Face: 13
ivLAAQcdeefghhghosbmahrbk,hLLLQkbddgffggdwfxgvvc,Face: 10
iLLALQcbcedfhghhtsafceomt,hLLLQkbddgffggdwfxgvvc,Face: 6
iLvAAQcbefgghhghtaldajrnv,hLLLQkbddgffggdwfxgvvc,Face: 5
iLLLPQccddhgfhghhsgojfsrr,hLLLQkbdfgfgfghgmhivsr,Face: 7
iLLLPQcbcgehfghhtsmtssobc,jLLLzQQbddfhghiiidwfgcovppe,Edge: 15
iLLALQcbcedfhghhtsafceomt,jLLLzQQbddfhghiiidwfgcovppe,Edge: 11
kLLLLAQkbedgighijjjaafwjvfghph,jLLLzQQbddfhghiiidwfgcovppe,Face: 13
kLvLAMQkcfgehihjijjatadnwgaohx,jLLLzQQbddfhghiiidwfgcovppe,Face: 11
kLLAvPQkbcedgjhhijjtsafoamtbcc,jLLLzQQbddfhghiiidwfgcovppe,Face: 7
kLvAwMQkcdfggjijijiavdirpdqxtu,jLLLzQQbddfhghiiidwfgcovppe,Face: 5
iLvAMQccdfggfhhhavdibcngs,jLvAzQQbefgghihiiaptabosock,Edge: 14
iLLLPQcbddghfhghajfjnoswf,jLvAzQQbefgghihiiaptabosock,Edge: 12
kLvLAMQkcfgehihjijjatadnwgaohx,jLvAzQQbefgghihiiaptabosock,Face: 9
iLLAMPcbdeefghhhdwalacall,jLLLPAQbddfhfgiiidwfgwooahh,Edge: 12
kLLAvPQkbcedgjhhijjtsafoamtbcc,jLLLPAQbddfhfgiiidwfgwooahh,Face: 9
kLLLAAMkbcfgefhijjjtshatsiaamm,jLLLPAQbddfhfgiiidwfgwooahh,Face: 2
iLLLPQcbcgehfghhtsmtssobc,hLLMMkbceefggghfaxaosr,Face: 14
iLLLMQccddeghhghlgfmfieve,hLLMMkbceefggghfaxaosr,Face: 10
iLLLPQcbcgehfghhtsmtssobc,jLLLPMQcddghfihiipkrgnfarml,Edge: 18
kLLLLAQkbedgighijjjaafwjvfghph,jLLLPMQcddghfihiipkrgnfarml,Face: 14
kLLLwQPkcddehighjjjlgfmiavecff,jLLLPMQcddghfihiipkrgnfarml,Face: 11
kLLAvPQkbcedgjhhijjtsafoamtbcc,jLLLPMQcddghfihiipkrgnfarml,Face: 3
iLLLMQccddeghhghlgfmfieve,jLLLAPQcddeghihiilgfmwaetln,Edge: 15
iLLLMQcbddgfghghtsfxjfqow,jLLLAPQcddeghihiilgfmwaetln,Edge: 13
kLLLLMQkbcfhghiijjjdfpcfcvvpxd,jLLLAPQcddeghihiilgfmwaetln,Face: 14
kLLLwQPkcddehighjjjlgfmiavecff,jLLLAPQcddeghihiilgfmwaetln,Face: 11
iLLLPQcbcfefghhhdfqtgkrrk,jLLLPMQbddgfhhiiiajfjsjcede,Edge: 11
kLLLAMPkccfgefijjijqfaaifuvvfb,jLLLPMQbddgfhhiiiajfjsjcede,Face: 9
kLLLwMQkbedehijijjiaafdspalipt,jLLLPMQbddgfhhiiiajfjsjcede,Face: 8
kLvAAwQkbeffghjhijjtdlaajacmww,jLLLPMQbddgfhhiiiajfjsjcede,Face: 6
kLLLPMPkccfgfghijjjakamnkguiok,jLLLPMQbddgfhhiiiajfjsjcede,Face: 4
iLLLMQcbedeghhghaafdsgsgs,jLLLwQQbedeighihiaafduoclne,Edge: 14
iLLAMPcbdeefghhhdwalacall,jLLLwQQbedeighihiaafduoclne,Edge: 12
kLLLwMQkbedehijijjiaafdspalipt,jLLLwQQbedeighihiaafduoclne,Face: 9
kLLLLMQkbedffhjijijaafssspfhka,jLLLwQQbedeighihiaafduoclne,Face: 2
kLLLLMQkbcffighjjijebpkgvwaewt,jLvAAMQbeffghihiiedeapgajqt,Face: 11
kLLLzPQkbcgeijghijjtsmtduvfhaw,jLvAAMQbeffghihiiedeapgajqt,Face: 9
kLLvAAQkccgefhjijijqfaqfwhehdv,jLvAAMQbeffghihiiedeapgajqt,Face: 7
iLvAMQcadfegfhhhnaqcjkpat,jLLLPAQccfgghfiiipvadgbfhae,Edge: 12
kLLLLMQkbcffighjjijebpkgvwaewt,jLLLPAQccfgghfiiipvadgbfhae,Face: 14
kLLLAzQkbcfgehjiijjdfpapaahofj,jLLLPAQccfgghfiiipvadgbfhae,Face: 13
kLLLLMQkcddhfgihjjjhsgsfvakivf,jLLLPAQccfgghfiiipvadgbfhae,Face: 7
iLLLMQcccfghgfghqfeawffkj,jLLLMAQccgeghhiiiubedgfshhd,Edge: 18
iLLALQccddefhghhhcvanlgut,jLLLMAQccgeghhiiiubedgfshhd,Edge: 13
kLLvAAQkccgefhjijijqfaqfwhehdv,jLLLMAQccgeghhiiiubedgfshhd,Face: 14
kLLLAMPkccfgefijjijqfaaifuvvfb,jLLLMAQccgeghhiiiubedgfshhd,Face: 13
kLLLLMQkcddhfgihjjjhsgsfvakivf,jLLLMAQccgeghhiiiubedgfshhd,Face: 9
kLvLAMQkbefghjihjijlpapjaoohkt,jLLLMAQccgeghhiiiubedgfshhd,Face: 8
kLvAwAQkcdceghijjijqvjqsalakvw,jLLwPPQacdfgihhiijkajaamofn,Face: 9
kLLLLPQkacfgihgjijjjkgjlivacrk,jLLwPPQacdfgihhiijkajaamofn,Face: 5
kLvAwAQkcdceghijjijqvjqsalakvw,jLLLMQPcddffgghiitknakkkqhr,Face: 14
kLLALAAkccdeghghijjtkvxjlcmoqj,jLLLMQPcddffgghiitknakkkqhr,Face: 7
iLvPAQcafegehghhnqxgctrqa,hLLMAkbcdeffggxjglarlr,Face: 14
iLLMAMcbcdeffghhhfcligixn,hLLMAkbcdeffggxjglarlr,Face: 8
iLLLMQccddeghhghlgfmfieve,hLLMAkbcdeffggxjglarlr,Face: 7
iLvAMQcadfegfhhhjaqrjsaal,jLvLAQQaegefhihiinxgckkpolu,Edge: 18
iLvPAQcafegehghhnqxgctrqa,jLvLAQQaegefhihiinxgckkpolu,Edge: 15
iLvAMQcadfegfhhhnaqcjkpat,jLvLAQQaegefhihiinxgckkpolu,Edge: 11
kLvLMQAkbdegfihhijjafdrfcsocdj,jLvLAQQaegefhihiinxgckkpolu,Face: 13
kLLLLMQkbcfhghiijjjdfpcfcvvpxd,jLvLAQQaegefhihiinxgckkpolu,Face: 11
kLLLAzQkbcfgehjiijjdfpapaahofj,jLvLAQQaegefhihiinxgckkpolu,Face: 10
kLvALMQkadfghghjijjjaqjajqebjj,jLvLAQQaegefhihiinxgckkpolu,Face: 5
kLLvAAQkacegfhjiijjjkcbkadxcfk,jLvLAQQaegefhihiinxgckkpolu,Face: 4
kLvLMQAkbdegfihhijjafdrfcsocdj,jLLwPAQacdfghhiiijkajataggo,Face: 14
kLvAMAAkbfegefhhijjaeqmtffflxk,jLLwPAQacdfghhiiijkajataggo,Face: 9
kLLLwQPkcddehighjjjlgfmiavecff,jLLwPAQacdfghhiiijkajataggo,Face: 8
kLLLPAMkbedhhfgiijjaafensohdow,jLLwPAQacdfghhiiijkajataggo,Face: 3
iLLMAMcbcdeffghhhfcligixn,jLLLMQPbddggfhgiitsfxkkqnhr,Edge: 15
kLvPLMQkccgifhgjjijhrawrsbiikm,jLLLMQPbddggfhgiitsfxkkqnhr,Face: 14
kLvAMAAkbfegefhhijjaeqmtffflxk,jLLLMQPbddggfhgiitsfxkkqnhr,Face: 11
kLLALAAkccdeghghijjtkvxjlcmoqj,jLLLMQPbddggfhgiitsfxkkqnhr,Face: 5
kLLALPAkceddghghijjuqvsjasmrxn,jLLLMQPbddggfhgiitsfxkkqnhr,Face: 4
kLLLLMQkacfghjgijijjkgjuuvmkvg,jLvQLPQadfeghihiinaqxaptofc,Face: 9
kLLLLMQkbcffighjjijebpkgvwaewt,jLvQLPQadfeghihiinaqxaptofc,Face: 8
kLLLLPQkacfgihgjijjjkgjlivacrk,jLvQLPQadfeghihiinaqxaptofc,Face: 4
iLLALQccddefhghhhcvanlgut,jLLALPQccdefihihiakvhcxlxuc,Edge: 15
iLLALQccddefhghhhcvanlgut,jLLALPQccdefihihiakvhcxlxuc,Edge: 14
kLLALPMkcddefghijjjhcvangulall,jLLALPQccdefihihiakvhcxlxuc,Face: 14
kLLLAMPkccfgefijjijqfaaifuvvfb,jLLALPQccdefihihiakvhcxlxuc,Face: 10
kLLLAMPkccfgefijjijqfaaifuvvfb,jLLALPQccdefihihiakvhcxlxuc,Face: 7
iLLLMQcbedeghhghaafdsgsgs,jLLLMMQbddgfgihiiekfujjaeww,Edge: 11
kLLALPMkcddefghijjjhcvangulall,jLLLMMQbddgfgihiiekfujjaeww,Face: 12
kLLAzPMkcddefgihjjjhsraogtiatt,jLLLMMQbddgfgihiiekfujjaeww,Face: 6
kLLLMMMkcdefgfhijjjtcpabfbeann,jLLLMMQbddgfgihiiekfujjaeww,Face: 4
kLLAzAMkbcedfghijjjljhfjoxaaaa,jLLLMMQbddgfgihiiekfujjaeww,Face: 2
kLLvAAQkbefhgiihjjjaaiajwnfqqi,jLLLLQQbedfighihiaafjjrfbbf,Face: 12
kLLLPLQkbedhfgijijjaafdjfumumb,jLLLLQQbedfighihiaafjjrfbbf,Face: 11
kLLLMMMkcdefgfhijjjtcpabfbeann,jLLLLQQbedfighihiaafjjrfbbf,Face: 5
kLLLvQQkbedjhgijiijaafajojugbm,jLLLLQQbedfighihiaafjjrfbbf,Face: 1
iLvAMQccdefghhghtvpabokfw,jLvAMPQcdfeghiihiavdhvktpnh,Edge: 15
kLLLPLQkbedhfgijijjaafdjfumumb,jLvAMPQcdfeghiihiavdhvktpnh,Face: 12
kLvAAwQkcefeghjijijapdpivqxtmj,jLvAMPQcdfeghiihiavdhvktpnh,Face: 7
iLLLMQcbedeghhghaafdsgsgs,jLLLAAQbdeffghiiixvpexoqabb,Edge: 11
kLLLvQQkbefghjhjiijaadjjrswggk,jLLLAAQbdeffghiiixvpexoqabb,Face: 4
kLLLLAQkbedffihhjjjaafssbosipu,jLLLAAQbdeffghiiixvpexoqabb,Face: 2
kLvAAwQkcefeghjijijapdpivqxtmj,jLvAAPQcefeghihiiapdpiktgtp,Face: 5
kLLLLMQkbedffhjijijaafssspfhka,jLLAPzQbdedfghiiiewlvfwaajj,Face: 13
kLLAzAMkbcedfghijjjljhfjoxaaaa,jLLAPzQbdedfghiiiewlvfwaajj,Face: 12
kLLLLMQkbedggihhijjaafjjbfvods,jLLAPzQbdedfghiiiewlvfwaajj,Face: 11
kLLLvQQkbedjhgijiijaafajojugbm,jLLAPzQbdedfghiiiewlvfwaajj,Face: 10
kLLLLAQkbedffihhjjjaafssbosipu,jLLAPzQbdedfghiiiewlvfwaajj,Face: 9
kLLLvQQkbedjhiijjhiaafajbjllcb,jLLAPzQbdedfghiiiewlvfwaajj,Face: 2
iLLLAQcbegggfhhhhhqaqgbkn,hLLAMkcddefggghsrahqaq,Face: 12
iLLALQcbdedhhgghevdshdfrt,hLLAMkcddefggghsrahqaq,Face: 4
