id,oriented,tetrahedra
kvLAAzQkdeefgijhijjorouaohrnap,0,10
kLLLzMQkcdfgghjijijpwtpfsaadhf,0,10
kLLvQLQkcdhggjjhiijpwupgeakepb,0,10
kLLvAPQkcefghijhjijhuiufcuomga,0,10
kLvLLQQkbfgjhigihjjlemoncocrrg,0,10
kLLvAMQkcehfgijijijuhimsnhvhje,0,10
kLLvAMQkcehfgjhijijuuimnagvije,0,10
kLLvPAQkcdeghigijjjhraggvngdxq,0,10
kLLLPPPkcdfeghijjijpwtlwsaqmtw,0,10
kLLLAPMkcefgfhgijjjlhdmdssaenf,0,10
kLLvLQQkbeefijiihjjaaisbbjwbbf,0,10
kLLvAPQkbeehihjjihjaamanwutrsp,0,10
kLLAPLMkceddfghijjjuqvgwvipatt,0,10
kLLvzQQkbehffiihjjjaaassnngvck,0,10
kLLLvQQkbedjhiijjhiaafawbjllcb,0,10
iLLwMQcacefhfhhgjktcpclnn,1,8
iLLLAQcbcffghgghdfuxuhsow,1,8
kLvAwPQkcdefghjijijuvuqbfiuhen,1,10
kLLLPwQkcefhgggijjjluqulsnthjf,1,10
kLLALLQkcddehhjjiijucvutuxttbk,1,10
kLLLLAQkcedighihjjjqpfwkvcbild,1,10
kLLLLMQkcedfihjijijhtgncwdkmjq,1,10
kvLLAPQkcdgffhijijjjchehgvosbj,1,10
kLvwMMQkadehfihjijjjackkaclxxv,0,10
kLLLLQMkcefggihgijjluqlsovnwlw,1,10
kLLLAPMkcddfgiihjijpkrtgpapogj,1,10
kLLAwPPkaddefghijjjnhaxvxwnmal,1,10
kLLLMAPkcdedghgjijjhftjkxkgrws,1,10
kLvALAQkbefggihiijjlaltcrwrkqj,1,10
kLLLzPQkbcgehhgjjijtsmtrwvuljv,1,10
kLvwMPQkadgfiihjhjjnaogtprxsav,0,10
kLvALMQkbefeigihijjlaltcjcjwqj,1,10
kLLLwQMkcedfggihijjutnarrloirj,1,10
kLLALPMkccdefihijjjlnvqvltaovr,1,10
kLLLLAQkbcgiigjhhjjtsmkjnuccdp,1,10
kLLLLAQkcddghihiijjpkrvfqkaihs,1,10
kLvAAwQkbefgghijjijeleeacadixb,1,10
kLLLLQPkccegfihjjijlnmgffftxwl,1,10
kLvALQMkcfeehgihjjjttalonbjumi,1,10
kLvLMPQkcfghfgjijijpeapwnefaki,1,10
kLLvLQQkcegghijgijjtulssvcjofg,1,10
kLLLPLQkccfehjhijijlnhhnhnptxw,1,10
kLLLLPQkbddhihijjhjdwfwajimufw,1,10
kLLLLQMkbcgiigihjjjtsmkjngvapq,1,10
kLLALzQkcddehiijhjjucvutummmvw,1,10
kLLALzQkbdedfgjiijjhgaksfdnknc,1,10
kLLLALQkcddfgjjihijpkrtgeadjbk,1,10
kLLAwMMkaddefhihjjjnhaxvurwqid,1,10
kLLALPMkbdedfghiijjhgaksfdtfar,1,10
kLLLMPAkcdedfgihijjhftjfgieoxw,1,10
kLLLLAQkccfhhigijijtbanbnjstws,1,10
kLLALAPkceddfghijjjllsbrfdrrfo,1,10
jLLLLQQbegefhihiiaatisnbjjb,0,9
jvLAPPQecdfgihhiigostubfwng,1,9
jLwLAPQacgfehihiingjgsqaiiv,1,9
jLLLLQQcdfhgfihiipclrvfcrgb,1,9
jLvAAPQbeffghiihiedxaajhdcu,1,9
jLvLAQQbffhgifhiilxqpgjfwvw,1,9
jvLALQQdeegfhiihijwnaescgso,1,9
jLvLAQQbfhfgfihiidlulwccvcf,1,9
jLvALQQcdffihihhitvxfkvkrkr,1,9
jLvAMMQcdfghgihiipvlugwmvdl,1,9
jvLAAPQedfegihhiiggafugjrvg,1,9
jLvAAMQbfefghihiithhaafxshh,1,9
jLvAzQQcdefhgiihipvqevsaqre,1,9
jLLLLQQbcghifhgiilspnjknwfn,1,9
jvLALQQdedgiihghiksvemvknkw,1,9
jLLLwQQceffghhiiiphxaggbcgb,1,9
jLLALMQbdceghgiiixvnqvmnivv,0,9
jLLLwQQcddfgghhiilgfabbpqss,0,9
jLLALPQaedegighiinmaedaebww,0,9
jLLALPQccedfhihiiakxncudaec,0,9
jLLAzMQcddegghhiihwwacctens,0,9
jLLAPzQacdegfhiiinsaaaaaann,0,9
jLvwMQQadfgfhihiijagfgsagld,1,9
jLLMLAQbcdefhghiiebbpbqviwr,1,9
jLLAMMPbdedfgghiievisleucqj,1,9
jLLALMQbdedhgihiidwaslvplhs,1,9
kLLvMPQkbeehfgjijijaamlkousufm,0,10
kvLLAPQkedegjhiihjjwsfdbfssjbr,1,10
kvLLAAQkdefhgfjijijogidaxdkawp,1,10
kvLLAPQkdfeejijhijinqfnrkvbngr,1,10
kLwLLAQkacehghijijjnggarmltxko,1,10
kLwLLMQkacgfihgjjijjgjkhmkiffj,1,10
kLvAwPQkcdefjijhiijuruqmalnulp,1,10
kLLvLQQkcdigjgjhijipcrvrwrsrkw,1,10
kLLLLPQkcdfghihjijjpclgcccxget,1,10
kLLLLPQkcdfgfijhjijpclgfcpshca,1,10
kvLALMQkecdfigjhjijrjcdabebxve,1,10
kLvAzMQkbefgihjjhijldlajjapnoh,0,10
kLvAALQkbfefgjihjijlhqaaiacltb,1,10
kvLALAQkecdfigjhjijrjkdarqglfe,1,10
kLLLLPQkcdfhghgjijjpclkwvwaoup,1,10
kLvAALQkbefgfjihjijedimpadntef,1,10
kvLALAQkdeegiihjhjjjwnatrrtspt,1,10
kLLwAzQkcedfghjiijjthvqqampogb,1,10
kvLLAAQkcfhegfijijjfeqsxhnqgea,1,10
kLLLAzQkccfegijhijjqfaxlxuxbwf,1,10
kLwLAzQkacefghijjijngggvauakgg,1,10
kLvAALQkbfefgijhijjthhaapacqib,1,10
kLvLAPQkbhfeighjijjtmahncsqret,1,10
kLvALQPkcdehighjijjuvugcbfasdp,1,10
kLvLLQQkbehjgighijjdmpwjwjfjcj,1,10
kvLAvQQkdediighjhjjksvmvbbwgwc,1,10
kLvLAAQkcgefgihjjijplpebvbalol,1,10
kLLLMLQkbdeghihjijjhgmhwujqdqg,1,10
kLwLzPQkaceghjgiijjnggvmhbeggs,1,10
kLvAMMMkbfefghihjjjthhaibxfebg,1,10
kLLvAPQkcdfhfgijijjugahfwudedo,1,10
kLvLAAQkcfgehgijijjuqaijkjdvqe,1,10
kvLALMQkdefgijghjijjreaecrbfwk,1,10
kvLALMQkdefgijhjhijrjapanssjfc,1,10
kLvwLQQkbefhjihhijjhahgkrggkgg,1,10
kLLvPMQkcdhfiigjijjughofvvlfha,1,10
kLLLAPMkbddfgighijjajfpjhoxwij,0,10
kLLALMMkbdcefghijjjxvnqobdpaxx,0,10
kLLLwQPkcddfggijjijlgfabbmwkgk,0,10
kLLLLQAkbedhhigihjjaafjjgoocdk,0,10
kLLAzzQkcddeghihjjjhwwachmejov,0,10
kLLAwAMkacdefghijjjjsxxxvvaakk,0,10
kLvwMPQkadhgfjihjijnagwsxagxaw,1,10
kLvLLQQkcehhihgijijqumvkfocccn,1,10
kLvvAQQkagfgfhjijijjggrgwavqwi,1,10
kLLAwzQkbdedfhhiijjevisldwbriw,1,10
iLLAPPccdecgfhhhhsurgoqqa,1,8
kLLALLQkbdedhgjijijdwaslsuunnb,1,10
kLLALLQkbdedhjhiijjdwaslqluacf,1,10
kLLALLQkbdedhghiijjdwaslslasgn,1,10
kLLALMMkbdedhhgijjjdwaslloisbf,1,10
kLLLMLQkccfehgijiijtbadvjpteds,1,10
kLLALLQkbcedghjjiijtsxfjuaecjw,1,10
jLLMLAQaceefhgiiijktfcdahah,1,9
jLLAwQPbdedfgghiievdsadisxk,1,9
jLLALAQbdedhhgiiidwasiinlpj,1,9
kLLLMPMkcddffgihjjjlgfagbehxxa,0,10
kLLAwMMkbdedfhhiijjevdsapcocdn,1,10
kLLALLQkbdedhgjijijdwasisuurrg,1,10
kLLALMMkbdedhhiijjjdwasiilehsj,1,10
kLLALMMkbdedhhgiijjdwasiiseswj,1,10
kLLALwQkbdedhghjijjdwasijlxsws,1,10
kLvAvQQkcdeigihjjjipjajvfraeew,1,10
kLLLLQMkbdgfhigijjjdwtgjcorpmm,1,10
kLLLLPQkbcffgijhiijlbpwkntfsrj,1,10
jLLLAMQbcgfehiihitsmithpplk,1,9
kLLLwQPkcedfhghijjjhhgevfkdagv,1,10
kLLLALQkccefgjhiijjlnmilueesjw,1,10
kLLLzMQkbcgeihgijijtsmthgvlmds,1,10
kLLLMLQkbdgffjihijjdwxxglpvtdk,1,10
kLvAALQkcfeegihjjijpqaquqjeipj,1,10
kLLLPLQkcdfhgjhihjjtwphgawiksk,1,10
kLLLPzQkccfghijjijitndlnlpmqqa,1,10
jLvALQQbefegiihihlaltkvcosr,1,9
jLLLPAQcdfhfhgiiiqceebbnueu,1,9
kLLLLPQkbcfhjjhhijilshbmuoooxs,1,10
kLLLwMQkacfehghijjjncgctneikvb,1,10
kLLLLMQkbcfhiijhhijlshbjohrfrj,1,10
kLvALMQkbefeigihijjtaltvsjcjhr,1,10
kLvAwQMkcfeeiighjijpqaqocvricn,1,10
kLLLLAQkbdfighhhjjjeviksknsmde,1,10
kLLLMLQkbdgffiijjjievmqkddppme,1,10
kLLvPQMkcdfgihigjjjpktggobkdeq,1,10
kLLLLAQkbdfhgiiijjjhgmkkbngmtp,1,10
