target,source,label
iLLALQcbcedhhfghtsajxtnsp,jLLLQLQcddegfihhilgfmgjepns,Edge: 12
iLLLMQccdgfghhfhhrhqgwwjb,jLLALAQcddefghhiihwwanfipnn,Edge: 14
kLLALMPkcddefgijjijhwwanftbvng,jLLALAQcddefghhiihwwanfipnn,Face: 17
kLLALQzkcddefhghijjhwwandgunxk,jLLALAQcddefghhiihwwanfipnn,Face: 13
iLLAzQccddefhghhhwwxkdgua,jLLALPQbcedfiihhitsafoqqaas,Edge: 13
kLLALMPkcddefgijjijhwwanftbvng,jLLALPQbcedfiihhitsafoqqaas,Face: 14
kLLLLMQkbdehigjjijiaslcgoulruk,jLLALPQbcedfiihhitsafoqqaas,Face: 13
iLLAzQccddefhghhhwwxkdgua,jLLLLQQccffgiihhiakhrkjkjnv,Edge: 13
kLLvMMQkcdfgfjjhiijugajgaebwwq,jLLLLQQccffgiihhiakhrkjkjnv,Face: 3
iLvLQQcaegefhhghnxjcknccc,jLLLPPQbcegfhiihiebulkgpmfu,Edge: 12
kLvAALQkbfefghjiijjlipaaotpato,jLLLPPQbcegfhiihiebulkgpmfu,Face: 17
kLLzLPQkccdggjihijjpvfbbpdchew,jLLLPPQbcegfhiihiebulkgpmfu,Face: 14
iLLLMQccefegghghtuqtlsbnj,jLLLLQQcedgiihhihtufsjkjbnf,Edge: 14
kLvAALQkbfefghjiijjlipaaotpato,jLLLLQQcedgiihhihtufsjkjbnf,Face: 16
kLLLLPQkcefghhijijjtuqlgkgprhl,jLLLLQQcedgiihhihtufsjkjbnf,Face: 9
iLvLQQcaeghehgghnxgrgrvww,jLLLLQQbdghifhiihlvlsjbsjbb,Edge: 13
kLvLAPQkcegejhijhijlhahpkgarkh,jLLLLQQbdghifhiihlvlsjbsjbb,Face: 10
kvLAvQQkdedijhgjijiosjhjkvcfkf,jLLLLQQbdghifhiihlvlsjbsjbb,Face: 8
kLLLLMQkbcffgjhjiijebtkvqfacvt,jLLLLQQbdghifhiihlvlsjbsjbb,Face: 5
kvLAvQQkdedijhgjijiosjhjkvcfkf,jvLAAPQcefgehiihifrahosjjfs,Face: 12
kvLALMQkdefhhjgijijowehibrcrsk,jvLAAPQcefgehiihifrahosjjfs,Face: 11
kLLvPMQkcdgfhjiihjjpwpbnaowoth,jvLAAPQcefgehiihifrahosjjfs,Face: 7
kLvAPzQkcdegfihjijjavemcdoqmtw,jvLAAPQcefgehiihifrahosjjfs,Face: 1
iLLAPMcbdedgfghhhgakgwwtk,jLLALPQbdedfhihiihgakwepimw,Edge: 12
kLLLLMQkbcffgjhjiijebtkvqfacvt,jLLALPQbdedfhihiihgakwepimw,Face: 12
kLLLvQQkcddfhihijjjlgffvlbhaxs,jLLLMPQbcfghghiiidfpakknxut,Face: 16
kLLvLQQkbcijghhjjiidfojkwbfcfg,jLLLMPQbcfghghiiidfpakknxut,Face: 11
kLLvPMQkcdgfhjiihjjpwpbnaowoth,jLLLMPQbcfghghiiidfpakknxut,Face: 5
kLLLLPQkbddfgijhijjasfsoexoqqo,jLLLMPQbcfghghiiidfpakknxut,Face: 1
kLLLvQQkcddfhihijjjlgffvlbhaxs,jLLvAQQaceghhigiijkjkpdpvak,Face: 17
kLLvAMQkaceghhiijjjjkjkphuuxkr,jLLvAQQaceghhigiijkjkpdpvak,Face: 11
kLLvPPQkaceihjghijjjkraptsmmjf,jLLvAQQaceghhigiijkjkpdpvak,Face: 9
kLvALMQkcdcfghijjijhvrcvfxmmac,jLLvAQQaceghhigiijkjkpdpvak,Face: 6
iLLLAQcccfeehhghpvadhdmwa,jLLvQMQaefhghgiiinqjgvjneue,Edge: 12
kLLzLPQkccdggjihijjpvfbbpdchew,jLLvQMQaefhghgiiinqjgvjneue,Face: 18
kLLvLQQkbcijghhjjiidfojkwbfcfg,jLLvQMQaefhghgiiinqjgvjneue,Face: 17
kLLLMwQkbcfgehjijijlsharoaelen,jLLvQMQaefhghgiiinqjgvjneue,Face: 14
kLLLLAQkbcfhifgjjijlshbjsrhtwl,jLLvQMQaefhghgiiinqjgvjneue,Face: 13
iLLAAMcccdeffghhlnvqholxn,hLLAAkcdeeefgghsueuhqj,Face: 7
iLvzQQcccefghhghhrxmownwv,hLLAAkcdeeefgghsueuhqj,Face: 6
iLvzQQcccefghhghhrxmownwv,jLvPLQQccghfiihhihrarcgccgr,Edge: 13
kLvPLMQkccgfhihjijjhravjcjmrmt,jLvPLQQccghfiihhihrarcgccgr,Face: 11
kLvALMQkcdcfghijjijhvrcvfxmmac,jLvPLQQccghfiihhihrarcgccgr,Face: 4
iLLLAQcccfeehhghpvadhdmwa,jLLLAPQbcfgffihiidfpahfxdvo,Edge: 13
kLLLMLQkccfggjhhijjtwaacawctfb,jLLLAPQbcfgffihiidfpahfxdvo,Face: 17
kLLLLQPkcefggfhijjjulhujfvgumh,jLLLAPQbcfgffihiidfpahfxdvo,Face: 9
kLLzLPQkccdggjihijjpvfbbpdchew,jLLLAPQbcfgffihiidfpahfxdvo,Face: 5
kLLLMAPkcedgghgjijjhlgugcohdwo,jLLLAPQbcfgffihiidfpahfxdvo,Face: 1
iLLLMQccefegghghtuqtlsbnj,jLLLwQQccfghfhihitwaajfwicj,Edge: 12
kLLLMLQkccfggjhhijjtwaacawctfb,jLLLwQQccfghfhihitwaajfwicj,Face: 17
kLLwvQQkccdgijhhiijibvvqpvciqs,jLLLwQQccfghfhihitwaajfwicj,Face: 10
kLLLLQPkcefggfhijjjulhujfvgumh,jLLPLAQaddeghgiiijudtuqdcbk,Face: 17
kLLwvQQkccdgijhhiijibvvqpvciqs,jLLPLAQaddeghgiiijudtuqdcbk,Face: 14
kLLLAPPkcddfgighjjjissafabswcb,jLLPLAQaddeghgiiijudtuqdcbk,Face: 10
kLLLAPPkcddfgighjjjiffafabswcb,jLLPLAQaddeghgiiijudtuqdcbk,Face: 9
kLLALAPkcbdegghijjjpnodngdckgf,jLLPLAQaddeghgiiijudtuqdcbk,Face: 8
kLLLLMQkbcfighihjjjdfpkwsjfmqe,jLLLMPQbcfghgihiidfpakkqjet,Face: 17
kLLLLAQkccfihggjijjpvabbwjpvtt,jLLLMPQbcfghgihiidfpakkqjet,Face: 12
kLLPLLQkbcefghihjjjdfmpwjecink,jLLLMPQbcfghgihiidfpakkqjet,Face: 11
kvLALMQkdefhhjgijijowehibrcrsk,jLLLMPQbcfghgihiidfpakkqjet,Face: 7
kLLLLPQkbddfgijhjijasfsoaxotao,jLLLMPQbcfghgihiidfpakkqjet,Face: 3
iLLLQPccddefgghhpkrdgvjan,jLvLAQQaefhhggiiinxgrrbgmpq,Edge: 15
kLLLLMQkbcfighihjjjdfpkwsjfmqe,jLvLAQQaefhhggiiinxgrrbgmpq,Face: 17
kLvLwQQkadghfhijijjjagkbkhtmtb,jLvLAQQaefhhggiiinxgrrbgmpq,Face: 13
kLvLLQQkaeefgijhjijnxwbwqhnuib,jLvLAQQaefhhggiiinxgrrbgmpq,Face: 12
kLvLMAQkaegfhgijjijnxgvrbpmpuf,jLvLAQQaefhhggiiinxgrrbgmpq,Face: 9
iLvLQQcaeghehgghnxgrgrvww,jLvLPQQadgihfhiihjajqkbkqao,Edge: 11
kLLLLAQkccfihggjijjpvabbwjpvtt,jLvLPQQadgihfhiihjajqkbkqao,Face: 17
kLvLwQQkadghfhijijjjagkbkhtmtb,jLvLPQQadgihfhiihjajqkbkqao,Face: 14
kLLvAAQkcdfegghjjijqcaannblqwj,jLvLPQQadgihfhiihjajqkbkqao,Face: 11
iLLLAQccbfgfhghhpniuplcxx,jLLLLQQadeifighhinmxabereto,Edge: 12
kLLPLLQkbcefghihjjjdfmpwjecink,jLLLLQQadeifighhinmxabereto,Face: 17
kLLLLAQkadeifijhijjnmxabedxxbk,jLLLLQQadeifighhinmxabereto,Face: 14
kLLLLQMkadeifihhjjjnmxabeihmff,jLLLLQQadeifighhinmxabereto,Face: 13
kLLvAAQkcdfegghjjijqcaannblqwj,jLLLLQQadeifighhinmxabereto,Face: 10
iLLAPMcbdedgfghhhgakgwwtk,jLLLMQPbdegfhghiihgmhggoohr,Edge: 12
kLLLLMQkbcffgjhjiijebtkvqfacvt,jLLLMQPbdegfhghiihgmhggoohr,Face: 17
kLLAvAQkbddehhijijjlvkhqpdmqwg,jLLAvQQbddehhiihilvkhqphelt,Face: 17
kLLALAMkbddeghhijjjlvkhjqpussn,jLLAvQQbddehhiihilvkhqphelt,Face: 16
kLLvLQQkbcijghhjjiidfojkwbfcfg,jLLAvQQbddehhiihilvkhqphelt,Face: 9
kLLLvQQkceeihjghjijpqlcvnrfngj,jLLAvQQbddehhiihilvkhqphelt,Face: 8
kLLMLLQkbdedfijjiijaspfvtmujnv,jLLAvQQbddehhiihilvkhqphelt,Face: 1
iLLLAQccddfehhhglgfanauxj,jLLLLQQaefegighiijmirbloabo,Edge: 15
iLLALQcbdcefgghhlvsqvcrts,jLLLLQQaefegighiijmirbloabo,Edge: 11
kLLLMAPkbcgehhhjijjebqqkrgatvb,jLLLLQQaefegighiijmirbloabo,Face: 18
kLLAvAQkbddehhijijjlvkhqpdmqwg,jLLLLQQaefegighiijmirbloabo,Face: 17
kLLLMwQkbcfgehjijijlsharoaelen,jLLLLQQaefegighiijmirbloabo,Face: 11
kLLLLAQkbcgiihggijjebqjfrrvkln,jLLLLQQaefegighiijmirbloabo,Face: 5
kLLLMAMkbcfehhgijijebpqkrjhpns,jLLLLQQaefegighiijmirbloabo,Face: 2
iLLAwQcbdeefhgghevdpaukrn,jLLALPQbdeeggiiihevdpnfdahr,Edge: 11
kLLALAMkbddeghhijjjlvkhjqpussn,jLLALPQbdeeggiiihevdpnfdahr,Face: 17
kLLLLAQkbcfhifgjjijlshbjsrhtwl,jLLALPQbdeeggiiihevdpnfdahr,Face: 11
kLLALMMkcdeeggihijjlgpugspguks,jLLALPQbdeeggiiihevdpnfdahr,Face: 7
kLLALLQkbdeegiijjhjevdpnxdaerv,jLLALPQbdeeggiiihevdpnfdahr,Face: 5
kLLLAMMkccdfgghiijjubjqjrmirdw,jLLALPQbdeeggiiihevdpnfdahr,Face: 1
kLLLMAPkcedgghgjijjhlgugcohdwo,jLLLMPQcedgggiihihlgugoaqre,Face: 18
kLLLLAQkbcgiihggijjebqjfrrvkln,jLLLMPQcedgggiihihlgugoaqre,Face: 14
kLLALLQkbdeegiijjhjevdpnxdaerv,jLLLMPQcedgggiihihlgugoaqre,Face: 13
kLLLAPAkcegfghiihjjquqaqjlukjk,jLLLMPQcedgggiihihlgugoaqre,Face: 5
kLLAvAQkbddehhjiijjlvkhuaahtcg,jLLAvQQbddehhihiilvkhtphmht,Face: 17
kLLAzLQkbddefihhjjjlvkhkhhtgow,jLLAvQQbddehhihiilvkhtphmht,Face: 16
kLLPLLQkbcefghihjjjdfmpwjecink,jLLAvQQbddehhihiilvkhtphmht,Face: 9
kLLLvQQkceeihjghjijpqlcvnrfngj,jLLAvQQbddehhihiilvkhtphmht,Face: 5
kLLLAPMkceefehhijjjpqlaeofiavv,jLLAvQQbddehhihiilvkhtphmht,Face: 3
iLLLAQcadegefhhhnmxvcrqqp,jLLLAPQadfeghgiiijuivfqougn,Edge: 15
iLLALQcbdcefgghhlvsqvcrts,jLLLAPQadfeghgiiijuivfqougn,Edge: 12
kLLAvAQkbddehhjiijjlvkhuaahtcg,jLLLAPQadfeghgiiijuivfqougn,Face: 17
kLLLLAQkadeifijhijjnmxabedxxbk,jLLLAPQadfeghgiiijuivfqougn,Face: 12
kLLLLMQkcddhfhgijjjlgfgfckxagf,jLLLAPQadfeghgiiijuivfqougn,Face: 5
kLLLAPMkadfegighijjjuivfloesxr,jLLLAPQadfeghgiiijuivfqougn,Face: 2
iLLAwQcbdeefhgghevdpaukrn,jLLAzPQbdeefgiihievdptflano,Edge: 12
kLLAzLQkbddefihhjjjlvkhkhhtgow,jLLAzPQbdeefgiihievdptflano,Face: 17
kLLLLQMkadeifihhjjjnmxabeihmff,jLLAzPQbdeefgiihievdptflano,Face: 12
kLLLPMMkadfefhihijjnmecviudgoj,jLLAzPQbdeefgiihievdptflano,Face: 1
iLLMwQcacedfghhhjktwvuxko,jLLAPLQbdcegfihiilvsqjvdanf,Edge: 15
kLLLMAPkbcgehhhjijjebqqkrgatvb,jLLAPLQbdcegfihiilvsqjvdanf,Face: 17
kLLALMPkbdedfgijhjjtjasvnlokgs,jLLAPLQbdcegfihiilvsqjvdanf,Face: 10
kLLALAPkcbdegghijjjpnodngdckgf,jLLAPLQbdcegfihiilvsqjvdanf,Face: 8
kLLALzQkcbdeghjhijjpnodndamfgk,jLLAPLQbdcegfihiilvsqjvdanf,Face: 6
kLLAPLPkcbdefgiijjjpnodrnagkcs,jLLAPLQbdcegfihiilvsqjvdanf,Face: 2
iLLLAQcacdfgfhghjkwrokmjn,jLLALMQbdcegghihilvsqrsqhsk,Edge: 13
kLLLMAMkbcfehhgijijebpqkrjhpns,jLLALMQbdcegghihilvsqrsqhsk,Face: 17
kLLALMPkbdceghihijjlvsqrumtbkn,jLLALMQbdcegghihilvsqrsqhsk,Face: 15
kLLLAPMkadfegighijjjuivfloesxr,jLLALMQbdcegghihilvsqrsqhsk,Face: 14
iLvAQMcaefefgfhhjhqbrbsqj,jLLALQPcedegfghiituvpvkjcqj,Edge: 12
kLLALMAkcdeefghhijjlgpuocgomqj,jLLALQPcedegfghiituvpvkjcqj,Face: 17
kLLLMPAkcbgffghihjjpnddgcfesxk,jLLALQPcedegfghiituvpvkjcqj,Face: 5
kLLLAMMkccdfgghiijjubjqjrmirdw,jLLLzQQacefhiigihjksbhlqjak,Face: 17
kLLLPMMkadfefhihijjnmecviudgoj,jLLLzQQacefhiigihjksbhlqjak,Face: 14
kLLLMPAkcbgffghihjjpnddgcfesxk,jLLLzQQacefhiigihjksbhlqjak,Face: 9
iLLLQMcbdeggfghhdwhpirghw,hLLAAkbcedefggtsajajxk,Face: 9
iLLAAMcccdeffghhlnvqholxn,hLLAAkbcedefggtsajajxk,Face: 4
iLLAAMcccdeffghhlnvqholxn,hLLAAkbcedefggtsajajxk,Face: 3
iLLPAMcccdfefghhqffqqkahw,hLLAAkbcedefggtsajajxk,Face: 1
iLLLQMcbdeggfghhdwhpirghw,jLLPLPQcdcfgiiihhhrrqsqaahr,Edge: 16
kLLLPPMkccfggfhijijtnaljfnxxrn,jLLPLPQcdcfgiiihhhrrqsqaahr,Face: 5
kLLALMAkcdeefghhijjlgpuocgomqj,jLLLLQQbdgfihihgilvxgjvsskv,Face: 9
kLLLvQQkbdgijjhigjilvxjianrkqc,jLLLLQQbdgfihihgilvxgjvsskv,Face: 8
kLvPLMQkccgfhihjijjhravjcjmrmt,jLLLLQQbdgfihihgilvxgjvsskv,Face: 7
kLLLPPMkcddgfigiijjhsggoaveqhw,jLLLLQQbdgfihihgilvxgjvsskv,Face: 1
kLLLvQQkbdgijjhigjilvxjianrkqc,jLvAAMQcdegegihhiuvuadbxdkn,Face: 17
kLLLPPMkccfggfhijijtnaljfnxxrn,jLvAAMQcdegegihhiuvuadbxdkn,Face: 7
kLvPMAMkccgfehhiijjhratwbbtlrw,jLvAAMQcdegegihhiuvuadbxdkn,Face: 4
iLLAPMcceddgfghhtdvnbkfpj,jLLALPQceddfhhiiitdvnkphtak,Edge: 11
kLLLLAQkcddighjijjilgflsvdahtp,jLLALPQceddfhhiiitdvnkphtak,Face: 12
kLLLLAQkcddighjijijlgflsvdahei,jLLALPQceddfhhiiitdvnkphtak,Face: 11
kLLLwPQkcdefjihjhijdguaaxsukpb,jLLALPQceddfhhiiitdvnkphtak,Face: 4
kvLAAzQkdefegijhijjowprafpvoqq,jLvLAQQbefhgiihhidmeegoovrc,Face: 16
kLLLLPQkcefghhijijjtuqlgkgprhl,jLvLAQQbefhgiihhidmeegoovrc,Face: 7
kLLLLAQkcddighjijjilgflsvdahtp,jLLLLQQbcghgfhhiitsmcoswork,Face: 17
kLLLvQQkcddfhgijiijissfvbqpqes,jLLLLQQbcghgfhhiitsmcoswork,Face: 9
kLLLLMQkcceigghhijjlnxcncnncqn,jLLLLQQbcghgfhhiitsmcoswork,Face: 8
kLLLvQQkbcggjhjhijitsmoqwhormk,jLLLLQQbcghgfhhiitsmcoswork,Face: 2
kLLLLAQkcddighjijijlgflsvdahei,jLLLLQQbcgghfhhiitsmfkswork,Face: 17
kLLLvQQkcddfhgijiijifffvbqpqes,jLLLLQQbcgghfhhiitsmfkswork,Face: 9
kLLLLMQkcceigghhijjlnxcnvnkcqn,jLLLLQQbcgghfhhiitsmfkswork,Face: 8
kLLLLPQkbcggjhjhijitsmfqwhordk,jLLLLQQbcgghfhhiitsmfkswork,Face: 2
kLLLMAMkbcfgfhhijjjdfpavogpasr,jLLLLQQccfhifgiihdvaonfvovs,Face: 17
kLLLvQQkcddfhgijiijissfvbqpqes,jLLLLQQccfhifgiihdvaonfvovs,Face: 9
kLLLvQQkcddfhgijiijifffvbqpqes,jLLLLQQccfhifgiihdvaonfvovs,Face: 8
kLLLLQMkcedfhhgiijjtdfksvrnopn,jLLLLQQccfhifgiihdvaonfvovs,Face: 7
kLLwvQQkccdgijhhiijibvvqpvciqs,jLLLLQQccfhifgiihdvaonfvovs,Face: 4
kLLLAwQkcddefgijijjlgfmkspfbgs,jLLLMPQcddeghihiipkrdvleahn,Face: 17
kLLLLAQkccegfgiijjjlnmgjknfmxe,jLLLMPQcddeghihiipkrdvleahn,Face: 16
kLLLLMQkbcfighihjjjdfpkwsjfmqe,jLLLMPQcddeghihiipkrdvleahn,Face: 9
kLLLAPPkbddgfhgijjjasfuvpojvwv,jLLLMPQcddeghihiipkrdvleahn,Face: 4
iLLMLQcacdffgghhjkawwhtcr,jLLLAQPcddefghhiilgfmksetwr,Edge: 15
iLLLQMcbdffefghhlvddtvoqj,jLLLAQPcddefghhiilgfmksetwr,Edge: 11
kLLLAwQkcddefgijijjlgfmkspfbgs,jLLLAQPcddefghhiilgfmksetwr,Face: 16
kLvLLQQkaeefgijhjijnxwbwqhnuib,jLLLAQPcddefghhiilgfmksetwr,Face: 10
kLLLLMQkccggijjijhiubxjopanern,jLLLAQPcddefghhiilgfmksetwr,Face: 6
kLLMzLQkcdedgghiijjlgpfgfhsgkr,jLLLAQPcddefghhiilgfmksetwr,Face: 5
kLLLLAQkccegfgiijjjlnmgjknfmxe,jLLLLQQccegfghhiilnmgjkjonj,Face: 16
kLLvPPQkachhihigjjjjkexpadfdlk,jLLLLQQccegfghhiilnmgjkjonj,Face: 9
kLvLMAQkaegfhgijjijnxgvrbpmpuf,jLLLLQQccegfghhiilnmgjkjonj,Face: 8
kLLLLMQkcceigghhijjlnxcncnncqn,jLLLLQQccegfghhiilnmgjkjonj,Face: 6
iLLMwQcacedfghhhjktwvuxko,jLLLLQQbcfigghiihdfpjfwjvvs,Edge: 15
kLLLLPQkbdghhjgiijjtvmsvuocghh,jLLLLQQbcfigghiihdfpjfwjvvs,Face: 17
kLLAvPQkbdedjgijjiitvagpvluscj,jLLLLQQbcfigghiihdfpjfwjvvs,Face: 16
kLLLAPMkbdfgeighijjhgihmuodblj,jLLLLQQbcfigghiihdfpjfwjvvs,Face: 9
kLLLLPQkacghfijiijjjkjakimexcj,jLLLLQQbcfigghiihdfpjfwjvvs,Face: 8
kLLLLQMkcedfhhgiijjtdfksvrnopn,jLLLLQQbcfigghiihdfpjfwjvvs,Face: 5
iLLAPMcbddegffhhxvrisjjxk,jLLLMQPbdfghgfgiihgihobnohr,Edge: 14
kLLLAPMkbdfgeighijjhgihmuodblj,jLLLMQPbdfghgfgiihgihobnohr,Face: 17
kLLwMAAkcdegfhhihjjtkhakvnhcxn,jLLLMQPbdfghgfgiihgihobnohr,Face: 5
kLLPLPPkacdfghiijjjjkmwqxtodqt,jLLALAQbdedghghiidwxvgxfmow,Face: 9
kLLLLMQkcceigghhijjlnxcnvnkcqn,jLLALAQbdedghghiidwxvgxfmow,Face: 7
iLvAMQcbfeghgfghxaxahrkbr,jLLLPMQcdeghgihhitcmlwjxcwk,Edge: 12
kLLPLPPkacdfghiijjjjkmwqxtodqt,jLLzAQPcdfgffghiitklatksiqs,Face: 17
kLLwMAAkcdegfhhihjjtkhakvnhcxn,jLLzAQPcdfgffghiitklatksiqs,Face: 6
iLLMwQcacedfghhhjktwvuxko,jLLLQLQcddfeghiiilgfanwpxjb,Edge: 11
kLLLMAPkbcgehhhjijjebqqkrgatvb,jLLLQLQcddfeghiiilgfanwpxjb,Face: 18
kLLLLPQkbdghhjgiijjtvmsvuocghh,jLLLQLQcddfeghiiilgfanwpxjb,Face: 17
kLLLPwQkcddeghjhijjlgfnwvpstwf,jLLLQLQcddfeghiiilgfanwpxjb,Face: 13
kLLLPAPkcddeghgjijjlgfnwvwiusw,jLLLQLQcddfeghiiilgfanwpxjb,Face: 12
kLLALLQkbddefhijhjjxvrxjuimwow,jLLLQLQcddfeghiiilgfanwpxjb,Face: 6
kLLLzAQkbcgehgiiijjdgmdfbhhulk,jLLLQLQcddfeghiiilgfanwpxjb,Face: 5
kLLLMLQkcddgfihjiijqvfigaimfvj,jLLLQLQcddfeghiiilgfanwpxjb,Face: 2
kLvLAQMkcfheifghijjpuiecsbwnis,jLLAzPQbddefhhihilvkhkhdxqr,Face: 16
kLLAzPPkbddefghijijlvkhkwqnorn,jLLAzPQbddefhhihilvkhkhdxqr,Face: 15
kLLAvAQkbddehhijijjlvkhqpdmqwg,jLLAzPQbddefhhihilvkhkhdxqr,Face: 14
kLLwLPQkcbegihjhijjpjanwfdnott,jLLAzPQbddefhhihilvkhkhdxqr,Face: 8
kLLMLwQkbdedfhiijijaspfvuehnvn,jLLAzPQbddefhhihilvkhkhdxqr,Face: 1
iLLLAQcacdfgfhghjkwrokmjn,jLLLPMQcddehhggiilgfnbvcjtj,Edge: 11
kLLLPMAkcddehgihijjlgfnbwlrqgn,jLLLPMQcddehhggiilgfnbvcjtj,Face: 18
kLLAzPPkbddefghijijlvkhkwqnorn,jLLLPMQcddehhggiilgfnbvcjtj,Face: 17
kLLLMAMkbcfehhgijijebpqkrjhpns,jLLLPMQcddehhggiilgfnbvcjtj,Face: 15
kLLLAAPkbcdffghijijebktkbprbnw,jLLLPMQcddehhggiilgfnbvcjtj,Face: 11
kLLvMAQkacefghiihjjnkcvvxxervj,jLLLPMQcddehhggiilgfnbvcjtj,Face: 7
kLLAvMQkbddeihighjjxvrxmhinwcn,jLLLPMQcddehhggiilgfnbvcjtj,Face: 5
kLLALLQkbddefhijhjjxvrxjuimwow,jLLALPQbddefiighixvrxjpmnwj,Face: 18
kLLAvMQkbddeihighjjxvrxmhinwcn,jLLALPQbddefiighixvrxjpmnwj,Face: 13
kLLLLAQkbcgiihggijjebqjfrrvkln,jLLALPQbddefiighixvrxjpmnwj,Face: 12
kLLLMMPkbedegfhiijjxxfxvjcuebw,jLLALPQbddefiighixvrxjpmnwj,Face: 5
iLLMwQcacedfghhhjktwvuxko,jLLAvQQbdedhgigiitvagdsencj,Edge: 11
kLLAvPQkbdedjgijjiitvagpvluscj,jLLAvQQbdedhgigiitvagdsencj,Face: 17
kLLLPzQkcddgfhjihjjlgfgskpljns,jLLAvQQbdedhgigiitvagdsencj,Face: 13
kLLLzPQkcddghjgihjjlgfgkhbijok,jLLAvQQbdedhgigiitvagdsencj,Face: 12
kLLALLQkbdedfhjjijitjasvulxfoj,jLLAvQQbdedhgigiitvagdsencj,Face: 9
kLLAvPQkbdedghgjijjtvagsenkfoj,jLLAvQQbdedhgigiitvagdsencj,Face: 2
iLLLAQcadegefhhhnmxvcrqqp,jLLLLQQbcfhhiiighdfpokcovkj,Edge: 12
kLLLvQQkccfhjfihjijpvqbejskicd,jLLLLQQbcfhhiiighdfpokcovkj,Face: 16
kLLLLPQkbcefjjgihijebtkhpnnsce,jLLLLQQbcfhhiiighdfpokcovkj,Face: 15
kLLvPPQkcbgigihhjjjpjqncnfwlql,jLLLLQQbcfhhiiighdfpokcovkj,Face: 8
iLLLAQcacdfgfhghjkwrokmjn,jLLLPPQcddghgfihilgfgrnwljw,Edge: 11
kLLLLMQkbdgehigijijlvlrvkfwion,jLLLPPQcddghgfihilgfgrnwljw,Face: 18
kLLLLPQkbcefjjgihijebtkhpnnsce,jLLLPPQcddghgfihilgfgrnwljw,Face: 17
kLvLAMQkaedghghjjijjxrwwwwqhrg,jLLLPPQcddghgfihilgfgrnwljw,Face: 5
kLLLPwQkcddeghjhijjlgfnwvpstwf,jLLLwQQacdgfgihiijkwvknmxcj,Face: 17
kLLLPzQkcddgfhjihjjlgfgskpljns,jLLLwQQacdgfgihiijkwvknmxcj,Face: 16
kLLALzQkcbdeghjhijjpnodndamfgk,jLLLwQQacdgfgihiijkwvknmxcj,Face: 15
kLLLLPQkacghfijiijjjkjakimexcj,jLLLwQQacdgfgihiijkwvknmxcj,Face: 14
kLLAzMMkceddfhhijijuqvfwxlujrr,jLLLwQQacdgfgihiijkwvknmxcj,Face: 10
kLvLAAQkaefeghjiiijnxjccktailk,jLLLwQQacdgfgihiijkwvknmxcj,Face: 9
kLLLMAMkacdghfgiijjjkwveknugms,jLLLwQQacdgfgihiijkwvknmxcj,Face: 7
kLLALLQkbddeghihjijhgflbltqjwj,jLLLwQQacdgfgihiijkwvknmxcj,Face: 6
kLLLPAPkcddeghgjijjlgfnwvwiusw,jLLLMAQacdggfhiiijkwvvkqqbk,Face: 17
kLLLzPQkcddghjgihjjlgfgkhbijok,jLLLMAQacdggfhiiijkwvvkqqbk,Face: 16
kLLALAPkcbdegghijjjpnodngdckgf,jLLLMAQacdggfhiiijkwvvkqqbk,Face: 15
kLLLLQMkcedfhhgiijjtdfksvrnopn,jLLLMAQacdggfhiiijkwvvkqqbk,Face: 14
kLLALAPkbcdegghijijmbrafgdvcnw,jLLLMAQacdggfhiiijkwvvkqqbk,Face: 10
kLLLALQkbdegehjhiijmkataaaxjwk,jLLLMAQacdggfhiiijkwvvkqqbk,Face: 6
kLLLALQkbdeeghjhiijmvaapaaxjwk,jLLLMAQacdggfhiiijkwvvkqqbk,Face: 5
kLLLMPAkbdgefhgiijjlslqgfflqvr,jLLALPQbdedfgihhitjasvsepkj,Face: 17
kLLALLQkbdedfhjjijitjasvulxfoj,jLLALPQbdedfgihhitjasvsepkj,Face: 16
kLLALMPkbdedfgijhjjtjasvnlokgs,jLLALPQbdedfgihhitjasvsepkj,Face: 15
kLLAzMMkceddfhhijijuqvfwxlujrr,jLLALPQbdedfgihhitjasvsepkj,Face: 10
kLLALAPkbcdegghijijmbrafgdvcnw,jLLALPQbdedfgihhitjasvsepkj,Face: 9
kLLAwMAkbdedfhhgijjtjaslarkgqs,jLLALPQbdedfgihhitjasvsepkj,Face: 8
kLLLvQQkacfhfjgijijjkgakunugbw,jLLALPQbdedfgihhitjasvsepkj,Face: 7
kLLALLQkbddeghihjijhgfubuiafnr,jLLALPQbdedfgihhitjasvsepkj,Face: 5
iLLAPMcbddegffhhxvrisjjxk,jLLLAMQcddggfhihiqvficfmmsj,Edge: 13
kLLLMLQkcddgfihjiijqvfigaimfvj,jLLLAMQcddggfhihiqvficfmmsj,Face: 17
kLLAvPQkbdedghgjijjtvagsenkfoj,jLLLAMQcddggfhihiqvficfmmsj,Face: 16
kLLAPLPkcbdefgiijjjpnodrnagkcs,jLLLAMQcddggfhihiqvficfmmsj,Face: 15
kLLLAPMkbdfgeighijjhgihmuodblj,jLLLAMQcddggfhihiqvficfmmsj,Face: 14
kLLLwAQkacdgfhjijijjkwvkqlxsok,jLLLAMQcddggfhihiqvficfmmsj,Face: 9
kLLALLQkbddeghihjijhgfubuiafnr,jLLLAMQcddggfhihiqvficfmmsj,Face: 7
kLLLMLQkacfghighjjjjkgcpqvmcgf,jLLALQPbddeghhgiilvkhjuaoon,Face: 16
