target,source,label
jLLLLQQcddifhghiiicsewvrnmd,iLLLPQccddhgfghhicskjwfvf,Face: 14
jLvAMPQcdffhgiihidreqjotusd,iLLLPQccddhgfghhicskjwfvf,Face: 11
jvLALQQceegighihikrcxajnjgr,iLLLPQccddhgfghhicskjwfvf,Face: 10
jLLMvQQcddegihhiihsvhbxahak,iLLLPQccddhgfghhicskjwfvf,Face: 5
jLLALAQcedeghgiiipavubjjueq,iLLLPQccddhgfghhicskjwfvf,Face: 2
hLLAAkbcedffggpgmfpnhw,iLLAMMcbddefgghhmvopaihjr,Edge: 10
jLLwAPQcedfghghiiiivpidsubk,iLLAMMcbddefgghhmvopaihjr,Face: 15
jLLvMQQcdefiigihhifewjjswbj,iLLAMMcbddefgghhmvopaihjr,Face: 14
jLLLLQQcedhfhghiiiifffvsjfw,iLLAMMcbddefgghhmvopaihjr,Face: 11
jLLLLQQcedhfhghiiiifssvsjfs,iLLAMMcbddefgghhmvopaihjr,Face: 10
jLLLLQQcdfgiiggihhgagnsokgj,iLLAMMcbddefgghhmvopaihjr,Face: 5
hLvAQkbeffegggdahldxvo,iLLLPQcbcfehfghhecxxofokj,Edge: 11
jLvAMPQcdffhgiihidreqjotusd,iLLLPQcbcfehfghhecxxofokj,Face: 14
jLLwAPQcedfghghiiiivpidsubk,iLLLPQcbcfehfghhecxxofokj,Face: 13
jLvAMPQcdffhgiihidreqjoaesa,iLLLPQcbcfehfghhecxxofokj,Face: 12
jLLLLQQbcgfiighhidbigogocrc,iLLLPQcbcfehfghhecxxofokj,Face: 6
jLLLLQQccffghgiiidwarkbowfc,iLLLPQcbcfehfghhecxxofokj,Face: 5
jvLALQQceegighihikrcxajnjgr,iLLLPQcbcfehgghhecxevrvwk,Face: 14
jLLvMQQcdefiigihhifewjjswbj,iLLLPQcbcfehgghhecxevrvwk,Face: 13
jvLALQQdcdhghigiiorbharsrjo,iLLLPQcbcfehgghhecxevrvwk,Face: 12
jLvAzQQbefeighihidaddfgofnn,iLLLPQcbcfehgghhecxevrvwk,Face: 9
jLLLLQQbcgfiihghidbigkcwgwc,iLLLPQcbcfehgghhecxevrvwk,Face: 6
jLLMvQQcddegihhiihsvhbxahak,iLLLPQcbdehhfgghmkpqvsogn,Face: 14
jLLLLQQcdfgiiggihhgagnsokgj,iLLLPQcbdehhfgghmkpqvsogn,Face: 13
jLLMvQQcddegihhiihsvhbeahao,iLLLPQcbdehhfgghmkpqvsogn,Face: 12
jLLLLQQccffghgiiidwarkbowfc,iLLLPQcbdehhfgghmkpqvsogn,Face: 9
jLvAwQQcefghihihilhhannccfo,iLLLPQcbdehhfgghmkpqvsogn,Face: 7
jLLLMMQbeffghgiiihhmhpbcump,iLLLPQcbdehhfgghmkpqvsogn,Face: 2
jLLLLQQcddifhghiiivfewvrnmd,iLLLMQcbcegghhhgmvdasrkrk,Face: 16
jLLLLQQcddifhghiiicsewvrnmd,iLLLMQcbcegghhhgmvdasrkrk,Face: 13
jLLLAAQbcfgefhhiipwlahwehjr,iLLLMQcbcegghhhgmvdasrkrk,Face: 8
hLLLQkbcegefggajdaajcv,iLLALQccedeghhghpavubcroc,Edge: 11
jLLALAQcedegghiiipavubooueq,iLLALQccedeghhghpavubcroc,Face: 16
jLLALAQcedeghgiiipavubjjueq,iLLALQccedeghhghpavubcroc,Face: 13
jLLwLQQbcehgghhiimvpbbvffok,iLLALQccedeghhghpavubcroc,Face: 10
jLLLAAQbcfegfhiiimkhtakmavv,iLLALQccedeghhghpavubcroc,Face: 2
hLLLQkaeefggfgjdxgbfck,gLLAQaedefffndaucbj,Face: 12
hLLLQkaedfggfgndegcjco,gLLAQaedefffndaucbj,Face: 10
hLLLQkaeefggfgjdxgbfkv,gLLAQaedefffndaucbj,Face: 9
hLLAMkbdeeffggmkuednfn,gLLAQaedefffndaucbj,Face: 7
hLLAMkbdeeffggmkehpnfr,gLLAQaedefffndaucbj,Face: 6
hLLAMkbdeeffggmkuednfn,iLLLMQcccfeghfhhdwahwnwno,Edge: 14
jLLLLQQcedhfhghiiiiffsvojfw,iLLLMQcccfeghfhhdwahwnwno,Face: 16
jLLLLQQcedhfhghiiiifffvsjfw,iLLLMQcccfeghfhhdwahwnwno,Face: 13
jLLLAAQbcfgefhhiipwlahwehjr,iLLLMQcccfeghfhhdwahwnwno,Face: 5
jLLLPQPcedhfghgiiiifxfwvslk,iLLLMQcccfeghfhhdwahwnwno,Face: 2
hLLAMkbdeeffggmkehpnfr,iLLLMQccedffgghhiifasrsfs,Edge: 14
jLLLLQQcedhfhghiiiifsfvojfs,iLLLMQccedffgghhiifasrsfs,Face: 16
jLLLLQQcedhfhghiiiifssvsjfs,iLLLMQccedffgghhiifasrsfs,Face: 13
jLLLAQPbcfgefhhiipwlahwexsr,iLLLMQccedffgghhiifasrsfs,Face: 5
jLLLLQQcbefhggiiihnqgrongon,iLLLMQccedffgghhiifasrsfs,Face: 2
hLLLQkaeefggfgjdxgbfck,gLLAQacdefffnkampua,Face: 12
hLLMAkacdfefggnkacvjhn,gLLAQacdefffnkampua,Face: 9
hLLMAkbdedffggmvlwhfik,gLLAQacdefffnkampua,Face: 7
hLLAAkbedeefggmmnuihhn,gLLAQacdefffnkampua,Face: 2
hLvAQkbeffegggdahldxvo,iLwLMQcacgefhhghjgjbfapke,Edge: 11
jLLvPQQcdgefighiiqoqnfbsbrf,iLwLMQcacgefhhghjgjbfapke,Face: 13
jLLwAPQcedfghghiiiivpidsubk,iLwLMQcacgefhhghjgjbfapke,Face: 12
jLwLzQQacgehihgiijgjbdtlkmk,iLwLMQcacgefhhghjgjbfapke,Face: 11
hLLMAkacdfefggnkacvjhn,iLwMLQcaceffgghhngqfwixfn,Edge: 15
hLLMMkccdfefggtnnmdjxk,iLwMLQcaceffgghhngqfwixfn,Edge: 10
jLvAMMQadfegghhiijaqcjsupjs,iLwMLQcaceffgghhngqfwixfn,Face: 13
hvLAQkcdfeggfgjnajdaac,ivLAMQcdefeghghhosafpunrc,Edge: 16
jLLwLQQcedhghgiiiphvcncoosn,ivLAMQcdefeghghhosafpunrc,Face: 9
jvLLAQQceghifighivfipalnrvf,ivLAMQcdefeghghhosafpunrc,Face: 8
jvLLAQQcdehfigihifgcltrfwrk,ivLAMQcdefeghghhosafpunrc,Face: 7
jLLvPQQcdgefighiiqoqnfbsbrf,iLLLPQcceffhghghuqppljcsg,Face: 13
jLLwLQQcedhghgiiiphvcncoosn,iLLLPQcceffhghghuqppljcsg,Face: 12
jLLvAQQcefgghhiiihpaxgkrogo,iLLLPQcceffhghghuqppljcsg,Face: 11
jLLLLQQbcgfiighhidbigogocrc,iLLLPQcceffhghghuqppljcsg,Face: 10
jLLLLQQcedhgiihhiulfvrsggbf,iLLLPQcceffhghghuqppljcsg,Face: 9
jLLLLQQbcfiifhhihlstbjskfvv,iLLLPQcceffhghghuqppljcsg,Face: 8
jLLLAMQcefegghhiihlqaackchw,iLLLPQcceffhghghuqppljcsg,Face: 7
jLwLzQQacgehihgiijgjbdtlkmk,iLvAMQcbeffghghhlaldqvffw,Face: 13
jvLLAQQcdehfigihifgcltrfwrk,iLvAMQcbeffghghhlaldqvffw,Face: 12
jLvAAPQbeffghihiidadiugejxu,iLvAMQcbeffghghhlaldqvffw,Face: 8
jLvLAQQbefhgihgiitaetgjvnrj,iLvAMQcbeffghghhlaldqvffw,Face: 4
jLLvMQQadfhfgiihijugjjjldsl,iLvwQQcadeghfghhjacrjskjr,Face: 12
jLLLPPQcdfehighhihrqaohfogw,iLvwQQcadeghfghhjacrjskjr,Face: 10
jLvAMMQadfegghhiijaqcjsupjs,iLLLAQccefgeghghhlqteggfr,Face: 13
jLLvMQQadfhghgiiijugjfsoldl,iLLLAQccefgeghghhlqteggfr,Face: 12
jLLLPPQcdfehighhihrqaohfogw,iLLLAQccefgeghghhlqteggfr,Face: 11
jLLLMPQccfehighhitnaxgxjsnj,iLLLAQccefgeghghhlqteggfr,Face: 9
jLLLLQQcceghghhiitnanjjjbkr,iLLLAQccefgeghghhlqteggfr,Face: 8
jLLLAMQcefegghhiihlqaackchw,iLLLAQccefgeghghhlqteggfr,Face: 7
jvLLAQQcehgfiihhifrpdiagcgg,iLvLQQcbfheggfhhhxaqagcnc,Face: 16
jLLLLQQccegigihhitndnvjvvwo,iLvLQQcbfheggfhhhxaqagcnc,Face: 15
jLLLLQQcceghgihiitndngjvvnf,iLvLQQcbfheggfhhhxaqagcnc,Face: 14
jLLwLQQcedhghgiiiphvcncoosn,iLvLQQcbfheggfhhhxaqagcnc,Face: 11
jLLLwQQbceghiighihvqajapvch,iLvLQQcbfheggfhhhxaqagcnc,Face: 4
jvLAAPQecfeghihiiccaclknjsn,ivLAAQcecfeghghhccacelofn,Face: 13
jvLLAQQcdehfigihifgcltrfwrk,ivLAAQcecfeghghhccacelofn,Face: 11
jvLALQQcdfhgiihhiffaltaoojr,ivLAAQcecfeghghhccacelofn,Face: 8
jLvLAQQbfhfghigiidtdtgncgwo,iLLPwQcceeffghhhlhadafovn,Face: 16
jLLLwQQbdeeiihhhievqqdpfwgq,iLLPwQcceeffghhhlhadafovn,Face: 15
jLLLMPQcddfhihihiugfadatqux,iLLPwQcceeffghhhlhadafovn,Face: 14
jLLLLQQbdfifggihixvqsconbsc,iLLPwQcceeffghhhlhadafovn,Face: 11
jLLLAMQccgeeghiiiqfhxqnleof,iLLPwQcceeffghhhlhadafovn,Face: 10
jLLLwQQbceghiighihvqajapvch,iLLPwQcceeffghhhlhadafovn,Face: 6
jLLLAMQceefehhiiiuqeaebseqa,iLLLAQcceefeghhhuqeaegokn,Face: 15
jLLLAPQceefegihiiuqeaesmjql,iLLLAQcceefeghhhuqeaegokn,Face: 14
jLLLLQQbdefhgghiixvlfgfsbcs,iLLLAQcceefeghhhuqeaegokn,Face: 11
jLLLLQQbdfigighhihghwnbvcrg,iLLLAQcceefeghhhuqeaegokn,Face: 10
hLLLQkcefdgfgglhdklrrs,iLLLMQcccfgefhhhqfaxnfjkn,Edge: 11
jLLLLQQbdfifggihixvqsconbsc,iLLLMQcccfgefhhhqfaxnfjkn,Face: 14
jLLLMPQbdefggiiihhgxxkrthij,iLLLMQcccfgefhhhqfaxnfjkn,Face: 13
jLwLAPQacgfehihiijgjgrixuxw,iLLLMQcccfgefhhhqfaxnfjkn,Face: 12
jLLLLQQbdefhgghiixvlfgfsbcs,iLLLMQcccfgefhhhqfaxnfjkn,Face: 11
jLLLAMQccgeeghiiiqfhxqnleof,iLLLAQcbcfgfghhhxkqaxchii,Face: 14
jLLLLQQccfihfgihiqfawvfsjkj,iLLLAQcbcfgfghhhxkqaxchii,Face: 12
jLLLLQQbdfigighhihghwnbvcrg,iLLLAQcbcfgfghhhxkqaxchii,Face: 11
jLLLMPQbdeefghhiievqqkcsnqk,iLLPzQcbcdfgghghxrfecoqfn,Face: 15
jLLLMPQcddffiihihugfagapllw,iLLPzQcbcdfgghghxrfecoqfn,Face: 14
jLLLLQQbdfifggihixvqsconbsc,iLLPzQcbcdfgghghxrfecoqfn,Face: 12
jLLvMQQadfhghgiiijugjfsoldl,iLLPzQcbcdfgghghxrfecoqfn,Face: 6
jLLvMQQadfhgighiijugjnxjvdx,iLLLMQccbgffhghhpnlegbckk,Face: 15
jLLLMPQbdefggiiihhgxxkrthij,iLLLMQccbgffhghhpnlegbckk,Face: 12
jLLvMQQadfhfgiihijugjjjldsl,iLLLMQccbgffhghhpnlegbckk,Face: 7
jLLLMQPcddfhgghiiugfatrrpsj,iLLMLQcaddeghhghjuaxxqhtj,Face: 15
jLLLAMQbdeeghhihievqqmxihqs,iLLMLQcaddeghhghjuaxxqhtj,Face: 14
jLLvMQQadfhgighiijugjnxjvdx,iLLMLQcaddeghhghjuaxxqhtj,Face: 13
jLLLLQQbdefhgghiixvlfgfsbcs,iLLMLQcaddeghhghjuaxxqhtj,Face: 12
jLLvQPQbefhgighiiaapamagvmm,kLLvLQQkbefggihjjijaatjjcvrfng,Edge: 12
jLLLLQQbedgfghiiiaafffbfcon,kLLLLQPkcdgifihjjijafawckveegu,Edge: 14
jLLAvQQbddeghhiiimkfpfdphhg,kLLLLQMkcddgfghijjjivfjffvxajj,Edge: 14
jLLLMAQccfegfhiiidgaxgfoatt,kLLLLQMkcddgfghijjjivfjffvxajj,Edge: 12
jLvLMQQbdeihighhiafubcgrngj,kLLLLPQkbedghjihijjaaffvqcffhh,Edge: 15
jLLLMMQbdegfhihiimvtarvaweh,kLLLMwQkcdgfhhgjijjagaaskcaifo,Edge: 15
jLLAvQQbddeghhiiimvopfdphhg,kLLLLQMkcddgfghijjjicsjffvxajj,Edge: 14
jLLLMAQccfegfhiiidgaxgfoatt,kLLLLQMkcddgfghijjjicsjffvxajj,Edge: 12
jLLLLQQcdghighgiiafaonwvwfg,kLLLMLQkbedfgijhijjaajefqhciek,Edge: 13
jLLLMMQcegfhfhiiiahaatgneee,kLLLPLQkcegfhhijjijalaamvlaaev,Edge: 13
jLvLAQQbfghigfhiiahhmfjfwbo,kLLLLPQkbedghgjijijaafvkoigubt,Edge: 14
jLLLLQQbedfhighiiaafwckcsfo,kLLLLPQkbedghgjijijaafvkoigubt,Edge: 12
jLvAMAQcdeghfgiiiavqxvjnupm,kLLLLAQkbedfgiihjjjaafrnvvrtll,Edge: 14
jLLLAAQbcfgfhfiiilsladasaoo,kLLLvQQkbedjhgihijjaafavocffhh,Edge: 13
jLLLAAQbcfgfhfiiilsladasaoo,kLLLPAMkcedefhgijjjulfhnvfaajj,Edge: 12
jLLLAAQbcfgfhfiiilsladasaoo,kLLLLMQkcegifhijjijalapnvwaagq,Edge: 12
jLLwMMQbcegghghiimktarvfbpk,kLLAvAQkbddehihiijjmkfphhphhjr,Edge: 12
jLLLwQQbedeighihimdfdpogxfd,kLLALPMkcedefgihjjjuavpoflcusg,Edge: 20
jLLLwQQbedeighihimdfdpogxfd,kLLALPMkcedefgihjjjuavpoflcusg,Edge: 15
jvLALQQedfegihihiwnablnvncb,kLLAvAQkcedeighjijjuavppffepxo,Edge: 20
jLLMvQQcddeghihiihsvagadahv,kLLAwPPkcedefhiijjjuavpaplewbv,Edge: 20
jLLwMMQbcegghghiimktarvfbpk,kLLAvAQkbddehihiijjmvophhphhjr,Edge: 12
jLvAMPQcdffhgiihidreqjoaesa,kLLAvAQkcedeigihjjjuavpqfucxdg,Edge: 20
jLLLAPQceefgihhiiauuaqabsqd,kLLAvAQkcedeigihjjjuavpqfucxdg,Edge: 13
jvLALQQdcdhghigiiorbharsrjo,kLLAvAQkcedeighjijjuavppffeexf,Edge: 20
jLLMvQQcddegihhiihsvhbeahao,kLLAwPPkcedefhiijjjuavpaelewbc,Edge: 20
jLLLAQPbcfgefhhiipwlahwexsr,kLLLMLQkccfghjhiiijdgaujhommxj,Edge: 20
jLLLAPQceefgihhiiauuaqabsqd,kLvLLQQkbfegijhjihjathkrvjvbjv,Edge: 13
jLLALAQbdeegghhiieveevnnnqs,kLvLAAQkbfgegihhjijaumlgssndsj,Edge: 12
jvLLAQQceghifighivfipalnrvf,kLvLMPQkbdeigjhhjijafxkktcomci,Edge: 20
jLvLAQQbfghigfhiiahhmfjfwbo,kLvLMPQkbdeigjhhjijafxkktcomci,Edge: 14
jLLLLQQbcehghggiiajusscsbcs,kLLLLAQkbcehfghjiijajusckbqcsw,Edge: 12
jvLLAQQcehgfiihhifrpdiagcgg,kLLwLPQkcedgihjijjiaqvkvvxstlo,Edge: 20
jLvLAQQbfhfghigiidtdtgncgwo,kLLwLQMkcedghighjjjhavkcgovuuh,Edge: 20
jLwLAPQacgfehihiijgjgrixuxw,kLvAMwQkcdeghfhiijjavxhkcrlhvw,Edge: 20
jLvLAQQbeefhghihiahuuwjkcns,kLvAMwQkcdeghfhiijjavxhkcrlhvw,Edge: 13
jLLLLQQccfihfgihiqfawvfsjkj,kLLLzPQkccfejgjhiijqfaqasekxxb,Edge: 20
jvLLAQQceghifighivfipalnrvf,kvLLLQQkddfijhjjhiiojualwovcgg,Edge: 12
jvLALQQcdfhgiihhiffaltaoojr,kvLLLQQkdfihiggjhjjophhalgonss,Edge: 16
jvLAAPQcdfgeihhiiffaiwonnrg,kvLLAAQkdfgghihjjijotumxpgrrfk,Edge: 15
jLLwLQQcedhghgiiiphvcncoosn,kLvLLQQkbdgfjjiihjidfgcckwgnfc,Edge: 16
jvLLAQQcehgfiihhifrpdiagcgg,kLvLLQQkbdgfjjiihjidfgcckwgnfc,Edge: 12
jLvAMPQcdffhgiihidreqjoaesa,kvLLAPQkcehfijghjijofadawnjrno,Edge: 15
jvLLAQQcehfgigihiofaeaiocbk,kvLLAPQkcehfijghjijofadawnjrno,Edge: 14
jvLLAQQdfghifhgiioddxixdcoc,kvLAAzQkcefgfhijjijfvaqlabptcp,Edge: 14
jLLLwQQbceghiighihvqajapvch,kLvALAQkcdfifhjhijjuvhkcvpfwxm,Edge: 16
jLvLAQQbfhfghigiidtdtgncgwo,kLvALAQkcdfifhjhijjuvhkcvpfwxm,Edge: 13
jLLLAMQccgeeghiiiqfhxqnleof,kLLLLMQkccgihgjhjijqfhwvnaoejd,Edge: 16
jLLLLQQccfihfgihiqfawvfsjkj,kLLLLMQkccgihgjhjijqfhwvnaoejd,Edge: 12
jLLLLQQbdfifggihixvqsconbsc,kLwLMPPkacgehihijjjngfvlimmarr,Edge: 16
jLwLAPQacgfehihiijgjgrixuxw,kLwLMPPkacgehihijjjngfvlimmarr,Edge: 12
jLLLMPQbdefggiiihhgxxkrthij,kLvwMMQkadgihhijhjjnaoqoruagpj,Edge: 16
jLLvAQQcdgffhiihiqkmtowudbu,kLLvMPQkcdgifhijhjjqkmvnjkebih,Edge: 12
jvLLMQQcdfgfihhiiwrtadloorb,kvLALAQkdcfghfijjijosxmxqctinp,Edge: 14
jvLALQQcdefighhiivgneivgnkg,kvLALAQkdcfghfijjijosxmxqctinp,Edge: 12
jvLALQQdcehgihgiiobrmarwron,kvLAMLQkdcfehiijhjjokavlcbugel,Edge: 14
jLLLPPQcdfehigihiagqqslnhvq,kvLAMLQkdcfehiijhjjokavlcbugel,Edge: 13
jLLLLQQbceifghihiasdjsbjggr,kvLAMLQkdcfehiijhjjokavlcbugel,Edge: 12
jLLLLQQbceifghihiasdjsbjggr,kLvLLQQkcehhfgjijijaplbrsooowk,Edge: 13
jLLvMQQcdfgifhihihfmgnfwfnf,kLLvMAQkcdfhifhjijjhsasjfsuvaq,Edge: 13
jLLLPPQcdfehigihiagqqslnhvq,kLLLwMQkcdfehgjhijjagqdonegugw,Edge: 12
jvLLAQQdfghifhgiioddxixdcoc,kvLALPQkcdfgfjhiijjvgamlsnkgrn,Edge: 14
hLLLQkcdegfgfgarhuegso,iLLLMQccdefhghgharhafsbbf,Edge: 11
jvLALQQdcehgihgiiobrmarwron,iLLLMQccdefhghgharhafsbbf,Face: 13
jLLLMPQcdeghhigiiafehbwablu,iLLLMQccdefhghgharhafsbbf,Face: 8
jLLvPQQcdegfihihiagqrvkojvb,iLLLMQccdefhghgharhafsbbf,Face: 4
jLLLAMQcdefehiihihslaualehb,iLLLAQcbcegfhghhhvxalhjqq,Face: 15
jLLLAPQcdefeghiiihslaurqhrk,iLLLAQcbcegfhghhhvxalhjqq,Face: 14
jLLLLQQbdfigighhihghwnbvcrg,iLLLAQcbcegfhghhhvxalhjqq,Face: 2
jvLPPMQefghfghiiigatmqqanrg,kvLLAPQkdefgiihhjjjooxxaccjsnn,Edge: 20
jvLLAQQdeggfiihhiovddxhgrsv,kvLLAPQkdefgiihhjjjooxxaccjsnn,Edge: 12
jLvLQPQcfgfehihiitlapuwiwit,kvLALMQkedfgghijjijfweqtwgffvj,Edge: 19
jvLLAQQdfghifhgiioddxixdcoc,kvLALMQkedfgghijjijfweqtwgffvj,Edge: 12
jvLALQQdcehgihgiiobrmarwron,kvLLMAQkegeghfijijjgufuqmnxbhh,Edge: 14
jLLvPQQcdegfihihiagqrvkojvb,kvLLMAQkegeghfijijjgufuqmnxbhh,Edge: 13
jLvLAQQcfghfhgiiialapsvsnfw,kvLLMAQkegeghfijijjgufuqmnxbhh,Edge: 12
jLvLAQQcfghfhgiiialapsvsnfw,kLvLAAQkcegfhfjijijapqqbrdbdnu,Edge: 13
jLvALQQcdeifhghiiavtjcfsogg,kLLvLQQkcdfhjjgihijagjsorfjvbg,Edge: 15
jLLvPQQcdegfihihiagqrvkojvb,kLLvLQQkcdfhjjgihijagjsorfjvbg,Edge: 12
jvLLQMQegfhgfhiiirxhmxxxnvs,kvLLLQQkdehjfhihjijooiilgfrkww,Edge: 15
jLvLQPQcfgfehihiitlapuwiwit,kvLALAQkdcfhfiijhjjojhpxacxoaa,Edge: 16
jLLLMPQcdeghhigiiafehbwablu,kLLLLPQkcdeighjhijjafeboklbcmu,Edge: 14
jvLLAQQcehfgigihiofaeaiocbk,kvLLAMQkcgfhgiijjjiouxaamcgrbs,Edge: 13
jLLvAQQcdfhghigiihshhjfictt,kvLAMwQkcefeghjiijjjvxjputmtmb,Edge: 13
jvLAAPQcdfgeihhiiffaiwonnrg,kvLAMwQkcefeghjiijjjvxjputmtmb,Edge: 12
jvLALQQdcdhghigiiorbharsrjo,kvLLLQQkcdhgjhjiijijcmaagrsgkc,Edge: 15
jvLALQQedfegihihiwnablnvncb,kLvAzAQkcdeegihjjijtvapnabhmlb,Edge: 12
jLLLwQQbedeighihimdfdpogxfd,kLLLwQMkbedegihijjjmdfdolglidf,Edge: 12
jLLLLQQcedhfhghiiiifsfvojfs,kLLLLPQkcddghighijjivfjvirnuvj,Edge: 16
jLLLAQPbcfgefhhiipwlahwexsr,kLLLLPQkcddghighijjivfjvirnuvj,Edge: 13
jLLMvQQcddeghihiihsvagadahv,kLLMvQMkcddehgihjjjhsvaacdmjjg,Edge: 12
jvLAAPQdefeghihiiojmfmgjnfb,kvLLAMQkdfehghiijjjoqfuafnncvb,Edge: 16
jvLPPMQefgfghhiiiraaqaeenvn,kvLLAMQkdfehghiijjjoqfuafnncvb,Edge: 14
jLLLLQQbdefighhiitfagjoojjb,kvLALAQkdcdghihijjjrvkaajvvuup,Edge: 16
jLLLLQQbedfiihihhpdfgksfscc,kLLvAMQkbeehgjhjiijmddavavmrca,Edge: 14
jLLALPQbdeeghihiihgapgfpwel,kLLLMLQkcddefijhjijioftftqubfo,Edge: 20
jLLLQLQcddegfihiiioftvfddbo,kLLLMLQkcddefijhjijioftftqubfo,Edge: 16
jLLMvQQcddeghihiihsvagadahv,kLLLMLQkcddefijhjijioftftqubfo,Edge: 13
jLLALPQbdeeghihiihgapgfpwel,kLLLAzQkcddeghijijjioftvaqtkco,Edge: 20
jLLLQLQcddegfihiiioftvfddbo,kLLLAzQkcddeghijijjioftvaqtkco,Edge: 16
jLvAMPQcdefhgihiihvaacsqche,kLvLAAQkcfgehgijijjhhaigfnecae,Edge: 15
jLLLAMQcegeffhiiiququuofdhi,kLLMLLQkbeddfhijjijxxrfvxaxovf,Edge: 16
jLLLAPQbedgfghiiixxfaabuxrf,kLLMLLQkbeddfhijjijxxrfvxaxovf,Edge: 14
jvLALQQdcdhghigiiorbharsrjo,kLvAzAQkcdeegihjjijtvapnabhmmr,Edge: 12
jLvAMPQcdffhgiihidreqjoaesa,kLvAMzQkcdffghihjjjdreqkjdwacj,Edge: 12
jLLLLQQcedhfhghiiiifssvsjfs,kLLLLPQkcddghighijjicsjvirnuvj,Edge: 16
jLLLAQPbcfgefhhiipwlahwexsr,kLLLLPQkcddghighijjicsjvirnuvj,Edge: 13
jLLMvQQcddegihhiihsvhbeahao,kLLMvQMkcddehighjjjhsvhaejeccb,Edge: 12
jvLLQMQegfhgfhiiirxhmxxxnvs,kvLLAMQkdfehghijijjoufpavjrrfw,Edge: 14
jLLLLQQbcgfiihghidbigkcwgwc,kLvAwMQkcdeffihjijjhvahoagpqic,Edge: 16
jLLLLQQbcgfiighhidbigogocrc,kLvAzMQkcdeffijhijjpvaxjaarmuj,Edge: 16
jLLLLQQccffghgiiidwarkbowfc,kLLLMLQkccfefihjjijdwderlspeir,Edge: 16
jLLMvQQcddegihhiihsvhbeahao,kLLLMLQkccfefihjjijdwderlspeir,Edge: 13
jLLvAQQcdfhghigiihshhjfictt,kLvLAAQkcgefhfjijijhauhgceoejh,Edge: 15
jLLLMMQbeffghgiiihhmhpbcump,kLLMLLQkbeddfjhijijxxrfcxaavbg,Edge: 16
jLLLAMQcdgfefhiiihshhhvaljw,kLLMLLQkbeddfjhijijxxrfcxaavbg,Edge: 14
jvLLAQQcgfhgifhiioupqahivwo,kLvLAMQkcgfehijhjijadlqgfisiju,Edge: 12
jLLLMPQcdefhgiihiafiawrqlwm,kLvLMMQkbfghhiigjjjaphhckkbuat,Edge: 15
jvLLAQQcehgfiihhiffqdxagjjs,kvLLAMQkegfheijijijruuibsgjros,Edge: 20
jvLLAQQdfehgihiihohflamgwwf,kvLLLQQkdeifghjjiijoghqagsfskc,Edge: 20
jvLLAQQdgefifhihiomfdapjngf,kvLLAAQkdgeghfijjijoufuppstasx,Edge: 20
jLvLMQQbdhghihgiixfajvnvfno,kvLLAAQkdgeghfijjijoufuppstasx,Edge: 13
jLvLAQQcefghfiihiaadpvcrjgr,kLvLLQQkceghfijjijiaaqvcssffss,Edge: 20
jLvLAQQbehegighiiaeueggwwrr,kLvLLQQkceghfijjijiaaqvcssffss,Edge: 13
jLLLMMQbdegfhihiimvtarvaweh,kLLLLAQkcddhfgihjjjiofjffxfhgg,Edge: 12
jLvLMQQbdhghihgiixfajvnvfno,kLvLAPQkbdehigjjijiafuuhrhmlaa,Edge: 14
jLvAMPQcdefhgihiihvaacsqche,kLvLAPQkbdehigjjhijafumirupohc,Edge: 15
jLLLMPQcdefhgiihiafiawrqlwm,kLvLAPQkbdehigjjhijafumirupohc,Edge: 13
jLLLAPQbedgfghiiixxfaabuxrf,kLLLMMPkcdfghhgjijjageiskwaifo,Edge: 14
jvLLAQQdgefifhihismfphpjngv,kLvALPQkcdeijhghjijhvacacnwtfe,Edge: 20
jLvAMPQcdefhgihiihvaacsqche,kLvALPQkcdeijhghjijhvacacnwtfe,Edge: 12
jLvALQQcdeifhghiiavtscnvroj,kLvALMQkcdeifjjihjiavtschhvohv,Edge: 20
jLvLAQQbehegighiiaeueggwwrr,kLvALMQkcdeifjjihjiavtschhvohv,Edge: 13
jLLLAMQcdgfefhiiihshqaraqns,kLLLAAPkbedgfhgijjjxxfaaxbrvns,Edge: 16
jvLALQQcdfigfhhiiffamaawwwr,kvLLAMQkdgehihjgijjotfudoofjnb,Edge: 17
jvLLQMQegfhgfhiiirxhmxxxnvs,kvLLAMQkdgehihjgijjotfudoofjnb,Edge: 12
jvLLAQQcdfgfhiihibcttdpkvrv,kvLLAPQkdgehfigjijjoufddbvkbwv,Edge: 14
jLvALQQcdeifhghiiavtjcfsogg,kvLLAPQkdgehfigjijjoufddbvkbwv,Edge: 13
jLvLAQQbeghgigihiaemmwvjvsg,kvLLAPQkdgehfigjijjoufddbvkbwv,Edge: 12
jLvLAQQbeghgigihiaemmwvjvsg,kLvLLQQkbdgjhgjhiijafwsgjfsjjo,Edge: 13
jvLALQQcdfigfhhiiffamaawwwr,kvLLAMQkdgehihjihjjotfdmgkfvvv,Edge: 16
hLLLQkcdegfgfgarhuegso,iLLPLQccdefhgghhafttbvkfo,Edge: 11
jvLLAQQcdfgfhiihibcttdpkvrv,iLLPLQccdefhgghhafttbvkfo,Face: 13
jLLvPQQcdhgfhgiiiagtgcnngfb,iLLPLQccdefhgghhafttbvkfo,Face: 8
jLLvPQQcdhgfhgiiiagtgcnngfb,kLvLMMQkbeghgijhjijaehxwsawlsd,Edge: 14
jLLALMQcedchghihihavnawhtuj,iLLAAMccedcffghhhavnqsiqn,Face: 6
