id,oriented,tetrahedra
kLLLAPAkacfegighijjjkgcbtjxnur,0,10
kLLLALQkacfeggjjiijjkgcbjqogwc,0,10
kLLLLAQkcddhfhjihjjlgfgwwtlffn,0,10
kLvAAPMkadfegihhijjnalcvmdpvsr,0,10
kLvwMPQkadeighjjiijjasqkbihtaa,0,10
kLvAAPAkadfeghiihjjjaecvhaulhr,0,10
kLvALMQkadfihgjijijnaqlactatnf,0,10
kLvwMPQkadghfjgiijjjasjsxriaao,0,10
kLLzLMQkcdehfgjhjijpwakfkdbiwa,0,10
kLvLQLQkcffehgjhjijtliilrabdwv,0,10
kLLvwQQkcdhihghjjijlkacssshanm,0,10
iLLLQPccdegffghhqkxmtkfxk,1,8
iLvLQQcafgefhghhjugkffokw,1,8
iLLLAQcbcgfeghghlsdetkxcr,0,8
kLLwLPQkbcegjhiijhjasxsljnsqse,0,10
kLLLwAQkbedehghiijjaafmnormpgk,0,10
kLLLzMQkccfegjhjjiitnhhvhruhhw,0,10
kLLLvQQkcceggijihjjtndcjopnsul,0,10
iLLvQQccdfefghhhhsadrrkrr,0,8
kLLvzQQkccghijijihjakmskxkxfgh,0,10
kLLAvPQkbedehjigijjaanuftujuhg,0,10
kLLAwLQkbeedfgjiijjaapwxwxjbog,0,10
kLLAvAQkbedeihhgijjaanuifgnpcr,0,10
kLLvMPQkbeefhjjihijaadekqdgbfp,0,10
kLLLMLQkbdefhjjjhiihghusaeeviw,0,10
iLLvQQcbefghffhhaaqllssgn,0,8
kLLALAMkcedefghijjjlavxcfoaajj,0,10
kLLvLQQkbegffjhijijaaisswnfffb,0,10
kLLAMzMkcedefghijjjulvuaoaaall,0,10
kLLAMzMkcedefghijjjutvuaoaaall,0,10
kLLLAAMkbedgfhgijjjaafaaaktaii,0,10
kLvLLQQkaehjfjgihijnxgavlvanuo,0,10
kLLLPLQkbdehggjijjimvmqfsxmdun,0,10
kLLLPPMkbdehgfgijjjmvaqjwjuqfo,0,10
iLLvQQccdfegfhhhhsatgkrrr,0,8
kLLAzPPkcddeghhiijjhwwachqqnnw,0,10
kLLAvQPkcddehiijhjjhwwaahqqqff,0,10
kLLLLPQkcedgihgjijjalknrobhjqm,0,10
kLLALPAkcddefghiijjhsbaccpdotr,1,10
kLLAzLQkcddeghiiijjhsbasdmhsgw,0,10
kLLMLAAkceddfhghijjhhfgvaburxk,1,10
iLLAPPcccedgfghhakxncckhs,0,8
jLLLMQPbdffghghiilvddvjjfmw,1,9
jLvAzQQbefggihiihedeasjvjcj,0,9
jLLvMQQbdgefgihiihghwrwrbrk,1,9
jLLLAMQaegfehhiiijmqgciuaqv,1,9
jLLAvQQbcedhghhiitsxjtcdmts,0,9
jLvvQQQagehgiihihjgcfvvrfro,0,9
jLLALMQbedefhigiiaanuvndjda,0,9
jLLMPLQbcdegfhihiebbujbmlrj,0,9
jLLMLAQbdedgghihiajpfjwlmwj,0,9
jLLLPMQccfgeghhiiunaunonjaj,0,9
jLLALMQbedefhigiiaanuvndnda,0,9
jLvALQQadfgeihihijaqjraqahj,0,9
jLLAvQQbdcehhgihixvnqmegeej,1,9
jLLLMMQacfghgfhiinkwwlwjxok,1,9
jLLALAQbecdfhghiixxnfcioivr,1,9
jLvLQMQcegefghhiiqxaxxnccxj,1,9
jLLLLQQbdefiihhhixvdvvrbbww,1,9
jLLLLQQccfhhfiiihlbacbfovnk,1,9
jLLLPMQbcfehgiihilsmtnkmmfe,0,9
jLLwPPQbcehgghiiiajhusnfhhm,0,9
jLLLzQQcdfeghiihipclankphsu,0,9
jLLLMPQcdefghgiiiagpabgviqd,0,9
jLvALQQcdeghgiihiuvufobkvnc,0,9
hLLAPkbcdefgggtsbmwjgw,1,7
hLLAPkbddegfggdvbhbgrf,1,7
jLLLMPQcedfghiihihagaksmqot,0,9
jLLvAQQcefhgigihiauaigfoovk,0,9
jLLLMPQbedghihgiiaafasaofmh,0,9
jLLLMPQbedgfgihiiaafxjkxsqd,0,9
jLLvQPQcdfggihihitwxlgxouve,0,9
jLLvMQQccgfhihiihqfmovgvgos,0,9
jvLAAPQdeefghiihiojriaowrfw,0,9
jLvAzQQcfeegihihilaaxvgrkcw,0,9
jLLLLQQbcfhigighilrewwrrbnc,0,9
jLLLPPQbddfgihihixjfnvmvlfu,1,9
jLLLAPQbddffihhiidkflglxtuo,1,9
jLLLAMQcddefghiiilgfmowdqrf,1,9
jLLLLQQbcfhgfiihidfpcfwvvwn,1,9
jLLMLPQccdffghiiilnnmngqubw,1,9
jLLMLAQccdffghhiilnnmncaqrj,1,9
jLLLQLQcddegfihiipkriffamfo,1,9
jLLLAMQcddeghghiipkrifprxsj,1,9
jLLzAPQcdegfhiihilkaxthaeer,1,9
jLLLLQQbddgfighiixjfvclwfqd,0,9
jLLLzQQccfgihhihiqvaudbgtfe,1,9
jLLMLPQbcdfghiihitsomkqptan,1,9
jLLLLQQccfggfihiilnajjfoonw,0,9
jLLLLQQbdgfihhgiievlkobwfov,0,9
jLLLMMQccfghgihiipvdesfacde,1,9
jLLLPMQccefghhiiipvxxwbvlmm,1,9
jLvAAPQcefeghihiiqpqparlkmp,1,9
jLLMvQQbdefighhiievdtpvvvll,0,9
jLLLLQQccfihiighhqfasnvvojo,1,9
jLvAAMQcfefghhiiitmaiuncdei,0,9
jLLwPPQbcehgghiiiajhusnfdhm,0,9
jLLLPMQbddfghhiiihffgjkwapi,0,9
jLLMvQQbddehighiidwoimmkuiv,1,9
jLLLLQQbdfgiighhidwmsoosnsc,0,9
jLLvMQQcdfgifhihiufajgfvfjf,0,9
jLLzMPQcdeghgiihipwaucvaqce,0,9
jLvLAQQbefghgihiitladnnnsfs,0,9
jLLvMQQcdhigfhgiiufpcwfbnwf,0,9
jLvLMQQbefgihhiihthapvcowwo,0,9
jLLLwQQccfghfiihiqfiakrhmju,0,9
jLLLAPQbdggehgiiidwamlarhsj,0,9
jLLLAMQbcggefhiiitspptsimkw,0,9
jLLLLQQbefghgihiiaadqssbsjj,0,9
jLLLMAQcdffghfiiipcldgcfadd,0,9
jLLLLQQbeggfihhiiaamxjfnbwg,0,9
jLLLAAQccffghfiiilndxlafajj,0,9
jLvvQQQagefighihingcnjskfcc,1,9
jLLvPQQcdhhifgghihshjfjojor,1,9
jLvALQQadegihighijaejhiaoij,1,9
jLvLAQQaegehhgiiijagcwkrqmm,1,9
jLvALQQadeghighiinapjadcuqn,1,9
jLvPAPQaefgehiihijeugnmielk,1,9
jLvLAQQaegfigihhinxgotcabkd,1,9
jLvAzQQafeegihihinppcjmultj,1,9
jLvAMPQadfgghhgiijaqfjhaosn,1,9
jLLLMAQbdefghhihixvdqkvrawr,1,9
jLLLMPQacfehghiiijkgclgladc,1,9
jLLMPzQacdfgfhhiijkacpcqgan,1,9
jLLMLPQacdffgihiijkaccagcgw,1,9
jLLLzQQccfgfghhiilbalgogrhw,1,9
jLLMLPQacdffgihiijkaccajccv,1,9
jLLMzPQacdfggiihijkacpaujnf,1,9
jLLLAAQccfegfhhiilbaxlwhuww,0,9
jLvwMQQadeighighinakmoraogi,1,9
jLLvQPQcdhegghiiilkaagssutx,1,9
jLLvMQQcdgigfhhhiqkmgcfcvww,1,9
jLvLAQQafehiggihindvoavstsd,1,9
jLLLPPQcdeghhighiqkxhjoxcck,1,9
jLLLzQQbcfgghihhilspxojxcvr,0,9
jLvAwQQaefehgiihinlavxramac,1,9
jLvALQQadeghighiinapjahcudb,1,9
jLvLPQQafegfihihindrkrhkagt,1,9
jLLzwQQcdegfigihipwaufujawu,0,9
jLvLMQQcfghehigiillhlwrgkws,0,9
jLvLAQQaegffihhiinxgootbkld,0,9
jLLwLQQbcegiihgihajhsjjsswj,0,9
jLLAPzQccedgfhiiiqfhjwraaww,0,9
jLLvQAQbefhgffhiiaaqaqsssxn,0,9
hLLAPkccedfgggakxnfjkf,0,7
jLLvMQQccgfhighiiakirjnjbvo,0,9
kLLLvQQkbcfihjghiijdfpnkavfojn,0,10
kLLAvAQkbdcehhjijijxvnqmeluhvw,1,10
kLvALMQkcdfegijijijavdrsvdktcu,0,10
kLLAwzQkbeedfgijhjjhhaoactorcg,1,10
kLLLAzQkcddeghijiijlgfmwaupnjj,0,10
kLLAvAQkbeedigjjhijaapwpfxmspv,0,10
kLLAwMPkbeedfhgijjjaapwxpwsjvg,0,10
kLLLLMQkbedgghhiijjaafjjnwwolr,0,10
kLLAzzQkccdegghijijakvhvcackkj,0,10
kLLAwAPkbdedfghjiijevlslldaqkw,0,10
kLvAMwQkcdegfhihjijlvdacoucpwk,0,10
kLvAMPAkcdeghfihijjaveijjlgpsj,0,10
kLLALMPkbeedfgihijjaapwbfxwmsk,0,10
kLLLLMQkbedgghhiijjaafjjnwwoln,0,10
kLLLLMQkcddhggiihjjtgfroompnbj,1,10
kLLLvQQkaeejfjhiiijjqxqrapuprv,1,10
kLLLvQQkcefgihgijijhtqgcofrokr,1,10
kLLLPzQkcceghihihjjtndlgpnhrsj,0,10
kLvAvQQkbefihgjhijjhaxksogsfsc,1,10
kLLLLMQkceffggjiijjhtqxgflgbqt,1,10
kLLLLAQkbdefiijjhijxvdvvrdevcd,0,10
kLLLPAMkccfghhfijjjlbalcbftqvb,0,10
kLLwLAQkbcegigjhijjajhsjnljjae,0,10
kLLLMwQkbefgehjiijjaailtrameis,0,10
iLLLPQcccfghfhghhkahvvrvn,1,8
kLLLzQMkcdfeihgijjjpclaakwuier,0,10
kLvAwMQkcdefhjhjiijuruqoajduur,0,10
kLLLMLQkcdgfghjjiijagaakglqpxv,0,10
iLLAPPcbddefghhhxsfxrsehe,1,8
iLLLPQcbdeehhgghdwmlwwbrs,1,8
iLvAAQcbefeghghhtalxajnsk,1,8
iLLLAQcccfeghhghlnammlegq,1,8
kLLvPMQkceghgiijjjihaqhkvbmqqj,0,10
kLLLLPQkcedghijhjijqafcvvmjxfq,0,10
kLLLLQPkccfigfijjijqfacfwnamcm,0,10
kLvALAQkcdeihhgijjjavecvwkfeqh,0,10
kLLLLPQkbedfhihjjijaafjnnneqfd,0,10
kLLvLQQkcehjiighijjalmnsvkkoon,0,10
kLLLALQkbedgfhhijjjaafaaiumnng,0,10
kLLLwAQkbedfighjjijaafhangiltv,0,10
kLLLwAQkbedgiighjjjaafaapwfaiw,0,10
kLLLMPPkccfghgiijjjqfaawkutaqj,0,10
kLvwPAQkbehfghijijjhuahbwjdfhd,0,10
kvLAvQQkcefighjjiijvvalxgrrfgw,0,10
kLLLLQPkccfghfijjijtjagbfoaest,0,10
kLLLLPQkbddghijihjjxjfvreexfec,0,10
kvLAMLQkdcfffjihjijokphxvfvjjb,1,10
kLLLLMQkbcfghjiihjjdfpjgpvvkhm,1,10
kLLLMzQkcddegghijjjlgfmbberffo,1,10
kLLLMLQkcddeghihijjlgfmbpxergj,1,10
kLLLPLQkcddfhjjihijlgfcgueefhn,1,10
kLLLALQkbcfgeghijjjtbqatrtbcbf,0,10
kLLLAAPkcddefghjijjlgfmowawfbw,1,10
kLLLAMMkcddefgihijjlgfmowiukhs,1,10
kLLLLMQkccggfjijjiiubtjwasemko,1,10
kLLLPwQkccegfhijijjubemwjemhxc,1,10
kLLLPzQkccfehijhijjubalcahwhxv,1,10
kLLMvPQkccdfgijhijjlnnmgqmmssb,1,10
kLLLzPQkcddhijgihijpkrcxxreomj,1,10
kLLLMLQkcddefihjjijpkrifxqxrnw,1,10
kvLALPQkcedfjghijijfvfigkfowjb,1,10
kLLLvQQkbcefighjjijdfuvkvwalwu,1,10
kLLzMLQkcdegfhihjjjlkaxkkevhfo,1,10
kLvAPLQkcdeefjihijjtjphjiuvxxg,0,10
kLLLwQMkccfgifhijjjqvaadfomapf,0,10
kLLLwMQkbdggfihhjjjdwamjxkolos,0,10
kLLLAzQkccfeghijjijqvaeueehvog,1,10
kLvAvQQkbefgighjijjedesgkgkgnn,1,10
kLLLLPQkccggfjijjiiubtjfestlwg,1,10
kvLLAAQkcffeighjijjkhegmlsakxu,1,10
kLLLLMQkbefihghijjjaadusnswlhm,0,10
kLLMvPQkbdefgijhjijlveiwhhcatb,0,10
kLLLLMQkbdgihihgjjjevlcrbwfdax,0,10
kLLLvQQkbdgfhjihijjlvirjecwgdd,0,10
kLLLLMQkccfgijhihjjubejnakgbhe,0,10
kLLLvQQkbdfihgjjiijlvajjketgcu,0,10
kLLLvQQkccehigjihjjubejggdgbdx,1,10
kLLLPzQkcceghigjijjubembpjqeuf,1,10
kLLLPzQkccefghijjijpvxxwctpxdv,1,10
kLLLPwQkccgehfiijjjpvtigflmetj,1,10
kLLMvPQkbdefgijhijjevdtvaqcplk,0,10
kLLLPLQkbdgfhijihjjxvqxfqeqouf,1,10
kLLLLMQkbdfghgihjjjhgmfgknkmmx,0,10
kLLvLQQkcegghiijhjjplpggwwbowg,0,10
kLLLPMPkcdfghgijjijucturshtmhw,1,10
iLLLMQcbceghhhggajdajvkgs,0,8
kLvAzPQkcfegiihjhjjpaauogrenmu,0,10
kLLLMwQkbefgehjiijjaailtrameir,0,10
kLvAAwQkcdegehjijijtjpahtqugns,0,10
kLLLPPPkccfggfhjijjubeijfkamjs,0,10
kLLLLQPkbcgfhfgijjjtsmkwkvcmml,0,10
kLLLLAQkbedihhhjjijaafsjwndefl,0,10
kLLvLQQkcdijfghihjjpwncfoongkr,0,10
kLLzLPQkcdeiihghjjjpwaccjorlhe,0,10
iLLvQQcceghfghghptuulggog,0,8
kvLLMPQkcefggjihjijkfellsjsckg,0,10
kvLAAzQkdefeghjiijjwrasakdsstq,0,10
kLLLLQPkbceiihijjhjasdjvccadod,0,10
kLLLLMQkccfggjijijilnajjaoqklg,0,10
kLLLALQkccffgihijjjlnddlmqqbwb,0,10
kLLvLQQkbeefihjihjjaaisnjncbfg,0,10
kLLvMPQkbeefgjhijijaamaniwkifm,0,10
kLLLLPQkbefehiihjjjaaitknnwell,0,10
kLLLvQQkbefghhiijjjaaejjwcbrrc,0,10
kLLLLAQkcdfgihjiijjucesckavnee,0,10
kLLLLMQkceghfhijjijataekvfaakp,0,10
kLLLLQMkbdgfiiihjjjdwagkcssamm,0,10
kLLLAzQkbegfgihhjjjaamqmavrljj,0,10
kLvLAMQkaegfihihjjjnxgvtkikxuv,1,10
kLLzLQPkcdefghiiijjlkakvcckvan,1,10
kLvALPQkcdfhgjiihijqvqnbaggsjs,1,10
kLvLLQQkaefigjhihjjnxflcibakeo,1,10
kLvLAPQkafgehhijijjndgcvktllav,1,10
kLvAzMQkafeeihhijjjnppciuxtevj,1,10
kLvALPQkaeffhgijijjnlaftrtxogv,1,10
kLvLLQQkaegjfihihjjnxoawmcaoxc,1,10
kLvLMMQkaegffhijijjnxgfgoexqug,1,10
kLvLAQPkafghfihjijjndgrrivhleb,1,10
kLvAMLQkadefgihijjjnapvjxqusjw,1,10
kLvLMAQkafehhgiijjjjufvfftpqqw,1,10
kLvLLQQkbdgijghjhjixfjjjnnjnfk,1,10
kLvALPQkcdeigjiijhjtvabnhvgdnd,1,10
kLvLLQQkaefjgjiihjinxnucxhakhh,0,10
kLvALQPkafeggiijjijnppvjatdjor,1,10
kLvAMPAkcdegfihhijjuvqaclvwigs,1,10
kLvAAPMkadefghiiijjnapvvhhdbok,1,10
kLLLLPQkacfhihghijjjkgxhivamsn,1,10
kLLLMMPkacfehghijjjjkgclvlhwnk,1,10
kLvLwQQkaegfhijijijnxgvvtteltd,1,10
kLvAMPMkaefefgihijjjuqkfoxeglj,1,10
kLLLLPQkacfigjiijjhjkglvdldqnk,1,10
kLLwzMQkacdhggiijijjkapledcnsk,1,10
kLLzLAQkccdfhgjhjijqvfgfvtoawb,1,10
kLLMvPQkacdfgihjijjjkacaakkgss,1,10
kLLLALQkacfeggjjiijjkgcbjqocvw,0,10
kLLMLLQkacdffjhiijjjkaccvkkjsw,1,10
kLvLAPQkaegegjhhjijnxgcomofukc,1,10
kLLLMwQkacfehfhiijjjkgsqbhejnk,0,10
kLLLzPQkbddfgihhijjdkfgoqnnprj,0,10
kLvLMMQkadgifjhhijjnigtgmbotpr,1,10
kLwLvQQkacfhiighjjjngbiambuunf,1,10
kvLAAzQkdeefghijijjrvoxdrnqrih,1,10
kLLvAPQkcdehhjihjjiqgmacaardlr,1,10
kLLLMzQkbdgffhhjjjievxxkngxekn,0,10
kLvALMQkadegfhijjijjaeobqadvor,1,10
kLvvPQQkaeghjhijhijjcwwtkjtont,1,10
kLvLMMQkafhfigihjjjjufftolfaqf,1,10
kLvLLQQkafefijhijijjuggllflmlm,1,10
kLLvQwQkcdhghfgiijjqkahrkcqdsn,1,10
kLLLLQPkccegigihijjtndvgjgrctw,0,10
kLvwMPQkadghfjgiijjnqfjwtculuo,1,10
kLvLzQQkcffehgjijijtlprwbkknno,0,10
kLLwLPQkbceighjjihjasxbrjhtfst,0,10
kLwLzPQkacfehiijhjjjgwbmqpeqbs,1,10
kLvAMLQkadefgihijjjnapvjxdukvw,1,10
kLvAMMMkcdfgghihijjpvhubjmvtjk,1,10
kLvAPLQkcdeghgiiijjhvuhbgplmhr,1,10
kLvLPMQkaegfhjiihjjjxjwfqhaoao,0,10
kLLzMzQkcdegfijjhijpwauoaamwtc,0,10
kLvvAQQkageifjihjjingcjrpkkldk,0,10
kLLLLAQkbedghfjijijlifkjwhftwe,0,10
kLvAwPQkcdefihhiijjuvutpvkqipw,0,10
kLvvAQQkaiejhhjgihjjnsqckpbnoh,0,10
kLvLAAQkcfgeihgiijjalaecrbbnmr,0,10
kLLLvQQkbcefijihjhjajdjsmjsijt,0,10
kLLLwAQkbedeghhiijjaafmfcbuigk,0,10
kLLLvQQkbefggihjjijaaqjjkswsoc,0,10
gLLPQccdfeffaknhhrw,0,6
iLLLMQcbdegfhghhasltsgorw,0,8
kLLvwQQkccgihjhjihjakiwcxcxgve,0,10
jLLAwPQbeedfihiihhhaoaxaxak,1,9
jLLwQLQbeeegfhihihhaqaqxqnj,1,9
jLLLAPQbegegifiihxxqxqxjaxr,1,9
jLLALPQbddegihihixsfxsxxtac,1,9
jLLLAMQbcegffihiitspamsllcv,1,9
jLLvAQQcceghihiihhkthouoxej,1,9
jLvAAPQbfefghihiilhhaajpfxx,1,9
jLLzzQQcdegfhihiiuguhfvxbuh,1,9
jLvwMQQbefgighihihauewcrwcf,0,9
jvLLPQQddegfhiihikcnaagnnng,0,9
jLLvQPQcdfgghhiiiucaujssxit,1,9
jLLLwQQccfegighiiqvaecegbdq,1,9
jLLLwQQccfgfghhiiqvaagbbbaw,1,9
jLvAAMQcfefghihiilmaipnijte,0,9
jLLLAPQbdggehigiidwamdahwof,0,9
jLLLAPQbcggehiihitspptamemv,0,9
jLLLwQQccfggfiiihqvaawwhahr,0,9
jLvLQPQbefehgiihiliaipraaol,0,9
jvLAwQQdcfgfhihiikoaaqavjok,0,9
jLLLLQQbceifggiihajdjjnknkj,0,9
hLLLQkccegfgfgakeitcff,0,7
jLLLLQQbdefhgiihiasewsrbbbk,0,9
jLLLAPQbcfgffhiiilshahshhrr,0,9
kLLALMMkbdedfhigjjjevdsfdlrxud,1,10
kLLAwAPkbdedfghijijevdsmdlxhkw,0,10
kLLLPMMkacfhhhigijjjkgxxatvufn,1,10
kLLAvMQkbdedhhijhijevdsdlplikn,1,10
kLLLLMQkccfhgjihjijqgabkawfich,1,10
kLLzzAQkcdegfhhijjjhvaefnjulwn,1,10
kLvALPQkbfeehjhijijlhhtvpnfxgt,1,10
kLLvPMQkcdhgfijjhijughjvvaebbt,1,10
kLvvAQQkbfghjgjiijixadgbofobbb,0,10
kvLAvQQkcedgihjhijjwvctggvjjss,0,10
kLvALPQkcdfhgjijhijqvibsajdfci,0,10
kvLAMLQkdcfggjihijjooatussvsbb,0,10
kLLvPMQkcdggfjhhijjtslgoavvjhu,1,10
kLLPLzQkcdefhgjhijjtcaenvtoxof,1,10
kLLvMMQkbdffghjijijxvqnvoijeji,1,10
kLvAALQkbefefijhijjtaluuluceho,1,10
kLLLLQPkbddhgighjjjxwrngeokxsr,1,10
kLLLwQAkccfeghgiijjqvaecbgmtgw,1,10
kLLLMMPkccfehggjijjqvaewcgutgw,1,10
kLvAMLQkadfghigjijjjaqfmiohcbs,1,10
kLLLPLQkbdgfhjihijjxvixfmmwiuo,0,10
kLvAzPQkcdefihihjjjuvuqakefuqn,0,10
kLLLALQkbdggehiijjjdwamdhtqgvv,0,10
kLLLQvQkbdggefjijijdwamdgmgvjb,0,10
kLLLLAQkccffhfijijjanarwwnmcpq,0,10
kLLLPwQkbcgeffijjijtsmtkkdmdtk,0,10
kLvAPLQkadfghgijijjjaqjdjihcws,0,10
kLLLLMQkcdfgighjiijpwigwcfdjor,0,10
kvLALMQkdefgijhjijiosalaojjgff,0,10
kLLLzMQkbddfhiihhjjdkfgcqunngs,0,10
gLLPQcdefeffakeueek,0,6
iLLzPQccdeggfhhhakemgfbbo,0,8
iLLMLQccedefghhhhavdrrrjj,0,8
kLLLMPPkccfgfhijjijakatrrpqilo,0,10
kLLzLPQkccdghghjjijaknvjojqpjv,0,10
jLLzzQQcdeghghiiihvaebfbqui,1,9
jvLAAPQecffghiihiccdxambrkk,1,9
jLvAwQQcdefhgiihitjaqjnpxft,0,9
hLvMQkbefgefggaptaeijj,0,7
jLLLLQQbedgfghiiiaafbjrbonn,0,9
kvLAwAQkeddfghijijjwrviuvjxbxi,1,10
kLLvPMQkcdhghhigjjjhvegrfbfleu,1,10
kLLLLPQkccfhiigjhjjqfdwnnotkmm,0,10
kLLLzMQkbedhiggjijjaafharrapis,0,10
kLLLMPMkbdegfghijjjasltsorxagg,0,10
kLLLvQQkbedjghhjiijaafarccugju,0,10
