id,oriented,tetrahedra
jLLAvQQcddeihgihihsvadtgqqo,0,9
jLvAPMQcdffghiihiavaxkgppnl,0,9
jLLAvQQbcdehighiiaccdhpgupo,0,9
jLLLwQQbedeghihiiaefenoxktx,0,9
jLLLLQQbcfihgghiiacxggcnwrj,0,9
jLLLLQQbcffhghiiiacxnocrssc,0,9
jvLALQQdcdfgihhiiojcemsgcvb,0,9
jLLLPPQcdeegggiiihsulbksimm,0,9
jLLLAAQcdefehhiiihsualimals,0,9
hLLAMkbcdefgggxccuaaql,0,7
jLLAMzQcedefghiiiqavpawaars,0,9
jLLLAAQcdgfefhiiiafualgiajj,0,9
jLLAwAQcedefhgiiiuavpapcuff,0,9
jLLLzQQbeffghhiiipaaajnjbgs,0,9
jLLvPQQcehgghiihilaalvvjrvw,0,9
jLLLMMQbedgfgihiimaflnnanee,0,9
jLLLAAQcdgfefhiiiafaalgiakj,0,9
jLLvQMQcdfhgfgiiiagaajgrqll,0,9
jLLvMQQbeegfihihiaaaugnwjbw,0,9
jLLvAQQcdefghgiiiagmtnvghhh,0,9
jLvALQQcefegihhiiaaaufksswg,0,9
jLLLAAQcdefehgiiiirhauaragg,0,9
jLLMvQQbeefghiihiaaapfrnfbf,0,9
jLLLAAQbedgffhiiipafelnuajj,0,9
jLLvMQQbeefghiihiaaadobfrsb,0,9
jLLLzQQbeffhghiiiaaupgccbgs,0,9
jLLMvQQbeefghihiiaaapcrnfcf,0,9
jLLLLQQbefgghiihiaaadbfwnfg,0,9
jLLLAAQbeefghgiiiaaxxubraiq,0,9
jLLLLQQbeggfihhiiaaphgfrgrw,0,9
jvLALQQdefghiihihovpxhhbnwb,0,9
jLvLMQQbdhgihghiiefxkvvnbwo,0,9
jLLwLQQcedgfhihiiaavbswcrsf,0,9
jLvALQQcdeifhghiiavaojfkckr,0,9
jLvALQQcdeifhgihiavarvnwcgg,0,9
jLvALQQcdeifghhiiavawngkbnw,0,9
jvLLAQQdefhgihgiiooiettgror,0,9
jLvALQQcdeifghihiavajfcovvb,0,9
jLLLLQQbcgigfihhiagefcgojvn,0,9
jLLLMMQcdgfghhiiiavaqgfcauh,0,9
jLLvAQQbegffhiihiaaddgcngkw,0,9
jvLALQQcefghgihiinntpqpwjwg,0,9
jLLAvQQbedeghiihiparprfpxbi,0,9
jLLLLQQbedfighihiaavnbnborj,0,9
jLLvAQQbefhfgiihiaaupojgsjj,0,9
jLLLLQQbcefhhgiiiabqgrgvnbn,0,9
jLLzLQQccdgfihhiiabjsfmbwmu,0,9
jLLAvQQcdeeghihiiugmujkufml,0,9
jLLAvQQccedgihihiabajfdahuo,0,9
jLLLLQQcdgfighgiitgaknnsvww,0,9
jvLAPPQdedfgihihiovwimsjbwo,0,9
jLvAMAQcdfghfgiiiqvquwsbdii,0,9
jLvAwQQceffgihhiiaaalrkbboo,0,9
jLvAAAQcfefgghiiipmaiporuaa,0,9
jLvLAQQcehfifghiiautuvrwgck,0,9
jLLvPQQcdhgiigihhhcpgccwcro,0,9
jLLLMPQbedffhihiiaarisnikim,0,9
jLLvAQQbefgiighhiaamqwwvrnv,0,9
jLvAwQQcefeghiihiaaapjnffgg,0,9
jLLPvQQcdefihgihiaoaeacjhgt,0,9
jLvALQQcfeeihghiiaaadfvgbob,0,9
jLLvAQQbefggiihhiaapmjbvrwk,0,9
jLLAvQQbedeighhiiaaralbobat,0,9
jLLLMPQbedffghiiiaanqjgvaee,0,9
jLLAvQQbedeihghiiaajapgffau,0,9
jLLLAAQbcgefhgiiiarqtpagucc,0,9
jLLzPAQcdeffggiiitkutkojuut,0,9
jLLLLQQbedfighhiiaajkbjgrbc,0,9
jLLLAPQcdefehihiiirhauqaaag,0,9
jLLvQMQceffhhiiihhaddhbduun,0,9
jLLAMzQbcdefghiiixccxaaaaqq,0,9
jLLPLQPcdfehghgiiafpebowoew,0,9
jLLLMAQbcgfghghiiaseenjnois,0,9
jLLPzAQcdfeehghiiarluhmrmvw,0,9
jLLLLQQbefgihghiiaaaxojrgwn,0,9
jLLLLQQcefhiihgihhamaccvgww,0,9
jLLLPMQcdeehghihiaruhnordow,0,9
jLLLLQQbeggffiiihaaqijjgogn,0,9
jLLLLQQbedfhghiiimafnrowwfo,0,9
jLLLMMQcdeefghiiiafpmfnklhh,0,9
jLLLAMQcegfehhiiiahaatrwddp,0,9
jLLALAQacdeghgiiinkatlrvatt,0,9
jLLALAQacdeghhiiinkatlrruat,0,9
jLLPPLQbcffgghhiiacexdrqhrw,0,9
jLLMLMQbcdehghhiiavgmtrdmhw,0,9
jLLLMAQcdgfgghhiiavuajjsnqw,0,9
jLLLLQQbcfifigihhavtscrnjjw,0,9
jLLLLQQbcffiigihhabxgnrfjjw,0,9
jLLAMzQbdedfghiiilfavpaaimm,0,9
jLLAvQQcddeihghhitffaqqvhdk,0,9
jLLLLQQbdfgihgiihmkabnkogor,0,9
jLLAvQQcddehighhitffaxxvhdk,0,9
jLLLLQQbdfghighhimvabnvogor,0,9
jLLPLAQcdefhfgiiitwapwbkpuu,0,9
hLLLQkbdggeffgtfadtgoc,0,7
jLLALPQccdegghiiidwvljcqtnb,0,9
jLLLAPQbddgfihhiimvfhnteeif,0,9
jLLALPQbdedfihihilfavwahpdw,0,9
jLLALAQbdedhghiiilfavakmppo,0,9
jLLLPPQcddghiihhitfvgkiifbl,0,9
jLLALPQbdedfihihilfavwhhtdw,0,9
jLLALAQbcedghgiiiavafgxopcj,0,9
jLLMwPQcedffihihiauvuuqaiig,0,9
jLLPvQQbcdfgigihiaggqserqko,0,9
jLMLvQQacdehighiingdjxaegfw,0,9
jLLMLQPbcdefghhiiacchckaxcj,0,9
jLLALPQaedeggihiindaupqajvv,0,9
jLLAzAQaedefhgiiindauvdmapp,0,9
jLLAzAQaedefggiiindauvqmmqm,0,9
jLLAzAQaedefghiiindauvqeapp,0,9
jLLALPQaedegiihhindaupadjnr,0,9
jLLALPQaedegighiindaupamnvv,0,9
hLLLQkbdegefggtfmdtgcc,0,7
jLLALMQccdeghihiidwvljqiepb,0,9
jLLLAPQbddgfihhiimkfxnteeif,0,9
jLLALPQbdedfihihilfavrahpdr,0,9
jLLALAQbdedhhgiiilfavaikppc,0,9
jLLALPQbdedfihihilfavrhhtdr,0,9
jLLLPPQcddghiihhitfvgkppfbl,0,9
jLLALPQbcedfhihiiagtgvuaemb,0,9
jLLLAPQbedefhhiiiaefeaxmles,0,9
jLLMLAQbceeghghiiabaxwjfoxk,0,9
jLMLvQQacdehighiingdjxaekfw,0,9
jLLPLAQcceffghhiiabaarrbrqk,0,9
jLLAzAQaedefggiiindauvqmqqm,0,9
jLLALPQaedegiihhindaupeajnj,0,9
jLLLAPQbegfgihihialqlqakpkt,0,9
jLLALPQcedegighiipavubaocth,0,9
jLLLMAQcdgfghghiiavaakvknqw,0,9
jLLAMzQbdedfghiiilfavpaiaii,0,9
jLLLLQQbcefihihhiabmgjocrkr,0,9
jLLLwQQbcfghihihiacxtwmoerh,0,9
jLLLAMQcegfehhiiiahtatrwpph,0,9
jLvALQQaeffihihhineqwadimeh,1,9
jLvLMQQaeghigihgijxgwagxggx,1,9
jLLvPQQacggihhhiijrrjaqtdii,1,9
iLLLMQcbcfffghhhasiivswwo,0,8
kLvAwMQkcefghjijhijaaadbprqjcl,0,10
kLLLLAQkccfhiggijjjdwawkfnwadd,0,10
kLLLLQPkccfghighjjjdwavkooweae,0,10
kLLLMwQkcdgffgijijjifaanrqdief,0,10
kLLLMMMkcdefghgiijjifuavcspdrk,0,10
kLLLLPQkccfihjjijhiabafouqfhjs,0,10
kLLLwQPkcdeffhhijjjuruafowuljj,0,10
kLvAzMQkcdfefihjijjlvltginllmn,0,10
kLLLzPQkccfhhjiijhjabatoudahjk,0,10
kLLLwAQkcdeffhjijijuruafoaulij,0,10
kLvAzMQkcdfefihjijjlvltginlamn,0,10
kLLAvPQkccdeijhijjidwvltmtthbc,0,10
kLLAvAQkccdeihjhjijdwvlddqdtcs,0,10
kLLLAAMkbedgfhhijjjaewxhadargs,0,10
kLLLLPQkcdghihijjjiaoabgwgqphr,0,10
kLLLMPPkcdgefhijijjaoaircatxlw,0,10
kLLLPMMkcdehgfgijjjaveawffparj,0,10
kLLLvQQkbefhgjiijjiaaijbknoooj,0,10
kLLvLQQkbeghghjijijaahbsbnbncj,0,10
kLLLLAQkbegghfjijijaaauvgpjqjq,0,10
kLLLMwQkbeegfhjijijaapxhfaqtpc,0,10
kLLLzAQkbeefigjhjijaappcopciol,0,10
kLLLLAQkbeehighjijjaauafknarix,0,10
kLLLvQQkbefhgjiijijaaerobbrggr,0,10
kLLLLAQkbedghgijijjaakbvbkdgpa,0,10
kLLLvQQkbefhgjhiijjaaevossrrrc,0,10
kLLLLMQkbcfhgihijjjacxrksnoddu,0,10
kLLLLMQkbcfihghjjijacxvkvnmdca,0,10
kLLLMMPkcdefgfiijjjuruavftallj,0,10
kLvAvQQkbefjhighijjaaekknfsfkk,0,10
kvLLAPQkegdgihijjijcijiagcwjoo,0,10
kvLAMLQkceffeihjjijnnatjssaxrh,0,10
kLLLLMQkbcfghihijjjacxkgkwjdha,0,10
kLLLvQQkbcffjihijjiacxvqkvnmmc,0,10
kLLLMMPkcdefgfhijjjuruavfsaljj,0,10
kLvALPQkbefghjgijijaaeubifftkt,0,10
kvLALQPkdefhhgiijjjovupaqvcxhi,0,10
kvLAMLQkceffeihjjijnnatjssaxvh,0,10
kLLLPzQkbddfhijhjijmvfsouarqps,0,10
kLLLPzQkbddfhijhjijmkfsfuabqts,0,10
kLLMvPQkacdehgijjijnkacxxjrrvg,0,10
kLLLLAQkcdgfhfjijijavanffxwusi,0,10
kLLLLQMkbdeifhiijjjevpfgrkkaqq,0,10
kLLLvQQkbcgjhighhjjlsmavbobftt,0,10
kLLLMMPkcdefhghjijjhspasgoaxrr,0,10
kLLLMPPkbedgfhihjjjaaktkjxctvk,0,10
kLLLLQPkcegfhfijijjauaisfguwea,0,10
kLLLAAMkbcfgefhijjjlsuutsaatmm,0,10
kLLLLPQkbefggjhiijjaahqsaosgti,0,10
kLLLLMQkcedgiijhijjuufkggavfmm,0,10
kLLLLPQkbegfijgijijaatdweokind,0,10
kLLLLQPkbefgighjijjaaqqwrftgpt,0,10
kLLLLMQkcdgihgjjhijawavkraqrcq,0,10
kLLLLAQkbdghfiijjijevafjvgeecu,0,10
kLLLzPQkbeefgjhjiijaapikmjaowl,0,10
kLLLPMPkcdghgfijjijawaqgrqhulb,0,10
kLLLzMQkcdghfgijijjawaqrrtpppj,0,10
kLLLMMPkcedfghihjjjuufmkgafpjj,0,10
kLLLLQMkccfhghihjjjtnabbssnall,0,10
iLLLMQcbceghhhggajpajjwsb,0,8
iLLALQcbdeehgghheveevrrbg,0,8
iLLLAQcbefgfghhhaaalibwoc,0,8
kLLvQPPkcdfhgfiijjjhsamjfdxddr,0,10
kLLLzPQkccfgfhjjiijtnaennddxxo,0,10
kLLLPPPkccfgfihijjjtnaaganpaak,0,10
kLvAALQkcdfgejhijijqvptqahicbf,0,10
kLLLLMQkbeggfhjijijaaxejnxbpnt,0,10
kLLLMzQkcdgfghjijijaraqgjqidmb,0,10
kLLLPzQkcdefghjjiijavphbbmmqqn,0,10
iLLLAQccegefhhghaaaeagkgn,0,8
iLLLMQcbedffhghhaakiwgbss,0,8
kLLvMQPkcdefhgijjijawdnkkkaaga,0,10
kLLvMQMkcdefgihijjjawdnkkbgaat,0,10
kLLvMMQkcdehiihjijjawdgrkfqcqq,0,10
kLLvMAQkcdegiigjjjiawdgrkfeeej,0,10
kLvAALQkcdegfijhijjavaappldbrg,0,10
kLLLMMMkcdgefhiijjjawadnradmmf,0,10
kLvAALQkcdegfijhijjavaapuxqsss,0,10
iLLLAQccdgeffhhhafamdjxpp,0,8
kLLLALQkbefgfhjijijaaaxacudeio,0,10
kLLLPPPkcdgfgihjjijavahkabmpqf,0,10
kLLLPLQkcdefghhijjjavphbvrahww,0,10
kLLLMAMkcdeffghijjjaruakobaass,0,10
kLLvMQPkcdefgihhjjjavqnknjvlpp,0,10
kLLLwMQkcdgffiihjjjaraavadrhhv,0,10
kLLLALQkbefgfhjijijaaadachhlmk,0,10
kLLvMQPkcdffhighjjjaragsjrvptt,0,10
kLLLMLQkcdgffhiijjjaraakbuuhhb,0,10
kLLLwMQkcdefghhijjjaruaobspxkk,0,10
iLLLAQccdegffhhhacpitflpp,0,8
kLLLPPPkcdfehigjjijhcmaopgaxpn,0,10
kLLLMPPkcdfehgijijjacdubsuaalg,0,10
kLvAMLQkcdfehgijijjavalwvahetk,0,10
kLvAPLQkcdeghigjjijavaafpvxuls,0,10
kLvLAMQkbdefghjijijafuagfeqldk,0,10
kLLvAMQkcdehfijjhijagmajmiivpj,0,10
kLvAPLQkcdeghigjjijavaagmvpqhk,0,10
kLvAMLQkcdfehgijijjavalvveildw,0,10
kLvLAMQkbdefghijjijafxajfahldb,0,10
kLLwMLQkcedghigjjijaavawmvadmj,0,10
kLLLzQMkcdfeghiijjjhcmanvehmmg,0,10
kLLLMPPkbedgfihjijjaafaginxieo,0,10
kLLLLQPkbcghgfhijjjlsqssssfxxx,0,10
kLLLLMQkccfghghjijjtnakkknqcqq,0,10
kLLLLAQkcefeighjjijaqedfwrqlnm,0,10
kLLLMPPkbedgfihjijjaafxginxiif,0,10
kLLLvQQkcefhigjhjijaqesjwfronc,0,10
kLLvMMQkcdehihijijjacukccwinii,0,10
kLLLMMPkcdfeghiijjjacdukcadllc,0,10
kLLLAPPkcdfegihijjjacdulumtkkv,0,10
kLLLPMMkcdgfhfihjjjacatwwacaww,0,10
kLvAwMQkcdfeghijijjavalvvlmqhn,0,10
kLLvAPQkbeehgjiijjiaaaaoegbpxc,0,10
kLLvMQPkcdfifhghjjjasafsnsvppp,0,10
kLLLwAQkbedgighjjijaafaafnpaak,0,10
iLLvQQcbeegfhhghaaattoons,0,8
kLvALPQkcefejgihjijaaalavrgqkq,0,10
kLvALPQkcdfhgjjihijavaojaagkwl,0,10
kLvAwAQkcdfegijhijjavalvamgqqk,0,10
kLLLPzQkbedhgigjjijaafafpfmuaf,0,10
kLvAMzQkcdfehihijjjavalvageedr,0,10
iLLLMQccdfefghhhakdxnkkgg,0,8
iLLLMQccdeffhghharuhrjgcc,0,8
kLvAMzQkcdefhgijijjqvphwspxemb,0,10
kLvALAQkcdfighihjjjavasccvrtel,0,10
kLvALAQkcdfighgjjijavakgkvlqrx,0,10
kLLvMAQkcdefgiihjjjakxnkkgvddp,0,10
kLvAMLQkcdfghjhijijavaawiveiaw,0,10
kLLwwAQkcedghhijijjaavavbiatmb,0,10
kLvAMLQkcdfghjhijijavaasivluqj,0,10
kLLvMPQkcdffigihjjjarhrjgcvuum,0,10
kLvALAQkcdfghigjijjavanjfvlctp,0,10
kLvALAQkcdfhigihjjjavarnwvfaxl,0,10
kLvAzMQkbefggijhijjxlumkbacoxd,0,10
kLLLLQPkbcehfgihjjjlsmssjrneee,0,10
kLLLMPPkccfgfhiijjjtnaagoxpaao,0,10
kLLvLQQkcdgihgjjhijawgjfrsjvkc,0,10
kLLLLAQkbedhgghjijjaafvckbhnqx,0,10
kLvALQPkcfeggihjijjqapeofrtgxe,0,10
kLvALAQkcfegighjjijaaaafvoxmgu,0,10
iLLvQQcbeegfhghhaaateoswb,0,8
kLvALPQkcdfigjjihijavafsaawfju,0,10
kLvAvQQkcdejjghhiijavaaasoskct,0,10
kLvAwPQkcdfeijjihjiavalaqtxrea,0,10
kLLLzPQkbedhgjijiijaafaseutdqa,0,10
kLvAwPQkcdfejiihjijavalaqqrpxt,0,10
kLLvAMQkbeehfgjijijaaaarwartct,0,10
kLLvzQQkcdfjiihjihjawxaobgafvl,0,10
kLLLvQQkbedjhighijjaafawcjbvqa,0,10
iLLLAQcbedfgghhhaajxqruui,0,8
kLLLwAQkcdfeghihjjjakdxkkagdnn,0,10
kLLvAAQkcdefihjjhijavqhacmmvpn,0,10
kLLvQPMkcdefghiijjjakxqgcutaaj,0,10
kLLLALQkbedfgiijjijaasqhmplkok,0,10
kLLzvQQkcdegighjjijakavgvbpdnl,0,10
kLLvMPQkcdfighiijjjhsawgboohll,0,10
kLLLLPQkccfhjihihjjtnaraknnkpa,0,10
kLLLLPQkccfihihhjjjtnakkkngddd,0,10
kLLvAMQkcdfehjijhijarqhgxupvif,0,10
kLLLLMQkbedhfjihjijaafvsxwbioa,0,10
kLvLLQQkbghhjfihjijxapkkbwnwvg,0,10
kLvLAPQkceghhiigjjjamadjbbbaqu,0,10
iLLLAQccdffehghhardahardd,0,8
kLLvAAQkcdfeihjjhijarahawmmvug,0,10
kLLvAQMkcdfehigijjjarhhrufuaar,0,10
kLLLwAQkcdefhgjhijjaruhjgqcerr,0,10
kLLzvQQkcdegighjijjawavgvgpwpi,0,10
kLLLAPMkcdgfeihijjjarahhuxujjj,0,10
kLLvAMQkbeehfgijjijaaaasofhtcd,0,10
kLLLvQQkbedjghihijjaafakfwjgda,0,10
iLLvQQcbeegfhghhaaaudgkwg,0,8
kLvALPQkcdfigjjihijavagraanojp,0,10
kLvAvQQkcdejjghhiijavaaawrrkva,0,10
kLvAwPQkcdfejihjijiavaladjqlam,0,10
kLLLzPQkbedhgjijijiaafakxeapla,0,10
kLvAwPQkcdfeijihjijavalatpndel,0,10
iLLLAQccdegeghhharhqhkqee,0,8
iLLLMQccedfhghghuafmkocov,0,8
kLLLMMPkbceghfijijjlsmussaaduj,0,10
kLLLPMPkccfhfgijjijtnaagbxaapb,0,10
kLLLPLQkcdghgihjijjawaqgljuiqb,0,10
kLLvLQQkcdgfhjjihijargrfknnvso,0,10
kLLLMLQkbedfghhijjjaaftskwhinc,0,10
kLLLMLQkbedfghhijjjaafpbonpess,0,10
kLLvAPQkbeehgjijijiaaaakhohsdc,0,10
kLLLwAQkbedfighjjijaarqarcumar,0,10
iLLvQQcbeegfhghhaaategsvn,0,8
kLvALPQkcdfhgjjhiijavabwaasbwt,0,10
kLvALPQkcfefgjihjijaaaxvafjuwd,0,10
kLvAwAQkcdfegijhijjavalwambtir,0,10
kLLLPLQkbedhggijjijaafavodtias,0,10
kLvAMzQkcdfehiijhjjavalfaxhbdk,0,10
kLvAwMQkcdfeghijijjavalfvqxpir,0,10
kLLLALQkbcegfiihjjjlsmudxatggv,0,10
kLLLLQPkccfhifgijjjtnefnbwvlll,0,10
kLvALMQkcdfhgihjhjjhjinjsrmkhh,0,10
kLvLAAQkbdefigjhjijxwluafmoadb,0,10
kLLLLAQkbedfhgjhijjaafgsoxgohq,0,10
kLLLMLQkccfgghiijjjtneignqqppb,0,10
kLLLLPQkbcghfgjhijjlsmfbgafcdd,0,10
kLvAMPMkcdefhigijjjqrlqwdbmuug,0,10
kLLwPLQkcdeghgijjijhsamvkahhuf,0,10
kLwMvAQkacefgihjijjngqrlxnscfw,0,10
kLwwvQQkacehjgihijjngqhtdtgvgs,0,10
kLLLAPPkcdeefhhjijjafpmdaiagww,0,10
kLLLLQMkcegfhiihjjjaaalsorwtee,0,10
kLLLLPQkcegfjghhijjaaaaajjcsmq,0,10
kLLLAAMkcdeefghijjjafpmdwaadqq,0,10
kLLLAAMkccfegfhijjjtnaxhflaapp,0,10
kLvAAzQkcefeghijjijaaaainliuaf,0,10
kLLLLPQkbegeihjihjjaamajfiwrpp,0,10
kLLLMLQkbefehijhijjaaiaaqqsams,0,10
kLLvPPQkcdhifhiijjjartwfjrwddd,0,10
kLvAALQkcefeghjiijjaaaaprphaif,0,10
kLvAwMQkcefgijhijijaaaeftjrecm,0,10
kLLLzAQkbegffhijjijaadqgngitoq,0,10
kLLvAQMkbegffihijjjaaxqgbgguda,0,10
kLLvAMQkbeehfgjiijjaaaurwaojhl,0,10
kLLLLPQkbegehigjjijaaiajkwxuot,0,10
kLLLLAQkbegefijhjijaaiagkiwhgt,0,10
kLLAvQMkbedehgihjjjaantnkhgiss,0,10
kLLLLAQkbeeihgijhjjaauavkraomi,0,10
kLLLLPQkbegeijhihjjaaalktcrwuu,0,10
kLLLAPMkbeefghgijjjaapmmgwiann,0,10
kLLLLPQkbegeijhihjjaalaklcckuu,0,10
kLLLMzQkbefehiihjjjaaeaalartdj,0,10
kLLLLPQkbefggijhijjaauhckiogta,0,10
kLLLLAQkbegfhfjiijjaaqarbmogxh,0,10
kLLvAPQkbeefjiihjijaaadufbspkp,0,10
kLLLLPQkbegehgijjijaatakojupvm,0,10
kLLLLMQkbegefihjjijaatagjsthgm,0,10
kLLLLAQkbegefhijjijaaatgfwudsd,0,10
iLLLAQccegfefhhhluaaxwrnn,0,8
kLLLLMQkbedfhjhijijaargjdfrmca,0,10
kLLLLMQkbedhgjgijijaakvchcntnp,0,10
kLLLLAQkbedfgihjijjaakgcboxgta,0,10
kLLvAMQkbeefhiihjjjaaapswbsqqi,0,10
kLLLLMQkbeggfjihjijaaphgqrjacd,0,10
kLLLMPMkbedgfhihjjjaawxgbagavc,0,10
kLLLLAQkbedfghijijjaangccwtoeh,0,10
kLLvAPQkbeehijgjiijaaainuwuogp,0,10
kLLLvQQkbeehjgiihjjaaevvorjfnj,0,10
kLLLPPPkcdghgfijjijagaqgwxhmmg,0,10
kLLvLQQkbefiggjhijjaadkcnfbrso,0,10
kLLLMMMkcdefgfihjjjuruavftsacc,0,10
kLLLvQQkbeehjgihjijaaevgoscnkw,0,10
kLLLLPQkbegffihjijjaaqabromghx,0,10
kLLvLQQkbegfighjjijaapgrowwbvo,0,10
kLLLMMMkcdefgfhijjjuruavfstacc,0,10
iLLALQcbedehhgghaantwnkfg,0,8
iLLvQQccdehgfhghavmmgjjgw,0,8
kvLLAPQkddefhjhijijocfusgokrbo,0,10
kLvLMPQkbdhghgjijijhfhgvwlgmna,0,10
kLvALPQkcdehijhjhijavavfmgqnbu,0,10
kLLvMPQkcdeijihjjhiawtwqbsmmvb,0,10
kLvAwPQkcdefigjhjijavaptfawadn,0,10
kvLALMQkdcfihjhjihjsstaxcskojb,0,10
kLLvzQQkcdhhigjijhjavagnjqvlvd,0,10
kLvLAMQkbdfegihjijjafadshjlqlw,0,10
kLLvQLQkcdfhgjijiijavamjumqxll,0,10
kLLLMLQkcdefgjhijijaveawakaeif,0,10
kLLLMPPkbedghghjijjalktjvflmrs,0,10
kLvLAAQkbfehgihjijjatpmrvjqfxq,0,10
kLvAzAQkbefgihjihjjauapsjajstt,0,10
kLLLMLQkbedgfhjhijjaafikjafmkk,0,10
kLLvMPQkcdfgfhhjijjhsagfrkighh,0,10
kLLLzMQkcdegfihijjjarhafxwexaf,0,10
kLLvPPQkcdeghighjjjhcaggjbohpp,0,10
kLLLPMMkccfghgihjjjtnalbbanlbb,0,10
kLLLLAQkccfhgfhijjjtnesnfsnxee,0,10
kvLLMAQkcdgghiihjjjwrpatmowmma,0,10
kLvLAMQkcefhfjiijijameasafficm,0,10
kLvLLQQkcfghjfjijiiaierkrknvoo,0,10
kLvLAAQkbhefighjijjaapijggdkam,0,10
kLLLLPQkcegeghijijjaladorgugdu,0,10
kLLLzMQkbeefhgjiijjaaeqvoxjbqm,0,10
kLLLLPQkceggigjhijjauaakgpjgdx,0,10
kLLLLPQkbeggfhijijjaatqcfohsax,0,10
kLLLLAQkbeefhgijjijaaemvonhmfq,0,10
kLLLLAQkbefeghjiijjaadagnesgxu,0,10
kvLLAMQkdgfghihjijjotepulncknr,0,10
kLLLMzQkcdefghjijijqruivcidmtv,0,10
kLLvAAQkcdehfijjhijavdasaqivxs,0,10
kLLLMPPkcdefghijijjaraavrhahtw,0,10
kLvLAMQkbdefghjiijjaftasrtaqpk,0,10
kLvAPLQkcdeghgijijjavuabvmqxts,0,10
kLvAPLQkcdfehgijijjavalrrmhlxg,0,10
kvLALMQkdcfihjgihjjsstaxcoojvb,0,10
kLvLAMQkcfhehigjijjatuegsblgul,0,10
kLvLAMQkbghehgjijijaqeevrtbioi,0,10
kvLLAMQkdfghhigijjjwddlpankwsc,0,10
kLLLLPQkcdefgjhhijjaruroaooohe,0,10
kLvALPQkcdeijgghijjavecdvvknhh,0,10
kLvALPQkcdfiijhihjjavlvvlojjuu,0,10
kLvAALQkcdfgeihjijjpvluthmhnfk,0,10
kLvAzAQkbefgihjihjjaaauncpjstt,0,10
kLLLwPQkcdefjhjijiitrhaaohhhdd,0,10
kLLLMPPkcdefgihjijjhspagqoahdg,0,10
kLLLzMQkcdehfijhijjaraxrhpgeaj,0,10
kLLLLQMkccfiigghjjjtnassbbnall,0,10
kLLLMzQkbdgffhhjijjevaikvgaerj,0,10
kvLAALQkceffghijijjbvaxarsvfsj,0,10
kLLLLMQkbcefighjijjabqgwvfdbid,0,10
kLLLLMQkceffgjihijjapllgujsnmu,0,10
kLLLvQQkbcghjihghjjlsmwaovvfhh,0,10
kLLLzMQkbcgehjhihjjlsmtvabhfjj,0,10
kLLLMAPkbcgefhhjijjlsqxgnkadvv,0,10
kLLLLPQkbcgfjghhijjlsmjaobfftt,0,10
kLLLLMQkbefgigjhjijaadxbopsubi,0,10
kLLLMAPkbedghfgijjjaasevbbelov,0,10
kLLLMwQkcdgefhjhijjagadfoqgmgs,0,10
iLLLAQcbcffghghhasiitejhe,0,8
kLLLzAQkcdfeghjijijhstqbveatuc,0,10
kLLLvQQkbcgjhjihihjlsmakeojsfu,0,10
kLLLvQQkbcghijhjihjlsmffukusft,0,10
kLLvAAQkcdfeigjhijjhsaqacaflaf,0,10
kLLLLMQkbedhfjihjijaafvfxwbeoq,0,10
kLLvMMQkcdfihghjjijhsawjbkeegm,0,10
kLLLzMQkbcgfgiihjjjlsmawuufmmv,0,10
kLLLPLQkccehgghijjjtnxagwwqegg,0,10
kLLLAPPkcdefgihjjijhslamilavvg,0,10
kLLLMMMkcdefhgihjjjhslawgaoicc,0,10
kLLLLAQkcegehigjjijaqadgscalsd,0,10
kLLLLPQkcceggjhhijjtnpgnujjcpp,0,10
kLLLLAQkcceghghijjjtnxgnwwolll,0,10
kLvLPAQkcefegihjjijhlhqnbsqxje,0,10
kLLLMLQkcdeghihjjijhslmwioiimo,0,10
kLLLLAQkbedhgghjijjaafvckbavha,0,10
kLLLLMQkcdeifjihjijhslwnaocdoa,0,10
kLLLLQPkbcgighigjjjlsqssrsjppp,0,10
kLLLMwQkbdfgghiijjjevaqkfiittg,0,10
kLwwLAQkacegihgjijjngqlaexvwjf,0,10
kLLLAPMkccefgihhjjjtnxxatxafnn,0,10
kLLLMMPkccefghijjijtnxxgnaaaxw,0,10
kLwwLMQkacehighjijjngqmmplsvcg,0,10
kLLLLPQkcdfhgihhjjjhcmonvrjiaa,0,10
kLLLLAQkbedfhgjhijjaafgsoagjax,0,10
kLLPvMQkcdefighjijjhcumaroaauw,0,10
kLLLMMPkcdefhghjijjhslawgoaicc,0,10
kLLLMLQkbedfghhijjjaaftskwatvk,0,10
kLLLLMQkcdefgjihijjhslngaocoau,0,10
kLvvMQQkbfihjiihgjjaamkvjjjkww,0,10
kLLLAPPkcdefehhiijjarhahdapffw,0,10
kLLLPLQkcdeeghhiijjarhhwrjlaww,0,10
kLLLAMAkcdefeghiijjarhahjatjlr,0,10
kLLLPPMkcdeegghiijjarhhwjruarw,0,10
kLLLwMQkcdefijjihjiafeaapxesau,0,10
kLLLwPQkcdefjgihjijafeapcespuv,0,10
kLLvQMMkcdhfgfiijjjakatnkadaak,0,10
kLLLAAPkbegfghfjijjaaaqasjqqjb,0,10
kLLLAzQkbegfgfjjiijaaaqajqaamj,0,10
kLLLwAQkbedfihijjijaafpabuddip,0,10
kLLLLPQkbefgjgihijjaadxaojnnax,0,10
kLLLAAMkbcgfefhijjjlsqqasaaaqq,0,10
kLLLLPQkbeffjhijhijaaalawracru,0,10
iLALLQcbcbehghghhhjsdosfr,0,8
