id,oriented,tetrahedra
kLLLzPQkbddgjhgiijjdwffmknihdj,1,10
kLvALMQkbeffighjjijtalxgnjhmjh,1,10
kLLLLPQkccfgfhjiijjlnagbgirsiq,1,10
kLLPwPPkcdfefhhiijjprhaqhxxsjn,1,10
kLLLLQMkbcggifihjjjtsmgoskrdhp,1,10
kLvALPQkbefeighjijjlultncrqgeq,1,10
kLLLzQPkcddgiihhjjjpkrgmesrtmn,1,10
kLLLvQQkcddhjihihjjpkrrlljarao,1,10
kLwPLLQkacdfghijjijngxrmqoncwn,1,10
iLLAzQcceddgghhhqivvonuiu,1,8
iLLALQcbddefghhhxvoxknqmq,1,8
iLLzMQccdegfhghhpfatkvgfr,1,8
iLLLMQccddffgghhlokxkkkqw,1,8
iLvAAQcbefgghhghtaldajvno,1,8
iLLLMQcbdfeghghhdwiekwkcs,1,8
kLLALMMkbcedhhgiijjdvmfqdnafnr,1,10
kLvwMAQkadghgihijjjnakjkqnqqev,1,10
kLvLAPQkafgeihjjijijdgchktxlxd,1,10
kLLvLQQkcefgigihjijllxgsnjvfsr,1,10
kLLwAPAkcedgfhiihjjtpvaxeiiphs,1,10
kLvQvPQkadfeijhijjijaqximosvrk,1,10
kLvALMQkadfghjhjiijjaqjlpqexco,1,10
kLLLLMQkacfghjgijijjkgjpxvmrvo,1,10
kLLLLPQkacfgihgjijjjkgjpivpcsg,1,10
iLvAMQcadfegfhhhjaqsjkaal,1,8
kLLvAAQkacegfhjiijjjkcskaexcfk,1,10
kLLLLQPkacfghfihjjjjkgjmblhjfc,1,10
kLLzPPAkcdeghgihijjtodtobafhoj,1,10
kLLvPQMkacghfihijjjjkbpjpatdfg,1,10
kLLwPLQkacdfgjihjijjkajaenjfsr,1,10
kLLwLPQkacdggijhijjjkaaxxxossc,1,10
iLLAMMcbdedfgghhdwesllucs,1,8
iLLAMPcbdedfgghhdwusltlkj,1,8
kvLALMQkdcfghijjhijostmqfwjssb,1,10
kvLALAQkdcfhgiijhjjssxxaacpset,1,10
kvLALAQkedfggihjjijggaatirtubt,1,10
kvLLAAQkcegffijhijjgfdlmapcoel,1,10
kvLAwMQkcefgijhijijwvlepcsnrno,1,10
kLvALPQkcdeghgijjijhvqfnvwulvl,1,10
kLvALQPkcdefhgihjjjuvqrvbvjtti,1,10
kvLAvQQkdcffihijhjjovhmqojwjcj,1,10
kvLALPQkdeffihihjjjkjahtvswkfb,1,10
kvLAALQkcefegihjijjjvdjaonagaa,1,10
kLLAvPQkccedgihhjjjtnxkoxamosj,1,10
kLLLAMPkccfgfgijjijqfahlfanjvg,1,10
kLLAvPQkccediijhjjitnxkmxqaxwb,1,10
kLLLALQkccfgfjjhiijqfahlahtvjb,1,10
kLvALAQkcdfhgijhjijqvxbkohfxst,1,10
kLvALPQkcfeejhhijijqxhqacnfhni,1,10
kLLvMMQkcdfihfijjjiqrqwrkgaxqw,1,10
kLLLwPQkccfgijijhijufaahhxtcxd,1,10
kLvALQAkbfefgfhiijjxhxqbbbwbaj,1,10
kLLzzAQkcdegfhihjjjhsahfjawxkf,1,10
kLLzPzQkcdeghhijijjhsahnjtqmuf,1,10
kLLvQzQkcdfhghgijjjhsmhgwrixvb,1,10
kLLLMLQkcdefhghjjjihspmsrslqjr,1,10
kLLLvQQkccehhiiijhjubqrwfsclsj,1,10
kLLLwPQkbddggjhjjiilvsusumqjjj,1,10
kLLLAPPkbddgghiijijlvsusteecbj,1,10
kLLLzPQkbddfijijhijdgfgipipoll,1,10
kLLLPwQkbdeeghjhjijlvitsclrejb,1,10
kLLLMPAkbddgfghiijjlvsunslqjaj,1,10
kLLLQzMkbddggfhiijjlvsusniakir,1,10
kLLLzPQkbcfeihjhjijlkptdjpfmmv,1,10
kLLvPMQkbdifgjhjhijhgugrarabwq,1,10
kLLLzQPkbdeeihihijjlvitaohrixj,1,10
kvLALPQkdceghijjhijoorubvorcnb,1,10
kvLALMQkdceghihijjjoorulfrcddu,1,10
kvLAvQQkcefgjjihijiwvtaafjrjbk,1,10
kLwLwMQkacfggjihijjngfbgedlsvo,1,10
kLLLvQQkccfjfgihjijlbatfjsbtcd,1,10
kvLALAQkdcfhfijhijjosmqhamkolh,1,10
kvLLAMQkcehffihijjjgfhlmgwnsob,1,10
kvLAvQQkdcefgjhijijovrpcvwwjfj,1,10
kvLAvQQkcefijjhhjiinvmxaccjvjb,1,10
kvLALMQkdefgihjijjiwwatdgwvrwj,1,10
kLvALAQkcdegfihjjijtvewwffadcd,1,10
kvLALMQkecfghjhjiijccaihrkscgb,1,10
kLvLAAQkbdfeghjijijefaubblmaxr,1,10
kvLLAMQkdgfhfijhijjoiheuaswrsn,1,10
kLLvAMQkcdfhgijihjjisaisqqqbdo,1,10
kvLLAMQkdgfghihijjjouuupmgjkbj,1,10
kLLvPPQkcdhifigjhjjqvakrrwubdh,1,10
kvLALMQkdcfifhhjijjooadqkwowkb,1,10
kLvLAPQkcfgfhihjijjipapsfoqoqq,1,10
kLvLMMQkbdhhggijijjmfawbwkaomu,1,10
kLLLvQQkccfghgjijijdwawrbxwajm,1,10
kLLLLMQkccfigjghijjdwafwabwwpx,1,10
kLLLvQQkccfhfgijijjibabfbbdjhq,1,10
kLvALPQkcdefhijhijjpvtjcvtrgmm,1,10
kvLLAMQkcefhfihijjjgfuddojvsvb,1,10
kLLvAMQkcefhgijijjitpaannhrllc,1,10
kLLLwPQkccfgfijhjijlkaafahcatg,1,10
kLLLwMQkccfehgjiijjqfatnoiexac,1,10
kvLALMQkcdfhgjiihjjffaxmnfnskr,1,10
kvLLAAQkcffehgijjijkheoilnidwl,1,10
kvLALPQkdedighjihjjojjtjgcjwkk,1,10
kLLvQLQkcdegghihijjpkqpgbioack,1,10
kLLvQLQkcdegghijjijpkqpgbqmmik,1,10
kLLAvMQkccedhiihhjjtnxktxmamrj,1,10
kLLAMLAkcddefghiijjufvlaqgrfar,1,10
kLLAzPAkcddefghiijjufvlnflhgir,1,10
kLLAzLQkcddefhijijjufvlnhhakkf,1,10
kLLLwPQkbdeehihhijjdsxpwxwvtjn,1,10
kLLAvPQkccedhihhijjtnxkdxdatjn,1,10
kLLAvPQkcddeghjjiijufvlfllhcjw,1,10
kLLAvPQkcddegjijijiufvlfllhcrj,1,10
kLLAMLAkcddefgihijjpgvalqbwbaj,1,10
kLLALPMkcddegghiijjufvlvflhber,1,10
kLLALLQkcddeghijjijufvlvahacks,1,10
kLLLwQAkbdeehiiihjjdsxpfmxmvln,1,10
kLLzzPQkccdgijhhiijhwrjxxjoxaj,1,10
kLLMPLAkacdefghiijjnkacotvvgqw,1,10
kLLMwMAkacdefgihijjjbacvacvsqs,1,10
kLLwLQMkcbefhhihijjhnaoojggfxj,1,10
kLvwMPQkadehgijihjjjdcjkpidbqc,1,10
kLvAPAMkcdeehghiijjlvphnngqtcn,1,10
kLLALPMkcedehghiijjplvaorjqegr,1,10
kLLLMwQkccfghghiijjufaaggopljs,1,10
kLLLLPQkccfigihijhjtnasbvksank,1,10
kLLLLAQkbceifgijhijtjdjjgnxwcr,1,10
kLLMPLMkacdefghiijjnkacotvvbqw,1,10
kLLLQvQkcedfgghijjjtpfaxnlggcv,1,10
kLLLAzQkccgfegjijijqfexqjucwbf,1,10
kLLLAPPkccfgehgjijjqfdaqmwfwbr,1,10
kLLLvQQkccfgfjihiijqfafwasscvr,1,10
kLLLLPQkaeeghgjjiijnlicqoihfoc,1,10
kLLvAQPkaefgighjijjjmwbibjadls,1,10
kLLLMPMkbdeggifhijjxvlqvhnkqnj,1,10
kLLLMzQkbcfgeijijjiebmakuqaepp,1,10
kLLLPwQkcdeggfhjiijhsltgfkaqnw,1,10
kLvLAPQkaegefjhijijjxgcruolmtg,1,10
kLvALAQkadfegihjjijnaqwoatpfgc,1,10
kLLwLPQkacdghijhjjinkaaaaurfjn,1,10
kLLLLAQkbddhgiihjjjdgfvwamjixc,1,10
kLvQLMAkaefdgfhiijjjhqhqsoooar,1,10
kLLLMMPkacgeffijjijjkbcskqfkfk,1,10
kLLLLQAkacfghigihjjjkwbaxjehxr,1,10
kLLzPPAkacefhighijjjkpbahqoshj,1,10
kLLLLQAkacfghihgijjnkgoativxdw,1,10
kLLwLQMkacdgfhiiijjnkaafaagkxn,1,10
kLLAvPQkbddeghjjiijtvnufuihgbw,1,10
kLLLPLQkcedggihiijjtpfxnusldhk,1,10
kLLLLMQkcedgfgiijjjptgkfnggmau,1,10
kLLAvMQkbddeijhhjijxvrimupqafr,1,10
kLLPvPQkccdejgihjijubfedfeqwbb,1,10
kLLzPwQkccdghfhiijjpvgjjfoaaor,1,10
kLLLAzQkcdffgfhjijjpcldpfpgbsj,1,10
kLLLQLPkcdffggijjijpcldpgagsbw,1,10
kLLLPwQkcddghfhjjijhsgsrfcpdko,1,10
kLLvPMQkcdhgigjjiijqvacgwpurgt,1,10
kLvAvQQkcdeigjhihjjlrajnecjnxl,1,10
kLLLwPQkbedegiijijjxxfxwhmhxlx,1,10
kLLAvPQkbddegjijjiitvnuftlhggb,1,10
kLLLQzMkcedfgghiijjtpfaxnuxglj,1,10
kLLLLQPkcedgfhgijjjptgkfvnghiq,1,10
kLLAvAQkbddeighhjjjxvrimfpqnsn,1,10
kLLzzMQkacefhijhijjjsasaagnsrr,1,10
kLLLwQMkccfghfihjijqfaaowashrr,1,10
kLLLvQQkbddhiggijijdwfcaknhlls,1,10
kLLzMLQkacegfhjiijjjsalvxgssvv,1,10
kLLLzPQkccfgfihihjjlnatfxnmjjk,1,10
kLLMvQAkacdeghgiijjjkacexxcwaw,1,10
kLLAvMQkbcedigjhiijtsaftnatgkk,1,10
kLLLLMQkccfggihhjjjubagknjjuuh,1,10
kLLLLMQkaeegijijhjinlicatitlgo,1,10
kLLLwPQkaeefgjjhjiinligoihpcbj,1,10
kLLLwMQkaeefhijhjijnligaeahdjf,1,10
kLvAAPPkcdefeghjiijuruqpoicskr,1,10
kLvLQMPkaeghfhfiijjjpgsfsrepfk,1,10
kLLLALQkccfdghhjijjpvawjmhlcfg,1,10
kLvAPLQkadfgeijhjijnaqvwulhocr,1,10
kLLLALQkcddfgjijhijukftjeiukbk,1,10
kLLAwMMkaddefhihjjjjhaxvurwqix,1,10
kLLLAzQkcddeghjhjjitgfqgapubbn,1,10
kLLLwAQkcddehijjijitgfqmaupugr,1,10
kLLALPPkcdeefghjijjtguavbjxacs,1,10
kLLLALQkcddfgjihjijukftjedirvs,1,10
iLLAPPcceddgfhhhtlsbrrqqa,1,8
kLLLLAQkccfhhigijijlbanjnjstws,1,10
kLLALAAkaddegghiijjjhaxqalormr,1,10
kLLAzMMkaddefgihijjjhaxraggrhj,1,10
kLLALLQkacdefihhijjnkexpmsgpfn,1,10
kLLAPLAkbdecfgihijjevdjgvtlwij,1,10
kLLMPLMkacdefgihijjnkusjajoohw,1,10
kLvLAAQkaegefhijijjjxkcskqhqpk,1,10
kLLwPwQkacdfghihijjnkejalwsbok,1,10
kLLwLMQkacdgiijjhijnkudixlofko,1,10
kLLALMMkcdeegghiijjtguaoowmars,1,10
kLLALAMkcdeegghiijjpgmaggrllbn,1,10
kLLAvAQkacdeihhhijjnkuxbbfcjer,1,10
kLLvLQQkacgihhjgijjjkjpqdlvpvg,1,10
kLLLLAQkacegiihhijjjkwjmxddmcj,1,10
kLLLvQQkccfjfgjihijlnatfvavrnm,1,10
kLLwPzQkcdeffihijijusiujxoxdmj,1,10
kLLLMPMkbceghiigjijtsqafixvqpj,1,10
kLLLwQPkccfghfihijjqfaakkqjubj,1,10
kLLLLQMkccfeggihijjtnanwwjrrhk,1,10
kLLLMMAkbcdggfhiijjlsjlwseigpw,1,10
kLLPLLQkaceehghjjijjkxwmpooswk,1,10
kLLLvQQkcddfhhihjjjlgffvsagmkw,1,10
kLLLMPPkbcfggigjjijdfpacmcptpb,1,10
kLLLLAQkbcffhgihjjjdfpggsvfhqm,1,10
kLLAvPQkccedgihhijjqfmfomdtfbn,1,10
kLLLLQMkbcefhhgiijjtsqjrgvnnaj,1,10
kLLLMLQkacgfgijhhjjjkbbjdtujjr,1,10
kLLvAQPkccgefihijijqfauktwiqtj,1,10
kLvAPPMkaefghfhiijjjhqkqsqxnvw,1,10
kLLvMPQkacegiigjhjjjkwbievekwr,1,10
jLLAPLQbcedfghiiitsxfojqhkk,0,9
jLLLLQQbdgffhihiidwxgvsvscw,1,9
jLLLAMQcdffghiihitceadlahhj,1,9
jLLLzQQbddfhighiidwfwcaovlt,1,9
jvLALQQdcfhgigihiojhpatcwof,1,9
jLLLMPQcdffhgghiitceasbbrqk,1,9
jLvAMMQbefgfhihiitalexgafli,1,9
jLLAzAQceddghghiiqivvoqfxfr,1,9
jLLLMPQcedffgihiiihfakopfxl,1,9
jLLLMMQbdgffhgiiidwxxgwflxt,1,9
jLLLPAQcdehhfgiiihsuegfnext,1,9
jLLALAQbddefhghiixvoxkifpvr,1,9
jLLLLQQbdffgiihhihgegnvgrkj,1,9
jLLLwQQcddffghiiipfrafgqqfo,1,9
jLvALQQcdefiggihilveconrnsc,1,9
jLLPvQQbcdfgigihitsburebero,1,9
jLLMLPQacdehigihijkacqdmsjr,1,9
jLLLwQQccfghfhiiilkaaofjuxx,1,9
jLLLLQQbcfhiihghilkpnjnnvfo,1,9
jLLLMAQbdfghgfiiihgihobnali,1,9
jLLLPPQcddhghigiipfrrnvactt,1,9
jLLLzQQbdgefhiihidwlqnvppgu,1,9
jLLLPPQbcgefhghiieveegfbfer,1,9
jLvLAQQcfhehfigiilxuegrrnbn,1,9
jLLLAPQacfegighiijkgcstjxnf,1,9
jLLvAQQccgefigihiqfmqnxcekq,1,9
jLLAPLQbcedfghhiitsxfjcedwn,1,9
jLLvQMQccgfghhihihwutscvxrj,1,9
jLvAMPQadfgehihiinaqgwauaqg,1,9
jLvAPQPadfgfhghiinaqjgabqgr,1,9
jLLAvQQbdceihiihhevnlhhlphe,1,9
jLLLwQQaeefhhghiinligaufuuj,1,9
jLLMvQQbeefiihhgihhatbbkgnn,1,9
jLLMvQQbeefighihihhatbrjncr,1,9
jLLLMAQcedfhhgihipqsargcajs,1,9
jLLALMQbdedhgihiievdsivudin,1,9
jLLLAMQacegghhiiijkfskiummw,1,9
iLLAwQcbdedfghhhdwasuhxjj,0,8
kLLLPAPkccegfghijjjakpmrssdmbs,0,10
kLLvAQPkcdehggijjijhsuhngauuec,1,10
kLLLLPQkbcghfijhijjtsmrsopsgut,1,10
kLLLALQkcdffghhjjijtceadulurkb,1,10
iLLLMQcbcfgfghhhtsxaggjcv,1,8
kLwPvAQkacdfghijijjngxgaancnff,1,10
ivLAMQccdfgghfhhvjaadadwg,1,8
kLLLLMQkacfghjihjijjkgjaalxxjo,1,10
kLLLwQAkcdefhgiihjjtciacrpanvr,1,10
kvLALMQkedffgjhijijwrqilsgnbjc,1,10
kLLLMPAkcedffghiijjihfakogmpkr,1,10
kLLLMPMkcedffghiijjihsakormenr,1,10
kLLLPAPkccfhhgfiijjdvaqwnfpqww,1,10
kLLALwQkceddhghiijjqivvxniarkr,1,10
kLLLvQQkcddfhgjjiijpfrfvchqlxo,1,10
kLLLPwQkcdehhfjijijhsuegfeexhf,1,10
kLLLPPMkcedhfhgijjjihfxkvoplgj,1,10
kLLLPwQkcdehhfjijijhsuegfeexas,1,10
kLLLMPPkbdgffigijjjdwxxgxflilw,1,10
kLLLMzQkbedfhhjihjjhhfusshhfno,1,10
kLLLvQQkccfihhgjjijdvaokkvauwq,1,10
kLLLPMPkcdehhggjijjhsuegbbdagn,1,10
kLLLLAQkbdghgihihjjxvlrvvwfcar,1,10
kLLPvPQkccdfigijhjjqffltwauwvk,1,10
kLvwLQQkbefhjjhhijihahwgnwjvvn,1,10
kLLALMPkbddehghiijjxvoxqndafnr,1,10
kLLLPwQkbdfhfgjijijhgeugnpxqqg,1,10
kLLLLPQkccfhjjgiiijqfavqqokwju,1,10
iLLAzQcbdedfhghhdwacgavqd,1,8
kLLPLLQkccdfhiihjjjqffldmedhrr,1,10
kLLLLQPkccfgifihjijlkarofjflcn,1,10
kLLLAAMkccfeghhiijjqfatmimuobr,1,10
kLLLLAQkccfgifhhijjugafjfrkchw,1,10
kLwPvPQkacdeihihjjjngxcduwfsww,1,10
kLLMzzQkacdegihjjijjkacmdnkjfn,1,10
kLLPvPQkccefjighijjlneaapscepw,1,10
kLLLLAQkccfigfjjihjqgawkfpdkja,1,10
kLLLMLQkccfggjhjiijlkaarajeitb,1,10
kLLLMLQkccfghjjiiijlkaagathitl,1,10
kLLLPLQkbddfhjijhijtjfgjtqeflf,1,10
kLLLALQkbdgefijhjijxvmpxeaifvo,1,10
kLLLvQQkbddhijhjijihffsahfddtm,1,10
kLLLvQQkbddiijhjihjdgfiudfddom,1,10
kLLLzPQkbcfehghjijjlkptnvftecv,1,10
kLLLLPQkbdffigjijijdodscnagicm,1,10
kLLvPPQkcdhggigjijjqvacgvoighm,1,10
kLvAzMQkcfegijhhjijtiatnikoqoi,1,10
kLLzPLQkcdffhijhijjtkltchdfuxb,1,10
kLLLzMQkcddfhgjiijjpfrccctqedc,1,10
kLLAvMQkbddehgjijijdwgudjdhkbw,1,10
kLLLzMQkbddfhgihijjtjfgvnuftgs,1,10
kLLLzMQkcddgfhhiijjlkngfkbahvn,1,10
kLLLzQMkcddgfihhijjqvfcfagoaor,1,10
kLLLLAQkbdefgihhijjdvhggbvwgxn,1,10
kLvLLQQkcfhhfjigjijlxlgrcsncog,1,10
kLvLAQMkcfehiggiijjtlqxgfnogij,1,10
kLLvMMQkccgifjiijhjqfmwoawvqkl,1,10
kLvLAPQkaegegihjjijnxgsoaoxuhr,1,10
kLLLPMAkcddghfgiijjpgcjgfjmikk,1,10
kLLLLAQkcddhfhijhjjlgfgwsapfwn,1,10
kLLLALQkacfeggjijijjkgcsjqgswk,1,10
kLLLPMMkcddggfhiijjprfjnfrmars,1,10
kLLzPMPkcdeghfiijijhvaegftupaj,1,10
kLvwMPQkadeigijjhijjasqkampvhi,1,10
kLLPLAPkacffhgfijjjjkegaaoaacv,1,10
kLLzzPQkccdhijghiijuffbxxgrxaj,1,10
kLLLPPMkbddhfgiijijdkfbnvqqmdw,1,10
kLLPvQAkbcfegihihjjlsqdsdndvsj,1,10
kLLLLMQkbcfeihjhijjebmkormfopt,1,10
kLLLLPQkccfgiighijjpvhnjkrbvmj,1,10
kLvALPQkadfgiihgjjjnaqfhaqwcvs,1,10
kLvLAMQkaeghifjhjijjxgktrusxew,1,10
kLLLLQPkbcfgfhiijijdfprsrnsaor,1,10
kLLLLQAkacgghihigjjjknkaxtevxr,1,10
kLvLAPQkaegfhjghjijjxgowiggajn,1,10
iLLLAQcceefegghhulmamkcvk,1,8
kLLLLMQkbceiihjjhhjlsubnkuufgh,1,10
kLLPLAPkceefeghijjjuluhpvwaiow,1,10
kLLPLwQkceefehihjijuluhpsdsxnr,1,10
kLLLAMAkceefegihijjluiairunass,1,10
kLLALLQkbdcefjhhjijevnlgthenko,1,10
kLLLALQkbcfegghjjijdfpxlvxgcjf,1,10
kLLAMvQkbdeefgihjjjhgatpbajbvs,1,10
kLLLLAQkbcgffhjhjijebqgjrafxwx,1,10
kLLPvPQkccdeighijijubfeafuurgk,1,10
kLvAMwQkadffgfhjiijjaqvjvenrrk,1,10
kLLzLPQkacefgijihjjjsavaxnjkkk,1,10
kLLLMMMkacfehfiiijjjkgcqbadgkk,1,10
kLLAvAQkaedeigjhiijjmaehmsbnrr,1,10
kLLAMLMkaddefgihjjjjhaxverrxxa,1,10
kLLMvPQkbeefhjigijjhhatvdbnbua,1,10
kLLvAQMkbegffihihjjhhhigbvfjtw,1,10
kLLALLQkbdedhghiijjevdsisdafgj,1,10
kLLLPLQkcegghhjijijquqqevaqdxb,1,10
kLLALPPkcedefiijjjiplvagdtxxat,1,10
kLLvLQQkbefgighhijjxxlvcnvswgj,1,10
kLLALLQkbdedhgjijijevdsisaurco,1,10
kLLLMLQkccfehgijiijlbadvjptads,1,10
kLLLMzQkcedfgihijijpqsajabihhs,1,10
kLLLAzQkbdfgehiijjjlvettadtwnn,1,10
kLLLzPQkccfgfijjhijlnalkqlqnhs,1,10
kLLLzPQkbcgeghjhjjitsqtsnesmnj,1,10
kLLvMQAkachfhfihijjjklslkhixvw,1,10
kLLLLPQkacggjhjhijijkbjilupucj,1,10
jLLvPQQccgighhhiiakmsvbvboo,0,9
jLLLPMQcceghgihiiakpmwsugmx,0,9
jLLLPMQbcgfhfihiitsmmrbxsxd,1,9
jLwwLQQacegighihijgqaatxeoj,1,9
jvLLAQQcehfifghiiojatpafsfs,1,9
jLLLLQQbcffighhiitsxgjjwfor,1,9
jLvALQQcdehihighiuvunooosfg,1,9
jLLAzQPbdedfghhiidwacgfitvr,1,9
jLLLPAQcddghfgiiiporgwjkuqt,1,9
jLLAPPPbcedfghhiitsxfvjltsn,1,9
jLLLLQQcedghhhiiitpfwcvwwvn,1,9
jLLLQLQceefegihiiulmamuamwo,1,9
jLLAvQQaedegiiihhjxahiiqsbk,1,9
jLLAwPQbdeefghhiihgatpfpevj,1,9
jLLLLQQbdgffgiihievtkfobbrn,1,9
kLLvMAQkcdhgffijjijtkxgrrnduve,0,10
kLLvPAQkccgfghijijjakmrvbrpnax,0,10
kLLvPAQkccgfhhijijjakmrfnnunhe,0,10
kLwwLMQkacegighjijjjgqaaxugrbg,1,10
kLLMvPQkacdeigjhijjjkactmrjwjv,1,10
kLvwMMQkadgihgjhjijjaoiwkdoxts,1,10
kLwwLMQkacehigihjjjjgqmaxecfcn,1,10
kLvwMMQkadgihgijjjijaoajkaadax,1,10
kLvALPQkcdeijhghjijtvanefncxoi,1,10
kvLLAQPkcegfgihjjijgfihqagedni,1,10
kLLLvQQkccfifhihjjjlnabfnnwiaa,1,10
kLLLwMQkccfghijjijiqfaakathhhu,1,10
kLvLMPQkcfehhgjjhjitltlsouhntj,1,10
kLLALPMkbdedfhihijjdwacnhttjbr,1,10
kLLLzQAkcddgfgihijjporgjkhrlfw,1,10
kLLLwAQkcddeighjjijporlhkaurvj,1,10
iLLAwQcbdedfgghhdwasaihrj,1,8
iLLAwQcbdedfhhghdwasedesw,1,8
kLLvAMQkcefhiggjjijlqaajcrddcm,1,10
kLLLLAQkcedgfijjhijptrrfjldkox,1,10
kLLAvMQkbdeehiiijjjxvuxbxmdahe,1,10
kLvALPQkcfeejgihijjlxalmrrbgml,1,10
kLLLMwQkceefghjiijjulmauwemauc,1,10
kLLLLAQkbdgffghijjjevtkfovbupa,1,10
kLLLLAQkceeiigihjjjluiqnkgniml,1,10
kLLLLAQkccgefgjiijjlnmnfshwoia,1,10
kLLAwAPkbdeefhgjijjhgatpafbvrv,1,10
kLLLPAPkceeeghgjijjulmmuvkqunb,1,10
kLLAvAQkaedehgjihjjjxahqqkckwv,1,10
kLLALLQkaedefjihhjjjxahwrrbkgb,1,10
kLLLALQkacfeeihhijjjkgcriuikbk,1,10
kLLLvQQkaeeghijijijnqxgaxpxxon,1,10
kLLAwLQkbdeefhhjjijhgatpmxarjr,1,10
kLLLvQQkacehjijjiihjksheuhhxmk,1,10
jLvALQQadfhigihhijaqimraptl,1,9
jLLvMQQcdhgghihiilkakjjgjkn,1,9
jLLLLQQbcghhifiihtsmronjvvf,1,9
jLLAvQQbdedihghhitkawaqwiqw,1,9
jLLALPQaedefgiihijxahwtwnkn,1,9
jLLLPMQbdeefghhiidrudgjsoxn,1,9
kLvALMQkadfgiijjhijjaqjmaaixnv,1,10
kLvwMPQkadehhgiijjjnasjrrtiuer,1,10
kLvALMQkadfghijjiijjaqjmaiqlgw,1,10
kLvALMQkadfghihjijjjaqfaiqtekg,1,10
kLvvAQQkagiijghjihjjgvjmokaooh,1,10
kLLLLMQkacfhihgjijjjkgimdvumok,1,10
kLLvAMQkccgehiijijjqfaqshdieia,1,10
kLLvAPQkcdhghjhiijjlkaljhjhdmn,1,10
kLLLLAQkbcfhihghjjjdfprrvvfuuh,1,10
kLvAvQQkcdeijjghiijuvuoeasfgci,1,10
kLLvAPQkceghhihjjijptiurgrldoi,1,10
kLLLMLQkbdfgfjjiiijhgihgeeduiu,1,10
kLLLLMQkbcghhjighjjtsmroibvfih,1,10
kLLLLPQkbddhjijgiijdwfwxpljead,1,10
kLLPzLQkcdefejhihjjurutpapajfo,1,10
kLvAMwQkadfeghjiijjnaqkglmufjc,1,10
kLLLALQkcdefeiijhjjlruqidxxrfk,1,10
kLLLLPQkccfejhihjijlnanannwxce,1,10
kLLLLMQkcedfighiijjptrnnwvooqn,1,10
kLLLLPQkbcgiffjhjijtsmbojufirp,1,10
kLLLLMQkbcgghfiijjjtsmjjjvvmuu,1,10
kLLAvAQkbdedhgjjjiitkawifxmcrw,1,10
kLLAzwQkbdedghjihjjtkawgaxxwcv,1,10
kLLLAwQkacfeggjijijnkgcbwaogck,1,10
kLLLPzQkccfegfijijjlnhhgnqaptw,1,10
kLLAvPQkbdecjhjiijidwajdxmmdvb,1,10
kLLAzAPkbdecfhgijjjdwajjmkwcgk,1,10
kLLAPLPkbdcegfihjjjevnlfgtkbbc,1,10
kLLAzLQkbdecfjhhjijdwajjttqrwj,1,10
kLLLwQMkaeefghgiijjnqxggiwisxr,1,10
kLLAvMQkaedehijijhjjxahqqvcrkk,1,10
kLLLAAPkccgeeghijjjpvtdugafrrv,1,10
kLLLPAPkbdeefghjijjdrudgjsidjv,1,10
kLLAzLQkbdceghhijjjevnlflpdgkf,1,10
kLLLLPQkbcgihfghjjjlsmgrrkfiut,1,10
jLLvPQQcdhgihghgipglggnnnbk,1,9
jLvLAQQcfgehigihiphadgnnnjo,1,9
jLLLLQQbcgeihihihtsmsjgssbf,1,9
jLLAzPQbdedgigiihtkawgdwdvw,1,9
kLLzPzQkcdeghfijijjuflajkedlqs,1,10
kLLLPPAkbdgfghihijjxvmxcgikxgw,1,10
kLvLAPQkaegeijgijijnxgcqufleau,1,10
kLLLLPQkacfiijghijjjkgpxqvemwc,1,10
kLvLAMQkcfgfejihjijtmamrhnjxju,1,10
kLvLAMQkcfhfhggjjjiupxejkvtiar,1,10
kLvLwQQkcfefhgijijjuqewgvkkoov,1,10
kLvLLQQkcfehgijijijtlljfwgvfrr,1,10
kLvLwQQkceffghjijijueuffffbvnr,1,10
kvLALMQkdefghhjjiijojdxawjkkkn,1,10
kLvLMAQkcffegijhjijuqalrsagdrq,1,10
kLLLAMPkcdefegihjjjlruqikarsks,1,10
kLLLLAQkbcdhfiihjjjtsjjsapsamf,1,10
kLLLLQPkbcffgigiijjtsqgvjvsrxj,1,10
kLLLALQkccdfgijhjijlnkqguiqssj,1,10
kLLLMLQkcbegfihjjijpnqugdjalxo,1,10
kLLLAPPkccegfigijijqfaaeaokssr,1,10
kLLLLQPkbcghiihjjijdfhsogsiiru,1,10
kLvALPQkbefehjjihjilxxtvlxssej,1,10
kLLLLPQkbddhifijjijdwfwajxdxid,1,10
kLLLAMPkadefehijjijjuxgwleefon,1,10
kLLLAPMkcddegighijjlrsmgufljpn,1,10
kLLAvPQkbdedgjjhjiitkawfepirrw,1,10
jLLLMQPcdfffhghiitfuakknbxn,1,9
jLLLzQQcddhighihipkrstgsqri,1,9
kLLwzMQkacdghgjijijjkauxmlcbjv,1,10
kLLLLPQkacfhjgihjijjkgamrltqvv,1,10
kLLwPPPkacdghigjijjjkaixdtjjkc,1,10
kLvLAMQkaegeighjjijnxgcuwwtqdn,1,10
kLLPwPPkcdeffhihijjtfuuaphaojk,1,10
kLLLzQPkcddhiighjjjpkrstufsemw,1,10
kLLLMLQkbdeghghijjjdwlpwowupor,1,10
kLLLzAQkcddfhgijijjpkrgrgutqmn,1,10
