id,oriented,tetrahedra
kLLLwAQkccfgghhjjijlnaanwophkw,1,10
kLvLAAQkbfgehfjhjijmxxmnbmjijm,1,10
kLvLAPQkaeghijighjjjxgsetafcpf,1,10
kLLvMPQkaceghjgiijjnkcoamviosg,1,10
kLvLMMQkaehffjhijijjxsfgesexln,1,10
kLvvAQQkagehihjgijjngcwjkajfph,1,10
kLvLAPQkaegehgijijjnagckjeaatv,1,10
kLvALMQkcdehighhijjdvangsksjaj,1,10
kLvwMAQkadfhighijjjjavjuvwiqpw,1,10
kLvLAMQkafgfghjijijjdggrrulddk,1,10
kLvAALQkafefghjiijjjppjgemxbjv,1,10
kLvALPQkadeigihhjjjjapekautpcw,1,10
kLvLLQQkbdgjijhigijpfgbocbfjnf,1,10
kLvLAMQkaegfghjijijnagcvkatdxr,1,10
kLvLAPQkafghigijhjjnugsmomiblk,1,10
kLvAwPQkadefighjjijnaechfadsjr,1,10
kLLvLQQkachighjgijjnktafaevhff,1,10
kLvPLMQkafefighjijjjaxfeoadobn,1,10
kLvLMAQkaegfhihjijjjxgfbqbpmpj,1,10
kLvAwAQkafefihhijjjjppjmaduagj,1,10
kLvwMPQkadfgfijhijjjaobbahwpdo,1,10
kLLvPMQkcdhgiifhjjjhshgsvjoumm,1,10
jLLLMAQcdefhghiiihspasvveda,1,9
jvLALQQcdfgihgihivgaederrvc,1,9
jvLALQQcdfgifhihivgahdlgcvr,1,9
jvLALQQcdfihggihingatuisskr,1,9
jLLALAQbdedhhgiiidwasiintqw,0,9
jLLMLAQaceefhgiiinktfcdahah,1,9
jLLAwQPbdedfgghiievdsadisxr,1,9
jLLLAPQcdfgehgiiiqcedqdfass,0,9
jLLALPQbdedhigihidwasiecmpv,0,9
jLLLMMQcdfgefhiiihfqxnffqhd,1,9
jLLLLQQbdgfhihihidwtgwcvrvn,1,9
jLvAAPQcfefghihiiplaluoijpl,1,9
jLvwMQQadeighighinasqjrajgh,1,9
jLvwMQQadfhigighijaojmoaowp,1,9
kLLLMzQkcdefhhhijjjhspasvspxjr,1,10
kLLLMzQkcdefhhjihjjhspasvhpjjr,1,10
kLLLMPPkcdefhihijjjdgtanantpxr,1,10
kLLLLAQkbcggifjhijjlsmbjseffhh,1,10
kLLvAPQkcefgighjjijqdalkvkuisq,1,10
kvLALAQkdceihhgijjjorwhqsrjxdh,1,10
kvLAvQQkcdeihgjjhijffnusgnsbvr,1,10
kvLLAMQkcfefijihjijfekqpfbbrro,1,10
kvLALAQkcdeifhhjijjffchigjprhi,1,10
kvLLLQQkeghgifjijjikiqdadwfcwo,1,10
kvLLAAQkcffgihjihjjfetdlxcffvb,1,10
kvLALAQkecffgijhjijgoaiudhktnt,1,10
kvLALPQkdceigjhjhijssctncgfbsb,1,10
kLLALwQkbdedhghjijjdwasijlxsss,0,10
kLvAvQQkcdeigihjjjiprajvfraeew,0,10
kLLLLPQkbcffgijhiijlspwkntfsrj,0,10
kLLLLQMkbdgfhigijjjdwtgjcorpmh,0,10
kLLLMPMkcddffgihjjjtgfagbehxxa,1,10
kLLAwMMkbdedfhhiijjevdsapcocdr,1,10
kLLLLQMkcceigghijjjanubngkraxm,0,10
kLLLMPPkbcfeggijijjasmlgwxplmb,0,10
kLLLPLQkcddghjhjijipkrgbpotllj,0,10
kLLALLQkbdedhihijjjdwasialahsj,0,10
kLLzvQQkcdefgihhjjjpwafsbfrqlq,0,10
kLLLLPQkccfgijgjhijlnagjlniwcq,1,10
kLvALPQkcdefgjhjjiiuvucbtfadcs,1,10
kLLzvQQkcdefihjhjijuoufwkxfuch,1,10
kLLLLPQkbcghjhigijjlsqrmrkvrht,1,10
kLvAAwQkcfefghjijijplaluwaeupj,1,10
kLvAwMQkcfefhgijjijliaionkpqvu,1,10
kLvwMMQkadghgjhiijjjakjkpnqxmg,1,10
kLvwMPQkadeigihjhjjnasqkawhkxf,1,10
kLvwMAQkadehgigjjijnasjjdjhplf,1,10
kLvvAQQkagfhjijgiijjgowmkagvgd,1,10
kLvAPwQkadfehgijijjnaqvavhpvrc,1,10
kLvALPQkcdehfjjhiijhvtokqtsgfe,1,10
kLvwMAQkadhihggijjjnacpccneqhn,1,10
kLvAMLQkcdefhihjiijivptjmseqhr,1,10
jLLLAMQbcgfehiihitsmithpmlk,0,9
jLLLMPQbdgffhihiidwxxgcabxi,1,9
kLLLMLQkbdgffjihijjdwxxglpvmdk,0,10
kLvAALQkcfeegihjjijpqaquqjeipb,0,10
kLLLPMPkbddfhgijjijdwfgwrxuhqg,0,10
kLLLPzQkccfghijjijitnelnlpmqqa,0,10
kLLLPzQkbddghgjijijdwfswsxdeqg,1,10
kLLvMPQkcdefhijjhijhcewnratnge,1,10
kLLLLMQkbcffgjijjiitstgomriqcr,1,10
