target,source,label
hLvAQkadfeggfgnamrvjbn,gLLAQcedeeffhpvdiqk,Face: 11
hLLAAkccdeffgglnnqhodk,gLLAQcedeeffhpvdiqk,Face: 10
hLLAPkbdcefggghonxoocv,gLLAQcedeeffhpvdiqk,Face: 9
hLLAPkbcedfgggtsafgcgn,gLLAQcedeeffhpvdiqk,Face: 8
hLLLQkbcfgffggdfpaevgv,gLLAQcedeeffhpvdiqk,Face: 7
hLLAPkbdcefgggevnljvjg,gLLAQcedeeffhpvdiqk,Face: 5
hLLAMkbdeeffggdwmqajnj,gLLAQcedeeffhpvdiqk,Face: 4
hLLLQkcbegfgfganepegsv,gLLAQcedeeffhpvdiqk,Face: 3
hLLAMkbeedffggeadsmsrk,gLLAQcedeeffhpvdiqk,Face: 2
hLLAPkceddffggtavnjsns,gLLAQcedeeffhpvdiqk,Face: 1
fLLQccecddehqrwjj,gLLQPcdcdefflgrfmhr,Edge: 10
hLLAAkbddeefggxvrxlrxk,gLLQPcdcdefflgrfmhr,Face: 12
hLLAAkcedcffgghavrqsij,gLLQPcdcdefflgrfmhr,Face: 11
hLLAAkccdeefggakveivxk,gLLQPcdcdefflgrfmhr,Face: 10
hLvPQkccgeffgghraxxfnb,gLLQPcdcdefflgrfmhr,Face: 9
hLLAAkccdeefggawvhqvqs,gLLQPcdcdefflgrfmhr,Face: 8
hLLAAkbcdeefggpfreeoxn,gLLQPcdcdefflgrfmhr,Face: 7
hLALPkbccefgggtpkkutrc,gLLQPcdcdefflgrfmhr,Face: 6
hLALPkbccefgggtpkkuqbo,gLLQPcdcdefflgrfmhr,Face: 5
hLLLQkbdegggfftvummvsr,gLLQPcdcdefflgrfmhr,Face: 3
hLALPkbcbegfgghawohenw,gLLQPcdcdefflgrfmhr,Face: 2
hLLMMkcddeffggasbmqjan,gLLQPcdcdefflgrfmhr,Face: 1
fLLQcbcdeeeljkllt,gLLPQbdedeffdwdbxrk,Edge: 12
hLLPAkbddeefggdwsedwas,gLLPQbdedeffdwdbxrk,Face: 12
hLLAPkceddgfggtafnnfjn,gLLPQbdedeffdwdbxrk,Face: 11
hLLPMkcdefffggdvulakkj,gLLPQbdedeffdwdbxrk,Face: 10
hLLPAkcdfeefggpoddixtk,gLLPQbdedeffdwdbxrk,Face: 9
hLLMMkbceeffggtsxaawcs,gLLPQbdedeffdwdbxrk,Face: 4
hLwPMkacdeffggjgaggjxk,gLLPQbdedeffdwdbxrk,Face: 1
fLLQcbcedeetsakud,gLLAQbcedffftsxfhgv,Edge: 11
fLLQcbcdeeeljkllt,gLLAQbcedffftsxfhgv,Edge: 8
hLLAMkbddefggghoklqepp,gLLAQbcedffftsxfhgv,Face: 12
hLLLQkbddgfgfgdwfugnbn,gLLAQbcedffftsxfhgv,Face: 11
hLLwQkcedfgfggahvdljrv,gLLAQbcedffftsxfhgv,Face: 10
hLLMMkbceeffggtsxaawcs,gLLAQbcedffftsxfhgv,Face: 9
hLLMPkbdedgfggdwefwrbo,gLLAQbcedffftsxfhgv,Face: 8
hLLLQkbddgfgfgdwfxrbon,gLLAQbcedffftsxfhgv,Face: 7
hLLwQkcedfggfgatvdlgnv,gLLAQbcedffftsxfhgv,Face: 6
hLLLQkbedegfggaifmmwrk,gLLAQbcedffftsxfhgv,Face: 5
hLLAMkbcedfgggtsafaxqd,gLLAQbcedffftsxfhgv,Face: 4
hLLAMkbcedfgggtsafatha,gLLAQbcedffftsxfhgv,Face: 3
hLLAMkbeedffgghtukafcw,gLLAQbcedffftsxfhgv,Face: 1
fLLQcacdeeejkadwo,gLLMQbcdefffdfbmucs,Edge: 8
hLLLQkbcfgegfgdfpipbbb,gLLMQbcdefffdfbmucs,Face: 12
hvLAQkcedfggfgfvvdmapf,gLLMQbcdefffdfbmucs,Face: 11
hLLAAkbdedffggtvaguktk,gLLMQbcdefffdfbmucs,Face: 10
hLLAPkcddefgggtcvafwvs,gLLMQbcdefffdfbmucs,Face: 9
hLLAPkbddefgggxvrxrkvs,gLLMQbcdefffdfbmucs,Face: 8
hLvAQkbefegfggdpdtaubw,gLLMQbcdefffdfbmucs,Face: 7
hLLAAkbcedffgglbafanij,gLLMQbcdefffdfbmucs,Face: 6
hLLLQkbddfggfgajfpkobk,gLLMQbcdefffdfbmucs,Face: 5
hLLAPkccdegfggawvhbvnf,gLLMQbcdefffdfbmucs,Face: 4
hLLAPkceddgfgglavkwfko,gLLMQbcdefffdfbmucs,Face: 3
hLLLQkceffeggguaelqujs,gLLMQbcdefffdfbmucs,Face: 2
hLLAMkbdedfgggdwdsltee,gLLMQbcdefffdfbmucs,Face: 1
fLLQcbcedeetsakud,gvLQQcdfeeffwohfcdq,Edge: 8
hvLPQkcdefgfggfffdxdtf,gvLQQcdfeeffwohfcdq,Face: 12
hLvAQkcdefggfguvuuivrw,gvLQQcdfeeffwohfcdq,Face: 11
hvLAQkcedfggfgfvvdmapf,gvLQQcdfeeffwohfcdq,Face: 10
hLLwQkcedfggfgdpvuxwbo,gvLQQcdfeeffwohfcdq,Face: 9
hLLwQkcedfgfggahvdljrv,gvLQQcdfeeffwohfcdq,Face: 8
hvLPQkcdegfgfggjfpuiur,gvLQQcdfeeffwohfcdq,Face: 7
hLvAQkcdefggfgajeqxwrw,gvLQQcdfeeffwohfcdq,Face: 6
hLLzQkcdegffggpoduivrr,gvLQQcdfeeffwohfcdq,Face: 5
hLLLQkcdffegggavhaijkk,gvLQQcdfeeffwohfcdq,Face: 4
hLLzQkcdfeggfgawdhmvks,gvLQQcdfeeffwohfcdq,Face: 3
hLLwQkcedfggfgatvdlgnv,gvLQQcdfeeffwohfcdq,Face: 2
hLLLQkcdffegggaohttjkk,gvLQQcdfeeffwohfcdq,Face: 1
fLLQcacdeeejkadwo,gLLAQccdeeffpwvlqks,Edge: 11
fLLQcacdeeejkadwo,gLLAQccdeeffpwvlqks,Edge: 9
hLLAAkbcedffgglbafanij,gLLAQccdeeffpwvlqks,Face: 12
hLLAMkcddeffgghcvahwxk,gLLAQccdeeffpwvlqks,Face: 11
hLvAQkadfefgggnaecrjjf,gLLAQccdeeffpwvlqks,Face: 10
hLwPMkacdeffggjgaggjxk,gLLAQccdeeffpwvlqks,Face: 9
hLLAAkbcedffgglbafanij,gLLAQccdeeffpwvlqks,Face: 7
hLLAMkbeedffgglaekawkr,gLLAQccdeeffpwvlqks,Face: 6
hLLAPkceddgfgglavkwfko,gLLAQccdeeffpwvlqks,Face: 4
hLLPAkbddeefggekkaavaw,gLLAQccdeeffpwvlqks,Face: 3
hLLAPkceddgfgglavkwfko,gLLAQccdeeffpwvlqks,Face: 2
gLLPQcdeffefqcieaaw,hvLAQkcefefgggwvlrlxao,Edge: 10
gLLAQccdeeffqvvuqks,hLwLQkacfegfggjgworkro,Edge: 10
gLLPQccdefffhkoiiof,hLLLQkccegffggqfeaxgjn,Edge: 10
gvLQQcdefeffbcjlcmd,hvLAQkcdfeggfgwglbmaqk,Edge: 10
gLLPQcdeffefqcieaaw,hLvAQkbefeggfghapupuco,Edge: 12
gvLQQcdefeffbcjlcmd,hLLzQkcdfgefgglklxdosf,Edge: 12
gLLAQccdeeffqvvuqks,hLLAAkcddeffggtrvatrqj,Edge: 9
gLLPQccdefffljnexwn,hLLAPkccedfgggqfufkwbj,Edge: 12
gLLPQccdefffhkoiiof,hLLAPkccedfgggqfufkwbj,Edge: 9
gLLAQbcedffftsdfhck,hLLLQkbddgffggdwfhrcrn,Edge: 10
gLLAQccdeeffqvvuqks,hLLPAkccdfefgglbnainhw,Edge: 9
gLLAQcddefffprjudbc,hLLAPkccedfgggtnmbbbcv,Edge: 12
gLLPQccdefffhkoiiof,hLLAPkccedfgggtnmbbbcv,Edge: 9
gLLAQbcedffftsdfhck,hLLAPkbdedfgggevxscvnb,Edge: 10
gLLMQbcdefffdfblugv,hvLAQkdedfgfggkvkuqeqv,Edge: 10
gLLAQbcedffftsdfhck,hLLLQkcdegffgghspllfvr,Edge: 10
gLLAQcedeeffhpvdiqk,hLvAQkadfeggfgnamrvjbn,Edge: 14
gLLMQbcdefffdfblugv,hLLAAkccdeffggpkviajmk,Edge: 11
gLLMQbcdefffdfblugv,hLLLQkcedegfgghtotafss,Edge: 11
gvLQQcdefeffbfjlcau,fLLQcbcedeetsakud,Face: 10
gLLPQccdefffljnexwn,fLLQcbcedeetsakud,Face: 9
gLLAQcddefffprjudbc,fLLQcbcedeetsakud,Face: 8
gLLAQbedeffftugihus,fLLQcbcedeetsakud,Face: 7
gLLMQbcdefffdfbiurn,fLLQcbcedeetsakud,Face: 6
gvLQQcdfeeffwohfcdq,fLLQcbcedeetsakud,Face: 5
gLLAQbcedffftsxfhgv,fLLQcbcedeetsakud,Face: 4
gLLAQbcedffftspfhrw,fLLQcbcedeetsakud,Face: 3
gLLAQbddeeffxsfqlwj,fLLQcbcedeetsakud,Face: 1
gLLAQbedeffftugihus,hLLMPkbdedfggghganokkw,Edge: 12
gLLMQbcdefffdfblugv,hLLAPkbddefgggxvrxrvrk,Edge: 11
gLLMQbcdefffdfbiurn,hLLAPkbddefgggxvrxrocw,Edge: 10
gLLAQccedeffqfmfqjw,hLLAPkcddegfggpcvaccbf,Edge: 14
gLLQPacedeffjkemshr,hLLAAkbdedffggtvqgardw,Edge: 14
gLLAQccdeeffufveucn,hLLAPkbddefggglvnlnvnr,Edge: 14
gLLAQbcedffftspfhrw,hLLLQkbeeefggghhpmeefo,Edge: 9
gLLPQcdeffefqcieaaw,fLLQcbcedeedvmjmd,Face: 10
gLLAQbedefffdtgihus,fLLQcbcedeedvmjmd,Face: 9
gLLAQbcedfffdwlvhck,fLLQcbcedeedvmjmd,Face: 8
gLLMQbcdeffftsbhusk,fLLQcbcedeedvmjmd,Face: 7
gLLPQcdfeefftklpqtk,fLLQcbcedeedvmjmd,Face: 6
gLLAQccedeffqgmfqfr,fLLQcbcedeedvmjmd,Face: 5
gLLAQbddefffxsfquwr,fLLQcbcedeedvmjmd,Face: 4
gLLPQccdefffljnepok,fLLQcbcedeedvmjmd,Face: 3
gLLAQbdeefffevdpmtv,fLLQcbcedeedvmjmd,Face: 2
gLLPQcdfeefftklpqtk,hLvAQkcdefgfggavuexfoc,Edge: 10
gLLMQbcefefftsxmmeo,hvLPQkcdefgfggkjfeipun,Edge: 10
gLLPQcdeffefqcieaaw,hLvAQkcdefggfguvuaxvvj,Edge: 13
gLLAQbedefffdtgihus,hLLLQkcdffegggtwpplowb,Edge: 13
gLLPQcdfeefftklpqtk,hLLLQkcdfefgggugumpjjv,Edge: 13
gLLAQcdceeffporidfs,hLwLQkacefgfggjgogbkbv,Edge: 10
gLLAQbcedfffdwlvhck,hLLzQkcdegfgfghsailons,Edge: 14
gLLMQbcdeffftsbhusk,hvLAQkcedfgfggkscmqxif,Edge: 14
gLLAQccedeffqfmfqjw,fLLQcaddeeenuapxf,Face: 10
gLLAQceddefftqvnecn,fLLQcaddeeenuapxf,Face: 9
gLLAQadedeffnulpvfj,fLLQcaddeeenuapxf,Face: 8
gLLMQbdedeffpgdfmww,fLLQcaddeeenuapxf,Face: 7
gLLMQbcefefftsxmmeo,fLLQcaddeeenuapxf,Face: 6
gLLPQccdefffljnepok,fLLQcaddeeenuapxf,Face: 5
gLLAQccedeffqgmfqfr,fLLQcaddeeenuapxf,Face: 3
gLLAQbdceefflvrmtrs,fLLQcaddeeenuapxf,Face: 2
gLLMQbcefefftsxmmeo,hLLAMkbcedffggtsafanij,Edge: 10
gLLAQcdceeffporidfs,hLwPMkacdeffggjgqjjjxk,Edge: 10
gLLMQbdedeffpgdfmww,hLvAQkadfefgggjaqckffw,Edge: 13
gLLMQbcefefftsxmmeo,hLLAPkceddgfggtavnbfnb,Edge: 13
gLLMQbcefefftsxmmeo,hLLLQkbddgfgfgdwfmgjbj,Edge: 10
gLLAQcdceeffporidfs,hLLLQkcdefgggfqrlqenvj,Edge: 10
gLLPQcdefeffqctexxc,hLvAQkbeffgegghxililcw,Edge: 10
gLLMQbdeefffdwahpig,hLLAPkccedfggglnhnncgs,Edge: 10
gLLAQceddefftqvnecn,hLLAPkbcedfgggtsafcrbn,Edge: 12
gLLAQadedeffnulpvfj,hLLMMkbdedffgglvanpwxk,Edge: 12
gLLPQcdefeffqctexxc,hLvAQkbeffgegghaplmlwo,Edge: 11
gLLAQbcedffftsxfhgv,hLLLQkbddgfgfgdwfugnbn,Edge: 14
gLLAQccdeeffpwvlqks,hLLAMkcddeffgghcvahwxk,Edge: 14
gLLQPcdcdefflgrfmhr,hLLAAkbddeefggxvrxlrxk,Edge: 11
gLLAQbdceefflvrmtrs,hLLAPkbddefgfgxvrxrgjr,Edge: 10
gLLAQccedeffqgmfqfr,hLLLQkccffgeggqfaxmrss,Edge: 10
gLAPPbcceeffeikwbtk,fLLQccecddehqrwjj,Face: 10
gLLQPcdcdefflgrfmhr,fLLQccecddehqrwjj,Face: 7
gLLAQccedfeftnhcqwj,fLLQccecddehqrwjj,Face: 5
gLALQbcbeeffxxnsbxr,fLLQccecddehqrwjj,Face: 4
gLLQPcdcdefflgrfmhr,fLLQccecddehqrwjj,Face: 3
gLLQPcdcdefflgrfmhr,hLLAAkcedcffgghavrqsij,Edge: 11
gLLQPcdcdefflgrfmhr,hLLLQkbdegggfftvummvsr,Edge: 12
gLLAQceddefftqvnecn,hLLAPkbdcefggghonxoocv,Edge: 9
gLAPPbcceeffeikwbtk,hLALPkbccefgggtpkkutrc,Edge: 12
gLAPPbcceeffeikwbtk,hLALPkbccefgggtpkkuqbo,Edge: 12
gLLAQbcedffftsxfhgv,hLLMMkbceeffggtsxaawcs,Edge: 14
gLLAQccdeeffpwvlqks,hLwPMkacdeffggjgaggjxk,Edge: 14
gvLQQcdfeeffwohfcdq,hLLwQkcedfgfggahvdljrv,Edge: 11
gLLPQccdefffljnexwn,hLLMPkbdedgfggdwefwrbo,Edge: 13
gLLAQcddefffprjudbc,hLLLQkbddgfgfgdwfxrbon,Edge: 13
gvLQQcdfeeffwohfcdq,hLLwQkcedfggfgatvdlgnv,Edge: 13
gLvQQaefdeffjhqmbrs,fLLQcacdeeejkadwo,Face: 10
gLLAQccdeeffifveicn,fLLQcacdeeejkadwo,Face: 9
gLLQPacedeffjkteftw,fLLQcacdeeejkadwo,Face: 8
gLLAQccedeffqfiwqsn,fLLQcacdeeejkadwo,Face: 7
gLLAQccdeeffpwvlqks,fLLQcacdeeejkadwo,Face: 6
gLLAQbddeeffxsfqlwj,fLLQcacdeeejkadwo,Face: 5
gLLMQbcdefffdfbiurn,fLLQcacdeeejkadwo,Face: 4
gLLQPccddeffpgnouhw,fLLQcacdeeejkadwo,Face: 3
gLvQQaefdeffjhqmbrs,hLLLQkbcfgegfgdfpipbbb,Edge: 10
gvLQQcdfeeffwohfcdq,hvLAQkcedfggfgfvvdmapf,Edge: 9
gLLQPacedeffjkteftw,hLLAAkbdedffggtvaguktk,Edge: 10
gLLAQccedeffqfiwqsn,hLLAPkcddefgggtcvafwvs,Edge: 10
gLLAQccdeeffpwvlqks,hLLAAkbcedffgglbafanij,Edge: 11
gLLAQccdeeffpwvlqks,hLLAPkceddgfgglavkwfko,Edge: 10
gvLQQcdefeffbfjlcau,hvLPQkcdefgfggfffdxdtf,Edge: 13
gLLAQbedeffftugihus,hLLwQkcedfggfgdpvuxwbo,Edge: 13
gLLAQccdeeffifveicn,hLvAQkadfefgggnaecrjjf,Edge: 12
fLLQcbcedeedvmjmd,gLLPQcdeffefqcieaaw,Edge: 11
hLLLQkcdffgggfhstdtssf,gLLPQcdeffefqcieaaw,Face: 12
hLLLQkcdffegggqcuaavnn,gLLPQcdeffefqcieaaw,Face: 11
hLLAMkcedefgggpavxuscn,gLLPQcdeffefqcieaaw,Face: 10
hLLLQkcdefgfggtcmalojo,gLLPQcdeffefqcieaaw,Face: 9
hLLLQkbcefggfglsqqqoko,gLLPQcdeffefqcieaaw,Face: 8
hLvAQkcdefggfguvuaxvvj,gLLPQcdeffefqcieaaw,Face: 7
hLLLQkbcegfgfglsxpaojs,gLLPQcdeffefqcieaaw,Face: 6
hLLzQkcdefgfgghsdixvrv,gLLPQcdeffefqcieaaw,Face: 5
hLvAQkbefeggfghapupuco,gLLPQcdeffefqcieaaw,Face: 4
hvLAQkcedfggfggjwqmxqn,gLLPQcdeffefqcieaaw,Face: 3
hLLPPkcdfeggfgawduhrww,gLLPQcdeffefqcieaaw,Face: 2
hLLLQkcdfgefgghsiiivgc,gvLQQcdefeffbcjlcmd,Face: 12
hvLAQkcdegfgfgjcbempdb,gvLQQcdefeffbcjlcmd,Face: 11
hLLLQkcdffegggdgqllkjf,gvLQQcdefeffbcjlcmd,Face: 10
hvLAQkcdfegfggbgaotuqr,gvLQQcdefeffbcjlcmd,Face: 9
hvLPQkcdefgfggbbvheqmf,gvLQQcdefeffbcjlcmd,Face: 8
hvLAQkcedfggfgbjbhxahb,gvLQQcdefeffbcjlcmd,Face: 7
hvLPQkcdegffggjjgaeexf,gvLQQcdefeffbcjlcmd,Face: 6
hvLAQkcedfggfggjwqmxqn,gvLQQcdefeffbcjlcmd,Face: 5
hLLzQkcdfgefgglklxdosf,gvLQQcdefeffbcjlcmd,Face: 4
hvLPQkcdefgfggjkcmldlf,gvLQQcdefeffbcjlcmd,Face: 3
hLLzQkcdefgfgghsdixvrv,gvLQQcdefeffbcjlcmd,Face: 2
fLLQcbcedeetsakud,gLLPQccdefffljnexwn,Edge: 12
hLLMMkbceefgggajhaaksr,gLLPQccdefffljnexwn,Face: 12
hLLAPkccedfgggqfakwfsn,gLLPQccdefffljnexwn,Face: 11
hLLLQkbdeefggghoiidbbn,gLLPQccdefffljnexwn,Face: 10
hLLPAkccdfefgglnbalbuw,gLLPQccdefffljnexwn,Face: 9
hLLAPkbdedfgggdwpsbwnn,gLLPQccdefffljnexwn,Face: 8
hLLAPkbdedfgggewdvswrv,gLLPQccdefffljnexwn,Face: 7
hLLLQkbcfgegfgtkputcoc,gLLPQccdefffljnexwn,Face: 6
hLLAPkbdedgfggdvawvvrk,gLLPQccdefffljnexwn,Face: 5
hLLMPkbdedgfggdwefwrbo,gLLPQccdefffljnexwn,Face: 4
hLLAPkbdedgfggevisvrok,gLLPQccdefffljnexwn,Face: 3
hLLPAkccdeffggtnjpajej,gLLPQccdefffljnexwn,Face: 1
fLLQcbcedeetsakud,gLLAQcddefffprjudbc,Edge: 12
hLLLQkcedfgfggparamksj,gLLAQcddefffprjudbc,Face: 12
hLLLQkbdfgefggdwaadrwk,gLLAQcddefffprjudbc,Face: 11
hLvAQkbefeefgglalxdxnj,gLLAQcddefffprjudbc,Face: 10
hLLLQkccffgggfqfadqgvn,gLLAQcddefffprjudbc,Face: 9
hLLMMkcceffggglnmpebbb,gLLAQcddefffprjudbc,Face: 8
hLvAQkbeffgeggdddaadvg,gLLAQcddefffprjudbc,Face: 7
hLLAAkcddeffgglrjalrqk,gLLAQcddefffprjudbc,Face: 6
hLvMQkbfegefggdhhlmpgc,gLLAQcddefffprjudbc,Face: 5
hLLLQkbddgfgfgdwfxrbon,gLLAQcddefffprjudbc,Face: 4
hLLLQkbddggffgdwfpffwn,gLLAQcddefffprjudbc,Face: 3
hLLAAkcddeffgglrvalrqj,gLLAQcddefffprjudbc,Face: 1
hvLPQkcdefggfgkckmxqmf,gvLQQcdefeffbfjlcau,Face: 12
hvLPQkcdefgfggfffdxdtf,gvLQQcdefeffbfjlcau,Face: 11
hvLPQkcdefggfgbfrxdqdb,gvLQQcdefeffbfjlcau,Face: 10
hvLAQkcdfegfggfraveper,gvLQQcdefeffbfjlcau,Face: 9
hvLAQkcdegfgfgffjhieif,gvLQQcdefeffbfjlcau,Face: 8
hLLzQkcdegfgfghsqilfws,gvLQQcdefeffbfjlcau,Face: 7
hvLAQkcdfegfggggprxxab,gvLQQcdefeffbfjlcau,Face: 6
hvLAQkcdegffggffrlxpxj,gvLQQcdefeffbfjlcau,Face: 5
hLLzQkcdefgfgglgaldvvk,gvLQQcdefeffbfjlcau,Face: 4
hLLzQkcdegffggaguqxkog,gvLQQcdefeffbfjlcau,Face: 3
hLLLQkcdfefgggafeppjkw,gvLQQcdefeffbfjlcau,Face: 2
hLLLQkcdfefgggageuuncw,gvLQQcdefeffbfjlcau,Face: 1
hLLPMkccdfegggdwotlddp,gLLAQbedeffftugihus,Face: 12
hLLwQkcedfggfgdpvuxwbo,gLLAQbedeffftugihus,Face: 11
hLLLQkbedfgfggembutkfc,gLLAQbedeffftugihus,Face: 10
hLLPMkccdefgggdwkiumix,gLLAQbedeffftugihus,Face: 9
hLLMPkbdedfggghganokkw,gLLAQbedeffftugihus,Face: 8
hLLMAkbdedffggpcavqnik,gLLAQbedeffftugihus,Face: 7
hLLMAkbdedffggpfaftrqj,gLLAQbedeffftugihus,Face: 6
hLLLQkbddfgfggpcvpbrwn,gLLAQbedeffftugihus,Face: 5
hLLLQkbddfggfglwrdgnkg,gLLAQbedeffftugihus,Face: 4
hLLAMkbddefgggdwktqupp,gLLAQbedeffftugihus,Face: 3
hLLAMkccdefggghkvaamqt,gLLAQbedeffftugihus,Face: 2
hLLLQkcdffegggtwpploos,gLLAQbedeffftugihus,Face: 1
fLLQcacdeeejkadwo,gLLMQbcdefffdfbiurn,Edge: 8
hvLPQkcdefggfgkckmxqmf,gLLMQbcdefffdfbiurn,Face: 12
hLLMMkbceefgggdfpuabvr,gLLMQbcdefffdfbiurn,Face: 11
hLLAMkbdedffggtvdgaktk,gLLMQbcdefffdfbiurn,Face: 10
hLLAPkbcdefgggdfbxorjf,gLLMQbcdefffdfbiurn,Face: 9
hLLAPkbddefgggxvrxrocw,gLLMQbcdefffdfbiurn,Face: 8
hLLAPkccdegfggawvhjvwo,gLLMQbcdefffdfbiurn,Face: 7
hLLAAkccdeffggugvlajmk,gLLMQbcdefffdfbiurn,Face: 6
hLvAQkbefegfggdpdtaucj,gLLMQbcdefffdfbiurn,Face: 5
hLLLQkbddfgfggajfpffwk,gLLMQbcdefffdfbiurn,Face: 4
hLLAMkbdedfgggdwpsleuu,gLLMQbcdefffdfbiurn,Face: 3
hLLLQkbdffegggxsillkko,gLLMQbcdefffdfbiurn,Face: 2
hLLLQkceffegggauqaeasn,gLLMQbcdefffdfbiurn,Face: 1
hLLzQkcdegfgfghsqilfws,gLLAQbcedffftspfhrw,Face: 12
hLLAPkbdedgfggevisvrok,gLLAQbcedffftspfhrw,Face: 11
hLLLQkbddggffgdwfpffwn,gLLAQbcedffftspfhrw,Face: 10
hLLLQkcddegfgglokiwsgw,gLLAQbcedffftspfhrw,Face: 9
hLLLQkcddfgfggukfuffwr,gLLAQbcedffftspfhrw,Face: 8
hLLAPkbddegfggdwguwwgj,gLLAQbcedffftspfhrw,Face: 7
hLLLQkbeeefggghhpmeefo,gLLAQbcedffftspfhrw,Face: 6
hLLAMkbeedffgghhekaocw,gLLAQbcedffftspfhrw,Face: 5
hLLAMkbcedfgggtsafpxud,gLLAQbcedffftspfhrw,Face: 4
hLLAMkbcedfgggtsmfaqdm,gLLAQbcedffftspfhrw,Face: 3
hLLLQkbedegfggaifmmjbr,gLLAQbcedffftspfhrw,Face: 2
hLLLQkcdfefggghsmptssg,gLLAQbcedffftspfhrw,Face: 1
fLLQcacdeeejkadwo,gLLAQbddeeffxsfqlwj,Edge: 9
hLvAQkadefggfgnaxkvjbj,gLLAQbddeeffxsfqlwj,Face: 12
hLLPAkccdeffggtnjpajej,gLLAQbddeeffxsfqlwj,Face: 11
hLLAAkcddeffgglrvalrqj,gLLAQbddeeffxsfqlwj,Face: 10
hLLMAkbdedffggpfaftrqj,gLLAQbddeeffxsfqlwj,Face: 9
hLLAAkccdeffggugvlajmk,gLLAQbddeeffxsfqlwj,Face: 8
hLLPMkcdfeffggaoeaarrs,gLLAQbddeeffxsfqlwj,Face: 7
hLLLQkbedeffggaxftxbjk,gLLAQbddeeffxsfqlwj,Face: 6
hLLAMkbeedffgghiukaokr,gLLAQbddeeffxsfqlwj,Face: 5
hLLLQkbdffegggxsillkko,gLLAQbddeeffxsfqlwj,Face: 4
hLLAAkbddeefgghoklhnaj,gLLAQbddeeffxsfqlwj,Face: 3
hLLLQkbdfefggghvexekkf,gLLAQbddeeffxsfqlwj,Face: 2
hLLMAkbdedffggpsaburqj,gLLAQbedefffdtgihus,Face: 12
hLLMAkbdedffggpkafinik,gLLAQbedefffdtgihus,Face: 11
hLLMPkbdedgfgghgangvkw,gLLAQbedefffdtgihus,Face: 10
hLLLQkbddfgfggpkfdbrwn,gLLAQbedefffdtgihus,Face: 9
hLLLQkcdffegggtwpplowb,gLLAQbedefffdtgihus,Face: 8
hLLLQkcedfgfggpdramjng,gLLAQbedefffdtgihus,Face: 7
hLLPMkccdefgggdwkiueem,gLLAQbedefffdtgihus,Face: 6
hLLLQkbedfggfgdtvdpgog,gLLAQbedefffdtgihus,Face: 5
hLLPMkccdfegggdwotlidx,gLLAQbedefffdtgihus,Face: 4
hLLPPkcdefgfggavxddfjr,gLLAQbedefffdtgihus,Face: 3
hLLAMkccdefggghkvaaeut,gLLAQbedefffdtgihus,Face: 2
hLLLQkbedegfggalfuirnf,gLLAQbedefffdtgihus,Face: 1
hLLzQkcdegfgfghsailons,gLLAQbcedfffdwlvhck,Face: 12
hLLMMkbeefefggxxilxebw,gLLAQbcedfffdwlvhck,Face: 11
hLLAMkbddefgggxvoxaqmd,gLLAQbcedfffdwlvhck,Face: 10
hLLAMkbcdefggghkvhqtxh,gLLAQbcedfffdwlvhck,Face: 9
hLLAPkbdedgfggevisvrgs,gLLAQbcedfffdwlvhck,Face: 8
hLLLQkcedfgfggpqraxcsj,gLLAQbcedfffdwlvhck,Face: 7
hLLLQkbddgfgfgljfpjkkn,gLLAQbcedfffdwlvhck,Face: 6
hLLAPkbdedfgggevasvvws,gLLAQbcedfffdwlvhck,Face: 5
hLLLQkcddfgfgglokxjkkk,gLLAQbcedfffdwlvhck,Face: 4
hLLLQkcdfefggghstpessk,gLLAQbcedfffdwlvhck,Face: 3
hLLLQkbedegfggapfqmnbr,gLLAQbcedfffdwlvhck,Face: 2
hLLAMkbcedfgggdvmfaqdm,gLLAQbcedfffdwlvhck,Face: 1
hvLAQkcedfgfggkscmqxif,gLLMQbcdeffftsbhusk,Face: 12
hLLLQkbdeeffggdoiipkok,gLLMQbcdeffftsbhusk,Face: 11
hLLLQkbdefegggdvhhhgkw,gLLMQbcdeffftsbhusk,Face: 10
hLLAPkbcdefgggtkbmbbcv,gLLMQbcdeffftsbhusk,Face: 9
hLLAPkbdedfgggdwxscwks,gLLMQbcdeffftsbhusk,Face: 8
hLLAPkbcdefgggtsbmbkjf,gLLMQbcdeffftsbhusk,Face: 7
hLLAMkbdedffggdwdgaktk,gLLMQbcdeffftsbhusk,Face: 6
hLLLQkbddfgfggdwfpffwk,gLLMQbcdeffftsbhusk,Face: 5
hLvAQkbefegfggdddtauwj,gLLMQbcdeffftsbhusk,Face: 4
hLLAMkbdedfgggtraslmhh,gLLMQbcdeffftsbhusk,Face: 3
hLLLQkcedgefgghtcmhnkk,gLLMQbcdeffftsbhusk,Face: 2
hLLLQkceffegggatqaqajn,gLLMQbcdeffftsbhusk,Face: 1
fLLQcaddeeenuapxf,gLLAQccedeffqgmfqfr,Edge: 8
hLLLQkccffgeggqfaxmrss,gLLAQccedeffqgmfqfr,Face: 12
hLLMAkbdedffggpkafinik,gLLAQccedeffqgmfqfr,Face: 11
hLLAPkbddegffgxvrijsjw,gLLAQccedeffqgmfqfr,Face: 10
hLLLQkbdeeffggdoiipkok,gLLAQccedeffqgmfqfr,Face: 9
hLLAAkccedffggljmnanlk,gLLAQccedeffqgmfqfr,Face: 8
hLLLQkbcdgffggtsnarrkv,gLLAQccedeffqgmfqfr,Face: 7
