target,source,label
hLLMAkccdefeggpkvlqohs,gLLAQcedcfffhavnprr,Face: 5
hLLMAkccdefeggtjvldohn,gLLAQcedcfffhavnprr,Face: 4
hLLAMkacedfgggnktmaark,gLLAQcedcfffhavnprr,Face: 3
hLLAMkacedfgggnktxaarr,gLLAQcedcfffhavnprr,Face: 2
hLALPkbcbefggghajoixnn,gLLAQcedcfffhavnprr,Face: 1
fLLQcbecdeeaawvei,gLLAQcedeeffauvqlxr,Edge: 9
hLLLQkbcfgffggebpapjsb,gLLAQcedeeffauvqlxr,Face: 11
hLLLQkbddfggfgevfpsvwo,gLLAQcedeeffauvqlxr,Face: 10
hLLAAkbcedffggajhsawmw,gLLAQcedeeffauvqlxr,Face: 9
hLLAAkbdeeffgghgppaatk,gLLAQcedeeffauvqlxr,Face: 8
hLvAQkafdgegfgjhhocjrk,gLLAQcedeeffauvqlxr,Face: 7
hLLAMkadedffggnaxqgbhn,gLLAQcedeeffauvqlxr,Face: 6
hLLLQkaceeggfgnrscrkgb,gLLAQcedeeffauvqlxr,Face: 5
hLLLQkacdegfggnkvckkjv,gLLAQcedeeffauvqlxr,Face: 4
hLLAMkbedeffgglajlenvs,gLLAQcedeeffauvqlxr,Face: 3
hLLAPkceddffggaavkrrvs,gLLAQcedeeffauvqlxr,Face: 2
hLLLQkadegffggnapkrrgo,gLLAQcedeeffauvqlxr,Face: 1
fLLQcbecdeeaassqi,gLLQPccddeffajskxxj,Edge: 9
hLALPkbccefgggdiggadkk,gLLQPccddeffajskxxj,Face: 11
hLALPkbccefgggdiggadkk,gLLQPccddeffajskxxj,Face: 10
hLLAMkcddeffggakkauvew,gLLQPccddeffajskxxj,Face: 9
hLLAAkcddeffggarreawar,gLLQPccddeffajskxxj,Face: 8
hLvQAkcdcfefgghvnuavac,gLLQPccddeffajskxxj,Face: 7
hLvQAkcdcfefgghvntdshf,gLLQPccddeffajskxxj,Face: 6
hLLAAkbcedefgglsafafqw,gLLQPccddeffajskxxj,Face: 5
hLLAAkcedefegglhvaathj,gLLQPccddeffajskxxj,Face: 4
hLLAAkcedeefggauvqlaqw,gLLQPccddeffajskxxj,Face: 3
hLALMkbcbefggghajoamff,gLLQPccddeffajskxxj,Face: 2
hLLAAkcedeefggaqvplaxr,gLLQPccddeffajskxxj,Face: 1
hLAMLkbccdegggdigmascv,gLAMPbbcdeffdhgaaqw,Face: 11
hLAMLkbccdegggdigmascv,gLAMPbbcdeffdhgaaqw,Face: 10
hLALPkbbcefgfgeinoidvr,gLAMPbbcdeffdhgaaqw,Face: 9
hLMLAkbbdefeggdhaovfqn,gLAMPbbcdeffdhgaaqw,Face: 7
hLALPkbcbefggghajoixnn,gLAMPbbcdeffdhgaaqw,Face: 5
hLAMLkbcbdeggghajaakof,gLAMPbbcdeffdhgaaqw,Face: 4
hLAMzkaccdefggjgnxaahj,gLAMPbbcdeffdhgaaqw,Face: 3
hLAMzkaccdefggngbqaaqn,gLAMPbbcdeffdhgaaqw,Face: 2
hLALPkbcbefggghajoixnn,gLAMPbbcdeffdhgaaqw,Face: 1
hLAwAkcbcdffgglegtkwxj,gLALQbcbeeffhajkwhs,Face: 11
hLAwAkcbcdffgglegtkwxj,gLALQbcbeeffhajkwhs,Face: 10
hLALPkaccegffgjgnsedbk,gLALQbcbeeffhajkwhs,Face: 9
hLLAAkbdecefggdwajlshk,gLALQbcbeeffhajkwhs,Face: 7
hLALPkbcbffggghajatpxn,gLALQbcbeeffhajkwhs,Face: 5
hLALAkbcbeefgghajofaak,gLALQbcbeeffhajkwhs,Face: 2
hLALPkcbbegffgaqnrqhrj,gLALQbcbeeffhajkwhs,Face: 1
hLAwAkbccdffggdigmjshn,gLAMPaccdeffngbqahk,Face: 11
hLAwAkbccdffggdigmjshn,gLAMPaccdeffngbqahk,Face: 10
hLAzPkaccegffgngbkdirf,gLAMPaccdeffngbqahk,Face: 9
hLLAAkacdeefggnkadjmqw,gLAMPaccdeffngbqahk,Face: 7
hLAPzkcbbeefggahkjchak,gLAMPaccdeffngbqahk,Face: 5
hLALPkbcbfggfghajtmmxf,gLAMPaccdeffngbqahk,Face: 4
hLAMzkaccdefggnsnxhaqn,gLAMPaccdeffngbqahk,Face: 3
hLLAPkbdedffgglvagrjkj,gLLAQbdeceffdwajljn,Face: 11
hLLLQkbdffegfgtvmitswk,gLLAQbdeceffdwajljn,Face: 10
hLLLQkbdeeffgglveqewjj,gLLAQbdeceffdwajljn,Face: 9
hLLAPkbdcegfggtvwqnvcr,gLLAQbdeceffdwajljn,Face: 8
hLLLQkacdegfggnksckkcv,gLLAQbdeceffdwajljn,Face: 6
hLLAPkbcedfgfgtsxjojwj,gLLAQbdeceffdwajljn,Face: 5
hLLPMkacedffggnklsrkmn,gLLAQbdeceffdwajljn,Face: 4
hLLAPkceddfgfgtavnnkjw,gLLAQbdeceffdwajljn,Face: 3
hLLAAkbecdefgglaswtrqn,gLLAQbdeceffdwajljn,Face: 2
hLLPMkaddeffggnaqifkpj,gLLAQbdeceffdwajljn,Face: 1
hLALPkbccffgggtugaqhpw,gLLAQbceeeffdfuuhhj,Face: 11
hLALPkbccffgggtugaqhpw,gLLAQbceeeffdfuuhhj,Face: 10
hLLLQkbdeeffgglveqewjj,gLLAQbceeeffdfuuhhj,Face: 9
hLLAPkacedfgggnktxlmkk,gLLAQbceeeffdfuuhhj,Face: 8
hLLAMkbdedfgfgesuwxxgr,gLLAQbceeeffdfuuhhj,Face: 7
hLLMAkcdcfeeggtccxavhn,gLLAQbceeeffdfuuhhj,Face: 6
hLLPAkbddeefggevstpkqw,gLLAQbceeeffdfuuhhj,Face: 5
hLLAAkbddeefggasktxnqw,gLLAQbceeeffdfuuhhj,Face: 4
hLLAAkbecdefggaarfijqn,gLLAQbceeeffdfuuhhj,Face: 3
hLLLQkbdfgeggfawqitwrn,gLLAQbceeeffdfuuhhj,Face: 2
hLLAAkceddefgglavnenqw,gLLAQbceeeffdfuuhhj,Face: 1
fLLQccceddelnacwr,gLLAQccedfefqfafhrj,Edge: 9
hLALAkbcceefggtuggrtar,gLLAQccedfefqfafhrj,Face: 11
hLALAkbcceefggtuggrtar,gLLAQccedfefqfafhrj,Face: 10
hLLMAkccdefeggajvmdjas,gLLAQccedfefqfafhrj,Face: 9
hLALAkacceefggbgfgrths,gLLAQccedfefqfafhrj,Face: 7
hLLMAkccdefeggajvldnqn,gLLAQccedfefqfafhrj,Face: 4
hLALAkbcbeefggaakowhqn,gLLAQccedfefqfafhrj,Face: 3
hLALAkbcbeefggxajowhaj,gLLAQccedfefqfafhrj,Face: 2
hLLMAkccdefeggajvldnqn,gLLAQccedfefqfafhrj,Face: 1
hLALPkcbcefgfgudbnxqks,gLLPQcdcfeefhrnqhrj,Face: 11
hLALPkcbcefgfgudbnxqks,gLLPQcdcfeefhrnqhrj,Face: 10
hLLMPkacdefgfgjkacjprw,gLLPQcdcfeefhrnqhrj,Face: 9
hLLAMkbddefgfgtvndaxnj,gLLPQcdcfeefhrnqhrj,Face: 7
hLLAMkacdefgfgnsxqahrk,gLLPQcdcfeefhrnqhrj,Face: 4
hLLLQkbdfggegftvhmmwbk,gLLPQcdcfeefhrnqhrj,Face: 3
hLLAAkbdedffgglvagxraw,gLLAQacdeeffnkadjlr,Face: 11
hLLAAkbdedffgglvqgarln,gLLAQacdeeffnkadjlr,Face: 10
hLLMMkbcdeffggebbtubtj,gLLAQacdeeffnkadjlr,Face: 9
hLLLQkbdegeggftviptssj,gLLAQacdeeffnkadjlr,Face: 8
hLLPMkacefefggjrxvcnaw,gLLAQacdeeffnkadjlr,Face: 6
hLLAAkacdeefggnkairqqw,gLLAQacdeeffnkadjlr,Face: 5
hLvQAkaefdefggnhqhbfxr,gLLAQacdeeffnkadjlr,Face: 4
hLLAMkaedeffggnaaqrwqk,gLLAQacdeeffnkadjlr,Face: 3
hLLAAkcedcffgghavnqstk,gLLAQacdeeffnkadjlr,Face: 2
hLLMPkcbefefggajxqtcfn,gLLAQacdeeffnkadjlr,Face: 1
hLAPzkcbceefggudbgnqaw,gLLAQccedfeftnacqnn,Face: 11
hLAPzkcbceefggudbgnqaw,gLLAQccedfeftnacqnn,Face: 10
hLLAAkacedefggnktxraaw,gLLAQccedfeftnacqnn,Face: 9
hLALAkacceefggbgvgspqn,gLLAQccedfeftnacqnn,Face: 7
hLLMAkccdefegganvlmrxr,gLLAQccedfeftnacqnn,Face: 4
hLALAkbcbeefggaarofxxr,gLLAQccedfeftnacqnn,Face: 3
hLLPMkcdcfegfgarsqahkk,gLLAQccedfeftnacqnn,Face: 2
hLALPkbccfggfgdigaedis,gLLAQbceefefakqmxur,Face: 11
hLALPkbccfggfgdigaedis,gLLAQbceefefakqmxur,Face: 10
hLLMMkbcdeffggarwhtrhr,gLLAQbceefefakqmxur,Face: 9
hLLLQkbdegeggftviptssj,gLLAQbceefefakqmxur,Face: 8
hLLAMkbdedfgfgdsavpxgr,gLLAQbceefefakqmxur,Face: 7
hLLMMkbcdefgfgtbbxuqcn,gLLAQbceefefakqmxur,Face: 6
hLLAAkbddeefggxvjxpbqn,gLLAQbceefefakqmxur,Face: 5
hLLMAkbddeefgganrxukhs,gLLAQbceefefakqmxur,Face: 4
hLLAAkbecdefggaanfqsxr,gLLAQbceefefakqmxur,Face: 3
hLLAAkcdeefeggakheaphj,gLLAQbceefefakqmxur,Face: 2
hLLLQkcedfgeggahnahnjs,gLLAQbceefefakqmxur,Face: 1
hLAwAkbccdffggdigdgnxn,gLALQbcbeeffxxjsbqj,Face: 11
hLAwAkbccdffggdigdgnxn,gLALQbcbeeffxxjsbqj,Face: 10
hLALAkacceffggnsnslqsj,gLALQbcbeeffxxjsbqj,Face: 9
hLALPkbcbffgggxxjeltac,gLALQbcbeeffxxjsbqj,Face: 7
hLLAAkcbdeefggajkptnxr,gLALQbcbeeffxxjsbqj,Face: 4
hLAMzkaccdefggngbaaqqn,gLALQbcbeeffxxjsbqj,Face: 2
hLALPkbcbegffghhjrqhnk,gLALQbcbeeffxxjsbqj,Face: 1
fLLQcaddeeenapexw,gLLMQbdefefftvqilmf,Edge: 12
fLLQcbcedeeloawdd,gLLMQbdefefftvqilmf,Edge: 11
hLLLQkbdfefgggandutkkc,gLLMQbdefefftvqilmf,Face: 12
hLLAPkbdedfgggtvxscjss,gLLMQbdefefftvqilmf,Face: 11
hLLLQkbedefgggapfparfn,gLLMQbdefefftvqilmf,Face: 10
hLLzQkcdegefggtkaxlffc,gLLMQbdefefftvqilmf,Face: 9
hLLAAkbcedffggebxnakpj,gLLMQbdefefftvqilmf,Face: 8
hvLAQkcedgfgfgkvkxipik,gLLMQbdefefftvqilmf,Face: 7
hLLLQkbddgfgfglvnmgjbj,gLLMQbdefefftvqilmf,Face: 6
hLLPPkcdfefgggurqulwww,gLLMQbdefefftvqilmf,Face: 5
hLLLQkbdeegfgglvmmmjnn,gLLMQbdefefftvqilmf,Face: 4
hLLAAkbcedffggebdfaoqn,gLLMQbdefefftvqilmf,Face: 3
hLLLQkbddggffglvfmwvnj,gLLMQbdefefftvqilmf,Face: 2
hLLAPkcddefgggpfvaocss,gLLMQbdefefftvqilmf,Face: 1
hLLPAkccdeffggpvnedwxj,gLLAQbdceeffdwrxdfs,Face: 12
hLLLQkbcegfffgdfqahgkn,gLLAQbdceeffdwrxdfs,Face: 11
hLLMMkacdeffggjbacvkxk,gLLAQbdceeffdwrxdfs,Face: 9
hLvAQkaefdfgfgjlurffbj,gLLAQbdceeffdwrxdfs,Face: 8
hLLAPkceddfgfgtqvncvrj,gLLAQbdceeffdwrxdfs,Face: 7
hLLLQkacdegfggnkwcnncv,gLLAQbdceeffdwrxdfs,Face: 6
hLLAPkbcedfgfgtsxfjojr,gLLAQbdceeffdwrxdfs,Face: 5
hLLAAkbdceefgglvnmtraj,gLLAQbdceeffdwrxdfs,Face: 4
hLLAAkbdeeffggtvedxxis,gLLAQbdceeffdwrxdfs,Face: 3
hLLLQkadgegffgnulvfvvn,gLLAQbdceeffdwrxdfs,Face: 2
hLLLQkbcfeggfgebqumccc,gLvQQaefdeffnhihbkn,Face: 12
hLLLQkbcegfgfgebhalccc,gLvQQaefdeffnhihbkn,Face: 11
hLvAQkadfefgggjaucffnv,gLvQQaefdeffnhihbkn,Face: 9
hLLLQkcdffgegguwxxqrfr,gLvQQaefdeffnhihbkn,Face: 8
hLvAQkadfgefggnaiknrsb,gLvQQaefdeffnhihbkn,Face: 7
hLLAAkcedeffgglpvapuqk,gLvQQaefdeffnhihbkn,Face: 6
hLLzQkcdegegfgtwaulvnj,gLvQQaefdeffnhihbkn,Face: 5
hLLLQkacegffggnsbssbbv,gLvQQaefdeffnhihbkn,Face: 4
hLLPPkcdfeefggafeelocr,gLvQQaefdeffnhihbkn,Face: 3
hLLAAkcedeffggluvpuutj,gLvQQaefdeffnhihbkn,Face: 2
hLLzQkcdffgeggawdxlwcs,gLvQQaefdeffnhihbkn,Face: 1
fLLQcbcedeeloawdd,gLLAQcdceeffawritrw,Edge: 12
hLLLQkbdfefgggandutkkc,gLLAQcdceeffawritrw,Face: 12
hLLMAkbddeefggakbiisaj,gLLAQcdceeffawritrw,Face: 11
hLLAMkaddefgggnuapvadh,gLLAQcdceeffawritrw,Face: 10
hLvAQkadfefgggjaucffnv,gLLAQcdceeffawritrw,Face: 9
hLLLQkbdffegggarddhkkc,gLLAQcdceeffawritrw,Face: 8
hLMLAkacdeffggbgqfrwpn,gLLAQcdceeffawritrw,Face: 6
hLMLAkacdfefggbgicgwpn,gLLAQcdceeffawritrw,Face: 5
hLwLQkacegfgfgjggnnnng,gLLAQcdceeffawritrw,Face: 4
hLLAAkbcedffggebdfaoqn,gLLAQcdceeffawritrw,Face: 3
hLLAMkaddefgggnuahvadd,gLLAQcdceeffawritrw,Face: 2
hLLPMkcdfeefggawdxdfcw,gLLAQcdceeffawritrw,Face: 1
hLLAPkbdedfgggtvxscjss,gLLMQbdcefffassxhvc,Face: 12
hLLAPkbdcegfggassasssb,gLLMQbdcefffassxhvc,Face: 11
hLLAAkbcdeffggtccdabts,gLLMQbdcefffassxhvc,Face: 10
hLLAPkcddeffgghrvarrrr,gLLMQbdcefffassxhvc,Face: 9
hLLLQkbdeegfgglvplmbrw,gLLMQbdcefffassxhvc,Face: 8
hLLAMkbdceffggxksuukmo,gLLMQbdcefffassxhvc,Face: 6
hLLAAkbdecffgghwajtjmg,gLLMQbdcefffassxhvc,Face: 5
hLLAAkbcdeffggebbahctw,gLLMQbdcefffassxhvc,Face: 4
hLLAPkceddggfguavvojjj,gLLMQbdcefffassxhvc,Face: 3
hLLAPkceddggfgtavobbjj,gLLMQbdcefffassxhvc,Face: 2
hLvAQkbeffgefgaeqmhtfj,gLLMQbdcefffassxhvc,Face: 1
hLLAAkbcedffggebxnakpj,gLLAQbecdeffamnfujw,Face: 12
hLLLQkbdeefgfghgpmeojj,gLLAQbecdeffamnfujw,Face: 11
hLvAQkaefdfgfgjlurffbj,gLLAQbecdeffamnfujw,Face: 10
hLLAPkaedeffggjaaqvjqj,gLLAQbecdeffamnfujw,Face: 9
hLLAAkbedeffgglajlexlr,gLLAQbecdeffamnfujw,Face: 8
hLLMPkacdfefggjbawswxg,gLLAQbecdeffamnfujw,Face: 6
hLLwQkacdefgfgjbmwfmjc,gLLAQbecdeffamnfujw,Face: 5
hLLAAkccedffggubavekpk,gLLAQbecdeffamnfujw,Face: 4
hLLAMkbdcefggglvnmaemm,gLLAQbecdeffamnfujw,Face: 3
hLLMAkaddeefggnuadjcan,gLLAQbecdeffamnfujw,Face: 1
hLLLQkbddgfgfglvnmgjbj,gLLAQbdeeeffxvuxmuw,Face: 12
hLLLQkccfgeeggqfhihrjo,gLLAQbdeeeffxvuxmuw,Face: 11
hLLLQkacdegfggnkwcnncv,gLLAQbdeeeffxvuxmuw,Face: 10
hLLLQkacegfgfgjskgsjnv,gLLAQbdeeeffxvuxmuw,Face: 9
hLLLQkbcfgfgfgebphhgob,gLLAQbdeeeffxvuxmuw,Face: 8
hLvAQkadfgegfgjaifwjbn,gLLAQbdeeeffxvuxmuw,Face: 6
hLLLQkbedegggfxxfxpvsj,gLLAQbdeeeffxvuxmuw,Face: 5
hLLLQkbcdffgggtckhgnno,gLLAQbdeeeffxvuxmuw,Face: 4
hLLAPkbdeeggfgevdhafkk,gLLAQbdeeeffxvuxmuw,Face: 3
hLLAPkbdcefggglvwqbrsc,gLLAQbdeeeffxvuxmuw,Face: 2
hLLPMkbcefffggakmmqgok,gLLAQbdeeeffxvuxmuw,Face: 1
hLLPAkccdeffggubwemoaf,gLLPQccdefffajkulkw,Face: 12
hLLPAkccdeffggpvnexwxg,gLLPQccdefffajkulkw,Face: 11
hLLAPkbdedgfggtvugoofo,gLLPQccdefffajkulkw,Face: 10
hLLAPkbdedgfggtwaojvow,gLLPQccdefffajkulkw,Face: 9
hLLLQkbdeegfgglvplmbfo,gLLPQccdefffajkulkw,Face: 8
hLLMMkbceefgggasxqpfjn,gLLPQccdefffajkulkw,Face: 7
hLLLQkbcefggfgajqtioov,gLLPQccdefffajkulkw,Face: 6
hLLLQkbdefegggevxxprnw,gLLPQccdefffajkulkw,Face: 5
hLLMPkbdedgfggajpfvvnn,gLLPQccdefffajkulkw,Face: 4
hLLMMkbceefgggakqdprjj,gLLPQccdefffajkulkw,Face: 3
hLLAAkccedffgganaruvur,gLLPQccdefffajkulkw,Face: 2
hLLLQkcddggffghrgugsso,gLLPQccdefffajkulkw,Face: 1
fLLQcbecdeeaiwsmu,gLLAQbddeeffxvjxpgn,Edge: 8
hLLLQkcddfgfgghkgmggoc,gLLAQbddeeffxvjxpgn,Face: 11
hLLAPkbdedgfggtvugoofo,gLLAQbddeeffxvjxpgn,Face: 10
hLLAAkccedefggqfifaohw,gLLAQbddeeffxvjxpgn,Face: 9
hLvAQkadfeggfgjeqcnfbw,gLLAQbddeeffxvjxpgn,Face: 8
hLLPAkcdefefgghgaammxk,gLLAQbddeeffxvjxpgn,Face: 7
hLLAPkacedfgggjktixakw,gLLAQbddeeffxvjxpgn,Face: 6
hLLAMkcddeffggarvaqsmk,gLLAQbddeeffxvjxpgn,Face: 5
hLLAMkbcedffggakafxbxk,gLLAQbddeeffxvjxpgn,Face: 4
hLLAPkaedegfggjtepqoee,gLLAQbddeeffxvjxpgn,Face: 3
hLLzQkcdfgfeggakdatwfs,gLLAQbddeeffxvjxpgn,Face: 2
hLLAAkccdeffggajvxabik,gLLAQbddeeffxvjxpgn,Face: 1
fLLQcbecdeeaassqi,gLLMQbdcefffassxhwr,Edge: 9
hLLLQkbdeegfgglvmmmjnn,gLLMQbdcefffassxhwr,Face: 11
hLLLQkbdeegfgglvplmbfo,gLLMQbdcefffassxhwr,Face: 10
hLLAPkcddeffggarvawwrw,gLLMQbdcefffassxhwr,Face: 9
hLLAAkbcdeffggarwiabts,gLLMQbdcefffassxhwr,Face: 8
hLLAPkbdcegfggassqjsns,gLLMQbdcefffassxhwr,Face: 7
hLLAAkbdceffgghgsqughg,gLLMQbdcefffassxhwr,Face: 6
hLLAAkcbedffggqnuflnig,gLLMQbdcefffassxhwr,Face: 5
hLLAAkbcdeffggebbaqrhw,gLLMQbdcefffassxhwr,Face: 4
hLvAQkbeffgefgaaumhtfj,gLLMQbdcefffassxhwr,Face: 3
hLLAPkceddggfgaavjffrr,gLLMQbdcefffassxhwr,Face: 2
hLLAPkceddggfguavvnvjj,gLLMQbdcefffassxhwr,Face: 1
hLLAAkbcedffggebdfaoqn,gLLAQbecdeffaanfqjw,Face: 11
hLLAAkbedeffggaablpulr,gLLAQbecdeffaanfqjw,Face: 10
hLvAQkadffeeggjuqrcswg,gLLAQbecdeffaanfqjw,Face: 9
hLvAQkaefdfgfgjlqoffbj,gLLAQbecdeffaanfqjw,Face: 8
hLLAAkaedeefggjaaekvqj,gLLAQbecdeffaanfqjw,Face: 7
hLLMPkacdfefggjkewswxg,gLLAQbecdeffaanfqjw,Face: 6
hLLMPkacdefgfgjkecfejg,gLLAQbecdeffaanfqjw,Face: 5
hLLMAkaddeefggnapxwran,gLLAQbecdeffaanfqjw,Face: 4
hLLAMkbdcefggglvnxaadd,gLLAQbecdeffaanfqjw,Face: 3
hLLAAkccedffggubavanmk,gLLAQbecdeffaanfqjw,Face: 2
hLLLQkbddggffglvfmwvnj,gLLAQcdeefefakhexpj,Face: 11
hLLLQkbcfgfgfgebphpgvb,gLLAQcdeefefakhexpj,Face: 10
hLLLQkacgeegfgnrbcvfgb,gLLAQcdeefefakhexpj,Face: 9
hLLLQkacdegfggnkvconcv,gLLAQcdeefefakhexpj,Face: 8
hLvAQkafegefggjpprcjjg,gLLAQcdeefefakhexpj,Face: 7
hLvAQkadfgegfgjeawojon,gLLAQcdeefefakhexpj,Face: 6
hLLLQkbedegggfxxfxdbsj,gLLAQcdeefefakhexpj,Face: 5
hLLLQkbcdffgggarkijwwb,gLLAQcdeefefakhexpj,Face: 4
hLLLQkcbefeggganquqbrv,gLLAQcdeefefakhexpj,Face: 3
hLLAPkbdcefgggaswqnkgn,gLLAQcdeefefakhexpj,Face: 2
hLLLQkcdegfeggafpidnww,gLLAQcdeefefakhexpj,Face: 1
fLLQcbecdeeaawvei,gLLMQbddeeffanrxunj,Edge: 9
hLLAPkcddefgggpfvaocss,gLLMQbddeeffanrxunj,Face: 11
hLLAPkcddefgggpfvasvss,gLLMQbddeeffanrxunj,Face: 10
hLLAMkcddeffggassaqvas,gLLMQbddeeffanrxunj,Face: 9
hLLAMkaddefgggnappbaxh,gLLMQbddeeffanrxunj,Face: 8
hLvAQkadfeggfgjeqcnfbw,gLLMQbddeeffanrxunj,Face: 7
hLMLAkacdeffggbgqvrrmj,gLLMQbddeeffanrxunj,Face: 6
hLMLAkacdfefggbgigggxn,gLLMQbddeeffanrxunj,Face: 5
hLwLQkacegffggjncnnffg,gLLMQbddeeffanrxunj,Face: 4
hLLPMkcdfeefggakdxxfcw,gLLMQbddeeffanrxunj,Face: 3
hLLAMkaddefgggnapebaxx,gLLMQbddeeffanrxunj,Face: 2
hLLAAkbcedffggebxfajpj,gLLMQbddeeffanrxunj,Face: 1
hLAvQkaccfgfggbgvltulr,gLLAQbceeefflrqiiak,Face: 12
hLALPkaccffgggbgvdhlqf,gLLAQbceeefflrqiiak,Face: 11
hLLAAkbddeefggxwnxxran,gLLAQbceeefflrqiiak,Face: 9
hLLPMkccdeffggpvomiftw,gLLAQbceeefflrqiiak,Face: 8
hLLAMkbdedfgfgdsxvpajr,gLLAQbceeefflrqiiak,Face: 7
hLLLQkbefggegfdlaxhdgw,gLLAQbceeefflrqiiak,Face: 6
hLLLQkbdeeggfgerqqxwko,gLLAQbceeefflrqiiak,Face: 5
hLLMAkbddeefgganrpucaj,gLLAQbceeefflrqiiak,Face: 4
hLLAAkceddefggtavkhnan,gLLAQbceeefflrqiiak,Face: 3
hLLAAkbecdefggainfqfar,gLLAQbceeefflrqiiak,Face: 2
hLLAAkcdeefegglkhehpas,gLLAQbceeefflrqiiak,Face: 1
fLLQcbecdeeaankdx,gLLAQaedefefjapebrj,Edge: 9
hLLLQkbcdgffggebnajjbj,gLLAQaedefefjapebrj,Face: 11
hLLPMkccdeffggpvomiftw,gLLAQaedefefjapebrj,Face: 10
hLLAPkcddeffggagvarrnn,gLLAQaedefefjapebrj,Face: 9
hLLAAkbdeeffgglvddaaiw,gLLAQaedefefjapebrj,Face: 8
hLvAQkafdfeeggjhhccskc,gLLAQaedefefjapebrj,Face: 6
hLvAQkaedefgfgjllsffoj,gLLAQaedefefjapebrj,Face: 5
hLLAPkbcedfgfglsxjfonk,gLLAQaedefefjapebrj,Face: 4
hLLMMkaddeffggnaadocdr,gLLAQaedefefjapebrj,Face: 3
hLLAAkbecdefggaarrtraw,gLLAQaedefefjapebrj,Face: 2
hLLAPkceddfgfglavnkvnn,gLLAQaedefefjapebrj,Face: 1
hLALPkbcbffgggaarttdqb,gLALQbcbeeffaarofhw,Face: 11
hLAwAkaccdffggbgvtfoxk,gLALQbcbeeffaarofhw,Face: 9
hLALPkaccegffgnsjspdbs,gLALQbcbeeffaarofhw,Face: 6
hLLMAkaddeefggnapxwran,gLALQbcbeeffaarofhw,Face: 4
hLAMzkaccdefggnnbaaaan,gLALQbcbeeffaarofhw,Face: 3
hLALAkbcbeefggaarkwhhr,gLALQbcbeeffaarofhw,Face: 2
hLLMAkaddeefggnapxwran,gLALQbcbeeffaarofhw,Face: 1
hLLAAkaddeefggjiapcjak,gLLAQacdefefnbqaakj,Face: 11
hLAvQkaccegffgbgfsppjs,gLLAQacdefefnbqaakj,Face: 9
hLLMPkacdefgfgnkacoekk,gLLAQacdefefnbqaakj,Face: 6
hLLPAkcdcfeeggarwqawan,gLLAQacdefefnbqaakj,Face: 4
hLLLQkbdfgggeflvammwjj,gLLAQacdefefnbqaakj,Face: 3
hLALPkbccffgggdmgpxher,gLALQaccefffnsnsdid,Face: 12
hLALPkcbcfggfgpdvdhpdf,gLALQaccefffnsnsdid,Face: 11
hLLLQkcdffgegguwxxqrfr,gLALQaccefffnsnsdid,Face: 9
hLAwAkbccdffggeiktgbak,gLALQaccefffnsnsdid,Face: 8
hLAvQkbccefgfgtpkrlujs,gLALQaccefffnsnsdid,Face: 7
hLLzQkcdegegfgtwaulvnj,gLALQaccefffnsnsdid,Face: 6
hLAwAkbccdffggaurikoxk,gLALQaccefffnsnsdid,Face: 5
hLAvQkaccfgfggnsnxxqxv,gLALQaccefffnsnsdid,Face: 4
hLALAkaccfefggnsndblvj,gLALQaccefffnsnsdid,Face: 3
hLALAkaccfefggnsnabxwn,gLALQaccefffnsnsdid,Face: 2
hLAzPkaccefgggnsngxxvc,gLALQaccefffnsnsdid,Face: 1
hLALPkbccffgggdmgpxher,gLLAQbceeeffebimmxn,Face: 11
hLALPkcbcfggfgpdvdhpdf,gLLAQbceeeffebimmxn,Face: 10
hLLLQkbdeeffggtvelewsw,gLLAQbceeeffebimmxn,Face: 9
hLLAPkacedfgggjktixakw,gLLAQbceeeffebimmxn,Face: 8
hLLAAkccedefggqfifaohw,gLLAQbceeeffebimmxn,Face: 7
hLLAMkbdedfgfgdvqwxhkr,gLLAQbceeeffebimmxn,Face: 6
hLLPAkbddeefggdwsilgxk,gLLAQbceeeffebimmxn,Face: 5
hLLAAkbddeefggawflpnxk,gLLAQbceeeffebimmxn,Face: 4
hLLAAkbecdefggamnfijhr,gLLAQbceeeffebimmxn,Face: 3
hLLAAkcdeefeggtkhdxpqj,gLLAQbceeeffebimmxn,Face: 2
hLLAAkceddefggtavnqnxk,gLLAQbceeeffebimmxn,Face: 1
hLLAPkaddegfggnapqunph,gLLAQcbdeeffajkptcw,Face: 11
hLLLQkadgeffggnaljsrof,gLLAQcbdeeffajkptcw,Face: 10
hLLLQkbdeeffggtvelewsw,gLLAQcbdeeffajkptcw,Face: 9
hLLAPkbdcegfgglvnxnvrr,gLLAQcbdeeffajkptcw,Face: 8
hLLMPkacdefgfgjkusfhjf,gLLAQcbdeeffajkptcw,Face: 6
hLLMPkacdegffgjkqvanjc,gLLAQcbdeeffajkptcw,Face: 5
hLLAPkbcedfgfglsxjsjnk,gLLAQcbdeeffajkptcw,Face: 4
hLLAPkceddfgfglavnnckn,gLLAQcbdeeffajkptcw,Face: 3
hLLAAkbecdefggaawwtrhr,gLLAQcbdeeffajkptcw,Face: 2
hLLAPkaedeffggjauqowdk,gLLAQcbdeeffajkptcw,Face: 1
fLAMcbbcdeedhwahr,gLALQbcbeeffhawofar,Edge: 9
hLAwAkbccdffggeiktgbak,gLALQbcbeeffhawofar,Face: 11
hLAwAkbccdffggeiktgbak,gLALQbcbeeffhawofar,Face: 10
hLALPkbcbffggghawpptto,gLALQbcbeeffhawofar,Face: 9
