target,source,label
hLLAMkbdedffgglvdgaktj,gLLQPacedeffnkteftj,Face: 8
hLLAMkaedeffggnaaqcwaj,gLLQPacedeffnkteftj,Face: 6
hLLAMkcedefgfgqpvtawrj,gLLQPacedeffnkteftj,Face: 5
hLLMMkcddeffggafvmxjaj,gLLQPacedeffnkteftj,Face: 4
hLLAAkacdeefggnkadouaj,gLLQPacedeffnkteftj,Face: 3
hLLLQkcdfgeeggawquunrn,gLLQPacedeffnkteftj,Face: 2
hLLAPkbcdefgggebbirsjo,gLLAQccedeffqfmnqjj,Face: 12
hLLLQkccffgeggqfaxxnss,gLLAQccedeffqfmnqjj,Face: 11
hLLAPkbddefgfgxjrxrgjn,gLLAQccedeffqfmnqjj,Face: 10
hLLAAkbddeefggxvrdtcxr,gLLAQccedeffqfmnqjj,Face: 9
hLLAPkcddegfggpcvajcjg,gLLAQccedeffqfmnqjj,Face: 8
hLLLQkceffegfglueaxlwk,gLLAQccedeffqfmnqjj,Face: 6
hLLLQkadegfgfgjuxvsgcv,gLLAQccedeffqfmnqjj,Face: 5
hLLAPkbecdgfgglasscrsc,gLLAQccedeffqfmnqjj,Face: 4
hLLMMkccdeffggajvihkan,gLLAQccedeffqfmnqjj,Face: 3
hLLAAkccedffgglnmnunmj,gLLAQccedeffqfmnqjj,Face: 2
hLLMMkccdeffggajvqevmj,gLLAQccedeffqfmnqjj,Face: 1
hLLAPkacdefgggjbaxaxgb,gLLAQccdeeffufveicr,Face: 12
hLvAQkadfefgggjaecjjjf,gLLAQccdeeffufveicr,Face: 11
hLLAAkbcedffgglkafabpn,gLLAQccdeeffufveicr,Face: 10
hLLzQkacefefggjbxjojxr,gLLAQccdeeffufveicr,Face: 9
hLLMMkbceefgggebxiacvs,gLLAQccdeeffufveicr,Face: 8
hLLMMkbceefgggebxiacvs,gLLAQccdeeffufveicr,Face: 6
hLLAAkcddeffgghcrahoxk,gLLAQccdeeffufveicr,Face: 5
hLLAMkbeedffggtaeoawnk,gLLAQccdeeffufveicr,Face: 4
hLvAQkadfefgggjaecjjjf,gLLAQccdeeffufveicr,Face: 2
hLLLQkbcfgegfgebpixcco,gLvQQaefdeffnhqibrs,Face: 12
hLvAQkadefggfgjaekvjbj,gLvQQaefdeffnhqibrs,Face: 11
hLvAQkadffegggjuikcjrv,gLvQQaefdeffnhqibrs,Face: 10
hLLAMkcdeeffggtgpuiofw,gLvQQaefdeffnhqibrs,Face: 9
hLvAQkbeffgefgdahehhcj,gLvQQaefdeffnhqibrs,Face: 8
hLLAAkcedeffggplvauixj,gLvQQaefdeffnhqibrs,Face: 7
hLvAQkadegffggnqmbffbs,gLvQQaefdeffnhqibrs,Face: 6
hLLLQkbcefgfggdftqqgfc,gLvQQaefdeffnhqibrs,Face: 5
hLLLQkcbgefgfgajmmmssv,gLvQQaefdeffnhqibrs,Face: 3
hLvAQkadffegggjaurwjjv,gLvQQaefdeffnhqibrs,Face: 2
hLLAMkcedeffggtavuijbk,gLvQQaefdeffnhqibrs,Face: 1
fLLQccecddepqrwjn,gLLQPccddeffujnvuhj,Edge: 11
hLLAAkcedcffgghavnusij,gLLQPccddeffujnvuhj,Face: 12
hLLAAkbddeefggxvrdtcxr,gLLQPccddeffujnvuhj,Face: 11
hLLAAkccdeefggakveuvxr,gLLQPccddeffujnvuhj,Face: 10
hLLAAkcedeefgghlvaehxr,gLLQPccddeffujnvuhj,Face: 9
hLLAAkbcdeefggxbraarxj,gLLQPccddeffujnvuhj,Face: 8
hLLAAkbddeefgganrlucqn,gLLQPccddeffujnvuhj,Face: 7
hLALPkbccegfggdiggdeov,gLLQPccddeffujnvuhj,Face: 6
hLLMMkcddeffggakwueotk,gLLQPccddeffujnvuhj,Face: 3
hLALPkbcbegfgghajohmjg,gLLQPccddeffujnvuhj,Face: 2
hLLMMkcddeffggafvmxjaj,gLLQPccddeffujnvuhj,Face: 1
hLLAMkbedeffggxxrxdnkj,gLLMQbeeffefdauqthi,Face: 12
hLLLQkbedefgggxxnxhbfo,gLLMQbeeffefdauqthi,Face: 11
hLLLQkbdfgegfgxwaxivbn,gLLMQbeeffefdauqthi,Face: 10
hLLLQkcdeefggghsppagrr,gLLMQbeeffefdauqthi,Face: 9
hLLAMkbedeffggxxjeqnff,gLLMQbeeffefdauqthi,Face: 8
hLLAMkbedeffggxxreprsb,gLLMQbeeffefdauqthi,Face: 7
hLLAMkbdedfgggeveslimm,gLLMQbeeffefdauqthi,Face: 6
hLLAMkbdedfgggevxslduu,gLLMQbeeffefdauqthi,Face: 5
hLLAMkbdedfgggevdsqaiu,gLLMQbeeffefdauqthi,Face: 4
hLLAMkbdedfgggevdstaqm,gLLMQbeeffefdauqthi,Face: 3
hLLLQkbddggffgdkfdjnks,gLLMQbeeffefdauqthi,Face: 2
hLLAMkbddefgggevjhtaxx,gLLPQbefefefaahhiht,Face: 12
hLLLQkbeefgfggaaxtpakr,gLLPQbefefefaahhiht,Face: 11
hLLLQkcdggfefghfxudofo,gLLPQbefefefaahhiht,Face: 8
hLLLQkcdggfefgqfxtdofg,gLLPQbefefefaahhiht,Face: 7
hLLLQkcdeefgggqsiplsbb,gLLPQbefefefaahhiht,Face: 3
hLLLQkcdeefgggqsiplsbb,gLLPQbefefefaahhiht,Face: 2
hLLLQkbceffggglsudmggr,gLLPQcefefefahquamx,Face: 12
hLLzQkcdegfgfghsailnjs,gLLPQcefefefahquamx,Face: 11
hLLLQkbcffeggglsudlbbb,gLLPQcefefefahquamx,Face: 10
hLLzQkcdegfgfgagqdpgjg,gLLPQcefefefahquamx,Face: 9
hLLLQkcdegggffhftmuwfo,gLLPQcefefefahquamx,Face: 8
hLLLQkcdegggffhslmdkfo,gLLPQcefefefahquamx,Face: 7
hLLzQkcdefggfgqsamtjfb,gLLPQcefefefahquamx,Face: 6
hLLzQkcdegffgghspxlcvb,gLLPQcefefefahquamx,Face: 5
hLLLQkbceffggglspdmnnv,gLLPQcefefefahquamx,Face: 4
hLLLQkbcffeggglsiitbwk,gLLPQcefefefahquamx,Face: 3
hLLzQkcdegfgfgawpxabfk,gLLPQcefefefahquamx,Face: 2
hLLLQkccegfgfgqfpalofb,gLLPQcefefefaqqmadx,Face: 12
hLLLQkbceffggglsxqaooo,gLLPQcefefefaqqmadx,Face: 11
hLLzQkcdegfgfgagpqxbfk,gLLPQcefefefaqqmadx,Face: 10
hLLLQkcdegggffhftudgfo,gLLPQcefefefaqqmadx,Face: 8
hLLLQkcdfggefghstitofw,gLLPQcefefefaqqmadx,Face: 7
hLLLQkccegfgfgqfpalofb,gLLPQcefefefaqqmadx,Face: 5
hLLzQkcdegfgfgagpqxbfk,gLLPQcefefefaqqmadx,Face: 4
hLLLQkbcffeggglsiitgbv,gLLPQcefefefaqqmadx,Face: 3
hLLLQkbcffeggglsiitgbv,gLLPQcefefefaqqmadx,Face: 2
hLLAMkbcedfggglsajaxud,gLMzQbcdefffahxhxpi,Face: 12
hLLAMkbcedfggglsajhxhh,gLMzQbcdefffahxhxpi,Face: 11
hLLLQkcdgefegghshpmvjf,gLMzQbcdefffahxhxpi,Face: 4
hLLLQkbeegffggaaxddhsr,gLLMQbeeffefaaqxihp,Face: 12
hLLLQkcdggeffgakaxanfk,gLLMQbeeffefaaqxihp,Face: 11
hLLLQkcddfggfghswljjfr,gLLMQbeeffefaaqxihp,Face: 8
hLLLQkcddfggfghswljjfr,gLLMQbeeffefaaqxihp,Face: 7
hLLAMkbedeffgghhjteonf,gLLMQbeeffefaaqxihp,Face: 6
hLLAMkbedeffgghhrtdkkb,gLLMQbeeffefaaqxihp,Face: 5
hLLAMkbcedfggglsasqauu,gLMzQbcdefffaahhhud,Face: 12
hLLAMkbcedfggglsafaqha,gLMzQbcdefffaahhhud,Face: 11
hLLAMkbcedfggglsafaqha,gLMzQbcdefffaahhhud,Face: 9
hLLAMkbcedfggglsqsahdd,gLMzQbcdefffaahhhud,Face: 8
hLLLQkbedfgffghqfpdsog,gLMzQbcdefffaahhhud,Face: 6
hLLLQkbedfgffghhfpdkng,gLMzQbcdefffaahhhud,Face: 4
hLLAMkbdedfgggevxstaqq,gLLMQbeeffefaaqqthi,Face: 12
hLLAMkbdedfgggevesqaii,gLLMQbeeffefaaqqthi,Face: 11
hLLLQkcdeefggghsppljrr,gLLMQbeeffefaaqqthi,Face: 8
hLLLQkcdeefggghsppljrr,gLLMQbeeffefaaqqthi,Face: 7
hLLAMkbedeffggxxrednkb,gLLMQbeeffefaaqqthi,Face: 6
hLLAMkbedeffggxxjeesnf,gLLMQbeeffefaaqqthi,Face: 5
hLLLQkbedefgggaawqdkko,gLLMQbeefffeaaqqdlq,Face: 12
hLLLQkbdfegfgghwahpfws,gLLMQbeefffeaaqqdlq,Face: 11
hLLLQkbdfegfgghwahpfws,gLLMQbeefffeaaqqdlq,Face: 9
hLLAMkbddefgggevjxiaaa,gLLMQbeefffeaaqqdlq,Face: 8
hLLAMkbedeffgghqjpefnf,gLLMQbeefffeaaqqdlq,Face: 6
hLLAMkbedeffgghqrpdckb,gLLMQbeefffeaaqqdlq,Face: 5
hLLAMkbcedfggglsasaxdd,gLMzQbcdefffaahxhei,Face: 12
hLLAMkbcedfggglsajaqaa,gLMzQbcdefffaahxhei,Face: 11
hLLAMkbcedfggglsqfahld,gLMzQbcdefffaahxhei,Face: 8
hLLAMkbcedfggglsqfahld,gLMzQbcdefffaahxhei,Face: 7
hLLLQkbedfgffghhfidsfg,gLMzQbcdefffaahxhei,Face: 6
hLLLQkbedfgffghqfidjsg,gLMzQbcdefffaahxhei,Face: 4
hLLAMkbcedfggglsqfxhxa,gLMzQbcdefffahxhqep,Face: 12
hLLAMkbcedfggglsasaqqa,gLMzQbcdefffahxhqep,Face: 11
hLLAMkbcedfggglsasxqll,gLMzQbcdefffahxhqep,Face: 8
hLLAMkbcedfggglsasxamd,gLMzQbcdefffahxhqep,Face: 6
hLLLQkcdgefegghsxpmvoj,gLMzQbcdefffahxhqep,Face: 4
gLAPPcbceeffudbgsak,fLLQccecddepqrwjn,Face: 10
gLLQPccddeffujnvuhj,fLLQccecddepqrwjn,Face: 7
gLALQbcbeeffxxjgbxr,fLLQccecddepqrwjn,Face: 5
gLvQQcdcfeefhrnqhnj,fLLQccecddepqrwjn,Face: 4
gLLQPccddeffujnvuhj,fLLQccecddepqrwjn,Face: 3
gLLQPccddeffujnvuhj,hLLAAkcedcffgghavnusij,Edge: 11
gLLQPccddeffujnvuhj,hLLMMkcddeffggafvmxjaj,Edge: 10
gLLQPccddeffujnvuhj,hLLAAkbddeefggxvrdtcxr,Edge: 11
gLAPPcbceeffudbgsak,hLALPkbccegfggdiggdeov,Edge: 13
gLLAQcdecfffarxwxvc,hLLAMkbedeffggxxrxdnkj,Edge: 9
gLLAQbcdefffakcxqjs,hLLLQkbedefgggxxnxhbfo,Edge: 9
gLLAQbcdefffakcxqjs,hLLzQkcdegfgfghsailnjs,Edge: 9
gLLAQbcedfffajqjhgr,hLLzQkcdefggfgqsamtjfb,Edge: 9
gLLAQbcedfffajqjhgr,hLLAMkbcedfggglsqfxhxa,Edge: 9
hLALPkbccegfggdiggdeov,gLAPPcbceeffudbgsak,Face: 12
hLLPAkcdeffegglwaddlew,gLAPPcbceeffudbgsak,Face: 11
hLAwAkbccdffggdigdgbqw,gLAPPcbceeffudbgsak,Face: 10
hLALPkbccegffgdignudnr,gLAPPcbceeffudbgsak,Face: 9
hLALPkbccegfggdiggdeov,gLAPPcbceeffudbgsak,Face: 8
hLLMAkbdefdfggdraanrqk,gLAPPcbceeffudbgsak,Face: 5
hLLAAkbdddffggxvrrnomk,gLAPPcbceeffudbgsak,Face: 4
hLAwAkcbcdffggaakhcsaw,gLAPPcbceeffudbgsak,Face: 1
hLAwAkbccdffggdigdgbqw,gLALQbcbeeffxxjgbxr,Face: 12
hLAwAkbccdffggdigdgbqw,gLALQbcbeeffxxjgbxr,Face: 10
hLALPkbcbegfgghhjsadrs,gLALQbcbeeffxxjgbxr,Face: 9
hLLAAkacddffggnkamxank,gLALQbcbeeffxxjgbxr,Face: 6
hLAwAkbcbdffgghhjaschr,gLALQbcbeeffxxjgbxr,Face: 4
hLLMMkccdefgfgajvmmxnr,gLALQbcbeeffxxjgbxr,Face: 3
hLALAkbcbeefggxxjskqhn,gLALQbcbeeffxxjgbxr,Face: 2
hLALPkbccegffgdignudnr,gLvQQcdcfeefhrnqhnj,Face: 12
hLALPkbccegffgdignudnr,gLvQQcdcfeefhrnqhnj,Face: 10
hLLAAkaeddefggjiadcfhn,gLvQQcdcfeefhrnqhnj,Face: 9
hLLMAkcbedffggpjanuodr,gLvQQcdcfeefhrnqhnj,Face: 6
hLLAAkaeddefggnmddcfqn,gLvQQcdcfeefhrnqhnj,Face: 4
hLLAMkacdefgfgjbaaqawn,gLvQQcdcfeefhrnqhnj,Face: 1
hLLAAkbcedefgglsajajaj,gLLAQcdecfffarxwxvc,Face: 12
hLLAAkcdeeefgghspxphan,gLLAQcdecfffarxwxvc,Face: 11
hLLPAkbddeefggevsiekaj,gLLAQcdecfffarxwxvc,Face: 10
hLLLQkbdfgeggfxwaeibow,gLLAQcdecfffarxwxvc,Face: 9
hLLMAkbddeefggxnradnar,gLLAQcdecfffarxwxvc,Face: 7
hLALMkaccfegggbgvqsxrg,gLLAQcdecfffarxwxvc,Face: 4
hLLLQkbdefegggeviqevss,gLLAQbcdefffakcxqjs,Face: 12
hLLLQkbdgfefggevapenvn,gLLAQbcdefffakcxqjs,Face: 11
hLLLQkbdgfefggevaqekvs,gLLAQbcdefffakcxqjs,Face: 10
hLLMMkbceefggglsaumjss,gLLAQbcdefffakcxqjs,Face: 9
hLLAMkbddefgggxnrxdapa,gLLAQbcdefffakcxqjs,Face: 8
hLLzQkcdefggfgqchllcoc,gLLAQbcdefffakcxqjs,Face: 7
hLLzQkcdegfgfghsailnjs,gLLAQbcdefffakcxqjs,Face: 6
hLLLQkcdfgfggfhsmilnnj,gLLAQbcdefffakcxqjs,Face: 5
hLLAMkbeedffggxxugisob,gLLAQbcdefffakcxqjs,Face: 4
hLLAMkbeedffggxxusiccf,gLLAQbcdefffakcxqjs,Face: 3
hLLAMkccdefgggqfkeqeud,gLLAQbcdefffakcxqjs,Face: 2
hLLAPkbddegfggevjhgoww,gLLAQbcedfffajqjhgr,Face: 12
hLLzQkcdefggfghsmmmvff,gLLAQbcedfffajqjhgr,Face: 11
hLLLQkbdgfegfgevauigbw,gLLAQbcedfffajqjhgr,Face: 10
hLLLQkcdeegfggagpmpssj,gLLAQbcedfffajqjhgr,Face: 9
hLLAMkbcedfggglsqfxhxa,gLLAQbcedfffajqjhgr,Face: 8
hLLLQkcdeegfggagpmpjrg,gLLAQbcedfffajqjhgr,Face: 7
hLLAMkbcedfggglsqfxqdu,gLLAQbcedfffajqjhgr,Face: 6
hLLLQkbdfgegfgevapinkk,gLLAQbcedfffajqjhgr,Face: 5
hLLLQkbdegefggevapikkk,gLLAQbcedfffajqjhgr,Face: 4
hLLLQkbedeffgghqjixcof,gLLAQbcedfffajqjhgr,Face: 3
hLLLQkcdggegffhsxmqbfo,gLLAQbcedfffajqjhgr,Face: 2
gLALQbcbeeffxxjgbxr,hLAwAkbccdffggdigdgbqw,Edge: 11
gLALQbcbeeffxxjgbxr,hLAwAkbccdffggdigdgbqw,Edge: 9
gLvQQcdcfeefhrnqhnj,hLALPkbccegffgdignudnr,Edge: 11
gLvQQcdcfeefhrnqhnj,hLALPkbccegffgdignudnr,Edge: 9
gLvQQbeffeefaqmuxhq,hLLzQkcdefggfgqchllcoc,Edge: 9
gLMzQbcdefffaiphqlu,hLLAMkccdefgggqfkeqeud,Edge: 9
gLvQQbeffeefaqmuxhq,hLLzQkcdefggfghsmmmvff,Edge: 9
gLMzQbcdefffahxqqum,hLLAMkbcedfggglsqfxqdu,Edge: 9
hLLLQkbceffggglspqannn,gLvQQbeffeefaqmuxhq,Face: 12
hLLzQkcdegffggagxdpbcg,gLvQQbeffeefaqmuxhq,Face: 11
hLLzQkcdefggfghsmmmvff,gLvQQbeffeefaqmuxhq,Face: 9
hLLzQkcdefggfghsmmmvff,gLvQQbeffeefaqmuxhq,Face: 8
hLLLQkbceffggglsmddgbg,gLvQQbeffeefaqmuxhq,Face: 6
hLLLQkcdegggffhstitwfo,gLvQQbeffeefaqmuxhq,Face: 3
hLLLQkcdegggffqshipffo,gLvQQbeffeefaqmuxhq,Face: 2
hLLAMkbcedfggglsajtmll,gLMzQbcdefffaiphqlu,Face: 12
hLLAMkbcedfggglsakaxpd,gLMzQbcdefffaiphqlu,Face: 11
hLLAMkbcedfggglsawaxqd,gLMzQbcdefffaiphqlu,Face: 9
hLLLQkbedfgffgdqfidjsk,gLMzQbcdefffaiphqlu,Face: 8
hLLLQkbedgfffgxxrqakng,gLMzQbcdefffaiphqlu,Face: 4
hLLLQkbedgfffghhktusfg,gLMzQbcdefffaiphqlu,Face: 3
hLLAMkbcedfggglsqsaqlm,gLMzQbcdefffahxqqum,Face: 12
hLLAMkbcedfggglsqsqqdd,gLMzQbcdefffahxqqum,Face: 8
hLLLQkcdgefeggqsxpmvgb,gLMzQbcdefffahxqqum,Face: 4
gLLAQcedcfffahjshrw,hLLLQkbedfgffgdqfidjsk,Edge: 9
hLLPAkbddeefggevsievas,gLLAQcedcfffahjshrw,Face: 12
hLLLQkcedfgeggqarmmwgn,gLLAQcedcfffahjshrw,Face: 11
hLLAAkbcedefgglsajasaj,gLLAQcedcfffahjshrw,Face: 10
hLLAAkcdeeefgghspxpqan,gLLAQcedcfffahjshrw,Face: 9
hLLMAkbddeefggxnradvaw,gLLAQcedcfffahjshrw,Face: 6
hLALMkaccefgggbgfnxhos,gLLAQcedcfffahjshrw,Face: 4
