target,source,label
hLLLQkbdeefggghopihoss,gLLAQbddefffdoklqkk,Face: 7
hLLMPkbdedfggghgafocob,gLLAQbddefffdoklqkk,Face: 6
hLLMAkbddeffggdokphwxg,gLLAQbddefffdoklqkk,Face: 5
hLLMMkbddeffggdokmmwef,gLLAQbddefffdoklqkk,Face: 4
hLLMMkcedffgggapvaxswv,gLLAQbddefffdoklqkk,Face: 3
hLLAPkcddegfggakbuoofo,gLLAQbddefffdoklqkk,Face: 2
hLLLQkcdegefgglcxhafnn,gLLAQbddefffdoklqkk,Face: 1
hLLLQkcdegefggacxmlfsc,gLLMQbcdeffftskuqgg,Face: 12
hLLAPkbcdefgggakbmwwvc,gLLMQbcdeffftskuqgg,Face: 11
hLLLQkbddfggfgdwfakkcf,gLLMQbcdeffftskuqgg,Face: 10
hLLMMkccdfefggajvatopw,gLLMQbcdeffftskuqgg,Face: 9
hLLMPkbceefgggtsxdukff,gLLMQbcdeffftskuqgg,Face: 8
hvLPQkcdefggfgkcfaeitr,gLLMQbcdeffftskuqgg,Face: 7
hLLMMkbcdfefggtskhqvpg,gLLMQbcdeffftskuqgg,Face: 6
hLLMAkbdedffggdwekpjmg,gLLMQbcdeffftskuqgg,Face: 5
hLLLQkbdegefggdwxplcfo,gLLMQbcdeffftskuqgg,Face: 4
hLLAPkcddefgggarjewwgb,gLLMQbcdeffftskuqgg,Face: 3
hLLMMkcedffgggalvaxbcv,gLLMQbcdeffftskuqgg,Face: 2
hLLPPkcdefegggtcteaovv,gLLMQbcdeffftskuqgg,Face: 1
hLLAPkcddegfggtkkavvfk,gLLMQccdefffajvidjk,Face: 12
hLLAPkcddegfgglcvusooo,gLLMQccdefffajvidjk,Face: 11
hLvAQkbeffgeggadqqapww,gLLMQccdefffajvidjk,Face: 10
hLLMMkccdfefggajvxpjxk,gLLMQccdefffajvidjk,Face: 9
hvLPQkcdefggfgkcfaeitr,gLLMQccdefffajvidjk,Face: 8
hLLMPkbdedfggghfufbrcc,gLLMQccdefffajvidjk,Face: 7
hLLAMkbdedffggerhrxbuc,gLLMQccdefffajvidjk,Face: 6
hLLAMkbdedffggerdribeo,gLLMQccdefffajvidjk,Face: 5
hLLMPkbdedfggghgafobrf,gLLMQccdefffajvidjk,Face: 4
hLLLQkcdegefggtcxtafgg,gLLMQccdefffajvidjk,Face: 3
hLLMMkcedffgggapvaxswv,gLLMQccdefffajvidjk,Face: 2
hLLAPkcddefgggakspbbfo,gLLMQccdefffajvidjk,Face: 1
hLLPAkccdeffgglnndirqj,gLLAQccedffflninanj,Face: 12
hLLAPkcddefgggarvpjjgb,gLLAQccedffflninanj,Face: 11
hLLAPkccdefgggqfresjsr,gLLAQccedffflninanj,Face: 10
hLLLQkcdfgeeggawpulsjb,gLLAQccedffflninanj,Face: 9
hLLLQkbedefgggearmdbkw,gLLAQccedffflninanj,Face: 8
hLLLQkbefgfeggauieidgk,gLLAQccedffflninanj,Face: 7
hLLAMkcddeffggurjuqslg,gLLAQccedffflninanj,Face: 6
hLLAMkcddeffggurjtmbuc,gLLAQccedffflninanj,Face: 5
hLLLQkbedegfgglmfqdgww,gLLAQccedffflninanj,Face: 4
hLLAMkccedfgggqfafdapd,gLLAQccedffflninanj,Face: 3
hLLLQkcdgfeggfardqhonk,gLLAQccedffflninanj,Face: 2
hLLLQkbedegfggemfidjww,gLLAQccedffflninanj,Face: 1
hLLLQkcdefgggfawpxtbnk,gLLAQccedffflnmnanb,Face: 12
hLLAPkccdefgggqfsencns,gLLAQccedffflnmnanb,Face: 11
hLLAPkcddefgggarvdwjfs,gLLAQccedffflnmnanb,Face: 10
hLLPAkccdeffgglnntikdr,gLLAQccedffflnmnanb,Face: 9
hLLAMkcddeffggprjedrqg,gLLAQccedffflnmnanb,Face: 8
hLLAMkcddeffggprjqevac,gLLAQccedffflnmnanb,Face: 7
hLLAMkbeedfgggeadrqfcb,gLLAQccedffflnmnanb,Face: 6
hLLLQkbefgfeggapieitfk,gLLAQccedffflnmnanb,Face: 5
hLLLQkbedegfggtifqdgww,gLLAQccedffflnmnanb,Face: 4
hLLLQkbedegfggdtfudkww,gLLAQccedffflnmnanb,Face: 3
hLLAMkccedfgggqfafeami,gLLAQccedffflnmnanb,Face: 2
hLLLQkcdgfeggfareqhvsk,gLLAQccedffflnmnanb,Face: 1
hLLAMkbdedffggeshwurdc,gLLAQbcdeffflrwilww,Face: 12
hLLAMkbdedffggesdwivlo,gLLAQbcdeffflrwilww,Face: 11
hLLLQkbdegegfgesqllwro,gLLAQbcdeffflrwilww,Face: 10
hLLMPkbdedgfggerdffrgw,gLLAQbcdeffflrwilww,Face: 9
hLLzQkcdefgfggawuxmkon,gLLAQbcdeffflrwilww,Face: 8
hLLAMkbeedffggaipoabcs,gLLAQbcdeffflrwilww,Face: 7
hLLAMkbeedfggglaewxswg,gLLAQbcdeffflrwilww,Face: 6
hLLAMkcddefggglcvaxaex,gLLAQbcdeffflrwilww,Face: 5
hLLLQkcddefgggawnlnogj,gLLAQbcdeffflrwilww,Face: 4
hLLPPkcdefgfggprulaksv,gLLAQbcdeffflrwilww,Face: 3
hLLAMkbcedfgggtjhfaddd,gLLAQbcdeffflrwilww,Face: 2
hLLLQkbedegfggamfqdgwf,gLLAQbcdeffflrwilww,Face: 1
hLLMPkbdedgfggerdffrgw,gLLPQccdfeffhwgaxon,Face: 12
hLLMPkbdedfggghwafognw,gLLPQccdfeffhwgaxon,Face: 11
hLLPMkccdeffgghwguuoak,gLLPQccdfeffhwgaxon,Face: 10
hLLAPkccedgfggqfxsvcsj,gLLPQccdfeffhwgaxon,Face: 9
hLLMPkbceefgggljhdqkfv,gLLPQccdfeffhwgaxon,Face: 8
hLLMPkbdedgfggerdffrgw,gLLPQccdfeffhwgaxon,Face: 7
hLLMPkbceefgggljhdqkfv,gLLPQccdfeffhwgaxon,Face: 6
hLLMPkbdedfggghwafognw,gLLPQccdfeffhwgaxon,Face: 5
hLLMPkbceefgggtjhdukff,gLLPQccdfeffhwgaxon,Face: 4
hLLAPkccedfgggpwagvvnb,gLLPQccdfeffhwgaxon,Face: 3
hLLAPkccedgfggtnxnvcnj,gLLPQccdfeffhwgaxon,Face: 2
hLLLQkbdegegfgesqllwro,gLLAQbcdeefftjgeejn,Face: 12
hLvAQkadfegfggnaucvgff,gLLAQbcdeefftjgeejn,Face: 11
hLwMMkaceeffggjgakskxr,gLLAQbcdeefftjgeejn,Face: 10
hLLPMkccdeffgghwguuoak,gLLAQbcdeefftjgeejn,Face: 9
hLLPPkcdefffggpkaetksw,gLLAQbcdeefftjgeejn,Face: 8
hLLLQkbdegegfgesqllwro,gLLAQbcdeefftjgeejn,Face: 7
hLLPPkcdefffggpkaetksw,gLLAQbcdeefftjgeejn,Face: 6
hLvAQkadfegfggnaucvgff,gLLAQbcdeefftjgeejn,Face: 5
hLLAPkcdedgfggtfakvoov,gLLAQbcdeefftjgeejn,Face: 4
hLLAAkbcedefggtjhfaoan,gLLAQbcdeefftjgeejn,Face: 1
gLLMQbddeeffxjrqqwk,hLvAQkadfeggfgnaecvjko,Edge: 10
gLLPQbddeeffdwveewj,hLLPAkccdeffggqffetwxk,Edge: 13
gLLPQccdfefflnkaaof,hLLPAkccdeffggqffetwxk,Edge: 9
gLLAQbcedffftsafanw,hLLMAkccdfefgglnvxtglw,Edge: 11
gLLPQcdcfeffaswatnw,hLLMAkccdfefgglnvxtglw,Edge: 9
gLLMQbddeeffxjrqqwk,hLLLQkbedeffggdqfpxcjk,Edge: 11
gLLPQcdcfeffaswatnw,hLLAAkbcedefggtsxfaoan,Edge: 12
gLLPQcdcfeffaswatnw,hLLAAkbcedefggtsxfaoan,Edge: 11
gLLPQccdfefflnkaaof,hLLLQkbdegefggdwxplcfo,Edge: 11
gLLMQbcdeffftskuqgg,hLLLQkbdegefggdwxplcfo,Edge: 9
gLLAQccdeeffawvhqvj,hLLAMkbeedffggapukaocw,Edge: 11
gLvQQbefdeffadufmlf,hLLzQkcdefgfggawuxmcoc,Edge: 11
gLLAQbcedffftsawann,hLLzQkcdefgfggawuxmcoc,Edge: 9
gLLAQbcedffftsafabn,hLLPMkccdfegggqffaqimm,Edge: 9
gLLAQccdeeffawvhqvj,hLLLQkbddfggfgawrdwokb,Edge: 11
gLLAQbcedffftsawann,hLLAMkbcedfgggtsxfaddd,Edge: 11
gLLAQbcdeffflkjiajj,hLLPPkcdfegfggtsqparnv,Edge: 12
gLLAQccedffflnajdrr,hLLLQkbedegfggaifmdgkw,Edge: 12
gLLAQbcdeffflrwilww,hLLzQkcdefgfggawuxmkon,Edge: 14
gLLAQbcdeffflrwlajj,hLLzQkcdefgfggawuxmkon,Edge: 10
eLPkbcddddkokg,fLLQcbcedeeljhfat,Edge: 8
eLPkbcddddkokg,fLLQcbcedeeljhfat,Edge: 7
gLLAQbcdeffflccdunn,fLLQcbcedeeljhfat,Face: 10
gLLAQbdeefffdwahaqg,fLLQcbcedeeljhfat,Face: 9
gLLPQbddeeffdwveewj,fLLQcbcedeeljhfat,Face: 8
gLvQQbefdeffadqfmtf,fLLQcbcedeeljhfat,Face: 7
gLLAQbcedffftsafabn,fLLQcbcedeeljhfat,Face: 4
gLLAQbcedffftsafabn,fLLQcbcedeeljhfat,Face: 3
gLLPQbddeeffekkaavw,fLLQcbcedeeljhfat,Face: 1
gLLAQbcdeffflccdunn,hLLLQkbdeegfggewlxxffo,Edge: 11
gLLMQccdefffajvedor,hLLLQkbdeegfggewlxxffo,Edge: 10
gLLAQbdeefffdwahaqg,hLLAPkccedgfggqfxfccfo,Edge: 13
gLLAQbdeefffdwahaqg,hLLAPkccedgfggqfxfccfo,Edge: 11
gLLMQccdefffajvedor,hLLMPkbcefegggljhptrff,Edge: 11
gLLMQbcdeffftskuqgg,hLLMPkbceefgggtsxdukff,Edge: 11
gLLPQcdcfeffhsratgk,fLLQccceddetnhcjw,Face: 10
gLALQbcceeffluggspj,fLLQccceddetnhcjw,Face: 7
gLALQbcbeeffxanofxn,fLLQccceddetnhcjw,Face: 4
gLLAQcbdeeffannmdnk,fLLQccceddetnhcjw,Face: 3
gLLPQcdcfeefhrrqawk,fLLQccceddetnhcjw,Face: 2
gLLAQbecdeffamssusj,hLLAAkbcedffggdfaftbtw,Edge: 9
gLLAQbcdeeffpfreeok,hLvPQkafegefggjqigofrf,Edge: 11
gLLAQbddeeffasfhmwj,hLvPQkafegefggjqigofrf,Edge: 9
gLLAQbcdeffflrwilww,hLLLQkcddefgggawnlnogj,Edge: 10
gLLMQbdeeffftvtummv,hLLLQkbddfgfggasftgfjk,Edge: 10
gLLAQbcdeffflrwlajj,hLLLQkbddfgfggasftgfjk,Edge: 9
gLLAQbcdeffflrwilww,hLLAMkbeedffggaipoabcs,Edge: 10
gLLAQbedceffaanjxnr,hLLAAkbcedffggdfufavqj,Edge: 14
gLALQbcceeffaajwraj,hLvMQkbfdefgfgaqwdicfs,Edge: 14
gLLAQbcdeffflrwlajj,hLLAMkbedeffggaaguivck,Edge: 10
gLLMQbdeeffflnaixxo,hLLAPkcddefgggafvdkkfo,Edge: 10
gLLMQbdeeffftvtummv,hLLAPkcddegfggagvuffof,Edge: 9
gLLQPccddefflnnruar,hLLAAkccedefggqfmfqfar,Edge: 11
gLLAQbceeefftkaiiak,hLLAAkccedefggqfmfqfar,Edge: 9
gLLMQbddeeffpgbhhgj,hLLPPkcdefffggdkaetkss,Edge: 11
gLLMQbddeeffpgbhhgj,hLvAQkadfegfggjaqcvgff,Edge: 11
gLLMQbcdeffftskuqgg,hLLMMkccdfefggajvatopw,Edge: 14
gLLAQccedffflninanj,hLLLQkcdfgeeggawpulsjb,Edge: 14
gLLAQccedffflnmnanb,hLLPAkccdeffgglnntikdr,Edge: 14
gLLAQbceeefftkaiiak,hLLPAkccdeffgglnntikdr,Edge: 11
gLLMQccdefffajvidjk,hLLMMkccdfefggajvxpjxk,Edge: 14
gLALQbcceeffluggspj,hLLPPkcdefefggtwahlnsr,Edge: 10
gLLAQccdeeffawvhqvj,hLvAQkcdeegggfuvulevbk,Edge: 11
gLALQbcceeffapkkcuw,hLvAQkcdeegggfuvulevbk,Edge: 10
gLLMQbdeeffflnaixxo,hLLLQkbcegffggebaueckv,Edge: 10
gLLAQbdeefffdwttalc,hLLLQkbcegffggebaueckv,Edge: 9
gLLAQbdeefffdwmqatj,hLLLQkbcegffggebapecbv,Edge: 10
gLLAQbdeefffdwmqatj,hLLAMkcedeffggpuvmuojs,Edge: 10
gLALQbcceeffluggspj,hLLPMkcdeffgfguwaxxvwj,Edge: 14
gLALQbcceeffapkkcuw,hLLPMkcdfeffggawdaxjbk,Edge: 14
gLLAQbdeefffdwttalc,hLLAMkcedeffggpavtuvjw,Edge: 10
gLLMQbdeeffflnaixxo,hLLAPkbecdgfgghanfjnog,Edge: 10
gLLMQaedfdffjaaxjkk,hLLAPkbecdgfgghanfjnog,Edge: 9
gLLMQbdeeffftvtummv,hLLAPkbecdgfggaanfjgrv,Edge: 9
gLLQPccddefflnnruar,hLvQAkcdceffggavsdpftj,Edge: 11
gLAPPcbbeeffaajwraj,hLvQAkcdceffggavsdpftj,Edge: 9
gLLMQbdeeffftvtummv,hLLLQkbddfggfgakftwokb,Edge: 11
gLLAQbcedffftsawann,hLLLQkbddfggfgakftwokb,Edge: 10
gLALQbcceeffaawjsaw,hLLPPkcdfefgfgawdxajfr,Edge: 12
gLLAQbcedffftsawann,hLLLQkbedeffggaafexbok,Edge: 11
gLLAQbecdeffaawsqsn,hLLAAkccdeffggubvuajln,Edge: 12
gLLPQcdcfeffhsratgk,hLLMAkbdedffgglsaflolj,Edge: 10
gLLMQbdeeffflnaixxo,hLLLQkbdgfefgglvdxtgvg,Edge: 11
gLLAQbcedffftsajanr,hLLLQkbdgfefgglvdxtgvg,Edge: 10
gLLAQbcedffftsafmvc,hLLLQkcddegfgglgfmwjbf,Edge: 11
gLLAQbcedffftsafmvc,hLLAMkbeedffggmxtkagcw,Edge: 11
gLLPQcdcfeffhsratgk,hLLAAkbcdeefggmbraagxk,Edge: 12
gLLAQbddeeffasfhmwj,hLLLQkbedeffggalfpxcok,Edge: 12
gLLAQbcedffftsajanr,hLLLQkbedeffggalfpxcok,Edge: 11
gLLAQbcdeffflkjiajj,hLLLQkbddfggfgakftbckf,Edge: 10
gLLMQaedfdffjaaxjkk,hLLAAkbeddffggaagktcmk,Edge: 12
gLLAQbcdeffftskuaww,hLLLQkbddfggfgasftfcbk,Edge: 10
gLLAQccedffflnajdrr,hLLMMkcddeffggarjmtjxk,Edge: 10
gLAPPcbbeeffaajwraj,hLALPkbcbegfggaakomxvf,Edge: 12
gLLAQccedffflnijajj,hLLMMkcddeffggaksxdcek,Edge: 10
gLLAQbcedffftstfawr,hLLLQkcdfefgggasppejkb,Edge: 10
gLLAQbcdeffflkjmevv,hLLLQkcdefegggawaxtvrb,Edge: 9
gLLPQcdeffefaoedxdk,hLLzQkcdfegfggaohimcbk,Edge: 9
gLLAQbcedffftsafmvc,hLLLQkbddgffggdwfxorvo,Edge: 9
gLLMQbddeeffxjrqqwk,hLLAMkcddeffggurvuqfdk,Edge: 9
gLLPQccdeffflnjpajv,hLLAPkccedfgggqfmfjcjv,Edge: 13
gLLPQccdefffhkottof,hLLAPkccedfgggqfmfjcjv,Edge: 9
gLLAQbcedffftstfawr,hLLLQkbddgffggevfpvono,Edge: 10
gLLAQbdeefffdwttalc,hLLLQkbddgffggevfpvono,Edge: 9
gLLAQbdeefffdwttalc,hLLLQkbddggffgdwfhkcco,Edge: 10
gLLAQbcedffftsafmvc,hLLMPkbcefeggglsdmdfbf,Edge: 9
gLLMQbddeeffxjrqqwk,hLLPAkccdeffgglbnedwxk,Edge: 9
gLLAQbdeefffdwxtalc,hLLAPkccedfgggqfifrcsg,Edge: 13
gLLPQccdefffhkottof,hLLAPkccedfgggqfifrcsg,Edge: 9
gLLAQbcedffftstfawr,hLLLQkbdefegggevxpprkw,Edge: 10
gLLPQccdefffajkalwn,hLLLQkbdefegggevxpprkw,Edge: 9
gLLPQccdfeffhwgaxon,hLLMPkbdedfggghwafognw,Edge: 10
gLLPQccdfeffhwgaxon,hLLMPkbceefgggljhdqkfv,Edge: 10
gLLPQccdefffajkalwn,hLLLQkbdefegggdwpploww,Edge: 10
gLLMQbddeeffxjrqqwk,hLwLQkacefgfggjggkvkvg,Edge: 10
gLLPQccdefffhkottof,hLLLQkccegffggqfxalcwj,Edge: 10
gLLMQbdedfffhganxof,hLvAQkbeffgggfdxdeiecc,Edge: 10
gLLPQcdeffefaoedxdk,hvLAQkcdefgfggfvkluqqk,Edge: 10
gLLMQbcdefffarodtjr,hvLAQkcdefgfggfvkluqqk,Edge: 9
gLLMQbdedfffhganxof,hvLAQkcedfgfggwvcptetb,Edge: 10
gLLMQbcdefffarodtjr,hLLLQkcefefggguaeumijf,Edge: 10
gLLPQcdeffefaoedxdk,hLLLQkcdegffggispllrof,Edge: 11
gLLAQbcedffftsajanr,hLLLQkcdegffggispllrof,Edge: 10
gLLAQbcedffftsafprb,hLLPMkccdfegggqffaqqeu,Edge: 9
gLLAQbcedffftsajanr,hLLAMkbcedfgggtsxfaxqu,Edge: 11
gLLAQbcdeffflkjmevv,hLLMAkccdfefggpkvutcxw,Edge: 11
gLLPQcdcfeffaswatnw,hLLMAkccdfefggpkvutcxw,Edge: 10
gLLPQcdcfeffaswatnw,hLLAAkccdeefggqvvuqkaj,Edge: 11
eLPkbcddddkokg,fLLQcbcedeetspfxq,Edge: 7
gLLMQbceffefekdmads,fLLQcbcedeetspfxq,Face: 10
gLLPQccdeffflnjpajv,fLLQcbcedeetspfxq,Face: 9
gLLAQbdeefffdwxtalc,fLLQcbcedeetspfxq,Face: 8
gvLQQcdeffefknkhebe,fLLQcbcedeetspfxq,Face: 7
gLLPQcdfefefaoeaalr,fLLQcbcedeetspfxq,Face: 6
gLLAQbcdeffftkbmlbb,fLLQcbcedeetspfxq,Face: 5
gLLAQbcedffftsafprb,fLLQcbcedeetspfxq,Face: 4
gLLAQbcedffftsmfakc,fLLQcbcedeetspfxq,Face: 3
gLLAQbddeeffhoklhnj,fLLQcbcedeetspfxq,Face: 1
gLLMQbceffefekdmads,hLLAPkbddefgggxvoxrjnf,Edge: 13
gLLAQbddefffdoklqkk,hLLLQkbdeefggghopihoss,Edge: 11
gLLAQbcdeffflkjmevv,hLLMPkbdedfggghgafobrf,Edge: 11
gLLMQccdefffajvidjk,hLLMPkbdedfggghgafobrf,Edge: 10
gLLAQbddefffdoklqkk,hLLMPkbdedfggghgafocob,Edge: 11
gLLAQbcdeffftkbmlbb,hLLMPkbdedfggghgafocob,Edge: 10
gLLMQccdefffajvidjk,hLLMPkbdedfggghfufbrcc,Edge: 11
gLLAQbcedffftsmfakc,hLLLQkbeeefggghapuppof,Edge: 9
gLLAQccedffflnijajj,hLLLQkbedegfggaifmdobr,Edge: 10
gLLAQbcdeffflkjiajj,hLLwQkcdefgfggqwapmbob,Edge: 10
gLLAQbcedffftsawann,hLLPPkcdfegfggasqplrnv,Edge: 10
gLLAQccedffflnajdrr,hLLLQkbedegfggaufddfkw,Edge: 10
gLLAQbcdeffftskuaww,hLvAQkcdegfgfgajexhwrb,Edge: 10
gLLAQbcdeffflrwlajj,hLLzQkcdegffggaruhtkon,Edge: 10
eLPkaccddjbkan,fLLQcccddeepfnour,Edge: 9
gLLAQbddeeffxvrxqrj,fLLQcccddeepfnour,Face: 10
gLLAQcededfflavxjcj,fLLQcccddeepfnour,Face: 9
gLLAQccdeeffawvhuvn,fLLQcccddeepfnour,Face: 8
gLLAQaddefffnhaxvgk,fLLQcccddeepfnour,Face: 7
gLvQQadefeffjahhcwc,fLLQcccddeepfnour,Face: 6
gLLAQbddeeffajkthcj,fLLQcccddeepfnour,Face: 5
gLLQPccddefflnnouak,fLLQcccddeepfnour,Face: 4
gLLMQbdeeffflvamppw,fLLQcccddeepfnour,Face: 3
gLLAQbdeeffflvphxxb,fLLQcccddeepfnour,Face: 2
gLvQQbefdfefdahfepr,fvPQccdedeejkjjfs,Face: 10
gvLQQcdeffefknkhebe,fvPQccdedeejkjjfs,Face: 9
gvLQQcdefeffffkpbat,fvPQccdedeejkjjfs,Face: 8
gLLAQcdeeffflcpupmo,fvPQccdedeejkjjfs,Face: 7
gvLQQcdefeffffkpcat,fvPQccdedeejkjjfs,Face: 6
gLLAQcdeeffflguaidv,fvPQccdedeejkjjfs,Face: 5
gLvQQbefdfefdapfepr,fvPQccdedeejkjjfs,Face: 4
gLLPQcdefeffafeeuuo,fvPQccdedeejkjjfs,Face: 3
gLvQQbefdfefadlnetf,fvPQccdedeejkjjfs,Face: 2
gLLAQcdeeffflfpmppj,fvPQccdedeejkjjfs,Face: 1
gLLMQbdedfffhganxof,fLLQcbedededtoifu,Face: 10
gLLAQbddeeffhgfuevk,fLLQcbedededtoifu,Face: 9
gLLAQbddeeffxrrxlrk,fLLQcbedededtoifu,Face: 8
gLLAQbddefffxsfxmrw,fLLQcbedededtoifu,Face: 7
gLLMQbceffefdvmmaij,fLLQcbedededtoifu,Face: 6
gLLMQbcdeffftskuqkg,fLLQcbedededtoifu,Face: 5
gLLAQccedfffljmnanb,fLLQcbedededtoifu,Face: 4
gLLMQccdefffajveakj,fLLQcbedededtoifu,Face: 3
gLLAQccedffflninpnj,fLLQcbedededtoifu,Face: 2
gLLAQbddefffdwklqkk,fLLQcbedededtoifu,Face: 1
gLvQQbefdeffadqfmtf,fLLQcbcedeeljhfdt,Face: 10
gLLPQccdfeffdwgaxon,fLLQcbcedeeljhfdt,Face: 9
gLLPQccdfeffdwraanw,fLLQcbcedeeljhfdt,Face: 8
gLLAQbcdeffftrwitww,fLLQcbcedeeljhfdt,Face: 7
gLLMQbddeeffpgbhhgj,fLLQcbcedeeljhfdt,Face: 6
gLLAQbcdeffflccdinn,fLLQcbcedeeljhfdt,Face: 5
gLLAQbdeefffhgapqaw,fLLQcbcedeeljhfdt,Face: 4
gLvQQbefdeffadqfmtf,fLLQcbcedeeljhfdt,Face: 2
eLPkaccddjbkan,fLLQcccddeepgnour,Edge: 8
gLLAQcededfflavxjcj,fLLQcccddeepgnour,Face: 10
gLLAQaddefffnhaxvjk,fLLQcccddeepgnour,Face: 9
gLLAQbddeeffhgfuevk,fLLQcccddeepgnour,Face: 8
gLLAQccdeeffawveuvn,fLLQcccddeepgnour,Face: 7
gLLAQbddeeffajklhcj,fLLQcccddeepgnour,Face: 6
gLLAQbcdeeffmbraark,fLLQcccddeepgnour,Face: 5
gLLAQbdeeffflvphxxb,fLLQcccddeepgnour,Face: 4
gLLQPcdcdeffpgjcmaw,fLLQcccddeepgnour,Face: 3
gLLMQbdeeffflsamllo,fLLQcccddeepgnour,Face: 2
gLLMQccdefffajvedor,hLLMMkccdfefggajvptopj,Edge: 10
gLLAQbddefffdoklqkk,hLLMAkccdfefggajvxawmj,Edge: 9
gLLAQbcdeefftjgeejn,hLLPPkcdefffggpkaetksw,Edge: 10
gLLAQccedffflninanj,hLLPAkccdeffgglnndirqj,Edge: 10
gLLAQbceeefflkaiiar,hLLPAkccdeffgglnndirqj,Edge: 9
gLLAQccedffflnmnanb,hLLLQkcdefgggfawpxtbnk,Edge: 10
gLLAQbcdeefftjgeejn,hLvAQkadfegfggnaucvgff,Edge: 10
gLLQPccddefflnnouak,hLLAAkccedefggqfifqfan,Edge: 11
gLLAQbceeefflkaiiar,hLLAAkccedefggqfifqfan,Edge: 10
gLLMQbdeeffflvamppw,hLLAPkcddefgggagvekkfo,Edge: 11
gLLAQbdeeffflvphxxb,hLLAPkcddefgggafvprrof,Edge: 11
gLLMQbcdeffftskuqgg,hLLAPkbcdefgggakbmwwvc,Edge: 10
gLLAQbdedfffdwagakk,hLLAPkbcdefgggakbmwwvc,Edge: 9
gLLMQccdefffajvidjk,hLLAPkcddegfgglcvusooo,Edge: 9
gvLQQcdefeffffkpcat,hLLzQkcdefggfghkamhofc,Edge: 10
gLLAQccedffflninanj,hLLAPkcddefgggarvpjjgb,Edge: 10
gLLAQccedffflnmnanb,hLLAPkccdefgggqfsencns,Edge: 10
gLLAQbdedfffdwagakk,hLLAPkccdefgggqfsencns,Edge: 9
gvLQQcdefeffffkpcat,hvLAQkcedfggfgwvcppaho,Edge: 13
gvLQQcdefeffffkpcat,hvLAQkcedfggfgwvcppaho,Edge: 10
gLLMQccdefffajvedor,hLLAPkcddefgggucvuvogg,Edge: 10
gLLAQbddefffdoklqkk,hLLAPkbcdegfggakomwvgb,Edge: 9
gLLAQccedffflninanj,hLLAPkccdefgggqfresjsr,Edge: 10
gLLMQbcdefffarodtjr,hLLAPkccdefgggqfresjsr,Edge: 9
gLLAQccedffflnmnanb,hLLAPkcddefgggarvdwjfs,Edge: 10
gLLAQccedfffljmnanb,hLLAPkcddefgggarvdwwgb,Edge: 11
gLLMQccdefffajveakj,hLLAPkcddefgggucvuvrvv,Edge: 11
gLLAQccedffflninpnj,hLLAPkccdefgggqfrhsjsr,Edge: 11
gLLAQbddefffdwklqkk,hLLAPkbcdegfggakomvvgb,Edge: 11
gLLMQbcdefffarodtjr,hLLAPkbcdegfggakomvvgb,Edge: 10
gLLMQccdefffajvidjk,hvLPQkcdefggfgkcfaeitr,Edge: 11
gLLAQbddefffdoklqkk,hvLPQkcdefggfgkcfaeitr,Edge: 10
gLLMQbcdeffftskuqgg,hvLPQkcdefggfgkcfaeitr,Edge: 9
gLLAQbeddfffaacrtcr,hLLLQkbdffegggxvdlpvvk,Edge: 10
gLLAQbcdeffflcchaww,hLLPPkcdefeggglcueaovv,Edge: 10
gLLMQbcdeffftskuqgg,hLLMMkcedffgggalvaxbcv,Edge: 11
gLLMQccdefffajvidjk,hLLMMkcedffgggapvaxswv,Edge: 11
gLLAQbeddfffdakgdkk,hLLAPkcddegfggakbuoofo,Edge: 10
gLLAQbcdeffftkbiabb,hLLLQkcdegefgglcxhafnn,Edge: 10
gLLAQccedffflnajdrr,hLLAPkcddefgggarjewwgb,Edge: 10
gLLAQbcedffftsawann,hLLPPkcdefegggtcteaovv,Edge: 10
gLLAQbcdeffflkjiajj,hLLLQkcdegefggtcxtafgg,Edge: 10
gLLAQccedffflnijajj,hLLAPkcddefgggakspbbfo,Edge: 10
gLLAQbcdeffflrwlajj,hLLLQkbedegfgglmfqdgww,Edge: 10
gLLAQbeddfffdakgekk,hLLAMkccedfgggqfafdapd,Edge: 11
gLLAQbcdeffftskuaww,hLLLQkbedegfggemfidjww,Edge: 10
gLLAQbcdeffftrwhacc,hLLLQkbedegfggtifqdgww,Edge: 11
gLLAQbcdeffflbnmann,hLLLQkbedegfggdtfudkww,Edge: 11
gLLAQccedffflnajdrr,hLLAMkccedfgggqfafeami,Edge: 10
gLLAQbcdeefftjgeejn,hLLLQkbdegegfgesqllwro,Edge: 10
gLLAQbceeefflkaiiar,hLLLQkbdegegfgesqllwro,Edge: 9
gLLPQccdfeffhwgaxon,hLLMPkbdedgfggerdffrgw,Edge: 10
gLLPQccdefffajkalwn,hLLMPkbdedgfggerdffrgw,Edge: 9
gLLAQbcdeffftskuaww,hLLPPkcdefgfggprulaksv,Edge: 14
gLLAQbcdeffflrwlajj,hLLAMkbcedfgggtjhfaddd,Edge: 10
gLLAQccedffflnijajj,hLLLQkbedegfggamfqdgwf,Edge: 14
gLLAQbcdeefftjgeejn,hLLPMkccdeffgghwguuoak,Edge: 9
gLLPQccdefffajkalwn,hLLMPkbceefgggtjhdukff,Edge: 10
gLLAQbceeefflkaiiar,hLLAAkbcedefggtjhfaoan,Edge: 14
gLLAQbceeefflkaiiar,hLLAAkbcedefggtjhfaoan,Edge: 10
fLLQcbcedeeljhfat,gLLPQbddeeffdwveewj,Edge: 12
