id,oriented,tetrahedra
hLALPkcbbegfggahkslqgj,-1,7
hLALPkbcbefgggxajbphrf,-1,7
hLAMzkbccdefgghhnqhaxj,-1,7
hLALPkbccegffgmejvqtbk,-2,7
gLLAQccedeffanegdgn,-1,6
hLLAPkbcdefgggdfbabsoo,-1,7
hLLLQkbdffeggglvadtvfn,-1,7
hLLAAkbcdeefggajoxdfqj,-1,7
hLLLQkbceffgfgacdqmckw,-1,7
hLLLQkbcefffggacdqmvnw,-1,7
hLLLQkcdffeeggdcipavvn,-2,7
hLLLQkcdefegfgdrdqtggn,-2,7
