target,source,label
FLLLwQzMMzMzMzMzMzMzMkbedfighjkljmnopqrstuvwxyzABCDEEEaafhasjhaakaaaaaaaaaaaaaaaaaaajj,ELLLAPzMMzMzMzMzMzMzQbefgfihjkljmnopqrstuvwxyzABCDDDaadldafhaakaaaaaaaaaaaaaaaaaatt,Face: 2
FLLLMAMzMzMzMzMzMzMzMkcdgfefhijklmnopqrstuvwxyzABCDEEEasaassoaaaaaaaaaaaaaaaaaaaaaaamm,GLLLwMAMMzMzMzMzMzMzMPcbedgigjhkljmnopqrstuvwxyzABCDEFFFaafhaohfaasaaaaaaaaaaaaaaaaaaaaii,Edge: 59
HLLLwMAMMzMzMzMzMzMzMzQbedgijghkljmnopqrstuvwxyzABCDEFGGGaafhahjjaanaaaaaaaaaaaaaaaaaaaaajj,GLLLwMAMMzMzMzMzMzMzMPcbedgigjhkljmnopqrstuvwxyzABCDEFFFaafhaohfaasaaaaaaaaaaaaaaaaaaaaii,Face: 2
FLLAMzMzMzMzMzMzMzMzMkbcedfghijklmnopqrstuvwxyzABCDEEElsajaaaaaaaaaaaaaaaaaaaaaaaaaadd,GLLLwMQzMzMzMzMzMzMzMPcbedgigjhhklmnopqrstuvwxyzABCDEFFFaafhaoajkaaaaaaaaaaaaaaaaaaaaaass,Edge: 64
HLLLMAMzMzMzMzMzMzMzMzQcdgfefhijklmnopqrstuvwxyzABCDEFGGGasaassoaaaaaaaaaaaaaaaaaaaaaaaaamm,GLLLwMQzMzMzMzMzMzMzMPcbedgigjhhklmnopqrstuvwxyzABCDEFFFaafhaoajkaaaaaaaaaaaaaaaaaaaaaass,Face: 9
GLLLAPzMMzMzMzMzMzMzMPcbefgfihjkljmnopqrstuvwxyzABCDEFFFaadldafhaakaaaaaaaaaaaaaaaaaaaatt,FLLLwQzMMzMzMzMzMzMzMkbedfighjkljmnopqrstuvwxyzABCDEEEaafhasjhaakaaaaaaaaaaaaaaaaaaajj,Face: 8
ILLLwMAMMzMzMzMzMzMzMzMkbedgigjhkljmnopqrstuvwxyzABCDEFGHHHaafhaohfaasaaaaaaaaaaaaaaaaaaaaaaii,HLLLwMAMMzMzMzMzMzMzMzQbedgijghkljmnopqrstuvwxyzABCDEFGGGaafhahjjaanaaaaaaaaaaaaaaaaaaaaajj,Face: 8
ELMzMzMzMzMzMzMzMzMzQbcdefghijklmnopqrstuvwxyzABCDDDaaaaaaaaaaaaaaaaaaaaaaaaaaahxet,FLLAMzMzMzMzMzMzMzMzMkbcedfghijklmnopqrstuvwxyzABCDEEElsajaaaaaaaaaaaaaaaaaaaaaaaaaadd,Edge: 32
ILLLwMAMMzMzMzMzMzMzMzMkbedgigjhkljmnopqrstuvwxyzABCDEFGHHHaafhaohfaasaaaaaaaaaaaaaaaaaaaaaaii,HLLLMAMzMzMzMzMzMzMzMzQcdgfefhijklmnopqrstuvwxyzABCDEFGGGasaassoaaaaaaaaaaaaaaaaaaaaaaaaamm,Face: 7
ILLLwMQzMzMzMzMzMzMzMzMkbedgigjhhklmnopqrstuvwxyzABCDEFGHHHaafhaoajkaaaaaaaaaaaaaaaaaaaaaaaass,HLLLMAMzMzMzMzMzMzMzMzQcdgfefhijklmnopqrstuvwxyzABCDEFGGGasaassoaaaaaaaaaaaaaaaaaaaaaaaaamm,Face: 2
HLLLwAAMPzMzMzMzMzMzMzQbdfggijhklmknopqrstuvwxyzABCDEFGGGhgahbaawxaajaaaaaaaaaaaaaaaaaaaann,GLLLAPzMMzMzMzMzMzMzMPcbefgfihjkljmnopqrstuvwxyzABCDEFFFaadldafhaakaaaaaaaaaaaaaaaaaaaatt,Face: 5
HLLLwQzMMzMzMzMzMzMzMzQbedfighjkljmnopqrstuvwxyzABCDEFGGGaafhasjhaakaaaaaaaaaaaaaaaaaaaaajj,GLLLAPzMMzMzMzMzMzMzMPcbefgfihjkljmnopqrstuvwxyzABCDEFFFaadldafhaakaaaaaaaaaaaaaaaaaaaatt,Face: 2
HLLLMAMzMzMzMzMzMzMzMzQcdgfefhijklmnopqrstuvwxyzABCDEFGGGasaassoaaaaaaaaaaaaaaaaaaaaaaaaamm,ILLLwMAMMzMzMzMzMzMzMzMkbedgigjhkljmnopqrstuvwxyzABCDEFGHHHaafhaohfaasaaaaaaaaaaaaaaaaaaaaaaii,Edge: 63
JLLLwMAMMzMzMzMzMzMzMzMPcbedgijghkljmnopqrstuvwxyzABCDEFGHIIIaafhahjjaanaaaaaaaaaaaaaaaaaaaaaaajj,ILLLwMAMMzMzMzMzMzMzMzMkbedgigjhkljmnopqrstuvwxyzABCDEFGHHHaafhaohfaasaaaaaaaaaaaaaaaaaaaaaaii,Face: 2
HLLAMzMzMzMzMzMzMzMzMzQbcedfghijklmnopqrstuvwxyzABCDEFGGGlsajaaaaaaaaaaaaaaaaaaaaaaaaaaaadd,ILLLwMQzMzMzMzMzMzMzMzMkbedgigjhhklmnopqrstuvwxyzABCDEFGHHHaafhaoajkaaaaaaaaaaaaaaaaaaaaaaaass,Edge: 68
JLLLMAMzMzMzMzMzMzMzMzMPccdgfefhijklmnopqrstuvwxyzABCDEFGHIIIasaassoaaaaaaaaaaaaaaaaaaaaaaaaaaamm,ILLLwMQzMzMzMzMzMzMzMzMkbedgigjhhklmnopqrstuvwxyzABCDEFGHHHaafhaoajkaaaaaaaaaaaaaaaaaaaaaaaass,Face: 9
ILLLAPzMMzMzMzMzMzMzMzMkbefgfihjkljmnopqrstuvwxyzABCDEFGHHHaadldafhaakaaaaaaaaaaaaaaaaaaaaaatt,HLLLwQzMMzMzMzMzMzMzMzQbedfighjkljmnopqrstuvwxyzABCDEFGGGaafhasjhaakaaaaaaaaaaaaaaaaaaaaajj,Face: 9
KLLLwMAMMzMzMzMzMzMzMzMzQbedgigjhkljmnopqrstuvwxyzABCDEFGHIJJJaafhaohfaasaaaaaaaaaaaaaaaaaaaaaaaaii,JLLLwMAMMzMzMzMzMzMzMzMPcbedgijghkljmnopqrstuvwxyzABCDEFGHIIIaafhahjjaanaaaaaaaaaaaaaaaaaaaaaaajj,Face: 8
GLMzMzMzMzMzMzMzMzMzMPcbcdefghijklmnopqrstuvwxyzABCDEFFFaaaaaaaaaaaaaaaaaaaaaaaaaaaaahxpi,HLLAMzMzMzMzMzMzMzMzMzQbcedfghijklmnopqrstuvwxyzABCDEFGGGlsajaaaaaaaaaaaaaaaaaaaaaaaaaaaadd,Edge: 34
KLLLwMAMMzMzMzMzMzMzMzMzQbedgigjhkljmnopqrstuvwxyzABCDEFGHIJJJaafhaohfaasaaaaaaaaaaaaaaaaaaaaaaaaii,JLLLMAMzMzMzMzMzMzMzMzMPccdgfefhijklmnopqrstuvwxyzABCDEFGHIIIasaassoaaaaaaaaaaaaaaaaaaaaaaaaaaamm,Face: 6
KLLLwMQzMzMzMzMzMzMzMzMzQbedgigjhhklmnopqrstuvwxyzABCDEFGHIJJJaafhaoajkaaaaaaaaaaaaaaaaaaaaaaaaaass,JLLLMAMzMzMzMzMzMzMzMzMPccdgfefhijklmnopqrstuvwxyzABCDEFGHIIIasaassoaaaaaaaaaaaaaaaaaaaaaaaaaaamm,Face: 2
JLLLwAAMPzMzMzMzMzMzMzMPcbdfggijhklmknopqrstuvwxyzABCDEFGHIIIhgahbaawxaajaaaaaaaaaaaaaaaaaaaaaann,ILLLAPzMMzMzMzMzMzMzMzMkbefgfihjkljmnopqrstuvwxyzABCDEFGHHHaadldafhaakaaaaaaaaaaaaaaaaaaaaaatt,Face: 5
JLLLwQzMMzMzMzMzMzMzMzMPcbedfighjkljmnopqrstuvwxyzABCDEFGHIIIaafhasjhaakaaaaaaaaaaaaaaaaaaaaaaajj,ILLLAPzMMzMzMzMzMzMzMzMkbefgfihjkljmnopqrstuvwxyzABCDEFGHHHaadldafhaakaaaaaaaaaaaaaaaaaaaaaatt,Face: 2
JLLLMAMzMzMzMzMzMzMzMzMPccdgfefhijklmnopqrstuvwxyzABCDEFGHIIIasaassoaaaaaaaaaaaaaaaaaaaaaaaaaaamm,KLLLwMAMMzMzMzMzMzMzMzMzQbedgigjhkljmnopqrstuvwxyzABCDEFGHIJJJaafhaohfaasaaaaaaaaaaaaaaaaaaaaaaaaii,Edge: 67
LLLLwMAMMzMzMzMzMzMzMzMzMkbedgijghkljmnopqrstuvwxyzABCDEFGHIJKKKaafhahjjaanaaaaaaaaaaaaaaaaaaaaaaaaajj,KLLLwMAMMzMzMzMzMzMzMzMzQbedgigjhkljmnopqrstuvwxyzABCDEFGHIJJJaafhaohfaasaaaaaaaaaaaaaaaaaaaaaaaaii,Face: 2
JLLAMzMzMzMzMzMzMzMzMzMPcbcedfghijklmnopqrstuvwxyzABCDEFGHIIIlsajaaaaaaaaaaaaaaaaaaaaaaaaaaaaaadd,KLLLwMQzMzMzMzMzMzMzMzMzQbedgigjhhklmnopqrstuvwxyzABCDEFGHIJJJaafhaoajkaaaaaaaaaaaaaaaaaaaaaaaaaass,Edge: 72
LLLLMAMzMzMzMzMzMzMzMzMzMkcdgfefhijklmnopqrstuvwxyzABCDEFGHIJKKKasaassoaaaaaaaaaaaaaaaaaaaaaaaaaaaaamm,KLLLwMQzMzMzMzMzMzMzMzMzQbedgigjhhklmnopqrstuvwxyzABCDEFGHIJJJaafhaoajkaaaaaaaaaaaaaaaaaaaaaaaaaass,Face: 8
KLLLAPzMMzMzMzMzMzMzMzMzQbefgfihjkljmnopqrstuvwxyzABCDEFGHIJJJaadldafhaakaaaaaaaaaaaaaaaaaaaaaaaatt,JLLLwQzMMzMzMzMzMzMzMzMPcbedfighjkljmnopqrstuvwxyzABCDEFGHIIIaafhasjhaakaaaaaaaaaaaaaaaaaaaaaaajj,Face: 9
MLLLwMAMMzMzMzMzMzMzMzMzMPcbedgigjhkljmnopqrstuvwxyzABCDEFGHIJKLLLaafhaohfaasaaaaaaaaaaaaaaaaaaaaaaaaaaii,LLLLwMAMMzMzMzMzMzMzMzMzMkbedgijghkljmnopqrstuvwxyzABCDEFGHIJKKKaafhahjjaanaaaaaaaaaaaaaaaaaaaaaaaaajj,Face: 9
ILMzMzMzMzMzMzMzMzMzMzMkbcdefghijklmnopqrstuvwxyzABCDEFGHHHaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaahxet,JLLAMzMzMzMzMzMzMzMzMzMPcbcedfghijklmnopqrstuvwxyzABCDEFGHIIIlsajaaaaaaaaaaaaaaaaaaaaaaaaaaaaaadd,Edge: 36
MLLLwMAMMzMzMzMzMzMzMzMzMPcbedgigjhkljmnopqrstuvwxyzABCDEFGHIJKLLLaafhaohfaasaaaaaaaaaaaaaaaaaaaaaaaaaaii,LLLLMAMzMzMzMzMzMzMzMzMzMkcdgfefhijklmnopqrstuvwxyzABCDEFGHIJKKKasaassoaaaaaaaaaaaaaaaaaaaaaaaaaaaaamm,Face: 6
MLLLwMQzMzMzMzMzMzMzMzMzMPcbedgigjhhklmnopqrstuvwxyzABCDEFGHIJKLLLaafhaoajkaaaaaaaaaaaaaaaaaaaaaaaaaaaass,LLLLMAMzMzMzMzMzMzMzMzMzMkcdgfefhijklmnopqrstuvwxyzABCDEFGHIJKKKasaassoaaaaaaaaaaaaaaaaaaaaaaaaaaaaamm,Face: 2
LLLLwAAMPzMzMzMzMzMzMzMzMkbdfggijhklmknopqrstuvwxyzABCDEFGHIJKKKhgahbaawxaajaaaaaaaaaaaaaaaaaaaaaaaann,KLLLAPzMMzMzMzMzMzMzMzMzQbefgfihjkljmnopqrstuvwxyzABCDEFGHIJJJaadldafhaakaaaaaaaaaaaaaaaaaaaaaaaatt,Face: 5
LLLLwQzMMzMzMzMzMzMzMzMzMkbedfighjkljmnopqrstuvwxyzABCDEFGHIJKKKaafhasjhaakaaaaaaaaaaaaaaaaaaaaaaaaajj,KLLLAPzMMzMzMzMzMzMzMzMzQbefgfihjkljmnopqrstuvwxyzABCDEFGHIJJJaadldafhaakaaaaaaaaaaaaaaaaaaaaaaaatt,Face: 2
LLLLMAMzMzMzMzMzMzMzMzMzMkcdgfefhijklmnopqrstuvwxyzABCDEFGHIJKKKasaassoaaaaaaaaaaaaaaaaaaaaaaaaaaaaamm,MLLLwMAMMzMzMzMzMzMzMzMzMPcbedgigjhkljmnopqrstuvwxyzABCDEFGHIJKLLLaafhaohfaasaaaaaaaaaaaaaaaaaaaaaaaaaaii,Edge: 71
NLLLwMAMMzMzMzMzMzMzMzMzMzQbedgijghkljmnopqrstuvwxyzABCDEFGHIJKLMMMaafhahjjaanaaaaaaaaaaaaaaaaaaaaaaaaaaajj,MLLLwMAMMzMzMzMzMzMzMzMzMPcbedgigjhkljmnopqrstuvwxyzABCDEFGHIJKLLLaafhaohfaasaaaaaaaaaaaaaaaaaaaaaaaaaaii,Face: 2
LLLAMzMzMzMzMzMzMzMzMzMzMkbcedfghijklmnopqrstuvwxyzABCDEFGHIJKKKlsajaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaadd,MLLLwMQzMzMzMzMzMzMzMzMzMPcbedgigjhhklmnopqrstuvwxyzABCDEFGHIJKLLLaafhaoajkaaaaaaaaaaaaaaaaaaaaaaaaaaaass,Edge: 76
NLLLMAMzMzMzMzMzMzMzMzMzMzQcdgfefhijklmnopqrstuvwxyzABCDEFGHIJKLMMMasaassoaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaamm,MLLLwMQzMzMzMzMzMzMzMzMzMPcbedgigjhhklmnopqrstuvwxyzABCDEFGHIJKLLLaafhaoajkaaaaaaaaaaaaaaaaaaaaaaaaaaaass,Face: 8
MLLLAPzMMzMzMzMzMzMzMzMzMPcbefgfihjkljmnopqrstuvwxyzABCDEFGHIJKLLLaadldafhaakaaaaaaaaaaaaaaaaaaaaaaaaaatt,LLLLwQzMMzMzMzMzMzMzMzMzMkbedfighjkljmnopqrstuvwxyzABCDEFGHIJKKKaafhasjhaakaaaaaaaaaaaaaaaaaaaaaaaaajj,Face: 8
OLLLwMAMMzMzMzMzMzMzMzMzMzMkbedgigjhkljmnopqrstuvwxyzABCDEFGHIJKLMNNNaafhaohfaasaaaaaaaaaaaaaaaaaaaaaaaaaaaaii,NLLLwMAMMzMzMzMzMzMzMzMzMzQbedgijghkljmnopqrstuvwxyzABCDEFGHIJKLMMMaafhahjjaanaaaaaaaaaaaaaaaaaaaaaaaaaaajj,Face: 9
KLMzMzMzMzMzMzMzMzMzMzMzQbcdefghijklmnopqrstuvwxyzABCDEFGHIJJJaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaahxpi,LLLAMzMzMzMzMzMzMzMzMzMzMkbcedfghijklmnopqrstuvwxyzABCDEFGHIJKKKlsajaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaadd,Edge: 38
OLLLwMAMMzMzMzMzMzMzMzMzMzMkbedgigjhkljmnopqrstuvwxyzABCDEFGHIJKLMNNNaafhaohfaasaaaaaaaaaaaaaaaaaaaaaaaaaaaaii,NLLLMAMzMzMzMzMzMzMzMzMzMzQcdgfefhijklmnopqrstuvwxyzABCDEFGHIJKLMMMasaassoaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaamm,Face: 7
OLLLwMQzMzMzMzMzMzMzMzMzMzMkbedgigjhhklmnopqrstuvwxyzABCDEFGHIJKLMNNNaafhaoajkaaaaaaaaaaaaaaaaaaaaaaaaaaaaaass,NLLLMAMzMzMzMzMzMzMzMzMzMzQcdgfefhijklmnopqrstuvwxyzABCDEFGHIJKLMMMasaassoaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaamm,Face: 2
NLLLwAAMPzMzMzMzMzMzMzMzMzQbdfggijhklmknopqrstuvwxyzABCDEFGHIJKLMMMhgahbaawxaajaaaaaaaaaaaaaaaaaaaaaaaaaann,MLLLAPzMMzMzMzMzMzMzMzMzMPcbefgfihjkljmnopqrstuvwxyzABCDEFGHIJKLLLaadldafhaakaaaaaaaaaaaaaaaaaaaaaaaaaatt,Face: 5
NLLLwQzMMzMzMzMzMzMzMzMzMzQbedfighjkljmnopqrstuvwxyzABCDEFGHIJKLMMMaafhasjhaakaaaaaaaaaaaaaaaaaaaaaaaaaaajj,MLLLAPzMMzMzMzMzMzMzMzMzMPcbefgfihjkljmnopqrstuvwxyzABCDEFGHIJKLLLaadldafhaakaaaaaaaaaaaaaaaaaaaaaaaaaatt,Face: 2
NLLLMAMzMzMzMzMzMzMzMzMzMzQcdgfefhijklmnopqrstuvwxyzABCDEFGHIJKLMMMasaassoaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaamm,OLLLwMAMMzMzMzMzMzMzMzMzMzMkbedgigjhkljmnopqrstuvwxyzABCDEFGHIJKLMNNNaafhaohfaasaaaaaaaaaaaaaaaaaaaaaaaaaaaaii,Edge: 75
PLLLwMAMMzMzMzMzMzMzMzMzMzMPcbedgijghkljmnopqrstuvwxyzABCDEFGHIJKLMNOOOaafhahjjaanaaaaaaaaaaaaaaaaaaaaaaaaaaaaajj,OLLLwMAMMzMzMzMzMzMzMzMzMzMkbedgigjhkljmnopqrstuvwxyzABCDEFGHIJKLMNNNaafhaohfaasaaaaaaaaaaaaaaaaaaaaaaaaaaaaii,Face: 2
NLLAMzMzMzMzMzMzMzMzMzMzMzQbcedfghijklmnopqrstuvwxyzABCDEFGHIJKLMMMlsajaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaadd,OLLLwMQzMzMzMzMzMzMzMzMzMzMkbedgigjhhklmnopqrstuvwxyzABCDEFGHIJKLMNNNaafhaoajkaaaaaaaaaaaaaaaaaaaaaaaaaaaaaass,Edge: 80
PLLLMAMzMzMzMzMzMzMzMzMzMzMPccdgfefhijklmnopqrstuvwxyzABCDEFGHIJKLMNOOOasaassoaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaamm,OLLLwMQzMzMzMzMzMzMzMzMzMzMkbedgigjhhklmnopqrstuvwxyzABCDEFGHIJKLMNNNaafhaoajkaaaaaaaaaaaaaaaaaaaaaaaaaaaaaass,Face: 9
OLLLAPzMMzMzMzMzMzMzMzMzMzMkbefgfihjkljmnopqrstuvwxyzABCDEFGHIJKLMNNNaadldafhaakaaaaaaaaaaaaaaaaaaaaaaaaaaaatt,NLLLwQzMMzMzMzMzMzMzMzMzMzQbedfighjkljmnopqrstuvwxyzABCDEFGHIJKLMMMaafhasjhaakaaaaaaaaaaaaaaaaaaaaaaaaaaajj,Face: 8
QLLLwMAMMzMzMzMzMzMzMzMzMzMzQbedgigjhkljmnopqrstuvwxyzABCDEFGHIJKLMNOPPPaafhaohfaasaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaii,PLLLwMAMMzMzMzMzMzMzMzMzMzMPcbedgijghkljmnopqrstuvwxyzABCDEFGHIJKLMNOOOaafhahjjaanaaaaaaaaaaaaaaaaaaaaaaaaaaaaajj,Face: 8
MLMzMzMzMzMzMzMzMzMzMzMzMPcbcdefghijklmnopqrstuvwxyzABCDEFGHIJKLLLaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaahxet,NLLAMzMzMzMzMzMzMzMzMzMzMzQbcedfghijklmnopqrstuvwxyzABCDEFGHIJKLMMMlsajaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaadd,Edge: 40
QLLLwMAMMzMzMzMzMzMzMzMzMzMzQbedgigjhkljmnopqrstuvwxyzABCDEFGHIJKLMNOPPPaafhaohfaasaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaii,PLLLMAMzMzMzMzMzMzMzMzMzMzMPccdgfefhijklmnopqrstuvwxyzABCDEFGHIJKLMNOOOasaassoaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaamm,Face: 7
QLLLwMQzMzMzMzMzMzMzMzMzMzMzQbedgigjhhklmnopqrstuvwxyzABCDEFGHIJKLMNOPPPaafhaoajkaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaass,PLLLMAMzMzMzMzMzMzMzMzMzMzMPccdgfefhijklmnopqrstuvwxyzABCDEFGHIJKLMNOOOasaassoaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaamm,Face: 2
PLLLwAAMPzMzMzMzMzMzMzMzMzMPcbdfggijhklmknopqrstuvwxyzABCDEFGHIJKLMNOOOhgahbaawxaajaaaaaaaaaaaaaaaaaaaaaaaaaaaann,OLLLAPzMMzMzMzMzMzMzMzMzMzMkbefgfihjkljmnopqrstuvwxyzABCDEFGHIJKLMNNNaadldafhaakaaaaaaaaaaaaaaaaaaaaaaaaaaaatt,Face: 5
PLLLwQzMMzMzMzMzMzMzMzMzMzMPcbedfighjkljmnopqrstuvwxyzABCDEFGHIJKLMNOOOaafhasjhaakaaaaaaaaaaaaaaaaaaaaaaaaaaaaajj,OLLLAPzMMzMzMzMzMzMzMzMzMzMkbefgfihjkljmnopqrstuvwxyzABCDEFGHIJKLMNNNaadldafhaakaaaaaaaaaaaaaaaaaaaaaaaaaaaatt,Face: 2
PLLLMAMzMzMzMzMzMzMzMzMzMzMPccdgfefhijklmnopqrstuvwxyzABCDEFGHIJKLMNOOOasaassoaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaamm,QLLLwMAMMzMzMzMzMzMzMzMzMzMzQbedgigjhkljmnopqrstuvwxyzABCDEFGHIJKLMNOPPPaafhaohfaasaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaii,Edge: 79
RLLLwMAMMzMzMzMzMzMzMzMzMzMzMkbedgijghkljmnopqrstuvwxyzABCDEFGHIJKLMNOPQQQaafhahjjaanaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaajj,QLLLwMAMMzMzMzMzMzMzMzMzMzMzQbedgigjhkljmnopqrstuvwxyzABCDEFGHIJKLMNOPPPaafhaohfaasaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaii,Face: 2
PLLAMzMzMzMzMzMzMzMzMzMzMzMPcbcedfghijklmnopqrstuvwxyzABCDEFGHIJKLMNOOOlsajaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaadd,QLLLwMQzMzMzMzMzMzMzMzMzMzMzQbedgigjhhklmnopqrstuvwxyzABCDEFGHIJKLMNOPPPaafhaoajkaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaass,Edge: 84
RLLLMAMzMzMzMzMzMzMzMzMzMzMzMkcdgfefhijklmnopqrstuvwxyzABCDEFGHIJKLMNOPQQQasaassoaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaamm,QLLLwMQzMzMzMzMzMzMzMzMzMzMzQbedgigjhhklmnopqrstuvwxyzABCDEFGHIJKLMNOPPPaafhaoajkaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaass,Face: 9
QLLLAPzMMzMzMzMzMzMzMzMzMzMzQbefgfihjkljmnopqrstuvwxyzABCDEFGHIJKLMNOPPPaadldafhaakaaaaaaaaaaaaaaaaaaaaaaaaaaaaaatt,PLLLwQzMMzMzMzMzMzMzMzMzMzMPcbedfighjkljmnopqrstuvwxyzABCDEFGHIJKLMNOOOaafhasjhaakaaaaaaaaaaaaaaaaaaaaaaaaaaaaajj,Face: 9
SLLLwMAMMzMzMzMzMzMzMzMzMzMzMPcbedgigjhkljmnopqrstuvwxyzABCDEFGHIJKLMNOPQRRRaafhaohfaasaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaii,RLLLwMAMMzMzMzMzMzMzMzMzMzMzMkbedgijghkljmnopqrstuvwxyzABCDEFGHIJKLMNOPQQQaafhahjjaanaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaajj,Face: 8
OLMzMzMzMzMzMzMzMzMzMzMzMzMkbcdefghijklmnopqrstuvwxyzABCDEFGHIJKLMNNNaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaahxpi,PLLAMzMzMzMzMzMzMzMzMzMzMzMPcbcedfghijklmnopqrstuvwxyzABCDEFGHIJKLMNOOOlsajaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaadd,Edge: 42
SLLLwMAMMzMzMzMzMzMzMzMzMzMzMPcbedgigjhkljmnopqrstuvwxyzABCDEFGHIJKLMNOPQRRRaafhaohfaasaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaii,RLLLMAMzMzMzMzMzMzMzMzMzMzMzMkcdgfefhijklmnopqrstuvwxyzABCDEFGHIJKLMNOPQQQasaassoaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaamm,Face: 6
SLLLwMQzMzMzMzMzMzMzMzMzMzMzMPcbedgigjhhklmnopqrstuvwxyzABCDEFGHIJKLMNOPQRRRaafhaoajkaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaass,RLLLMAMzMzMzMzMzMzMzMzMzMzMzMkcdgfefhijklmnopqrstuvwxyzABCDEFGHIJKLMNOPQQQasaassoaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaamm,Face: 2
RLLLwAAMPzMzMzMzMzMzMzMzMzMzMkbdfggijhklmknopqrstuvwxyzABCDEFGHIJKLMNOPQQQhgahbaawxaajaaaaaaaaaaaaaaaaaaaaaaaaaaaaaann,QLLLAPzMMzMzMzMzMzMzMzMzMzMzQbefgfihjkljmnopqrstuvwxyzABCDEFGHIJKLMNOPPPaadldafhaakaaaaaaaaaaaaaaaaaaaaaaaaaaaaaatt,Face: 5
RLLLwQzMMzMzMzMzMzMzMzMzMzMzMkbedfighjkljmnopqrstuvwxyzABCDEFGHIJKLMNOPQQQaafhasjhaakaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaajj,QLLLAPzMMzMzMzMzMzMzMzMzMzMzQbefgfihjkljmnopqrstuvwxyzABCDEFGHIJKLMNOPPPaadldafhaakaaaaaaaaaaaaaaaaaaaaaaaaaaaaaatt,Face: 2
RLLLMAMzMzMzMzMzMzMzMzMzMzMzMkcdgfefhijklmnopqrstuvwxyzABCDEFGHIJKLMNOPQQQasaassoaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaamm,SLLLwMAMMzMzMzMzMzMzMzMzMzMzMPcbedgigjhkljmnopqrstuvwxyzABCDEFGHIJKLMNOPQRRRaafhaohfaasaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaii,Edge: 83
TLLLwMAMMzMzMzMzMzMzMzMzMzMzMzQbedgijghkljmnopqrstuvwxyzABCDEFGHIJKLMNOPQRSSSaafhahjjaanaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaajj,SLLLwMAMMzMzMzMzMzMzMzMzMzMzMPcbedgigjhkljmnopqrstuvwxyzABCDEFGHIJKLMNOPQRRRaafhaohfaasaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaii,Face: 2
RLLAMzMzMzMzMzMzMzMzMzMzMzMzMkbcedfghijklmnopqrstuvwxyzABCDEFGHIJKLMNOPQQQlsajaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaadd,SLLLwMQzMzMzMzMzMzMzMzMzMzMzMPcbedgigjhhklmnopqrstuvwxyzABCDEFGHIJKLMNOPQRRRaafhaoajkaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaass,Edge: 88
TLLLMAMzMzMzMzMzMzMzMzMzMzMzMzQcdgfefhijklmnopqrstuvwxyzABCDEFGHIJKLMNOPQRSSSasaassoaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaamm,SLLLwMQzMzMzMzMzMzMzMzMzMzMzMPcbedgigjhhklmnopqrstuvwxyzABCDEFGHIJKLMNOPQRRRaafhaoajkaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaass,Face: 8
