target,source,label
gLLMQacdefffjkqvkbb,hLLMAkccdfefggpvvehgew,Edge: 10
gLLAQbeceeffxxsxqhw,hLLAMkbdedfgfgevuslxkk,Edge: 9
gLLMQacdefffjkqvkbb,hLLMAkbdedefggasqfxfxn,Edge: 11
gLLAQbeceeffxxsxqhw,hLLLQkbdfegggflvqdmwrj,Edge: 10
gLvQQaefdeffjhqhffk,hLLPPkcdefefggtwadljgw,Edge: 11
gLALQbcbeeffxanowan,hLAwAkbccdffgglugtkoar,Edge: 11
gLALQaccfeffjnbabmq,hLAwAkbccdffgglugtkoar,Edge: 10
gLLAQccedfeflnhnxwr,hLALAkbcceefgglugnsexr,Edge: 11
gLvQQaefdeffjhqhffk,hLLPMkcdefffgguwpxxjrs,Edge: 11
gLALQaccfeffjnbabmq,hLAwAkbccdffggapkmfoxj,Edge: 11
gLLAQbedceffamjjisj,hLLLQkacfegffgnkjcnvkn,Edge: 9
gLLAQbecdeffaasvinr,hLLMMkcbefefgganxhdcwr,Edge: 10
gLLMQaedfdffjaqlskk,hLLLQkaeedfgggnaxnwrof,Edge: 10
gLLAQbecdeffaanrtbj,hLLAAkaedefeggnapebrhr,Edge: 10
gLALQbcbeeffhajkwxj,hLALAkbcbeefgghajofaxn,Edge: 10
gLvQQaefdeffjhqhffk,hLLLQkbcfgegfgdfpupcbc,Edge: 10
gLLAQadedfffjxxhgkg,hLLLQkbddffgggljfagbjn,Edge: 10
gLLAQcededfflavxjkr,hLLAAkbcdeffggdfbeuopj,Edge: 10
gLLAQceddefftarkhcj,hLLAAkbcdeffggdfbeuopj,Edge: 9
gLLAQbddeeffxvrxqgn,hLLAPkbdedfgggtvegkkfo,Edge: 10
gLLAQceddefftarkhcj,hLLAPkccdegfggawvhbrco,Edge: 10
gLLAQcededfflavxjkr,hLvQAkcdceffgghvrlhkdk,Edge: 11
gLAPPcbbeeffahrjcaw,hLvQAkcdceffgghvrlhkdk,Edge: 10
gLLAQbddeeffxvrxqgn,hLLAAkccedefggqfifqfhw,Edge: 11
gLLAQbceeefflkaiixn,hLLAAkccedefggqfifqfhw,Edge: 9
gLAPPcbbeeffahrjcaw,hLALPkbcbegfgghawodmko,Edge: 11
gLLAQccdeeffawvhuks,hLvAQkadfefgggnducfjrv,Edge: 11
gLALQaccfeffjnbabmq,hLvAQkadfefgggnducfjrv,Edge: 10
gLALQaccfeffjnbabmq,hLLPMkcdfefgfgawduxcwk,Edge: 11
gLLAQbddeeffajkthkr,hLvAQkaefgefggntebcrjf,Edge: 11
gLLMQadefeffnitafss,hLvAQkaefgefggntebcrjf,Edge: 9
gLLAQaeddeffnmadcoj,hLLAPkbdcefgggevsugvco,Edge: 11
gLLAQaeddeffnmadcoj,hLLAPkbdceffgghgsqgcgn,Edge: 11
gLLMQadefeffnitafss,hLLLQkaedgfgfgjaxwckjr,Edge: 11
gLLAQbecdeffaissujj,hLLAAkbcedffggdfaflbpr,Edge: 9
gLLAQbecdeffaasvinr,hLLAAkccdeffggpvveabdw,Edge: 10
gLALQaccefffjnbsaqq,hLvAQkadfefgggnpejrjjf,Edge: 10
gLLAQbecdeffaanrtbj,hLLAAkccdeffggubvuanmk,Edge: 10
gLALQaccfeffjnbajqq,hLLPPkcdfefgfgawdxtffw,Edge: 10
gLLMQaedfdffjaqlskk,hLLAPkbecdgfggeawsgooc,Edge: 10
gLAMPaccdeffjnbqaaj,hLLAAkacdeefggjkudwear,Edge: 10
gLLAQbcdeefftjgeesj,hLLPPkcdefffggpkaetkjj,Edge: 10
gLLAQbcdeefftjgeesj,hLvAQkadfgegfgjeqovobw,Edge: 11
gLLAQbceeefflkaiixn,hLLAPkacedgfggjktxitsk,Edge: 11
gLLAQaeddeffnmadcoj,hLLLQkadgfefggjmigcvwo,Edge: 11
gLLAQaeddeffjiddcjr,hLLAPkbdcefggglvrxkrco,Edge: 11
gLLAQaeddeffnaatjon,hLLAPkbdcefggglvrxkrco,Edge: 9
gLLAQaeddeffnaatjon,hLLzQkacfefeggnkacnshj,Edge: 11
gLLAQaeddeffjiddcjr,hLLLQkbddfegggtvfhwnbo,Edge: 11
gLLMQadefeffnitafss,hLLLQkbddfegggtvfhwnbo,Edge: 10
gLLMQadefeffnitafss,hLLLQkbddfefggasfhnoor,Edge: 11
gLLAQbecdeffaanrtbj,hLLLQkadefefggnaxnscvw,Edge: 10
gLLAQbecdeffaasvinr,hLLLQkadegegfgjadbwcrr,Edge: 10
gLLMQaedfdffjaqlskk,hLLLQkaeedffggjadsrsok,Edge: 10
hLLLQkbdfeggfgajemxkof,gLLMQacdefffjkqvkbb,Face: 12
hLLAMkacdeffggjkqdduoc,gLLMQacdefffjkqvkbb,Face: 9
hLLMAkccdfefggpvvehgew,gLLMQacdefffjkqvkbb,Face: 7
hLLMAkccdfefggpvvehgew,gLLMQacdefffjkqvkbb,Face: 5
hLLPPkcdefffggakedtkor,gLLMQacdefffjkqvkbb,Face: 4
hLLPPkcdefffggakedtkor,gLLMQacdefffjkqvkbb,Face: 3
hLLMAkbdedefggasqfxfxn,gLLMQacdefffjkqvkbb,Face: 2
hLLAPkaddefgggniaqwmlh,gLLAQaeddeffnaatjon,Face: 12
hLLLQkaeefgeggnaqgrjoc,gLLAQaeddeffnaatjon,Face: 10
hLLPAkcbefdfggljmxjgif,gLLAQaeddeffnaatjon,Face: 9
hLLLQkaddffeggnihgvkof,gLLAQaeddeffnaatjon,Face: 8
hLLLQkadefefggjhpggfss,gLLAQaeddeffnaatjon,Face: 7
hLLAPkbdcefggglvrxkrco,gLLAQaeddeffnaatjon,Face: 6
hLLLQkcddeffggtwfljjfk,gLLAQaeddeffnaatjon,Face: 5
hLLzQkacfefeggnkacnshj,gLLAQaeddeffnaatjon,Face: 3
hLLLQkbdfgfefghgaaxrwk,gLLAQaeddeffnaatjon,Face: 2
hLLMMkbcdefgfgdfbxlajj,gLLAQacdefefnbaxakj,Face: 12
hLAvQkaccegffgbgfrtenn,gLLAQacdefefnbaxakj,Face: 9
hLLAAkadedefggjpltofaw,gLLAQacdefefnbaxakj,Face: 6
hLLAAkadedefggjpltofaw,gLLAQacdefefnbaxakj,Face: 5
hLvQAkcdcfeeggarwqhrqj,gLLAQacdefefnbaxakj,Face: 2
hLLAPkbdcefgggarrhsjwr,gLLAQceddefftarkhcj,Face: 12
hLvAQkbeffgefgdxheaqcr,gLLAQceddefftarkhcj,Face: 11
hLLLQkaedfefggjamgssok,gLLAQceddefftarkhcj,Face: 10
hLLAPkceddggfglpvroorf,gLLAQceddefftarkhcj,Face: 9
hLLAAkbdceffggdgnxqslg,gLLAQceddefftarkhcj,Face: 8
hLLAMkbdceffggdgnidshf,gLLAQceddefftarkhcj,Face: 7
hLLLQkaedfgfggnthggrrf,gLLAQceddefftarkhcj,Face: 6
hLLAAkbcdeffggdfbeuopj,gLLAQceddefftarkhcj,Face: 5
hLLAAkbcdeffgglroiabpk,gLLAQceddefftarkhcj,Face: 4
hLLAPkccdegfggawvhbrco,gLLAQceddefftarkhcj,Face: 3
hLLLQkaeedfgggnaxnwrof,gLLMQaedfdffjaqlskk,Face: 12
hLLAAkbeddffggaaorqclk,gLLMQaedfdffjaqlskk,Face: 11
hLLLQkaeedffggjadsrsok,gLLMQaedfdffjaqlskk,Face: 10
hLLMAkbedffeggaakmdihr,gLLMQaedfdffjaqlskk,Face: 9
hLLAPkbecdgfggeawsgooc,gLLMQaedfdffjaqlskk,Face: 7
hLvQMkadfedfggjqmdsbuc,gLLMQaedfdffjaqlskk,Face: 6
hLvQAkadfedfggnxexnjho,gLLMQaedfdffjaqlskk,Face: 5
hLLLQkaeedffggntxnwcof,gLLMQaedfdffjaqlskk,Face: 4
hLLLQkaeedffggjidsrsof,gLLMQaedfdffjaqlskk,Face: 3
hLAzAkbcceefggaanknqhr,gLAzQbcceeffaangjxn,Face: 12
hLALPkbccefgggaansitfr,gLAzQbcceeffaangjxn,Face: 11
hLALPkbccefgfgaangaqjw,gLAzQbcceeffaangjxn,Face: 10
hLLAMkbcceffgglorppbuc,gLAzQbcceeffaangjxn,Face: 6
hLLAMkbcceffgglordqbag,gLAzQbcceeffaangjxn,Face: 5
hLLAMkccddffggqfvfvras,gLAzQbcceeffaangjxn,Face: 4
hLLLQkacfegffgnkjcnvkn,gLLAQbedceffamjjisj,Face: 12
hLLAAkccdeffggpvseabqw,gLLAQbedceffamjjisj,Face: 11
hLLLQkadegegfgjaxbnrrr,gLLAQbedceffamjjisj,Face: 10
hLLMPkacdefgfgnkdcjenj,gLLAQbedceffamjjisj,Face: 9
hLLAPkceddffggplnoggsj,gLLAQbedceffamjjisj,Face: 7
hLLAAkbedeffggaibtaumj,gLLAQbedceffamjjisj,Face: 6
hLLAAkbdceefggdwsqlshk,gLLAQbedceffamjjisj,Face: 5
hLLPAkacedffggnbxnsfao,gLLAQbedceffamjjisj,Face: 4
hLLPMkacedffggnbmnwrxb,gLLAQbedceffamjjisj,Face: 3
hLLMMkcbefefgganxhdcwr,gLLAQbecdeffaasvinr,Face: 12
hLLAPkceddffggpanoffcj,gLLAQbecdeffaasvinr,Face: 11
hLLLQkadegegfgjadbwcrr,gLLAQbecdeffaasvinr,Face: 10
hLLAAkbedeffggaajtemmj,gLLAQbecdeffaasvinr,Face: 9
hLLAAkccdeffggpvveabdw,gLLAQbecdeffaasvinr,Face: 7
hLLMPkacdefgfgnbdcjeng,gLLAQbecdeffaasvinr,Face: 6
hLLMPkacdffeggnbxcrkmf,gLLAQbecdeffaasvinr,Face: 5
hLLPMkacedffggnbtnsglc,gLLAQbecdeffaasvinr,Face: 4
hLLPMkacedffggnbxnwcdo,gLLAQbecdeffaasvinr,Face: 3
hLALAkbcceefggaassjxhw,gLALQbcceeffaasgnqj,Face: 12
hLAvQkbccegfggaajrdmgf,gLALQbcceeffaasgnqj,Face: 11
hLAvQkbccegffgaajcahkw,gLALQbcceeffaasgnqj,Face: 10
hLLAMkbcceffgglorxlwef,gLALQbcceeffaasgnqj,Face: 6
hLLAAkbcceffgglordpktg,gLALQbcceeffaasgnqj,Face: 5
hLAwAkcbcdffgglegtkwhj,gLALQbcceeffaasgnqj,Face: 4
hLLAAkaedefeggnapebrhr,gLLAQbecdeffaanrtbj,Face: 12
hLLLQkbdfgeffglvautnns,gLLAQbecdeffaanrtbj,Face: 11
hLLLQkadefefggnaxnscvw,gLLAQbecdeffaanrtbj,Face: 10
hLLAMkbdcefgggtvsqpaii,gLLAQbecdeffaanrtbj,Face: 9
hLLAAkccdeffggubvuanmk,gLLAQbecdeffaanrtbj,Face: 7
hLvAQkaefdefggjhqswswg,gLLAQbecdeffaanrtbj,Face: 6
hLvPQkafedefggjqdswnff,gLLAQbecdeffaanrtbj,Face: 5
hLLPAkacedffggjkdsrsic,gLLAQbecdeffaanrtbj,Face: 4
hLLPAkacedffggjkasfvtb,gLLAQbecdeffaanrtbj,Face: 3
hLALAkbcbeefggaakknhqj,gLALQbcbeeffaakwfxn,Face: 12
hLALPkcbbegfggaawseigf,gLALQbcbeeffaakwfxn,Face: 11
hLALPkcbbegffgaawcqask,gLALQbcbeeffaakwfxn,Face: 10
hLAwAkaccdffggbgftfkhw,gLALQbcbeeffaakwfxn,Face: 6
hLLAPkbccefgfglordkrbr,gLALQbcbeeffaakwfxn,Face: 3
hLALPkbccfgffgeikqeper,gLLAQbeceeffxxsxqhw,Face: 12
hLLAAkacedffggjktuhlcr,gLLAQbeceeffxxsxqhw,Face: 9
hLLLQkbdfegggflvqdmwrj,gLLAQbeceeffxxsxqhw,Face: 7
hLLLQkbdfegggflvqdmwrj,gLLAQbeceeffxxsxqhw,Face: 6
hLLAAkaddeefggjpupcjxn,gLLAQbeceeffxxsxqhw,Face: 3
hLALPkbccfggfgapkeeqhb,gLALQaccfeffjnbabmq,Face: 11
hLALPkbccfgfgglajeetlb,gLALQaccfeffjnbabmq,Face: 10
hLAzMkacceffggjnbkuuoc,gLALQaccfeffjnbabmq,Face: 9
hLALPkacceggfgjnbohafo,gLALQaccfeffjnbabmq,Face: 8
hLAzMkacceffggjnbkppbj,gLALQaccfeffjnbabmq,Face: 7
hLALPkaccefgggjnbgaaof,gLALQaccfeffjnbabmq,Face: 6
hLLPMkcdfefgfgawduxcwk,gLALQaccfeffjnbabmq,Face: 5
hLAwAkbccdffggapkmfoxj,gLALQaccfeffjnbabmq,Face: 4
hLALPkbccegffgeakoiijw,gLALQaccfeffjnbabmq,Face: 3
hLvAQkadfefgggnducfjrv,gLALQaccfeffjnbabmq,Face: 2
hLAwAkcbcdffgglegtkwhj,gLALQbcbeeffhajkwxj,Face: 11
hLAwAkcbcdffgglegtkwhj,gLALQbcbeeffhajkwxj,Face: 10
hLALPkcbbegfggaqnsduvf,gLALQbcbeeffhajkwxj,Face: 9
hLLMPkaceffeggnktbsgus,gLALQbcbeeffhajkwxj,Face: 6
hLLAAkbdceefggdwsqlshk,gLALQbcbeeffhajkwxj,Face: 4
hLLAAkbdceefggdwsqlshk,gLALQbcbeeffhajkwxj,Face: 3
hLALPkcbbegffgaqnrqawj,gLALQbcbeeffhajkwxj,Face: 1
hLAwAkbccdffggdmgmcraj,gLAPPcbbeeffahrjcaw,Face: 11
hLLLQkbdedgffgenirjrcs,gLAPPcbbeeffahrjcaw,Face: 9
hLALPkbcbegfgghawodmko,gLAPPcbbeeffahrjcaw,Face: 7
hLALPkbcbegfgghawodmko,gLAPPcbbeeffahrjcaw,Face: 6
hLALPkbcbegffghawkxhsk,gLAPPcbbeeffahrjcaw,Face: 3
hLAPzkcbbeefggahrwrqqj,gLAPPcbbeeffahrjcaw,Face: 2
hLALPkcbcfggfgpdvphphn,gLLAQbceeefflkaiixn,Face: 11
hLALPkbccffgggdmgpxixr,gLLAQbceeefflkaiixn,Face: 10
hLLAAkbcedefggtjhfaohw,gLLAQbceeefflkaiixn,Face: 9
hLLAPkacedgfggjktxitsk,gLLAQbceeefflkaiixn,Face: 8
hLLMMkbcdefgfgdfbhuqjs,gLLAQbceeefflkaiixn,Face: 7
hLLLQkbefggegflphxhtnr,gLLAQbceeefflkaiixn,Face: 6
hLLLQkbdegeggfesqllwsn,gLLAQbceeefflkaiixn,Face: 5
hLLPAkbdedefggdwpflgxk,gLLAQbceeefflkaiixn,Face: 4
hLLAAkceddefggtqvnqvxk,gLLAQbceeefflkaiixn,Face: 3
hLLAMkbddefgfglvndhhww,gLLAQbceeefflkaiixn,Face: 1
hLLAPkbcedfgggloaokrco,gLLMQadefeffnitafss,Face: 11
hLLAPkbdedgfgglvqrgkss,gLLMQadefeffnitafss,Face: 10
hLLAAkcbdeffggljchusic,gLLMQadefeffnitafss,Face: 9
hLLAAkbdceffggenwudbeo,gLLMQadefeffnitafss,Face: 8
hLLAPkaddefgggniaqwmlh,gLLMQadefeffnitafss,Face: 7
hLLLQkbddfegggtvfhwnbo,gLLMQadefeffnitafss,Face: 6
hLLLQkaedgfgfgjaxwckjr,gLLMQadefeffnitafss,Face: 5
hLLLQkcdfefgfgakdqtwkj,gLLMQadefeffnitafss,Face: 4
hLLLQkbddfefggasfhnoor,gLLMQadefeffnitafss,Face: 3
hLLAPkcddeffgghwwqfork,gLLMQadefeffnitafss,Face: 2
hLLAAkbcedffggdfpwaguk,gLLAQbecdeffaissujj,Face: 11
hLLAAkbedeffggtajlemmj,gLLAQbecdeffaissujj,Face: 10
hLLPMkacedffggnkxnwcdn,gLLAQbecdeffaissujj,Face: 9
hLLMPkcbeeffgganxqqojs,gLLAQbecdeffaissujj,Face: 8
hLLLQkadefefggjhpggfss,gLLAQbecdeffaissujj,Face: 7
hLLLQkadeggffgjpdrrsbf,gLLAQbecdeffaissujj,Face: 6
hLLMAkaddeefggjpudwcqw,gLLAQbecdeffaissujj,Face: 5
hLLMPkacdegffgnbpjewnc,gLLAQbecdeffaissujj,Face: 4
hLLMPkacdefgfgnbxjjxnf,gLLAQbecdeffaissujj,Face: 3
hLALPkbccfgfggaajpqltj,gLALQaccefffjnbsaqq,Face: 11
hLAwAkbccdffggaajqgbxr,gLALQaccefffjnbsaqq,Face: 8
hLAvQkbccegffgaasjxxkr,gLALQaccefffjnbsaqq,Face: 7
hLAvQkaccegggfjnbrxugb,gLALQaccefffjnbsaqq,Face: 6
hLAzAkacceffggjnbktxcc,gLALQaccefffjnbsaqq,Face: 5
hLAwAkbccdffggtugtrkxj,gLALQaccefffjnbsaqq,Face: 4
hLALPkbccfgfggaaweetlb,gLALQaccfeffjnbajqq,Face: 11
hLAwAkbccdffggaawhfoxj,gLALQaccfeffjnbajqq,Face: 8
hLAvQkbccegffgaannqqws,gLALQaccfeffjnbajqq,Face: 7
hLALPkacceggfgjnboimfo,gLALQaccfeffjnbajqq,Face: 6
hLAzMkacceffggjnbkhpbc,gLALQaccfeffjnbajqq,Face: 5
hLALPkaccefgggjnbgaaof,gLALQaccfeffjnbajqq,Face: 4
hLALPkbcbfggfgaaklmtxf,gLAMPaccdeffjnbqaaj,Face: 11
hLAMzkaccdefggjsjxhaaw,gLAMPaccdeffjnbqaaj,Face: 8
hLALPkbcbegffgaakkhhwj,gLAMPaccdeffjnbqaaj,Face: 7
hLAwAkaccdffggjnbqbceg,gLAMPaccdeffjnbqaaj,Face: 6
hLAzPkaccegffgjnbkdpbk,gLAMPaccdeffjnbqaaj,Face: 3
hLLAPkbddegfggdgbpbkfg,gLLAQbcdeefftjgeesj,Face: 11
hLvAQkadfgegfgjeqovobw,gLLAQbcdeefftjgeesj,Face: 9
hLLAPkacdegfggjkqqlucv,gLLAQbcdeefftjgeesj,Face: 8
hLLPPkaceeffggjkqsbjak,gLLAQbcdeefftjgeesj,Face: 7
hLLLQkbdegeggfesqllwsn,gLLAQbcdeefftjgeesj,Face: 6
hLLLQkbdegeggfesqllwsn,gLLAQbcdeefftjgeesj,Face: 5
hLvAQkadfgegfgjeqovobw,gLLAQbcdeefftjgeesj,Face: 4
hLLAAkbcedefggtjhfaohw,gLLAQbcdeefftjgeesj,Face: 3
gLLMQadefeffnitafss,hLLAPkaddefgggniaqwmlh,Edge: 9
gLLAQbecdeffaissujj,hLLLQkadefefggjhpggfss,Edge: 9
gLAPPbcceeffeakwvtk,hLvAQkbeffgefgdxheaqcr,Edge: 9
gLAPPbcceeffeakwvtk,hLLAMkccddffggqfvfvras,Edge: 10
gLAPPbcceeffeakwvtk,hLLAMkccddffggqfvfvras,Edge: 9
gLLPQcdcfeefaswqhnk,hLLMPkacdefgfgnkdcjenj,Edge: 9
gLALQbcbeeffhajkwxj,hLLAAkbdceefggdwsqlshk,Edge: 10
gLALQbcbeeffhajkwxj,hLAwAkcbcdffgglegtkwhj,Edge: 10
gLALQbcbeeffhajkwxj,hLAwAkcbcdffgglegtkwhj,Edge: 9
gLAMPaccdeffjnbqqaj,hLAzMkacceffggjnbkppbj,Edge: 9
gLALQaccfeffjnbajqq,hLALPkaccefgggjnbgaaof,Edge: 9
gLAPPbcceeffeakwvtk,hLAwAkbccdffggdmgmcraj,Edge: 10
gLLAQbcdeefftjgeesj,hLLAAkbcedefggtjhfaohw,Edge: 11
gLLPQcdcfeefqrjhhnn,hLLMMkbcdefgfgdfbhuqjs,Edge: 9
gLLAQbcdeefftjgeesj,hLLLQkbdegeggfesqllwsn,Edge: 11
gLLPQcdcfeefqrjhhnn,hLLAMkbddefgfglvndhhww,Edge: 10
gLLAQacdefefnbqxakj,hLLPMkacedffggnkxnwcdn,Edge: 9
gLALQbcbeeffxajwnhs,hLLMAkaddeefggjpudwcqw,Edge: 10
gLALQbcbeeffxajwnhs,hLAwAkbccdffggtugtrkxj,Edge: 10
gLALQbcbeeffxajwnhs,hLAwAkbccdffggtugtrkxj,Edge: 9
hLAwAkbccdffggdmgmcraj,gLAPPbcceeffeakwvtk,Face: 12
hLLPAkcdfefeggawduxixk,gLAPPbcceeffeakwvtk,Face: 11
hLLAMkccddffggqfvfvras,gLAPPbcceeffeakwvtk,Face: 10
hLLAMkbcceffgglordtouk,gLAPPbcceeffeakwvtk,Face: 9
hLALPkbccefgggapkkitnf,gLAPPbcceeffeakwvtk,Face: 8
hLAPzkbcceefggeaksoiqj,gLAPPbcceeffeakwvtk,Face: 7
hLALPkbccefgfgapkrluns,gLAPPbcceeffeakwvtk,Face: 6
hLALPkbccefgggapkkxqbo,gLAPPbcceeffeakwvtk,Face: 5
hLLAMkbcceffgglorpqopc,gLAPPbcceeffeakwvtk,Face: 3
hLLAAkbdcdffggdwofgkdr,gLAPPbcceeffeakwvtk,Face: 2
hLLMAkacdeefggjkecojar,gLLPQcdcfeefaswqhnk,Face: 12
hLLAAkcddefeggugvlhwaw,gLLPQcdcfeefaswqhnk,Face: 9
hLALPkcbbegffghawoahsn,gLLPQcdcfeefaswqhnk,Face: 7
hLAvQkaccegffgbgvcpejs,gLLPQcdcfeefaswqhnk,Face: 4
hLALPkcbbfggfghawuihek,gLAMPaccdeffjnbqqaj,Face: 11
hLLAAkacdeefggjkudwiaw,gLAMPaccdeffjnbqqaj,Face: 9
hLAMzkaccdefggjsjxhhar,gLAMPaccdeffjnbqqaj,Face: 8
hLALPkcbbegffghawwxxjk,gLAMPaccdeffjnbqqaj,Face: 7
hLAwAkaccdffggjnbqwkmc,gLAMPaccdeffjnbqqaj,Face: 5
hLAvQkbccefgfgtpkrlljj,gLLPQcdcfeefqrjhhnn,Face: 11
hLLMAkacedffggjktssnpw,gLLPQcdcfeefqrjhhnn,Face: 9
hLLAMkbddefgfglvndhhww,gLLPQcdcfeefqrjhhnn,Face: 7
hLLAMkbddefgfglvndhhww,gLLPQcdcfeefqrjhhnn,Face: 6
hLLAMkacdefgfgjsxqxqnj,gLLPQcdcfeefqrjhhnn,Face: 3
hLLAAkadedefggjpltojar,gLLAQacdefefnbqxakj,Face: 11
hLLMMkbcdefgfgdfbhlajj,gLLAQacdefefnbqxakj,Face: 9
hLLPAkcdcfeeggarwqawxk,gLLAQacdefefnbqxakj,Face: 7
hLAvQkaccegffgbgfsepjj,gLLAQacdefefnbqxakj,Face: 4
hLALPkbcbffgggxajlthuj,gLALQbcbeeffxajwnhs,Face: 11
hLAMzkaccdefggjsjxxaqw,gLALQbcbeeffxajwnhs,Face: 8
hLALPkcbbegffgahkcaawj,gLALQbcbeeffxajwnhs,Face: 7
hLAwAkbccdffggtugtrkxj,gLALQbcbeeffxajwnhs,Face: 6
hLAwAkbccdffggtugtrkxj,gLALQbcbeeffxajwnhs,Face: 5
hLALPkaccegffgjnbspmwv,gLALQbcbeeffxajwnhs,Face: 3
gLALQbcbeeffaxkgsxk,hLLAMkbcceffgglordtouk,Edge: 10
hLLAAkbdceefggeswulcan,gLALQbcbeeffaxkgsxk,Face: 12
hLALPkbcbegfggahrseigf,gLALQbcbeeffaxkgsxk,Face: 11
hLALAkbcbeefggaxknkqhr,gLALQbcbeeffaxkgsxk,Face: 10
hLALPkbcbegffgahrcqask,gLALQbcbeeffaxkgsxk,Face: 9
hLAwAkaccdffggbgfpvshr,gLALQbcbeeffaxkgsxk,Face: 5
