target,source,label
hLLAAkbdecffggxnhneopc,gLLMQadefeffnxxaknn,Face: 3
hLLLQkadegfgfgnxqoswwf,gLLMQadefeffnxxaknn,Face: 2
hLLAAkcbdeefggtjbmtbaj,gLALQbcbeeffaxknkxk,Face: 12
hLALPkbcbegfggahrsdqgf,gLALQbcbeeffaxknkxk,Face: 11
hLAwMkbcbdffggaxkqjvhr,gLALQbcbeeffaxknkxk,Face: 10
hLALAkbcbeefggaxkgsaxr,gLALQbcbeeffaxknkxk,Face: 9
hLAwAkaccdffggbgfpwrhr,gLALQbcbeeffaxknkxk,Face: 5
hLALPkcbbfggfghawpmpxk,gLAMPaccdeffjsjqqaj,Face: 11
hLLPAkcdceffggaswpunxj,gLAMPaccdeffjsjqqaj,Face: 9
hLAPzkbcbeefggahrjchxj,gLAMPaccdeffjsjqqaj,Face: 8
hLAMzkaccdefggjnbaqhar,gLAMPaccdeffjsjqqaj,Face: 7
hLAwAkaccdffggjsjqwkmc,gLAMPaccdeffjsjqqaj,Face: 5
hLALPkbcbffgggxanuthtv,gLALQbcbeeffxanknan,Face: 11
hLLAAkaedeefggniuefohr,gLALQbcbeeffxanknan,Face: 9
hLALAkbcbeefggxanwfahj,gLALQbcbeeffxanknan,Face: 8
hLAMzkaccdefggjnbaxahw,gLALQbcbeeffxanknan,Face: 7
hLLAAkaedeefggniuefohr,gLALQbcbeeffxanknan,Face: 6
hLAvQkaccefgfgjsjbpmfj,gLALQbcbeeffxanknan,Face: 5
hLLAAkcddefeggpgvqmwar,gLLPQcdcfeefarwhawr,Face: 11
hLLMAkacdeefggjkdcooaj,gLLPQcdcfeefarwhawr,Face: 9
hLLAMkacdefgfgnbqaaxjr,gLLPQcdcfeefarwhawr,Face: 7
hLAvQkaccegffgbgvsetkn,gLLPQcdcfeefarwhawr,Face: 4
