id,oriented,tetrahedra
gLLAQbcdeffflbjiajj,-1,6
gLLPQcdcfeffhsradrs,0,6
gLALQbcceeffluggrpj,-1,6
gLALQbcbeeffxanowxn,-1,6
gLLMQacefdffjktnjbb,-1,6
gLLAQccedfeflnhnqww,-1,6
gLLAQaeddeffjiadcfw,-1,6
gLLAQaeddeffjiedcfw,-1,6
gLLAQaeddeffjiddcfw,-1,6
gLLQPacdedffjbaajan,-1,6
gLLAQbecdeffaissusj,-1,6
gLLMQadeffefnattssc,-1,6
gLLAQbedceffaabjlbn,-1,6
gLALQbcceeffaajcraj,-1,6
gLLAQbceeefflkaiiak,-1,6
gLALQbcceeffapkkruw,-1,6
gLLAQbdeefffdwqqalj,-1,6
gLLMQaedfdffjaaijbb,-1,6
gLAPPcbbeeffaajcraj,-1,6
gLAPPcbbeeffaajwcaj,-1,6
gLALQbcceeffaawjcaw,-1,6
gLLAQbecdeffaawsisn,-1,6
gLLAQbcdeffftbbmabn,-1,6
gLLAQbcdeffftsbmabb,-1,6
gLLAQbeddfffaacrlcs,-1,6
gLLPQccdefffajkelwn,-1,6
gLLMQbcdefffaroxtjr,-1,6
gLLAQbcedffftsajabr,0,6
gLLAQbeddfffdajgdkk,-1,6
gLLAQbcdeffftbnmann,-1,6
gLLAQbceeefflbaiiar,-1,6
gLLAQbdedfffdwagpkk,-1,6
gLLPQcdeffefaredahv,-1,6
gLLAQbcedffftsakabs,0,6
gLLAQbcdeffflbjmevv,-1,6
gLLAQccedffflnajdrc,-1,6
gLLAQbdedffferdgajj,-1,6
gLLAQbcdeffflbbiabj,-1,6
gLLPQcdefeffafehuuo,-1,6
gLLPQccdefffakreero,-1,6
gLLMQadeffefjallkko,-1,6
gLLAQbddeeffarklhcj,0,6
gLALQbcceeffaawcsaw,-1,6
gLLMQacdefffjkankbb,0,6
gLLAQbecdeffamssisj,-1,6
gLALQbcceeffaajwcaj,-1,6
hvLAQkcedfgfggkwceemun,-1,7
hLLMAkbcdeffggasbhislj,-1,7
hLLAPkbcdefgggajruwwfo,-1,7
hLLLQkbdegefggdwmplskk,-1,7
hLLMAkbcdeffggtsbhislg,-2,7
hLLLQkbdeeffggdwhqdjof,-2,7
hLLAPkbddegfggdwjhjgfr,-1,7
hLLLQkbdfgefggawidtgor,-1,7
hLLPAkcdceffggaswpebuj,-1,7
hLLAAkccdeefggufveicak,-1,7
hLvPQkccefgfggawuhxjob,-1,7
hLLAAkccedefggqfmnqjaw,-1,7
hLALPkcbbegfgghawohejk,-1,7
hLAvQkaccegfggbgvctxvr,-2,7
hLAvQkaccegfggbgvctdjw,-2,7
hLLAMkbdedffggdsuvioaf,-2,7
hLLAAkbdedffggdsevqwxg,-2,7
hLLMAkccdfefgglbrxtglc,-2,7
hLLLQkbdeeggfgdsimxsfo,-2,7
hLLLQkbeeefgggaapmpqrg,-1,7
hLLLQkbedgffggaanxhksw,-1,7
hLLLQkbedeggfgaawemnko,-1,7
hLLLQkbefegfggaaidqacn,-1,7
hLLAMkcddefgggpcvemadd,-1,7
hLLAMkccdefgggqvvhuaee,-1,7
hLLMAkbdedffggesenxnuo,-2,7
hLLLQkbdeeggfgerxlmrfo,-2,7
hLLMMkbcdeffgglkbdmrdc,-2,7
hLLMMkbcdeffgglkbhtrqg,-2,7
hLLAMkbeedfgggaaerqbbv,-1,7
hLLLQkbedgffggaaktejwr,-1,7
hLLLQkbedfgffgtasmlssk,-1,7
hLLPMkccdeffgglnbhqfdg,-2,7
hLLPMkccdeffgglnbdtftc,-2,7
hLLAMkcddeffggpfwphvac,-2,7
hLLAMkcddeffggpfwdtrqg,-2,7
hLLAAkbdedffggdwxstcmf,-2,7
hLLAAkbdedffggdwpsmbuc,-2,7
hLLAMkbcedfgggtsqfhaxx,-1,7
hLLLQkbeegefggaapxixof,-1,7
hLLMAkccdfefgglnkpdglc,-2,7
hLLLQkbdegegfgdwhpugfo,-2,7
hLLAMkcddefggglcvpxamm,-1,7
hLLAMkbeedfgggaaewxrwg,-1,7
hLLAAkbdedffggeslwiftc,-2,7
hLLAAkbdedffggesxwucib,-2,7
hLLLQkbdegegfgesmltkfo,-2,7
hLLMAkbddeffggerkxmrio,-2,7
hLLLQkbedgffggaanxhjrk,-1,7
hLLAMkcddefgggtcvuxaxx,-1,7
hLLAAkbdedffggewdvhsxo,-2,7
hLLAMkbdedffggewtvmgab,-2,7
hLLAAkbdedffggejdrxsxo,-2,7
hLLAMkbdedffggejtrlgab,-2,7
hLLLQkcdegefggacpmlfsc,-1,7
hLLMMkbcdeffggajraislk,-1,7
hLLLQkbddfggfgdwfakkcr,-1,7
hLLMMkbcdfefggtskhivpg,-2,7
hLLMAkbdedffggdwdkpjmg,-2,7
hLLLQkbddfgfggevfajfvr,-1,7
hLLPPkcdefegggtcteaovb,-1,7
hLLLQkbedfgffgaashlnbj,-1,7
hLLAMkbeedfgggaadrqbbo,-1,7
hLLAMkbeddfgggaabrulem,-1,7
hLLLQkbedefgggaarmdkvn,-1,7
hLLPMkccdeffggtjbhxktg,-2,7
hLLPMkccdeffggtjbdikqc,-2,7
hLLAAkcddeffggpksuubpf,-2,7
hLLAAkcddeffggpksqqftc,-2,7
hLLLQkbefegfggaameqacn,-1,7
hLLLQkbedgffggaakuusro,-1,7
hLLLQkcdgfgefgawahtnfs,-1,7
hLLAMkcddefgggucvqmaii,-1,7
hLLMAkcdceffggtkoiesic,-2,7
hLLMAkcdceffggtkoqlshf,-2,7
hLLMMkbcdfefgglbjitrdc,-2,7
hLLMMkbcdfefgglbjqurqg,-2,7
hLALPkbccegfggeikbtusn,-1,7
hLALPkbccegfggeikbtabo,-1,7
hLLLQkbdeeggfglvulmvwj,-1,7
hLvPQkccefggfghrxhxcrb,-1,7
hLALPkcbbegfgghhrohenf,0,7
hLLAAkccdeefggawveicxn,-1,7
hLLAAkcdecffgghsarxvur,-1,7
hLLAAkbddeefgghgcuecxn,-1,7
hLLAAkccdeefggakvhqkqj,0,7
hLAwAkbccdffgglugtkohw,-1,7
hLALAkbcceefgglugnseqw,-1,7
hLLLQkbdedffgghrurggok,-1,7
hLLAMkcceeffggqfahxvkk,-1,7
hLLAMkbdcdffggdwnfkcls,-1,7
hLLAPkccddffggqfrfcvqn,-1,7
hLAwAkbccdffggapkmfohj,-1,7
hLALPkcbbegfggahrsatjk,-1,7
hLLPMkacddffggjkmoskis,-2,7
hLLAAkcbdeefggajnmdkxk,-1,7
hLAwAkcbbdffggahravchn,-1,7
hLALPkcbbegffgahrrqask,-1,7
hLLLQkbceggfgfakxatgwj,-1,7
hLLAPkbdedffggtvagkkjs,-1,7
hLLLQkbdggefgflvahtwnw,-1,7
hLLPMkacefdfggjkpgjkmo,-2,7
hLLPMkacefdfggjkdvjkqc,-2,7
hLLLQkacgdgffgnknngvkv,-1,7
hLLLQkaeefdgggnaxgnrof,-1,7
hLLAAkbecdefggaassqfxn,-1,7
hLLMMkcbefefgganxhdcrw,-1,7
hLALAkbcceefggtuggseqs,-1,7
hLLMAkccdefegglnvmlnxj,-1,7
hLLMAkccdefegganvmljxn,-1,7
hLALAkbcbeefggxajofaxn,-1,7
hLLPMkcdcfegfghrnqhhkw,-1,7
hLLLQkaegfegfgjiigcfvo,-1,7
hLLAPkbdecgfggdwajwjco,-1,7
hLLLQkaegfegfgjiikcfvo,-1,7
hLLPMkaedefgfgjldirhkr,-1,7
hLLLQkadefefggjaiskvok,-1,7
hLLAPkbecdgffgairfsjwj,-1,7
hLLLQkadggfefgnpxrnsjc,-1,7
hLLLQkadefefggnaxgsbrr,-1,7
hLLAPkbdecgfggdwanwrcg,-1,7
hLLLQkaegfegfgjiijcfvo,-1,7
hLLPMkaedefgfgjldirhrr,-1,7
hLLAPkbecdgffgainfsjjk,-1,7
hLLLQkadefefggnaxssfor,-1,7
hLLLQkadgfgefgnuxgfsjc,-1,7
hLLLQkadefefggjaigkjrk,-1,7
hLLAPkcbdegfggankprnoc,-1,7
hLLAPkcbdegfggajkprwog,-1,7
hLLPMkaedefgfgjldirhfr,-2,7
hLLAPkaeedfgfgjluhgpgn,-2,7
hLLLQkadefefggjainkrnk,-1,7
hLLAPkbecdgffgaanfsjjk,-1,7
hLLLQkadggfefgnaxkssjc,-1,7
hLLLQkadefefggnaxnscnr,-1,7
hLLMMkbcdfegfgdfjedajk,-1,7
hLLMMkbcdfegfgebjeeawj,-1,7
hLALPkaccegffgbgfgttkk,-2,7
hLLLQkaeefdfggjadgjsok,-1,7
hLALPkbcbegffgaakoxhwj,-1,7
hLLAPkcdedffggpruowwjj,-1,7
hLLAAkbcedffggdfurawtj,-1,7
hLLPMkacefdfggnkxgncdn,-1,7
hLLMPkacdffgfgjsxojqjk,-1,7
hLLLQkadeegggfjxlcnosj,-1,7
hLLAAkcbdeefgglnbmtrqn,-1,7
hLLLQkadeffgggjiiggsnf,-1,7
hLLPMkacefdfggnsagnrxb,-2,7
hLLPAkacefdfggnsponfao,-2,7
hLLLQkcddgfgfgackmcnfs,-1,7
hLLLQkbdeefgggtvpltkrf,-1,7
hLLAPkcddeffgghwwqfogk,-1,7
hLLLQkadefggfgnaxgwokc,-1,7
hLLMAkbdefefgglvqilmhn,-1,7
hLLAAkbdceffggenrldbeo,-2,7
hLLAMkbdceffggenritvtb,-2,7
hLLAPkcdedffggpraowwbj,-1,7
hLLAPkceddffggpanoffnj,-1,7
hLLPMkacefdfggnbtonglc,-2,7
hLLPMkacefdfggnbxgncdo,-2,7
hLLPAkacefdfggnsdgnsic,-2,7
hLLPAkacefdfggnsaonvtb,-2,7
hLAvQkbccegfggaasbmqrk,-1,7
hLAwAkbccdffggaajqgbqw,-1,7
hLAvQkbccegffgaasjqxkw,-1,7
hLLAAkbdcdffggevofgkpk,-2,7
hLLAAkbdcdffggtvofcbpn,-2,7
hLAwAkbccdffggtugtrkhj,-1,7
hLALPkaccffgggbgvuqlqw,-2,7
hLAvQkaccfgfggbgvltuuk,-2,7
hLLAAkceddefggtqvnqvan,-1,7
hLLPAkbdedefggdwpflgak,-1,7
hLLMMkbcdefgfgdfbhuajj,-1,7
hLLLQkbefggegflpaxhtnw,-1,7
hLLAMkbddefgfglvndhawr,-1,7
hLALPkbccegfggeakbtmvo,-1,7
hLALPkbccegfggeakbtqrj,-1,7
hLLAMkbdcdffggdwofgclw,-2,7
hLLAPkbcceggfgtonufjvc,-2,7
hLLAAkbdcdffggevrfkfpj,-1,7
hLLAPkbccegfggtonejjcv,-1,7
hLALPkbccegffgeakoitjw,-1,7
hLLAMkcddeffggprradwxk,-1,7
hLLLQkbddgffggdwfirrgn,-1,7
hLLAPkccedfggganprbbgb,-1,7
hLvAQkbeffgeggdadhmlwn,-1,7
hLLAAkcddeffggurjqtrqg,-2,7
hLLAMkcddeffggurjpqrtf,-2,7
hLLLQkbddgfgfgevfxwssr,-1,7
hLLLQkbdffgfggxvmiigff,-1,7
hLvQAkadfedfggjaeijneb,-2,7
hLvQAkadfedfggjauqjnhc,-2,7
hLLLQkaeefdfggjligjrof,-2,7
hLLLQkaeefdfggjidgjsof,-2,7
hLAwMkaccdffggbgftkfar,-2,7
hLAPzkcbbeefggaajjshhw,-1,7
hLALPkbcbegffgaakwxhwj,-1,7
hLLLQkbdedgffgenirsrcj,-2,7
hLAwAkbcbdffggaarhvchn,-1,7
hLALPkbcbegffgaakkxhwj,-1,7
hLAwMkaccdffggbgftfnar,-2,7
hLLLQkbdedgffgdrunvock,-2,7
hLAvQkbccegfggaanbxijr,-1,7
hLAwAkbccdffggaawhfohj,-1,7
hLAvQkbccegffgaannqxrs,-1,7
hLLAAkbdcdffggxvofkfpj,-2,7
hLLAAkbdcdffgglvofbjpr,-2,7
hLLAPkceddffgguanvjjcn,-1,7
hLLLQkadeffgggnadggfcf,-1,7
hLLPAkacefdfggjkaojvtb,-2,7
hLLPAkacefdfggjkdgjsic,-2,7
hLLPAkacefdfggjblojfao,-2,7
hLLPMkacefdfggjbigjrxb,-2,7
hLLPPkcdefgfggagdhdrnv,-1,7
hLLLQkbedegfggdlfuxgjj,-1,7
hLLLQkbddfggfgxvfmbvbc,-1,7
hLLMMkbcdeffggtbbhxktj,-1,7
hLLLQkbdeeggfgdkximofo,-2,7
hLLMAkcdceffgglwoitglc,-2,7
hLLPMkccdefgggqfnplmii,-1,7
hLLLQkbefgfeggeahtuibr,-1,7
hLLPMkccdefgggqffdiauu,-1,7
hLLLQkbeefgfggaaxhqpso,-1,7
hLLAMkbedeffggaabuisgw,-1,7
hLLLQkbefgfeggaaetuqcr,-1,7
hLLMMkbcdeffggtsbdikqc,-2,7
hLLMMkbcdeffggtsbhxktg,-2,7
hLLLQkbdeeggfgdwpimofo,-2,7
hLLMAkbcdfefggtskeakqc,-2,7
hLLAMkccedfgggqfifdapp,-1,7
hLLLQkbefefgggaaeqphkr,-1,7
hLLLQkbedfgffgaasmlsrk,-1,7
hLLLQkbedefgggaarhdckw,-1,7
hLLAAkcddeffggurjpmoaf,-2,7
hLLAAkcddeffggurjlqnhc,-2,7
hLLPMkccdeffgglnbdmrdc,-2,7
hLLPAkccdeffgglnodirqg,-2,7
hLLPAkccdeffggajnedwxk,-1,7
hLLMPkbceefgggajqqirfv,-1,7
hLLLQkbcefgfggardltsrg,-1,7
hLLPAkccdeffgglnbhmvpg,-2,7
hLLPAkccdeffgglnopubuc,-2,7
hLLMPkbcefeggglsxmanbf,-1,7
hLLAPkbdedfgggejdgssfo,-1,7
hLLAPkcddefgggtkkxcvfo,-1,7
hLLPPkcdefegggucqeakvv,-1,7
hLLLQkbcefgfggakmuqskr,-1,7
hLLLQkbdeeffggdsimpgof,-2,7
hLLMMkccdfefgglbruhvuf,-2,7
hLLMAkbcdeffggakoqabuj,-1,7
hLLLQkbdfgegfgasehmkof,0,7
hLLzQkcdegffggasedlrsj,-1,7
hLLAMkbdedffggdwpsqnhc,-2,7
hLLAMkbdedffggdwdstwxg,-2,7
hLLAMkbcedfgggtsxfhxdd,0,7
hLLPMkccdfegggqffqqadu,-1,7
hLLLQkbedgffggaakuqnrn,-1,7
hLLLQkbedfgffglashlnnj,-1,7
hLLAMkbeddfgggdakvpaqp,-1,7
hLLLQkbedefgggaarmdcrw,-1,7
hLLPMkccdeffggtjbdlftc,-2,7
hLLPMkccdeffggtjbhifdg,-2,7
hLLAAkcddeffggufnuivpg,-2,7
hLLAMkcddeffggufnhdgif,-2,7
hLLLQkbedgffggaaklejjo,-1,7
hLLAMkbedeffggaabumgow,-1,7
hLLLQkbeeegfggaaudleof,-1,7
hLLAMkbeedfgggaaewxbfo,-1,7
hLLAAkbddeffggdknupvpg,-2,7
hLLAMkbddeffggdknhmgif,-2,7
hLLMAkbdedffggdsurxbpf,-2,7
hLLLQkbdeeffggdkxiecof,-2,7
hLLMMkbcdfegfgdfjeuajk,-1,7
hLLMAkbdedefggxkdftvaj,-1,7
hLLLQkbefggegfluaxhdgj,-1,7
hLvPQkccefgfggawuhxjos,-1,7
hLALPkaccffgggbgfuqlqf,-2,7
hLAvQkaccfgfggbgfltuub,-2,7
hLLMMkbcdfegfgebjepawj,-1,7
hLLLQkbdeeffggdwhqhgof,-2,7
hLLMAkbcdeffggtsbhlwxg,-2,7
hLLLQkbddffgggxvflvvon,-1,7
hLLPPkcdeffgggpfaxdvck,-1,7
hLLLQkbdegefggdwmalgjj,-1,7
hLLLQkbddffgggdwfpgrrn,-1,7
hLLLQkbdfegfggakiqtgor,-1,7
hLLMAkbcdeffggarspajej,-1,7
hLLLQkcdeefgggafuxdgwc,-1,7
hLLzQkcdefggfghsqapfko,-1,7
hLvAQkbeffegggaqmmhxkf,-1,7
hLLLQkbdegffggajihdjcj,-1,7
hLwLQkacefggfgbgnrfnvf,-2,7
hLwLQkacegffggbgnwnwbf,-2,7
hvLAQkcedgffggfvbiulqk,-1,7
hLLLQkcdefegggareqhgsj,-1,7
hLLzQkcdefgfggawuxicgo,-1,7
hLLLQkbeeefgggaipmppof,-1,7
hLLAMkbcedfgggtspfhaix,-1,7
hLLAMkbeedffggapufiooj,-1,7
hLLAMkbcedfgggtsxfetdd,0,7
hLLLQkcdfgefggtseiirbw,-1,7
hLLLQkbedegfggtifmdgkw,-1,7
hLLLQkbddffgggawrdrjvb,0,7
hLLAAkbdedffggdwpsqnhc,-2,7
hLLAAkbdedffggdwxsmoaf,-2,7
hLLMAkccdfefgglnspdglw,-1,7
hLLLQkbefgfeggaimtiucn,-1,7
hLLAMkcddefgggucvumaiq,-1,7
hLLLQkcdefegggawaxtwrb,-1,7
hLLAMkbedeffggaubpmros,-1,7
hLLPPkcdefgfggusuelrnv,-1,7
hLLLQkbedgffggearppkko,-1,7
hLLLQkbddfggfgawrdbcsf,-1,7
hLLLQkbedegfggdtfudjkw,-1,7
hLLMMkbcdfefgglbjiuktg,-2,7
hLLMMkbcdfefgglbjdtkqc,-2,7
hLLMAkcdceffggtwoqlshr,-1,7
hLLAMkbeedfgggeadrqfbo,-1,7
hLLAPkcddefgggarjdwwgb,-1,7
hLLLQkbedefggglarmdovn,-1,7
hLLLQkcdefgggfawaxtwsk,-1,7
hLLPMkccdeffgglnrpiftw,-1,7
hLLAPkccdefgggqfsescwk,-1,7
hLLAMkcddeffggpkseqrqg,-2,7
hLLAAkcddeffgguwkuhslg,-2,7
hLLLQkcdgefegglgemuwjj,-1,7
hvLAQkceffgeggkvddpbxk,-1,7
hLLMAkbcdeffggakbhqslk,-1,7
hLLAPkccdefgggqvvhsvss,-1,7
hLLAPkcdedfgggagujkojf,-1,7
hLLLQkbdeeffggesmhqkof,-2,7
hLLMAkbcdeffgglkbhqslg,-2,7
hLLLQkbdfegfggasmqagrn,-1,7
hLLPPkcdefgfggaguhxksv,-1,7
hLLMMkbcdeffgglbbhtrqk,-1,7
hLLPMkcdfeegggugtimfww,-1,7
hLLLQkbdeeggfgejplmrfo,-2,7
hLLMAkbdedffggewdjpnuo,-2,7
hLLLQkbefegfggdameqafn,-1,7
hLLAMkcddefgggucvqxlxx,-1,7
hLwLQkacefggfgbgnfrjon,-2,7
hLwLQkacegffggbgncocon,-2,7
hLLLQkccfeggfgawqmmkfr,-1,7
hLLLQkbedgffggeafxhkvw,-1,7
hLLLQkbdegffggaspapnos,-1,7
hLLwQkcdefggfgawxamkbk,-1,7
hLLAAkcecdffggltccusic,-2,7
hLLAAkcecdffgglhcctwef,-2,7
hLLLQkbdeefggglvxltkkf,-1,7
hLLLQkbcfeggfgloqqmfbf,-1,7
hLLLQkbdefegggdruxdvbo,-1,7
hLLAPkccedgfggakxrrbwr,-1,7
hLLPMkccdfefggakrmlnhw,-1,7
hLLAPkcdcegfggafjerbgo,-1,7
hLLLQkadefggfgjaigjbww,-1,7
hLLwQkaedfgfggjiqfksno,-1,7
hLLAPkbdcefgggawsqgrrw,-1,7
hLLAMkbdceffggdrnxebag,-2,7
hLLAMkbdceffggdrnuhkqc,-2,7
hLLLQkbedeffggtafexbok,-1,7
hLLAAkbddeefggakfhmgqj,0,7
hLvAQkaefegfggjtqfsfnv,-1,7
hLLLQkcddegfgglgfmvkjj,0,7
hLvAQkcdeegggfuvulefbk,-1,7
hLLAAkacdeffggjkaaxlvb,-2,7
hLLAAkacdeffggjkadmlfc,-2,7
hLLAAkccdeffggubvutjln,-1,7
hLAvQkbccegfggaanbmubj,-1,7
hLALAkbcceefggaawwrqqs,-1,7
hLAvQkbccegffgaanjqxrs,-1,7
hLLAAkbdcdffgglvoffbpr,-2,7
hLLAAkbdcdffggxvofjkpj,-2,7
hLLAPkccddffggqfvfrvqj,-1,7
hLLAMkacdeffggjkadmlfc,-2,7
hLLPAkacefdfggnkdgnsij,-1,7
hLLAAkccdeffggpvseabxr,-1,7
hLLLQkadefefggjaxnrcnk,-1,7
hLLAPkceddffggplnoggjj,-1,7
hLLAAkbdceefggdwsqlsqn,-1,7
hLLLQkadeffgggjmdggbcf,-1,7
hLLPAkacefdfggnbxonfao,-2,7
hLLPMkacefdfggnbmgnrxb,-2,7
hLAvQkbccegfggaasbeikb,-1,7
hLALAkbcceefggaajjshhw,-1,7
hLAvQkbccegffgaasnqxkw,-1,7
hLLAAkbdcdffggevofkrpk,-2,7
hLLAAkbdcdffggtvofbnpn,-2,7
hLAwAkbccdffggtugtkwhj,-1,7
gLLAQbcedffftsqsanc,-1,6
gLAPPbcbeeffahrcsaw,-1,6
gLLAQbcedffftsawabn,0,6
gLALQbcbefffhhwsxxa,1,6
gLALQbcbeeffxajkwxj,-1,6
gLLAQcceeefflbiadak,-1,6
gLLPQcdcfeefarshhnn,-1,6
gLLAQcddefeflkkqhww,-1,6
gLALQbcbeeffxajwnxj,-1,6
gLLPQcdcfeefaswhhnn,-1,6
gLLPQcdcfeffaswdtnw,-1,6
gLLAQbceeefftsamiak,-1,6
gLLMQadeffefjatlkrw,-1,6
gLALQbcceeffapkrcuw,-1,6
gLLAQbecdeffaiwsqsn,-1,6
hLLLQkcdggegffashiqnfn,-1,7
hLLLQkbeegefggahmxmxof,-1,7
hLLAMkbcedfgggtsqfxqhh,-1,7
hLLPPkcdeffgggasudlrcv,-1,7
hLLAMkbcedfgggtsqfxald,-1,7
hLLLQkcdefggfgasiatjgr,-1,7
hLLMAkbddeffggdwjmmbpf,-2,7
hLLLQkbdefefggdwhuucof,-2,7
hLAwMkaccdffggbgfpvjaw,-2,7
hLAwAkcbbdffgghawhvchn,-1,7
hLALPkcbbegffghawwxhsk,-1,7
hLLAMkbcedfgggtsdfhamx,-1,7
hLLLQkbdegegfgdwipasko,-1,7
hLLAMkbdedffggdwxsmoaf,-2,7
hLLAAkbdedffggdwdstwxg,-2,7
hLAwMkbccdfgggeikerqaq,-1,7
hLALAkbccfefgghhndbucs,-1,7
hLAMzkbccdefggmejmqqqs,-1,7
hLALPkbcbfgfgghhwtdeer,0,7
hLALPkcbbegfggahksduvf,-1,7
hLLPMkacddffggnkmosbiw,-2,7
hLALPkcbbegffgahkrqawj,-1,7
hLALPkaccfggfgbgfdlqps,-2,7
hLAvQkaccgfgfgbgfthhpb,-2,7
hLLMAkbdedefggxkdftkaj,-1,7
hLLAAkccedefggqvifqsak,-1,7
hLLAAkbcedefggljhfajak,-1,7
hLvPQkccgeffggasaexbrk,-1,7
hLLLQkbefegggfdlauhxwj,-1,7
hLLAMkacdefgfgjsxqxanj,-1,7
hLAvQkaccegffgbgfseejj,-2,7
hLLAPkcbdefggganrxnbkw,-1,7
hLLMAkbdefefggtvqmlmhj,-1,7
hLLzQkacfefeggjkacnwxn,-1,7
hLLAPkcbdefgggajrxnvjb,-1,7
hLLLQkbdfgfefghgaaxwrk,-1,7
hLLLQkaeegdgfgntxvnwfo,-2,7
hLLLQkaeegdgfgjlivjofo,-2,7
hLLLQkadeegggfnxxcnosn,-1,7
hLALPkcbbegfggahkseqvf,-1,7
hLAwMkbcbdffgghajxgbqw,-1,7
hLALPkcbbegffgahkcqawj,-1,7
hLLAPkbccefgfgtondkwbs,-2,7
hLAvQkaccegffgbgvceejj,-2,7
hLALPkcbbegffghawoxhsk,-1,7
hLLAAkccdeefggpwvlucak,-1,7
hLLAAkccedefggqfifqjaw,-1,7
hLLAAkcedeefgghpveiqan,-1,7
hLLPAkcdceffggaswalwxk,-1,7
hLLAAkbcedefggtsxfloan,-1,7
hLvPQkccefgfggawuhxjok,-1,7
hLALPkcbbegfgghawodmko,-1,7
hLAvQkaccegfggbgvcdhkf,-2,7
hLAvQkaccegfggbgvcxlns,-2,7
hLLAAkbcedefggtjhfasaw,-1,7
hLLAAkceddefggtqvnqcak,-1,7
hLLAMkbddefgfglvnlhaww,-1,7
hLLLQkcegffgegtadaxlwf,-1,7
hLLMMkbcdefgfgdfbxuajj,-1,7
hLLPAkbdedefggdwpflran,-1,7
hLALPkaccffgggbgvpqeqn,-2,7
hLAvQkaccfgfggbgvtxuus,-2,7
hLLLQkcbegffgganxmagvw,-1,7
hLLLQkadefggfgjaxgbnkw,-1,7
hLLAPkbdcegfggaksqofnk,-1,7
hLLLQkadefefggjaxsrfok,-1,7
hLLAPkcdcefgggarjusjfr,-1,7
hLLAMkbdceffggdrnulwmc,-2,7
hLLAMkbdceffggdrnxhfdg,-2,7
hLLPMkcdfeffggawdaxkbk,-1,7
hLALPkbccegfggeakbxavo,-1,7
hLALAkbcceefggapkfslqs,-1,7
hLALPkbccegffgeakvitjw,-1,7
hLALPkbccegfggeakblufr,-1,7
hLLAAkbdcdffggevrfjkpj,-1,7
hLAwAkbccdffgglugtfkhw,-1,7
hLLAMkbdcdffggdwofkglw,-2,7
hLLMAkbcceffgglorixsic,-2,7
hLLPMkacefdfggjkigjrxj,-1,7
hLLAAkccdeffggubwuanpn,-1,7
hLLMMkccdefgfgajsxaxjn,-1,7
hLLLQkadeffgggnaxgfrvf,-1,7
hLLLQkadeffgggnixggrvf,-1,7
hLLAAkbdceefggeswulvxk,-1,7
hLLPMkacefdfggjkagjrxb,-2,7
hLLPAkacefdfggjkpojfao,-2,7
gLAPPbcbeeffahrjcaw,-1,6
gLLPQcdcfeefacshhrr,-1,6
gLALQbcbeeffxanwfxn,-1,6
hLAwMkaccdffggbgfpsvaw,-2,7
hLAPzkbcbeefggahrwrqqj,-1,7
hLALPkcbbegffghawkxhsk,-1,7
hLAvQkaccegffgbgfreenn,-2,7
hLLAMkacdefgfgjsxaxanj,-1,7
hLALPkcbbegfggahrseigf,-1,7
hLALAkbcbeefggxanknhqj,-1,7
hLALPkcbbegffgahrcqask,-1,7
hLLAPkbccefgfglordkwbw,-2,7
