id,oriented,tetrahedra
hLLAPkbddefgggajkarjkf,-1,7
hLLAPkacdeffggjbaaeabg,-2,7
hLLAPkacdeggfgjbmampcv,-2,7
hLLAMkbcedffggdfaflfts,-1,7
hLLAAkbcedffggdfpfakdr,-1,7
hLLLQkbefefgfgaaampmrs,-1,7
hLvAQkadffegggjaekwfff,-1,7
hLLAAkaedeefggnaaekvas,-1,7
hLvAQkadfefeggjaucfvvk,-2,7
hLvAQkadeefgfgjapcfook,-2,7
hLLAMkaeddfgggjaalvadd,-1,7
hLvAQkadeefgfgnapcfooj,-2,7
hLvAQkadfefeggnaucfvvj,-2,7
hLLAMkaeddfgggnaatvadd,-1,7
hLLAAkaedeefggjaaekvaw,-1,7
hLLAAkbcdeffggebraqrhj,-1,7
hLLAAkbdecffggxvtnpcib,-2,7
hLLAAkbdecffggxvhnlcxc,-2,7
hLLLQkbdeefgggasmqevvo,-1,7
hLvAQkaeffgeggnxqrovow,-1,7
hLLAPkceddggfguqvvnvnj,-1,7
hLLMPkccdffgfgajvxwjwj,-1,7
hLLLQkadgegffgniassjjr,-1,7
hLLAPkbdcefgggasrxnksn,-1,7
hLLLQkadgeffggjaawrnsn,-1,7
hLAvQkaccfgfggbgvdtpuf,-2,7
hLALPkaccffgggbgvuqhpw,-2,7
hLLPAkbddeefggdwsmlgak,-1,7
hLLAMkbdedfgfgesuwxakj,-1,7
hLLAAkceddefggtavnenan,-1,7
hLLAAkbecdefggamrfijaw,-1,7
hLLLQkbdfgeggflwaitwrw,-1,7
hLLAPkbdecgfggtvannvrr,-1,7
hLLAPkcddeffggagvarrkj,-1,7
hLLAAkbdeeffgglvddaaek,-1,7
hLvAQkafdfgefgnhhbggbj,-2,7
hLvAQkafedfgfgnppofosj,-2,7
hLLAPkbcedfgfglsxjfjnj,-1,7
hLLMMkaddeffggnaadoclj,-1,7
hLLAAkbecdefggaaswtraw,-1,7
hLLAPkceddfgfglavnnvjn,-1,7
fLAMcbbcdeeemkaaj,-1,5
hLALPkbcbffgggaaruuttv,-1,7
hLAwAkaccdffggbgvtfoar,-2,7
hLAvQkaccefgfgjgbbpdfw,-2,7
hLAMzkaccdefggjsnxaaak,-1,7
hLALAkbcbeefggaarkwhaj,-1,7
hLLAMkbddefgfgtvndaarr,-1,7
hLAvQkaccegffgbgfspens,-2,7
hLLMPkacdefgfgnkacjerk,-1,7
hLLAMkacdefgfgnsxqaakj,-1,7
hLLLQkbdfggegflvammwbj,-1,7
hLLAPkbddefggganrarnrf,-1,7
hLLLQkbefgfefgaxalalss,-1,7
hLLAMkcddeffggassaqvqk,-1,7
hLLAPkacdeffggnbaadabg,-2,7
hLLAPkacdeggfgnbmamucv,-2,7
hLLLQkacegffggnbboobbc,-1,7
hLLAAkbcedffggebxfajew,-1,7
hLLLQkbeegfffgaapuxxbj,-1,7
hLLPMkcdfeefggakdxxfkk,-1,7
hLLAMkcdeefgggakheuvjn,-1,7
hLLLQkaceeffggjkvcwnvc,-2,7
hLLLQkaceeffggjovcwsof,-2,7
hLvAQkaedfggfgnlljkjbc,-1,7
hLLLQkbedeggfgxxfxdbwj,-1,7
hLvAQkadfgegfgnqeowjbc,-1,7
hLLLQkaeefgfggjadwjwko,-1,7
hLLLQkaedgefggnaiskkss,-1,7
hLLLQkcbeefgggajqqtjjv,-1,7
hLLAPkbdcefgggasnxnkgn,-1,7
hLLAAkbcdeffggarwiabik,-1,7
hLLAPkcddeffggarvawwwk,-1,7
hLLAPkbdcefgggajwasjsr,-1,7
hLLAMkbdceffggxvwutgto,-2,7
hLLAAkbdecffgghganughg,-2,7
hLLAAkbcdeffggebbaqran,-1,7
hLLAPkceddgggfuavvnvsw,-1,7
hLLAPkceddgggfaavjffwj,-1,7
hLvAQkbeffgefgaaumxtfk,-1,7
hLAvQkaccfgfggbgfetxub,-2,7
hLALPkaccffgggbgfuqhdw,-2,7
hLLLQkbdeeffggtvelewok,-1,7
hLLAMkbdedfgfgdvqwxakj,-1,7
hLLPAkbddeefggdwsilgaj,-1,7
hLLAAkbddeefggawflpnaj,-1,7
hLLAAkbecdefggamnfijas,-1,7
hLLAAkcdeefeggtkhdxpan,-1,7
hLLAAkceddefggtavnqnaj,-1,7
fLLQcbecdeeaawwmt,-1,5
hLLAPkcddeffggafvarrkn,-1,7
hLLAAkbdeeffggtvddaaer,-1,7
hLLAPkbdecgfgglvajnvrr,-1,7
hLvAQkafedfgfgjppofosk,-2,7
hLvAQkafdfgefgjhhbggbk,-2,7
hLLAPkbcedfgfglsxjfjjk,-1,7
hLLAPkceddfgfglavnnvkj,-1,7
hLLAAkbecdefggaawwtraj,-1,7
hLLMMkaddeffggjaadoclw,-1,7
hLAwAkaccdffggbgftfoan,-2,7
hLALPkbcbffgggaakpptto,-1,7
hLAvQkaccefgfgngbbpdfs,-2,7
hLAMzkaccdefggnsnxaaar,-1,7
hLALAkbcbeefggaakkwhaw,-1,7
hLAvQkaccegffgbgvspejs,-2,7
hLLAMkbddefgfglvndaark,-1,7
hLLMPkacdefgfgnkacjenj,-1,7
hLLAMkacdefgfgjsxqaakw,-1,7
hLLLQkbdfggegflvammsbw,-1,7
gLLAQccedefflnirmcb,-2,6
gLLAQccedefflnicigv,-2,6
gLLMQbcefeffekdmlxs,-1,6
gvLQQcdeffeffvjelru,-1,6
gLLAQbcedffftsmfhkk,-1,6
gLLPQccdefffakjttof,-1,6
gLLMQbcdefffdfbmufn,-1,6
gvLQQcdeffefkvrhtbx,-1,6
gLLMQbcdfefftsgmpbs,1,6
gLLMQbcdfefftsrmebs,1,6
gLLAQbcedfffdgmjuss,-1,6
gLLPQcdefeffakpeqxf,-1,6
gLLAQbcedffftsafhvw,0,6
gLLAQbcedffftsxfagn,-1,6
gLLAQbcdeeffpfreejn,1,6
gLLAQbcedffftsavqbb,-1,6
gLLAQbddefffdwrqakk,-1,6
gLLAQbdeefffdwqqauk,-1,6
gLLAQbeddfffeacrlgg,-1,6
gLLAQbcdefffdfbhavv,-1,6
gLLAQbeddfffaagktcr,-1,6
gLLAQbcdeffflbcxajj,-1,6
gLLAQbcdefffebntaoo,-1,6
gLLAQceedfefhhuoamf,-2,6
gLLAQbdcdfffdwofkoc,-2,6
gLLAQbdcdfffevrfjfr,-1,6
gLLAQccddfffqfvfscv,-1,6
gLALQaccefffjgnsaqt,-1,6
gLAPPbcceeffeakwber,-1,6
gLLAQbdedfffdwacmkk,-1,6
gLLAQbcdeffflbbxajv,-1,6
gLLPQccdefffdwguuno,-1,6
gLLPQcdeffefacueatk,-1,6
gLLAQbcdeffftsbeacc,-1,6
gLLAQbeddfffaacrlgk,-1,6
gLwAQacdeeffjgetrdj,-1,6
gLLMQaedfeffjaaxsck,-1,6
gLLAQaedeeffnaaxkvw,-1,6
gLLAQaedeeffnlahrvc,-2,6
gLLAQaedeeffjmaewvc,-2,6
gLLQPccddefflnvrlar,-1,6
gLLAQccedffflkifajj,-1,6
gLLAQccedfffpvaodsr,-1,6
gLLAQccedeffufxsxwb,-2,6
gLLAQcddeefftcratvc,-2,6
gLLPQcdfeeffloppiif,-1,6
gLLAQbddeeffanchigj,-1,6
gLLAQbcdeffflrwiacj,-1,6
gLLPQccdfeffawsaxof,-1,6
gLLPQcdfeeffaodxdtf,-1,6
gLLAQbcdeffflrciajj,-1,6
gLLAQbcdefffdfnedgg,-1,6
gLLAQccedeffqfiwqfk,-1,6
gvLQQcdefeffjgftjtd,0,6
gLLAQbcdefffhkkhqwk,-1,6
gLLAQbcedfffdvmfhrw,-1,6
gvLQQcdefeffgroenle,-1,6
gLLMQbceeffftspuxxb,-1,6
gLLMQbcdeffflkblugg,-1,6
gLLMQbdeefffevimppb,0,6
gLLPQccdeffflnnairj,0,6
gvLQQcdeffeffrbelbh,-1,6
gLLAQbddefffhgflxbw,0,6
gLLAQcddeefflgwamvj,0,6
gLLAQbcdefffmbbaqof,-1,6
gLLPQcdeffeftfeuaif,-1,6
gLLAQbdeefffevdhalg,-1,6
gLLPQccdeffflkfpmbs,-1,6
gLLAQbcedfffdgqfakc,-1,6
gLLAQbcdeffflkbmlww,-1,6
gLLPQcdefeffakedetk,0,6
gLLAQccedefflnmkaof,-2,6
gLLAQccedefflnpblsv,-2,6
gLLAQbcdefffebbalsn,-1,6
gLLAQbcedffftsaflcc,-1,6
gLLAQbddeeffasfhmgj,-1,6
gLLAQbcedffftspfaww,-1,6
gLLAQbcdefffebjaerr,-1,6
gLvQQbefdeffadlfmiw,-1,6
gLLAQccdeeffifveivn,-1,6
gLvQQadefeffjahtskc,-1,6
gLLAQccdeeffpwvlqvj,-1,6
gLLAQbddeeffxsfqlgj,-1,6
gLLMQbdeefffdoqpmmo,-1,6
gLLQPccddeffpgnouar,-1,6
gLLMQbdeefffewimxxc,-1,6
gLLMQbcdefffakbhisk,-1,6
gLLAQbcdefffebjmavv,-1,6
gLLAQbcedfffdgqjacc,-1,6
gLLAQccedffflkafdrr,-1,6
gLLAQbcdefffdowhacc,-1,6
gLLAQccedffflnajtss,-1,6
gLLAQbcdefffdgkpacc,-1,6
gLLAQbcdefffdfnxagg,-1,6
gLLAQbcdefffegcpaff,-1,6
gLAzQacceeffbgfostr,-2,6
gLLAQccedfeftnhcaws,-1,6
gLALQbcbeeffaxksbxr,-1,6
gLLAQceddefftqvnevk,-1,6
gLLMQccdfeffljvehgf,-1,6
gLLMQbdedeffpgdfmrr,-1,6
gLLAQccedeffqgmfqjw,-1,6
gLLAQadedeffnulhvfj,-1,6
gLLPQacefeffjkagckv,-1,6
gLLAQbdceefflvreqks,-1,6
gLLMQbddeeffakkpxcw,-1,6
gLLMQbdcfeffarshhvc,-1,6
gLLPQcdcefffaswelwn,-1,6
gLLQPacdeeffjkdlceg,-2,6
gLLAQacdeeffjkxicmf,-2,6
gLLMQccdefefpkvlxow,-2,6
gLLAQbdeceffesdnlvb,-2,6
gLALQaccefffjgngaqq,-1,6
gLALQbbcefffeinwahh,-1,6
gLAzQaccefffngbjaaa,-1,6
gLLAQbdcdffflvoffjn,-2,6
gLLAQbdcdfffhgofsvf,-2,6
gLLMQbdeefffasqmtpf,0,6
gLLAQbdeeeffhgppehj,-1,6
gLLMQbdcefffxvsmhvv,-1,6
gLLMQaddeeffjaqxwrk,-1,6
gLLPQccdefffajnexwn,-1,6
gLLAQcceeeffubiudak,-1,6
gLLMQacefeffnkxgcro,-1,6
gLLAQacdeeffnkuxjxr,-1,6
gLLAQbcdefffebbtaco,-1,6
gLLQPccddefflbvrlxj,-1,6
gLLMQaddeeffjmpxvrg,-2,6
gLLAQbdceeffdgsqxwb,-2,6
gLLAQacdeeffnsuxjxf,-2,6
gLLAQacdeeffnsumcmf,-2,6
gLLAQcbdeefftnkptkf,-2,6
gLLAQcbdeefftnbmtrv,-2,6
gLALQaccfeffjgnabqq,-1,6
gLALQbbcefffdhgnaxx,-1,6
gLALQaccefffngbsaaa,-1,6
gLLAQbdcdffftvofcnf,-2,6
gLLAQbdcdfffevofgrj,-2,6
gLALQbbcefffdhropia,-1,6
gLAPPbcceeffeakvbtj,-1,6
gLLAQcdeeeffacmqdqj,-1,6
gLLAQcdecfffhsarevf,-1,6
gLwAQacedeffjsqlbeo,-2,6
gLwAQacdeeffbgdtjin,-2,6
gLLAQaedefefjxphbnc,-2,6
gLLAQaedeeffnquuvoc,-2,6
gLAMPaccdeffjgnqaaw,-1,6
gLAMPbbcdeffdhgxaak,-1,6
gLALQbbceeffdhwgvlo,-2,6
gLMLQbbdefefldenwfj,-2,6
gLLPQccdefffdwretwn,-1,6
gLLAQcddefffhcjqxfo,-1,6
gLLMQbcedffftoakdrr,-1,6
gLAPPcbbeeffahrcsaj,-1,6
gLLAQbecdeffaaswlbj,-1,6
gLLAQbecdeffaissqfk,0,6
gLLMQaedfdffjaxtnss,-1,6
gLLAQbecdeffamwsijj,-1,6
gLLAQcdecfffqrmjljj,-1,6
gLLAQcddefffprjudcc,-1,6
gLLAQbeddfffhagktcw,-1,6
gLLAQbcdefffebgahkc,-1,6
gLLAQadedfffjaiqgjr,-1,6
gLLMQadeffefjaitsjc,-1,6
gLLAQbcdeeffhkkhpos,-1,6
gLLAQaeedeffnqeavbg,-2,6
gLLAQbdceeffxjrqqkv,-2,6
gLLAQbedceffaijjusn,-1,6
gLALQbcceeffaasnbqw,-1,6
gLLMQbdcefffxvwthvv,0,6
gLLMQbecfdffaxsxwcv,-1,6
gLAzQbcceeffaanjbxr,-1,6
gLAMPbbcdeffdhgxxak,-1,6
gLLAQaceefffnkxxtql,-1,6
gLLAQadddfffjaqqgnk,-1,6
gLAMPbbcdeffdhraxxk,-1,6
gLLAQbecefffaanxets,-1,6
gLLAQcdeeffflgpuddc,-1,6
gLLAQccedfffpvmranb,-1,6
gLLPQcdefeffafetudo,0,6
gLLAQbeddfffaikoqkg,-1,6
gLLAQaedefefjipebrw,-1,6
gLLAQcdceeffawrmlwn,-1,6
gLLAQceddeffuqvglgk,-1,6
gLwAQacdeeffbgeuntw,-2,6
gLwAQacdeeffbgqqkxn,-2,6
gLLAQaedeeffnmuefoj,-1,6
gLLAQcdeeeffafuduhw,-1,6
gLLAQcdecfffqrajxvv,-1,6
gLLAQcdecfffhcarevv,-1,6
gLLAQcdecfffhfarxvc,-1,6
gLLMQcededffahnengj,-1,6
gLLAQbceeefflcediar,-1,6
gLALQacceeffbgfnstk,-2,6
gLLAQacdefefnbqaajw,-1,6
gLLAQcdecfffqsajxvg,-1,6
gLAMPbbcdeffdhwaqxk,-1,6
gLLMQbcdefffdfbiukb,-1,6
gLvQQaefdeffjhqhbfk,-1,6
gLLQPccddefflnnruhw,1,6
gLLAQccdeeffawvhqks,-1,6
gLLMQcededffahnerwj,-1,6
gLLAQbddeeffxvrxlgn,-1,6
gLLAQccdeeffakveicn,-1,6
gLLMQbcdefffarohtcr,-1,6
gLLAQbdeceffewtjenf,-2,6
gLLAQaddeeffjpupsog,-2,6
gLLAQbddeeffxvkxpbj,-1,6
gLLMQaedfeffjauxkjk,-1,6
gLLAQbecdeffaarfqsn,-1,6
gLLMQacdfeffnsxcjjj,-1,6
gLLPQcdcfeffaswatgk,-1,6
gLALQacceeffbgfgspj,-2,6
gLLAQcbdeeffannmdkn,-1,6
gLALQbcbeeffaakofxn,-1,6
gLLPQcdcfeefarwqawk,-1,6
gLALQaccefffjsnslqt,-1,6
gLLAQbceeeffdfuhhhw,-1,6
gLLAQcbdeeffankptnn,-1,6
gLALQbcbeeffxanofan,-1,6
gLLPQcdcfeefhrrqhrk,-1,6
gLLMQbdefefflvqmlmf,-1,6
gLLAQbdceeffevnlebs,0,6
gLvQQaefdeffjhahbfj,-1,6
gLLMQbdcefffxkwtmvv,-1,6
gLLAQbecdeffamrfujj,-1,6
gLLMQadefeffjulxvfs,-1,6
gLLMQbdedeffasqfxfk,0,6
gLLPQccdefffajkalrv,-1,6
gLLAQbdceeffejnlebv,-2,6
gLLAQaeedeffnluhjgg,-2,6
gLLAQbddeeffxvkxpgr,-1,6
gLLMQbddeeffajkxhnk,-1,6
gLLAQbecdeffaarfqjj,-1,6
gLLMQadeffefjaaxksc,-1,6
gLLMQbdcefffhgwmmww,-1,6
gLLAQbceeefflruiiar,-1,6
gLALQacceeffbgfgstr,-2,6
gLLAQaedefefnapebrw,-1,6
gLALQbcbeeffaakofhs,-1,6
gLLAQacdefefjbqaakw,-1,6
gLALQaccefffjsnsdxd,-1,6
gLLAQbceeeffdfuhhxj,-1,6
gLLAQcbdeeffankptcj,-1,6
gLALQbcbeeffhajofan,-1,6
gLLPQcdcfeefqrnqhrk,-1,6
gLLAQcbedeffunhsdkb,-2,6
gLLMQaddeeffjpudwcg,-2,6
gLLQPacdeeffnbdlceg,-2,6
gLLAQacdeeffnbxicmf,-2,6
gLLMQbecfdffaasawvc,-1,6
gLwAQacdeeffbgmqjdj,-2,6
gLwAQacdeeffbgetjdj,-2,6
gLLAQaedeeffjmuefoc,-2,6
gLLAQaedefefnlphbnc,-2,6
gLLAQbecdefflawvdvw,-1,6
gLLAQbecdeffaasvxvj,-1,6
gLLMQcdeedffachinww,-1,6
gLLAQbddeeffajohmrr,-1,6
gLLMQadefffenxhaknw,-1,6
gLALQbbceeffemkvbuc,-2,6
gLMLQbbdefeftdenwfw,-2,6
gLAMPaccdeffjgbqaaj,-1,6
gLALQbcbeeffaakknhs,-1,6
gLALQaccefffjgbnaaa,-1,6
gLAzQaccefffjgbkaaa,-1,6
gLLAQcbdeeffljbmtrv,-2,6
gLLAQcbdeeffljkptkf,-2,6
gLLAQacdeeffjsuacmf,-2,6
gLLAQacdeeffjsudwef,-2,6
gLLAQbedceffamjjusj,-1,6
fLLQcadedeejataxk,0,5
hLvAQkbefegfggdadqaijc,-1,7
hLLAPkbddefgggxvoxrons,-1,7
hLLAPkcddefgggdgvaokkv,-1,7
hLLAPkbcedgfggdvmffwjn,-1,7
hLLAPkbdedgfggtsaccksj,-1,7
hLLAAkbcedffggdwuvaouj,-1,7
hLLMPkbdedfgggljqsfgss,-1,7
hLLLQkcefegfgguadthtjv,-1,7
hLLLQkbedefgggaufudkkw,-1,7
hLLLQkbdfefgggasexekkr,-1,7
fLLQcbddeeeajjuma,0,5
hvLAQkcedgfgfgovsqeaiv,-1,7
hLvMQkbfdeggfghefudbcf,-1,7
hLLLQkcdeefggghsumlbsb,-1,7
hvLAQkcedgfgfgfvshtdaj,-1,7
hLLzQkcdefgfggloamtgvv,-1,7
hLLLQkcdeefggghspaivrr,-1,7
hLvAQkcdefgfggavaexrrr,-1,7
hLLLQkcdfefgggaclqljkf,-1,7
hLLzQkcdefgfggakuiakoj,-1,7
hLLLQkcdffegggasqatnnn,-1,7
hLLLQkbdefefggdwpplgof,-2,7
hLLMAkbdedffggdwxfhkdf,-2,7
hLLLQkbedegfggtifmdwbw,-1,7
hLLAMkbeedffggaxpfiroj,-1,7
hLLAMkbcedfgggtsaflxaa,-1,7
hLLLQkbeeefgggahpuppof,-1,7
hLLMPkbddegfggdwkpwojk,-1,7
hLLLQkbddgffggevfxorcn,-1,7
hLLLQkbedegfggaifmmvnn,-1,7
hLLAMkbcedfgggtspfaaxq,-1,7
hLLLQkcdfefgggasqptnns,-1,7
fLLQcbcedeetsavdd,-1,5
hLLAAkccedffggqfifljxf,-2,7
hLLAAkccedffggqfhfdkqc,-2,7
hLLLQkccegffggqfxaunwj,-1,7
hLLAPkbddefggganfuvrvv,-1,7
hLLAPkbddefgggarruvkss,-1,7
hLLAPkbddefgggxvrxrong,-1,7
hLLMPkbddefgggasfuvrww,-1,7
hLLAPkbddefgggajrpofss,-1,7
hLLAPkccedfgggtnannjjj,-1,7
hLLAPkccedfgggakajvksr,-1,7
hLLAAkbcdeffggdfbeqopj,-1,7
hvLAQkcedfgfggfvvdmlmf,-1,7
hLLLQkbcfgegfgdfpupbbc,-1,7
hLLAPkbdedfgggtvdgkkfo,-1,7
hLvAQkbefegfggedeuainv,-1,7
hLLAAkccdeffggtwvxajmk,-1,7
hLLLQkbddfggfgajfpfcbk,-1,7
hLLAPkccdegfggawvhbvco,-1,7
hLLAMkbdedfgggdwdslmaa,-1,7
hLLAPkceddgfggdavkwjvj,-1,7
hLLLQkceffegggalhdhxkk,-1,7
hLLzQkcdefgfggawuxacoo,-1,7
hLLLQkcdfefgggagpmpkbb,-1,7
hvLAQkcdfgefgggfapbppv,-1,7
hLvAQkcdefggfgdvapxovc,-1,7
hvLPQkcdefgfgggjfeltlr,-1,7
hLLLQkcdefegggavapivjj,-1,7
hLvAQkcdefgfggavammsrs,-1,7
hLLzQkcdegffggloaiivvv,-1,7
hLLLQkcdfefgggavhphjkk,-1,7
hLLLQkcdfefgggaohiijkk,-1,7
hLLwQkcedfggfgaivdlrnv,-1,7
hLLzQkcdefgfggawmxmkjn,-1,7
hLLLQkbddfggfgdwftfnwn,0,7
hLLMMkbceefgggtsxaaowc,-1,7
hLLLQkcdeefgggpodixrwc,-1,7
hLvAQkbefefgggedethlss,-1,7
hLLAMkbddeffggmkbqajhn,1,7
hLLPPkcdfeegggismmaovr,-1,7
hvLPQkcdefgfggkcvelqlc,0,7
hLLAPkceddgfggtafnnjon,-1,7
hLLLQkbdefegggdwiilsvv,-1,7
hLLAPkceddgfggthfnnoon,1,7
hLLLQkbdfgefggdwaqdrko,-1,7
hLLLQkbddfggfgdwfefnbn,0,7
hLLMPkbdedfgggmvefnvvo,-1,7
hLLMMkcedffgggitvqqfok,-1,7
hLvAQkbefefgggedetxlsj,-1,7
hLLAMkbddeffggmvrqajhn,1,7
hLvAQkbefefgggpadpptvk,-1,7
hvLPQkcdefgfggkcvedqlk,0,7
hLLAPkcdedgfggtsannoon,-1,7
hLLMMkbceefgggagtqufkg,-1,7
hLLAPkcdedgfggtshnnjon,1,7
hLLLQkbdgfefggdwaqdrko,-1,7
hLLMAkbeefefggapumpmow,-1,7
hLLAMkbddefggghgfualhh,-1,7
hLLAMkbcedfgggdgafhahm,-1,7
hLLLQkbddfggfgawrdbjkb,-1,7
hLLMAkbdedffgglsaflouj,-1,7
hLLAMkbdedffggtjasqslg,-2,7
hLLAMkbdedffggtjmsmbuc,-2,7
hLLPPkcdefggfgtsaeanrv,-1,7
hLLAMkbcdefgggmbradaee,-1,7
hLLLQkbedegfggaifddrkw,-1,7
hLvAQkbeffegggaxxddtcr,-1,7
hLvMQkbefgfeggaxueuirv,-1,7
hLLzQkcdfgefggqveixbrf,-1,7
hLwLQkacefgfggbgfgwvws,-2,7
hLwLQkacefggfgbgcbfgwk,-2,7
hLLPMkcdeffgggaguhanjg,-1,7
hLLLQkcdfgfggfafhmhkjf,-1,7
hLLzQkcdfeggfgawlhmvkf,-1,7
hLLAPkcdeegfggpkeuabrr,-1,7
hLLzQkcdegffggagulxkon,-1,7
hLLLQkcddefggguoflrgkg,-1,7
hLLAPkbddefgggevgivvkj,-1,7
hLLLQkcddegfgglgfmwbrb,-1,7
hLLAMkbeedffgghiukaocw,-1,7
hLLAMkbcedfgggtsafhxqm,0,7
hLLLQkcdeefgggdsuulcww,-1,7
hLLLQkbedegfggaifmmgkg,0,7
hLLAMkbcedfgggtsxfamdm,-1,7
hLLLQkbedegfggaifmqwrr,-1,7
hLLMMkbceeffggtsxqafcv,-2,7
hLLMAkbdedffggdwefunig,-2,7
hLLAMkbeedffggaeukafcw,-1,7
hLLAMkbcedfgggtsafaahd,-1,7
hLLAMkbcedfgggtsafapaa,-1,7
hLLLQkbedegfggaifmdwbk,-1,7
hLLPMkcdefefggakuqtfgs,-1,7
hLvAQkadfeggfgnaecvjvf,-1,7
hLLAMkbeedffggmxtkagkr,1,7
hLLLQkbedeffggalfpxcjk,-1,7
hLLAPkcdedgfggisavvoov,-1,7
hLLAAkbcdeefggmbraagak,-1,7
hLLAPkbdedfgggdwpsbwnj,-1,7
hLLLQkbddggffgevfpbobn,-1,7
hLLLQkcdegffggasillfvr,-1,7
hLLLQkcdeegfggasipafrc,-1,7
hLLMAkccdfefgglnfplglc,-2,7
hLLLQkbdegegfgdwhppwfo,-2,7
hLLLQkbeeefggghapueefo,-1,7
hLLAMkbcedfgggtstfhhxx,-1,7
hLLMPkbceefgggavaeijfv,-1,7
hvLAQkcdfegfggjjqsmqmf,-1,7
hLLAPkbcdefgggabninngb,-1,7
hLLMAkbcdeffggavwhislj,-1,7
hLLLQkbdeeffggdwhhdwof,-2,7
hLLMAkbcdfefggtsrahslg,-2,7
hLLLQkbcegffggtsxpasfs,-1,7
hLLAMkbddefgggajnahidm,-1,7
hLLLQkbddgffggdwfprrrf,-1,7
hLvAQkbefefggglalpmavb,-1,7
hLLAPkccedgfggabmjjjfo,-1,7
hLLLQkcdefgggfuruqhjjj,-1,7
hLLAAkcddeffgglrjaxktg,-2,7
hLLAMkcddeffgglrjtlkdf,-2,7
hLLLQkbcegffggtsxuasfs,-1,7
hLLPPkceeffeggpaxxdqkn,-1,7
hLLLQkbefgfeggaadeqajj,-1,7
hLLLQkbedfgffgeasmlkkk,-1,7
hLLLQkbedgfgfgaaktifbb,-1,7
hLLPAkccdfefggtbnpmrqg,-2,7
hLLPMkccdfefgglnbdlftc,-2,7
hLLAMkcddeffggtfwmmjec,-2,7
hLLAMkcddeffggtfwahvpg,-2,7
hLLAMkccdefgggawvhuaee,-1,7
hLLLQkbeffgeggaaaittjn,-1,7
hLLMMkbeefefggaadaqujw,-1,7
hLLAMkbddefgggxvrxiapp,-1,7
hLLMAkccdfefggubrmhjxf,-2,7
hLLLQkbdeeggfgtvuemvfo,-2,7
hLLMAkbcdeffggdfbtmktg,-2,7
hLLMMkbcdeffggdfbltkdf,-2,7
hLLLQkbedefgggaarmdwrr,-1,7
hLLAMkbeedfgggaadrqngg,-1,7
hLLAMkbecdfgggainfxamm,-1,7
hLLLQkbedffgggdajetvvo,-1,7
hLLPMkccdeffggpvfdikqc,-2,7
hLLPMkccdeffggpvfhxktg,-2,7
hLLAAkcddeffggpgvqqftc,-2,7
hLLAAkcddeffggpgvuubpf,-2,7
hLLLQkbedefgggaanahrrk,-1,7
hLLAMkcddefgggucvptall,-1,7
hLLAMkbeedffggaadsmwgk,-1,7
hLLLQkbedgfgfgaakuubff,-1,7
hLLAAkbdedffggewdkesxo,-2,7
hLLAMkbdedffggewtkagab,-2,7
hLLAAkbdedffggejdvasxo,-2,7
hLLAMkbdedffggejtvdgab,-2,7
hLLAMkbeedfgggaaewxsff,-1,7
hLLAMkccdefgggakvetaqq,-1,7
hLLLQkbeeeffggaahdeeok,-1,7
hLLLQkbeffgeggaahiuiog,-1,7
hLLAAkbddeffgglvnlmnhc,-2,7
hLLAAkbddeffgglvnppoaf,-2,7
hLLLQkbdeeffgglvmhejof,-2,7
hLLMAkbddeffggtvkumvac,-2,7
fLAMcbbcdeedhwqaj,-1,5
hLLwQkaedfgfggjlaonojk,-1,7
hLAzAkacceffggjgnktxcw,-1,7
hLALMkaccfefggngbpbqrj,-1,7
hLLAMkaeddegggjqaaoldh,-1,7
hLLMPkacdeegggjkacwaxe,-1,7
hLALAkbbceffggxmnoahow,-1,7
hLLAMkccedegggpvardixa,-1,7
hLLAPkceedgfggplxoagor,-1,7
hLLAAkceedefggalxkxqas,-1,7
hLAvQkaccegfggjgnjxxgb,-1,7
hLALPkaccefgggngbnqqfo,-1,7
hLLMPkbeedegggahafhrfw,-1,7
hLLAMkbcdeegggaknmmmdt,-1,7
hLLMMkccdffgggajvdddha,-1,7
hLLAMkccedegggtnanxxma,-1,7
hLAvQkaccegggfjgnrxhgb,-2,7
hLAzAkacceffggjgnklxcc,-2,7
hLLPMkcdfefgfgawduxkns,-1,7
hLvAQkadffegggnalrwjvn,-1,7
hLALPkbccfggfgapkautew,-1,7
hLALPkbccfgfgglajamlaw,-1,7
hLALAkbcceefggapkkcmar,-1,7
hLALPkbccegffgeakoieks,-1,7
hLALAkaccfefggngbxoqoo,-2,7
hLALMkaccfefggngbubqrb,-2,7
hLLPAkcdfefeggawduxuar,-1,7
hLvAQkbeffgefgdxdehqcj,-1,7
hLAPzkbcceefggeakvoiaw,-1,7
hLALPkbccffgggapkuuqqo,-1,7
hLAwAkbccdffggapkuscqj,-1,7
hLALPkbccffgggauradpln,-1,7
hLLzQkcdegfgfgpkautnwc,-1,7
hLLAPkbcedfgggtstfsjss,-1,7
hLLAPkcddegfggikkhbgrf,-1,7
hLLPPkcdefggfgucueanfk,-1,7
hLLMAkccdfefgglnfhlopc,-2,7
hLLLQkbdefefggdwhepgof,-2,7
hLLLQkbddffgggxvfmwvow,-1,7
hLLMAkbcdeffggarodtjej,-1,7
hLLLQkbedegfgghtfuignn,-1,7
hLLAAkbdedffggejdgasxr,-1,7
hLLzQkcdefggfgawtxljog,-1,7
hLLAMkbdedffggewtkecib,-2,7
