target,source,label
hLLLQkcefgfegguauauinv,gLLPQcdeffefavpqpmr,Face: 5
hvLAQkcedfgfggovcqqlqo,gLLPQcdeffefavpqpmr,Face: 4
hLvAQkcdeegfggavxttcff,gLLPQcdeffefavpqpmr,Face: 3
hLLAPkcedegfggpabuabrs,gLLPQcdeffefavpqpmr,Face: 2
hLLLQkcdegefggagemtfss,gLLPQcdeffefavpqpmr,Face: 1
fLLQcbeddeeaabruq,gLLMQbdedfffarmfdkr,Edge: 9
hLLLQkccfgefggawaduvnn,gLLMQbdedfffarmfdkr,Face: 12
hLLAPkccdegfggawvhgvkg,gLLMQbdedfffarmfdkr,Face: 11
hLLAPkccdegfggawvxrvkg,gLLMQbdedfffarmfdkr,Face: 10
hvLAQkcedfgfggovcdelxw,gLLMQbdedfffarmfdkr,Face: 9
hLLzQkcdfgfggfawddlccf,gLLMQbdedfffarmfdkr,Face: 8
hLLAPkcddegfggassafvoj,gLLMQbdedfffarmfdkr,Face: 7
hLLAMkccdeffggivvutvac,gLLMQbdedfffarmfdkr,Face: 6
hLLAMkccdeffggivvxhvpg,gLLMQbdedfffarmfdkr,Face: 5
hLLLQkccfgefggivapaojj,gLLMQbdedfffarmfdkr,Face: 4
hLLAPkcddegfggagnabvov,gLLMQbdedfffarmfdkr,Face: 3
hLLMMkbedfegggaacpigrr,gLLMQbdedfffarmfdkr,Face: 2
hLLPMkcdeffgggdvpipoos,gLLMQbdedfffarmfdkr,Face: 1
hLLLQkcdgeegfgavaexbnb,gLLAQbecdfffaanfpkf,Face: 12
hLLAAkccdeffggdwvqajmk,gLLAQbecdfffaanfpkf,Face: 11
hLLAMkccdeffggdwvpabpk,gLLAQbecdfffaanfpkf,Face: 10
hLLLQkcdgffeggavaphnww,gLLAQbecdfffaanfpkf,Face: 9
hLLLQkcdefegfgdvdpxrgk,gLLAQbecdfffaanfpkf,Face: 8
hLLLQkcdffeeggdvipxvck,gLLAQbecdfffaanfpkf,Face: 7
hLLLQkbedegffgpifqdowg,gLLAQbecdfffaanfpkf,Face: 6
hLLLQkbedegffgpdfmdwjg,gLLAQbecdfffaanfpkf,Face: 5
hLLAMkccedfgggpvaoaplq,gLLAQbecdfffaanfpkf,Face: 4
hLLAMkbeddfgggmabfdaxx,gLLAQbecdfffaanfpkf,Face: 3
hLLMAkbedeefggmafdhqan,gLLAQbecdfffaanfpkf,Face: 1
hLLMPkbcdffgggxccmvnnk,gLLAQbedefffmajqetb,Face: 12
hLLAPkbddefgggxvrxrcbj,gLLAQbedefffmajqetb,Face: 11
hLLAPkbddefgggxvrqwcbj,gLLAQbedefffmajqetb,Face: 10
hLLLQkcdefegggavhphckc,gLLAQbedefffmajqetb,Face: 9
hLLMMkbdedffgghgajpoug,gLLAQbedefffmajqetb,Face: 8
hLLLQkbdeeffggxvtexvof,gLLAQbedefffmajqetb,Face: 7
hLLLQkbedegfggxxfxdvcj,gLLAQbedefffmajqetb,Face: 6
hLLzQkcdfgegfgikqapfgw,gLLAQbedefffmajqetb,Face: 5
hLLAMkbeedfgggalxvpvff,gLLAQbedefffmajqetb,Face: 4
hLLLQkbefefgggalamxmos,gLLAQbedefffmajqetb,Face: 3
hLLLQkbdfggffgevappkwr,gLLAQbedefffmajqetb,Face: 2
hLLPMkccdefggglnnehatx,gLLAQbedefffmajqetb,Face: 1
fLLQcbeddeeaagwxt,gLLMQbceefffpnqteef,Edge: 9
hvLAQkcedfgfggovcqelmc,gLLMQbceefffpnqteef,Face: 12
hLLLQkbddfgfggajfpbgnk,gLLMQbceefffpnqteef,Face: 11
hLLLQkbddfgfggajfebgnc,gLLMQbceefffpnqteef,Face: 10
hLLLQkccegffggakxdxrkg,gLLMQbceefffpnqteef,Face: 9
hLLPMkcdeffgggakmqtccr,gLLMQbceefffpnqteef,Face: 8
hLLAPkcddegfggawwabvgr,gLLMQbceefffpnqteef,Face: 7
hLLAAkbcedffggmsxfdjub,gLLMQbceefffpnqteef,Face: 6
hLLAAkbcedffggmrqfekmo,gLLMQbceefffpnqteef,Face: 5
hLLAPkbcdegfggebbabcsn,gLLMQbceefffpnqteef,Face: 4
hLLAPkcddegfggarkabvbv,gLLMQbceefffpnqteef,Face: 3
hLLAPkbedegfggaaoulvjj,gLLMQbceefffpnqteef,Face: 2
hLLLQkcdffgggfdviplrrf,gLLMQbceefffpnqteef,Face: 1
hLALPkaccffgggbgvuqlqn,gLLAQbceeefflsaiiak,Face: 12
hLAvQkaccfgfggbgvltuus,gLLAQbceeefflsaiiak,Face: 11
hLLAAkccedefggqgifqfar,gLLAQbceeefflsaiiak,Face: 9
hLLLQkbdegegfgevqppwko,gLLAQbceeefflsaiiak,Face: 8
hLLMMkbcdefgfgebbluawn,gLLAQbceeefflsaiiak,Face: 7
hLLMAkbdedefggpgafmwaw,gLLAQbceeefflsaiiak,Face: 6
hLLPMkccdeffggljnedrqk,gLLAQbceeefflsaiiak,Face: 5
hLLLQkbefggegflaaxhqsw,gLLAQbceeefflsaiiak,Face: 4
hLLAAkceddefggahvklnan,gLLAQbceeefflsaiiak,Face: 3
hLLAMkbddefgfgtvnlhajw,gLLAQbceeefflsaiiak,Face: 2
hLLAAkbcedefggajhfaoar,gLLAQbceeefflsaiiak,Face: 1
hLAvQkaccegfggbgvcthcw,gLLPQcdcfeffaswatnf,Face: 12
hLAvQkaccegfggbgvctlgs,gLLPQcdcfeffaswatnf,Face: 11
hLLAAkccdeefggqgvuqkaj,gLLPQcdcfeffaswatnf,Face: 9
hLLMAkccdfefggtnvxtglw,gLLPQcdcfeffaswatnf,Face: 8
hLLAAkccdeefggifveucak,gLLPQcdcfeffaswatnf,Face: 7
hLALPkcbbegfgghawohmrs,gLLPQcdcfeffaswatnf,Face: 6
hLLMAkbdedffggdvaflouj,gLLPQcdcfeffaswatnf,Face: 5
hLLAAkbcedefggasxfaoan,gLLPQcdcfeffaswatnf,Face: 4
hLLAAkcedeefgghavthqan,gLLPQcdcfeffaswatnf,Face: 3
hLLAAkccedefggqfakdvas,gLLPQcdcfeffaswatnf,Face: 2
hLLPAkcdceffggaswelwxj,gLLPQcdcfeffaswatnf,Face: 1
fLMPcbcdeeeaahenc,gLLAQbedefefxariduj,Edge: 9
hLLMAkbcdeffggajkltgtk,gLLAQbedefefxariduj,Face: 12
hLLLQkcdffgeggafuaqnww,gLLAQbedefefxariduj,Face: 11
hLLLQkbdegegfgevqppwko,gLLAQbedefefxariduj,Face: 10
hLLMAkccdfefggtnvxtglw,gLLAQbedefefxariduj,Face: 9
hLLAMkcddefgggafvqaqtt,gLLAQbedefefxariduj,Face: 8
hLLAMkcddefgggafvaxait,gLLAQbedefefxariduj,Face: 7
hLwMMkacdeffggbgucbgan,gLLAQbedefefxariduj,Face: 5
hLwMAkacdeffggbgusfgms,gLLAQbedefefxariduj,Face: 4
hLLLQkbddffgfgxsftnnnr,gLLAQbedefefxariduj,Face: 3
hLLAMkcedcfgggaavshaqx,gLLAQbedefefxariduj,Face: 2
hLLMPkbcefffgghnqhhfjj,gLLAQbedefefxariduj,Face: 1
hLALPkcbbegfggaajgairf,gLALQbcbefffaakoeex,Face: 12
hLALPkcbbegfggaawsalrf,gLALQbcbefffaakoeex,Face: 11
hLAwAkbccdffggmejmgvto,gLALQbcbefffaakoeex,Face: 8
hLAvQkbccefgfgmejjxtfs,gLALQbcbefffaakoeex,Face: 5
hLLMAkbedeefggmafdhqan,gLALQbcbefffaakoeex,Face: 3
hLAMzkbccdefgghhnqaaaj,gLALQbcbefffaakoeex,Face: 2
hLLMAkbedeefggmafdhqan,gLALQbcbefffaakoeex,Face: 1
fLLQcbcedeeajhfea,gLvQQbefdeffadifqlf,Edge: 12
fLLQcbeddeeaabfxx,gLvQQbefdeffadifqlf,Edge: 11
hLLAPkcedegfgguavpaoss,gLvQQbefdeffadifqlf,Face: 12
hLLzQkcdefgfggavapprvn,gLvQQbefdeffadifqlf,Face: 11
hLLPMkcdeffgggafuhavvg,gLvQQbefdeffadifqlf,Face: 10
hLLLQkbcegffggakmaajkv,gLvQQbefdeffadifqlf,Face: 9
hLLzQkcdegffggasailwvc,gLvQQbefdeffadifqlf,Face: 8
hLwLQkacefggfgbgcgwgsk,gLvQQbefdeffadifqlf,Face: 7
hLwLQkacefggfgbgcgngck,gLvQQbefdeffadifqlf,Face: 6
hLLLQkcdffgggfavhaxjjf,gLvQQbefdeffadifqlf,Face: 5
hLLPMkcdeffgggavuhawvg,gLvQQbefdeffadifqlf,Face: 4
hLLAPkcedegfggdhvaaogg,gLvQQbefdeffadifqlf,Face: 3
hLvAQkcdegffggavmxpjjg,gLvQQbefdeffadifqlf,Face: 2
hLLzQkcdfgegfgawhdljrk,gLvQQbefdeffadifqlf,Face: 1
hLLAAkbdedffggdsavivpg,gLLAQbcdeffftccdinn,Face: 12
hLLMPkbdedfgggdkafocsw,gLLAQbcdeffftccdinn,Face: 11
hLLAMkbdedffggdstvdgif,gLLAQbcdeffftccdinn,Face: 10
hLLLQkbdeegfggdsxpxcro,gLLAQbcdeffftccdinn,Face: 9
hLLzQkcdefgfggavapprvn,gLLAQbcdeffftccdinn,Face: 8
hLLAMkbeedffggaluwaocw,gLLAQbcdeffftccdinn,Face: 7
hLLPMkccdefgggqfritama,gLLAQbcdeffftccdinn,Face: 6
hLLLQkbedgffggmanxhkvw,gLLAQbcdeffftccdinn,Face: 5
hLLLQkbddgffggtvslnnfg,gLLAQbcdeffftccdinn,Face: 4
hLLAMkccdefggghwvlatuu,gLLAQbcdeffftccdinn,Face: 3
hLLLQkbedegfggaifpdgkf,gLLAQbcdeffftccdinn,Face: 2
hLLPPkcdefgfggagxhlkgj,gLLAQbcdeffftccdinn,Face: 1
hLLLQkccfgegfgqfaaugfk,gLLAQbdeefffevdxaqk,Face: 12
hLLAPkccedgfggifxsvcsn,gLLAQbdeefffevdxaqk,Face: 11
hLLLQkbddffgggevfpkvoo,gLLAQbdeefffevdxaqk,Face: 10
hLLAPkccedgfggifxfccfk,gLLAQbdeefffevdxaqk,Face: 9
hLLAMkcedefgggdlvuufjg,gLLAQbdeefffevdxaqk,Face: 8
hLLLQkbddffgggpwfpknno,gLLAQbdeefffevdxaqk,Face: 4
hLLAPkbdeegfgghgapagof,gLLAQbdeefffevdxaqk,Face: 2
hLLLQkbdefffggpwhudrgj,gLLAQbdeefffevdxaqk,Face: 1
hLLLQkbdegefggdvxlxcko,gLLAQbcdeffftrwiqnn,Face: 12
hLLAAkbdedffggdvdwavpg,gLLAQbcdeffftrwiqnn,Face: 11
hLLAMkbdedffggdvxwtgif,gLLAQbcdeffftrwiqnn,Face: 10
hLLLQkbddffgggevfpkvoo,gLLAQbcdeffftrwiqnn,Face: 9
hLLzQkcdegffggasailwvc,gLLAQbcdeffftrwiqnn,Face: 8
hLLLQkcddfgfggasrlownk,gLLAQbcdeffftrwiqnn,Face: 7
hLLAMkbeedffggaxuoaocw,gLLAQbcdeffftrwiqnn,Face: 6
hLLAMkbeedfggghaawxjjf,gLLAQbcdeffftrwiqnn,Face: 5
hLLPMkccdefggghkgmdhuu,gLLAQbcdeffftrwiqnn,Face: 4
hLLPPkcdefgfggqruearnv,gLLAQbcdeffftrwiqnn,Face: 3
hLLAMkccdefgggifveahii,gLLAQbcdeffftrwiqnn,Face: 2
hLLLQkbedegfggaifqdgkn,gLLAQbcdeffftrwiqnn,Face: 1
hLLAPkccedgfggdwxrccfk,gLLPQccdfeffdwraarw,Face: 12
hLLLQkbdeegfggdsxpxcfw,gLLPQccdfeffdwraarw,Face: 11
hLLLQkbdeegfggdsxpxcro,gLLPQccdfeffdwraarw,Face: 10
hLLAPkccedgfggifxfccfk,gLLPQccdfeffdwraarw,Face: 9
hLLLQkbdeegfggdsxpxcro,gLLPQccdfeffdwraarw,Face: 7
hLLLQkbdegefggdvxlxcrw,gLLPQccdfeffdwraarw,Face: 6
hLLMPkbdedgfggxkdfvrcc,gLLPQccdfeffdwraarw,Face: 4
hLLAPkccedfgggdwagvvsj,gLLPQccdfeffdwraarw,Face: 3
hLLAPkccedgfggdwxrccrw,gLLPQccdfeffdwraarw,Face: 2
fLLQcbeddeedakvpu,gLLMQbddefffhgkpdso,Edge: 12
fLLQcbeddeehuccml,gLLMQbddefffhgkpdso,Edge: 8
hLLAPkbcdefgggaknmvggb,gLLMQbddefffhgkpdso,Face: 12
hLLAPkcddefgggacvpbgoo,gLLMQbddefffhgkpdso,Face: 11
hLvAQkbeffgegghauuaavc,gLLMQbddefffhgkpdso,Face: 10
hLLAPkbedegfggxabxqrrk,gLLMQbddefffhgkpdso,Face: 9
hLLAPkcddegfggarvawsso,gLLMQbddefffhgkpdso,Face: 8
hLLAPkccdefgggqfjusjsc,gLLMQbddefffhgkpdso,Face: 7
hLLPPkcdeffggghoeqxoov,gLLMQbddefffhgkpdso,Face: 6
hvLAQkcedfggfgwjcppahr,gLLMQbddefffhgkpdso,Face: 5
hLLAPkcddegfggtcvanvoo,gLLMQbddefffhgkpdso,Face: 4
hLLAPkcddegfggarvucokc,gLLMQbddefffhgkpdso,Face: 3
hLLAPkccdefgggqfresjsc,gLLMQbddefffhgkpdso,Face: 2
hLLAPkbcdegfggakjmsrof,gLLMQbddefffhgkpdso,Face: 1
fLLQcccddeepgnoun,gLLAQbddeeffhgfuevj,Edge: 12
hLLMMkccdfefggajvltkqw,gLLAQbddeeffhgfuevj,Face: 12
hLLMAkccdfefggajvxlwmw,gLLAQbddeeffhgfuevj,Face: 11
hLLLQkbedeffggmxfxaffk,gLLAQbddeeffhgfuevj,Face: 10
hLLLQkcefdfgggtqhnhckk,gLLAQbddeeffhgfuevj,Face: 9
hLLLQkcdefgggfawaxtvsj,gLLAQbddeeffhgfuevj,Face: 8
hLLPAkccdeffgglnnairqk,gLLAQbddeeffhgfuevj,Face: 7
hLvAQkadfegfggnaqbvrco,gLLAQbddeeffhgfuevj,Face: 6
hLvAQkadfegfggjaejvowj,gLLAQbddeeffhgfuevj,Face: 5
hLLAPkcddefgggagvprsvn,gLLAQbddeeffhgfuevj,Face: 4
hLLAAkccedefggqfiwqfar,gLLAQbddeeffhgfuevj,Face: 3
hLLAPkcddefgggafvefkwg,gLLAQbddeeffhgfuevj,Face: 2
hLLLQkbddffgggpkfdgkcs,gLLAQbddefffxsfxhrw,Face: 12
hLvAQkbefgefgghaeqiunr,gLLAQbddefffxsfxhrw,Face: 11
hLLAPkbcdefgggtkbmwovc,gLLAQbddefffxsfxhrw,Face: 10
hLLAPkbedegfggxdbiqsrk,gLLAQbddefffxsfxhrw,Face: 9
hLLzQkcdegfgfghsauiofc,gLLAQbddefffxsfxhrw,Face: 8
hLLAPkccdefgggqfvusvsc,gLLAQbddefffxsfxhrw,Face: 7
hLLLQkbdffegggxvmimbfk,gLLAQbddefffxsfxhrw,Face: 6
hvLAQkcedfggfgwrcpppho,gLLAQbddefffxsfxhrw,Face: 5
hLLAPkceddfgggatvrbsfo,gLLAQbddefffxsfxhrw,Face: 4
hLLAPkbcdegfggakjmsnnc,gLLAQbddefffxsfxhrw,Face: 3
hLLAPkcddegfggarvucrgb,gLLAQbddefffxsfxhrw,Face: 2
hLLAPkccdefgggqgrhsjsc,gLLAQbddefffxsfxhrw,Face: 1
hLLLQkbcfgegfgtraatnog,gLLMQccdefffugvetfc,Face: 12
hLLMAkbdedffggdvafljmj,gLLMQccdefffugvetfc,Face: 11
hLLPPkcdefegggtceepvvo,gLLMQccdefffugvetfc,Face: 10
hLLAPkbcdefgggtkbmwovc,gLLMQccdefffugvetfc,Face: 9
hLLLQkbdegefggdvxlxcrw,gLLMQccdefffugvetfc,Face: 8
hvLPQkcdefggfgkcfxhaak,gLLMQccdefffugvetfc,Face: 7
hLLLQkbdeegfggdsxpxcfw,gLLMQccdefffugvetfc,Face: 6
hLLMAkbdedffggdserxjmj,gLLMQccdefffugvetfc,Face: 5
hLLAPkbcdefgggtbbmwkvc,gLLMQccdefffugvetfc,Face: 4
hLLLQkbdffegggxsellvvj,gLLMQccdefffugvetfc,Face: 3
hLLMMkcedffgggatvdlbcs,gLLMQccdefffugvetfc,Face: 2
hLLPPkcdefegggtcaepvvv,gLLMQccdefffugvetfc,Face: 1
hLLAPkbcdefgggaknmvggb,gLLMQccdefffajveagj,Face: 12
hLLLQkcdeegfggaoxxafsr,gLLMQccdefffajveagj,Face: 11
hLLMMkccdfefggajvltkqw,gLLMQccdefffajveagj,Face: 10
hLLLQkbcegfgfgaktaacbc,gLLMQccdefffajveagj,Face: 9
hvLAQkcedfgfggovcdllls,gLLMQccdefffajveagj,Face: 8
hLLMPkbdedgfggxkdfborr,gLLMQccdefffajveagj,Face: 7
hLLMAkcdceffgglwomlceg,gLLMQccdefffajveagj,Face: 6
hLLLQkbdeeggfgdklidffo,gLLMQccdefffajveagj,Face: 5
hLLLQkbdeegfggdseuxwfo,gLLMQccdefffajveagj,Face: 4
hLLLQkbdfefggghgimijjf,gLLMQccdefffajveagj,Face: 3
hLLMMkcdeffgggawuaxvrv,gLLMQccdefffajveagj,Face: 2
hLLzQkcdeegfgguoqiufrr,gLLMQccdefffajveagj,Face: 1
fLLQcbeddeehuccml,gLLAQbddefffevkpqjj,Edge: 12
hLLAPkcddefgggacvpbgoo,gLLAQbddefffevkpqjj,Face: 12
hLLAPkcddegfgglkkavvkk,gLLAQbddefffevkpqjj,Face: 11
hLLMAkccdfefggajvxlwmw,gLLAQbddefffevkpqjj,Face: 10
hLLLQkcdefgfggaglaxgnr,gLLAQbddefffevkpqjj,Face: 9
hLLAPkbcedfgggajhvcknn,gLLAQbddefffevkpqjj,Face: 8
hvLPQkcdefggfgkcfxhaak,gLLAQbddefffevkpqjj,Face: 7
hLLMMkbceeffgglsmxtkrv,gLLAQbddefffevkpqjj,Face: 6
hLLMMkbddeffggevkxhvlo,gLLAQbddefffevkpqjj,Face: 5
hLLMPkbcdefggglskpkvkn,gLLAQbddefffevkpqjj,Face: 4
hLLPMkcdfeeggguotiigss,gLLAQbddefffevkpqjj,Face: 3
hLLAPkbedegfgglukiasvv,gLLAQbddefffevkpqjj,Face: 2
hLLAPkcddegfggarvucokc,gLLAQbddefffevkpqjj,Face: 1
hLLAPkcddegfggarvawsso,gLLAQccedfffljinanb,Face: 12
hLLPMkccdeffggljnedrqk,gLLAQccedfffljinanb,Face: 11
hLLLQkcdefgggfawaxtvsj,gLLAQccedfffljinanb,Face: 10
hLLAPkccdefgggqfvusvsc,gLLAQccedfffljinanb,Face: 9
hLLAMkbeedfgggtaarqrvn,gLLAQccedfffljinanb,Face: 8
hLLLQkbedefgggdarhdffw,gLLAQccedfffljinanb,Face: 7
hLLAMkcddeffggpokthshf,gLLAQccedfffljinanb,Face: 6
hLLAAkcddeffggpokalrqg,gLLAQccedfffljinanb,Face: 5
hLLLQkbedegfggtmfmdgww,gLLAQccedfffljinanb,Face: 4
hLLAMkccedfggghkmgadtt,gLLAQccedfffljinanb,Face: 3
hLLLQkcdgefeggtgemusjj,gLLAQccedfffljinanb,Face: 2
hLLLQkbedegfggdlfudjww,gLLAQccedfffljinanb,Face: 1
hLLAPkccdefgggqfjusjsc,gLLAQccedffflninpnb,Face: 12
hLLAMkcddeffggprvadrqk,gLLAQccedffflninpnb,Face: 11
hLLPAkccdeffgglnnairqk,gLLAQccedffflninpnb,Face: 10
hLLLQkbdffegggxvmimbfk,gLLAQccedffflninpnb,Face: 9
hLLAPkcddefgggtrjawjfs,gLLAQccedffflninpnb,Face: 8
hLLAMkcddeffggurjqqslj,gLLAQccedffflninpnb,Face: 7
hLLLQkbedefgggdpridkkw,gLLAQccedffflninpnb,Face: 6
hLLLQkbefgfeggtpieitnk,gLLAQccedffflninpnb,Face: 5
hLLAMkbeedfgggdlarqcbb,gLLAQccedffflninpnb,Face: 4
hLLLQkbefgfeggluaeidkk,gLLAQccedffflninpnb,Face: 3
hLLAMkccedfgggqfafdlph,gLLAQccedffflninpnb,Face: 2
hLLLQkcdgfeggflriqhgfj,gLLAQccedffflninpnb,Face: 1
fLLQcccddeepgnoun,eLPkaccddjbsaj,Face: 7
fLLQccceddeqfhjws,eLPkaccddjbsaj,Face: 6
fLwQcaceddejgxqsr,eLPkaccddjbsaj,Face: 5
fLLQcccddeepgnoun,eLPkaccddjbsaj,Face: 4
fLLQcbeddeedakvpu,gLLAQbddeeffxvrdhck,Edge: 12
fLAMcbccdeehhsaan,gLLAQbddeeffxvrdhck,Edge: 11
hLLAAkccedefggqfanqfar,gLLAQbddeeffxvrdhck,Face: 12
hLLAPkcddegfggagvajkbw,gLLAQbddeeffxvrdhck,Face: 11
hLLMPkbcdfffggxrwxbbws,gLLAQbddeeffxvrdhck,Face: 10
hLvAQkadefgfggnaxkvrbv,gLLAQbddeeffxvrdhck,Face: 9
hLLAPkcddefgggafvarkcn,gLLAQbddeeffxvrdhck,Face: 8
hLLLQkbefegffgxxaxllbk,gLLAQbddeeffxvrdhck,Face: 6
hLvAQkadfegfggjaicwgkk,gLLAQbddeeffxvrdhck,Face: 5
hLLMMkccdfefggajvxqcej,gLLAQbddeeffxvrdhck,Face: 4
hLLLQkbdegggffevxmmrcw,gLLAQbddeeffxvrdhck,Face: 3
hLLPAkccdeffggtnndirqj,gLLAQbddeeffxvrdhck,Face: 2
hLLMMkccdfefggajvitwmw,gLLAQbddeeffxvrdhck,Face: 1
hLvMQkbfdefgfgapfdicfs,gLLAQccdeeffakvhuvn,Face: 12
hLLAAkbcedffggdfafajtw,gLLAQccdeeffakvhuvn,Face: 11
hLLAAkacdeffggnballafo,gLLAQccdeeffakvhuvn,Face: 10
hLLAMkbeedffggaapwabcs,gLLAQccdeeffakvhuvn,Face: 8
hLLLQkbddfggfgasftjbks,gLLAQccdeeffakvhuvn,Face: 7
hLLPMkccdfefggakkaxfhj,gLLAQccdeeffakvhuvn,Face: 6
fLLQcccddeepgnoun,gLLAQcededfflavxwcj,Edge: 12
hLvQAkcdceffggavslhkdr,gLLAQcededfflavxwcj,Face: 12
hLLAPkbecdgfggaanfwscr,gLLAQcededfflavxwcj,Face: 11
hLLAAkaedeffggnaaqcvqj,gLLAQcededfflavxwcj,Face: 10
hLLLQkbcdgegfgaknarkwv,gLLAQcededfflavxwcj,Face: 9
hLLAPkbecdgfggdarfjnoc,gLLAQcededfflavxwcj,Face: 8
hLLAPkaedefgfgniaevdck,gLLAQcededfflavxwcj,Face: 6
hLLAPkaedefgfgjmaevdcr,gLLAQcededfflavxwcj,Face: 5
hLLAPkbecdgfggaanfcnkr,gLLAQcededfflavxwcj,Face: 4
hLvQAkcdceffggavslmbpr,gLLAQcededfflavxwcj,Face: 3
hLLAPkbecdgfggeanfgoog,gLLAQcededfflavxwcj,Face: 2
hLLLQkbdfefgfgxvhhxkcj,gLLAQaddefffnhaevgk,Face: 12
hLLLQkadefgfggnhaggvvk,gLLAQaddefffnhaevgk,Face: 11
hLvAQkaefegfggjlivsffv,gLLAQaddefffnhaevgk,Face: 10
hLLAMkaeddffggnmahggan,gLLAQaddefffnhaevgk,Face: 9
hLLAMkbdeefgggtvpdabvc,gLLAQaddefffnhaevgk,Face: 8
hLLLQkbddgffgglrfdgvjn,gLLAQaddefffnhaevgk,Face: 7
hLLAMkbdeeffggevdpancw,gLLAQaddefffnhaevgk,Face: 5
hLLAPkbdecfgggevdnnvco,gLLAQaddefffnhaevgk,Face: 4
hLLAPkceddffggpavnvnbj,gLLAQaddefffnhaevgk,Face: 3
hLLLQkcbgfefgganmdpgsv,gLLAQaddefffnhaevgk,Face: 2
hLLLQkbedeggfgapfmmgko,gLLAQaddefffnhaevgk,Face: 1
hLLLQkcbfgefggajmuhggv,gLvQQadefeffjahhcnc,Face: 12
hLvMQkbfdefgfgapfdicfs,gLvQQadefeffjahhcnc,Face: 11
hLLPPkcdefefgglwadljbn,gLvQQadefeffjahhcnc,Face: 10
hLvAQkadfgegfgjaqsjswg,gLvQQadefeffjahhcnc,Face: 9
hLLLQkbcegffggebaaecsv,gLvQQadefeffjahhcnc,Face: 8
hLLAMkcedeffgguavdabcs,gLvQQadefeffjahhcnc,Face: 5
hLvMQkbfdefgfgapfdicfs,gLvQQadefeffjahhcnc,Face: 2
hLLLQkacfgegfgjsgggffc,gLLAQbddeeffanrtucj,Face: 12
hLLAAkacdeffggjsadxtgc,gLLAQbddeeffanrtucj,Face: 11
hLLAAkacdeffggjsaattfb,gLLAQbddeeffanrtucj,Face: 10
hLvAQkaefegfggjlivsffv,gLLAQbddeeffanrtucj,Face: 9
hLLAMkbeedffggaxuoaocw,gLLAQbddeeffanrtucj,Face: 8
hLLLQkbddffgggakftrwfk,gLLAQbddeeffanrtucj,Face: 7
hLLAAkcddeffgghssaxohw,gLLAQbddeeffanrtucj,Face: 6
hLLLQkcddfgfggasrlownk,gLLAQbddeeffanrtucj,Face: 5
hLLPPkcdfefgfgakdxljfr,gLLAQbddeeffanrtucj,Face: 3
hLLAAkccdeffggubvqabln,gLLAQbddeeffanrtucj,Face: 2
hLLLQkbedeffggaafeenok,gLLAQbddeeffanrtucj,Face: 1
fLAMcbccdeehhsaan,gLLQPccddefftnnouak,Edge: 12
hLLAAkccedefggqfanqfar,gLLQPccddefftnnouak,Face: 12
hLLAAkbcedefggasxfljaj,gLLQPccddefftnnouak,Face: 11
hLvQAkcdceffggavslhkdr,gLLQPccddefftnnouak,Face: 10
hLvPQkccgeffggasaxxvfn,gLLQPccddefftnnouak,Face: 9
hLLAAkcedeefgghavxhhaj,gLLQPccddefftnnouak,Face: 8
hLLAAkccdeefgghwvluvaj,gLLQPccddefftnnouak,Face: 7
hLALPkaccegfggbgfghdbj,gLLQPccddefftnnouak,Face: 6
hLALPkaccegfggbgfglxow,gLLQPccddefftnnouak,Face: 5
hLLLQkbdegggffevxmmrcw,gLLQPccddefftnnouak,Face: 3
hLALPkbcbegfggaakodmkw,gLLQPccddefftnnouak,Face: 2
hLLMMkcddeffggafnxqcej,gLLQPccddefftnnouak,Face: 1
fLLQcccddeepgnoun,gLLAQbdeeffflvpdxxb,Edge: 10
hLLAPkcddegfggagvajkbw,gLLAQbdeeffflvpdxxb,Face: 12
hLLLQkbddfggfgasftjbks,gLLAQbdeeffflvpdxxb,Face: 11
hLLAPkbecdgfggaanfwscr,gLLAQbdeeffflvpdxxb,Face: 10
hLLLQkbcegffggarmambrb,gLLAQbdeeffflvpdxxb,Face: 9
hLvAQkbefegfggaaqxaxwf,gLLAQbdeeffflvpdxxb,Face: 8
hLLLQkbddffgggakftrwfk,gLLAQbdeeffflvpdxxb,Face: 7
hLLPAkceefefggltduuujv,gLLAQbdeeffflvpdxxb,Face: 6
hLLPAkceefefggtleuuujv,gLLAQbdeeffflvpdxxb,Face: 5
hLLLQkbddfgfggakftsfws,gLLAQbdeeffflvpdxxb,Face: 4
hLLAPkbecdgfggaanfcnkr,gLLAQbdeeffflvpdxxb,Face: 3
hLLAPkcddefgggagvprsvn,gLLAQbdeeffflvpdxxb,Face: 2
hLLLQkbddffgggasftrjrb,gLLAQbdeeffflvpdxxb,Face: 1
hLLAPkcddefgggafvarkcn,gLLMQbdeeffflraippo,Face: 12
hLvAQkbefegfggaatxaiwj,gLLMQbdeeffflraippo,Face: 11
hLLAPkbecdgfggdarfjnoc,gLLMQbdeeffflraippo,Face: 10
hLLLQkbddgffgglrfdgvjn,gLLMQbdeeffflraippo,Face: 9
hLLLQkbcegffggebaaecsv,gLLMQbdeeffflraippo,Face: 8
hLvAQkbefegfggaqueaejv,gLLMQbdeeffflraippo,Face: 7
hLvMQkbeffeeggdaihidsg,gLLMQbdeeffflraippo,Face: 6
hLvAQkbeffeeggdddaidcg,gLLMQbdeeffflraippo,Face: 5
hLLLQkbddfggfgasftfcsf,gLLMQbdeeffflraippo,Face: 4
