id,oriented,tetrahedra
hLLMAkbedeefggmafdhqxj,-1,7
hLAMzkbccdefgghhnqaaqn,-1,7
hLAvQkbccegfggaasbxdgk,-1,7
hLAvQkbccefgggaajnihgk,-1,7
hLALMkbcceffggmlbsddbo,-2,7
hLALMkbcceffggmlbvttgc,-2,7
fLAPcbcceeehhfnrn,0,5
hvLAQkcdfgegfgnjaabdln,-1,7
hLLLQkbcefgfgglstlxgog,-1,7
hvLAQkcdefggfggjrehdxj,-1,7
hLvAQkcdegffgghvpaesvs,-1,7
hLLAMkcedefgggapvaxsbr,-1,7
hLLLQkcdfefgggqghmhsvv,-1,7
hLLAMkcedefgggadvahbnc,-1,7
hLLzQkcdfgfggfhoqhqssf,-1,7
hLLLQkcdfgfggfqghehssf,-1,7
hLLAPkcdeegfggasapxbwb,-1,7
hLLLQkbdefefggevalekof,-2,7
hLLMMkccdfefggtnnlhvuf,-2,7
hLvAQkbeffegggdameixvk,-1,7
hLLLQkcdfgegfgarplqgfn,-1,7
hLLLQkbedefggghaftegoc,-1,7
hvLAQkcdefgfggwvsltqtf,-1,7
hLLAPkbcedfgggajhfsobb,-1,7
hLLAPkceddfgggahvkkncc,-1,7
hLLAPkcddefgggacvxncff,-1,7
hLLMAkbcdeffggacrqtglw,-1,7
hLLMAkaddeffggjeaxwrio,-2,7
hLLMMkaddeffggjeamvkpb,-2,7
hLLAAkbeddffggaabslger,-1,7
hLLLQkcddegffgdvkxgfoj,-2,7
hLLLQkadefefggjexgncof,-2,7
hLLMAkacdfefggnkavrnuo,-2,7
hLLAAkbedeefggaanqqhhn,-1,7
hLLPMkacefefggnkqgbnlc,-2,7
hLALPkbcbefgggaakjthjv,-1,7
hLAMzkbccdefgghhnqqaan,-1,7
hLAwAkbccdffggmejdfceg,-2,7
hLALPkbccegffgmlbspdbw,-2,7
hLLzQkcdefggfgakmtigff,-1,7
hLLLQkbddfgfggawrdbgnk,-1,7
hLLLQkbddfgfggawrmbgnc,-1,7
hLLAPkceddfggghqvnorcc,-1,7
hLLLQkccefggfgawaxekfo,-1,7
hvLAQkcdegfgfggojaqqur,-1,7
hLLLQkbedefgggdafeecon,-1,7
hLLLQkcdffgggfdviplgvf,-1,7
hLLAAkbcedffggmsxjhneb,-2,7
hLLAAkbcedffggmrqsukmo,-2,7
hLLAPkbcdefgggdfbebfnr,-1,7
hLLLQkcdfgfggfdfmudggj,-1,7
hLLLQkbdegffggaremlwob,-1,7
hLLLQkcedgefgghafqhwkn,-1,7
hLLLQkbdefgfggpchpuggf,-1,7
hLLAPkccdefgggawkmnjgk,-1,7
hLLAAkccdeffggivkxqslg,-2,7
hLLAMkccdeffggivkidshf,-2,7
hLAvQkbccegfggaanbdqrv,-1,7
hLALPkbccegfggaanriqro,-1,7
hLAwMkbccdfgggaawqgxhq,-1,7
hLALMkbcceffggmlbrdiob,-2,7
hLALAkbcceffggmlbsxino,-2,7
hLAvQkbccegfggmejnllgb,-1,7
hLLAMkbddefgggtvgquamm,-1,7
hLLLQkadeffgggnamggbkw,-1,7
hLLLQkbdfgeffgmkaehbbr,-1,7
hLLLQkcdffgefgdrqqhofj,-2,7
hLLLQkcdffgefgdvipuofj,-2,7
hLLLQkadeeggfgjexswrfo,-2,7
hLLMAkbcedffggmrqjiwpo,-2,7
hLLLQkcdefegfgdvdpxggj,-2,7
hLLLQkcdffeeggdvipxvvj,-2,7
hLLLQkadeffgggjaxggrnv,-1,7
hLLLQkadeggffgjaxwwbcc,-1,7
hLLAMkbcdefgggebbdauii,-1,7
hLLLQkadeffgfgjexgsrcg,-2,7
hLLLQkadegggffjexcwrcc,-2,7
hLLAMkcecdeggghdvgmhht,-1,7
hLLLQkcddeegggiosisffr,-1,7
hLwLQkbbefggfgatsrkvow,-1,7
hLLAMkbcedegggxvpfiqqu,0,7
hLLAMkceddegggiivchttx,0,7
hLLAMkcdedeggguolviddx,0,7
hLLAMkcdedeggguflkiddx,0,7
hLALPkaccffgggbgblmmao,-2,7
hLAvQkaccfgfggbgjeaqub,-2,7
hLALPkaccfgfggjgjdiqxf,0,7
hLLLQkbeeefgggaaeaxmso,-1,7
hLLLQkcdggfefgagaphrfs,-1,7
hLLLQkbedgfgfgaajpdsco,-1,7
hLLLQkbefegfggaatppdbn,-1,7
hLLMAkbdedffggdcasloug,-2,7
hLLMAkcdcfefggukbthrtf,-2,7
hLLMMkbcdfefggtvsluktg,-2,7
hLLMAkbdedffggdfajaoug,-2,7
hLLAMkceddegggahvkqlli,-1,7
hLLLQkcedeeggghdgmmsws,-1,7
hLLLQkcddfgggfirsqvsvk,-1,7
hLwLQkbbfegfggadbkkvrb,-1,7
hLLAMkbcedegggajhfiaua,0,7
hLLLQkbcegffggpneqanwn,-1,7
hLLAMkceedfgggualkavwc,0,7
hLLAPkceedfgggualvakgn,0,7
hLAvQkaccfgfggbgjlupps,-2,7
hLALPkaccffgggbgblpupr,-2,7
hLALPkaccfgfggjgjpddiw,0,7
hLLLQkbeeegfggaaeaqloj,-1,7
hLLAMkccdefgggdkvddaxx,-1,7
hLLAMkbdedffggdfachvpg,-2,7
hLLAMkbdedffggdfmcmjec,-2,7
hLLAMkbdedffggdcawxvpg,-2,7
hLLAMkbdedffggdcmwljec,-2,7
fLAPcbcceeehhfrrn,0,5
hvLAQkcdefggfggjreudxj,-1,7
hLLLQkbcefgfgglstlxgof,-1,7
hvLAQkcdfgegfgbraareho,-1,7
hLvAQkcdegffggqvaaisbn,-1,7
hLLLQkcdfgfggfqghehvsf,-1,7
hLLAMkcedefgggadvdhbnc,-1,7
hLLAPkcdeegfggasuaxvwb,-1,7
hLLLQkcdfefgggqghmhvvv,-1,7
hLLPPkcdfeegggqkqhqkkk,-1,7
hLLAMkcedefgggaavuxgbr,-1,7
fLLQcbcedeeajqjet,0,5
hvLAQkcedgfgfgfvjqeaiv,-1,7
hLvMQkbfdeggfghefudgcj,-1,7
hLLzQkcdegffgghspxlcvv,-1,7
hLvAQkcdefggfgpvatdowf,-1,7
hLLLQkcdefgfgglkumljos,-1,7
hLLLQkcdeefgggakeeiwjs,-1,7
hLLzQkcdegffggawaxarvk,-1,7
hLLzQkcdegffggacaqqcvc,-1,7
hLLLQkcdefegggakpipbgw,-1,7
hLLLQkcdeefgggakpeebgg,-1,7
hLLMMkccdfefgginvpujmg,-2,7
hLLMMkccdfefgginvltjec,-2,7
hLLLQkcdfgfggfdkqitgbf,-1,7
hLLLQkbedfgfggahjexrrk,-1,7
hLLAMkbddefgggmvnuaaet,-1,7
hLLAMkbddefgggmkcuaaet,-1,7
hLLLQkbddfggfgevftcrgb,-1,7
hLLLQkcdeefgggashxlgww,-1,7
hLLAMkbcdefgggxgbhaaqa,-1,7
hLLLQkbedegfggalfmmbgg,-1,7
hLLLQkbdeeffggevdlhkof,-2,7
hLLMAkbcdeffgglsgalwxg,-2,7
hLLPPkcdeffgggufuddnkk,-1,7
hLvAQkcdeegfggdvaipwff,-1,7
hLLLQkcdeefggguoiiqjnn,-1,7
hvLAQkcefegfggnkqbamlf,-1,7
hLLMMkbceefgggasxahjss,-1,7
hLLMPkbcdfgfggagbhvcvn,-1,7
hLLAPkceddgfggaakfonfj,-1,7
hLLMAkbcdfefggacjhuouk,-1,7
hLLMMkbceefgggpnapevvb,-1,7
hLLLQkcdeefgggasidlvjr,-1,7
hLLLQkbddffgggpsbugwwj,-1,7
hLLMAkcdceffggdosdtglc,-2,7
hLLMAkcdceffggdosedgif,-2,7
hLLAMkbddefgggmkcdhxee,-1,7
hLLAMkbcdefgggxgrhqqaa,-1,7
hLLAMkcecdeggghdvgmtht,-1,7
hLLLQkcddeegggiosisfrr,-1,7
hLwLQkbbefggfgttsrkvow,-1,7
hLLAMkbcedegggxvpfiquu,0,7
hLLAMkceddegggiivchxtx,0,7
hLLAMkcdedeggguolvidxx,0,7
hLLAMkcdedeggguflkidxx,0,7
hLALPkaccfgfggbgblixas,-2,7
hLALPkaccfgfggbgjdiqxf,-2,7
hLAvQkaccfgfggjgjeaqub,0,7
hLLAMkceddegggahvkqili,-1,7
hLLLQkcedeeggghdgmmwws,-1,7
hLLLQkcddfgggfirsqssvk,-1,7
hLwLQkbbfegfggadvbvown,-1,7
hLLAMkbcedegggajhfiuua,0,7
hLLLQkbcegffggpnelanwn,-1,7
hLLAMkceedfgggullkavwc,0,7
hLLAPkceedfgggullvakgn,0,7
hLALPkaccfgfggbgjpddiw,-2,7
hLALPkaccfgfggbgbleidk,-2,7
hLAvQkaccfgfggjgjlupps,0,7
hLLAAkcddeffggqrvlunhc,-2,7
hLLPAkccdeffggtnctmktg,-2,7
hLLLQkbeegffggaaxieebo,-1,7
hLLAMkbeddfgggaankhhaa,-1,7
hLLLQkbedgfffgaawxawrj,-1,7
hLLAMkbeedfgggaaarqbkn,0,7
hLLLQkbeegffggaalluhjo,0,7
hLLLQkbedffgggdabuifff,0,7
hLLLQkcdgeefggpgamenkk,0,7
hLLPAkccdeffggijwiukqc,-2,7
hLLPAkccdeffggijwqakdf,-2,7
hLLAAkcddeffggponaxoug,-2,7
hLLAMkcddeffggpontpkdf,-2,7
hLLAMkbeedfgggaaawxbjs,0,7
hLLLQkbedefgggaanphffc,0,7
hLLLQkbefgfeggaatlelfj,0,7
hLLLQkbedefgggaajimson,0,7
hLLMAkbcdeffggmkcuajec,-2,7
hLLMAkbcdeffggmkcqujub,-2,7
hLLMAkbcdfefggpwwatrdc,-2,7
hLLMAkbcdfefggpwwthrtf,-2,7
hLLAMkcddefgggacvxxald,-1,7
hLLLQkcdegffggasaulkro,-1,7
hLLAMkbcedfgggajhfxhtt,0,7
hLLLQkbdgfefggtvaxtgvw,0,7
hLLMAkccdfefggtnnqtglc,-2,7
hLLLQkbdegegfgevapewfo,-2,7
hLLLQkcdfgefggtrlhhrvf,-1,7
hLLLQkbedgffggeafdpkrs,-1,7
hLLLQkcdefegggarhqhwnv,-1,7
hLLLQkbdegffggakxeinnk,-1,7
hLvAQkbeffegggaxtaxujj,-1,7
hLwLQkacefgfggbggfvgsn,-2,7
hLwLQkacegfgfgbgjvncnr,-2,7
hLLLQkbdefefggeviuirof,-2,7
hLLMAkbddeffggevjqqwmc,-2,7
hLLAMkbcedfgggajhjaxuu,-1,7
hLLAMkcddefgggacvqqaaa,-1,7
hLLLQkcdggegffasaqqsfr,-1,7
hLLLQkbddggffgevfmccgr,-1,7
hLLLQkbcfggfgflsuaukgk,0,7
hLLMPkccdefgggankenjff,-1,7
hLLMMkcceffggganxtpnnk,-1,7
hLLAMkcddeffgghrrahwxj,0,7
hLLAAkcddeffggqrvqarqg,-2,7
hLLAMkcddeffggqrvpurtf,-2,7
hLwLQkbbefgfggadgrkokb,0,7
hLLAMkcddeegggdrvataae,0,7
hLLMMkccdffggghovmmmmu,-1,7
hLLMPkbedeeggghanahrff,-1,7
hLAzPkaccefgggbgjjqxkc,-2,7
hLAvQkaccegfggbgbjaxwg,-2,7
hLAzPkaccefgggjgjgaqkc,0,7
hLLLQkbcefggfgajdexwjw,-1,7
hLLMPkbcdefgggajcuccgj,-1,7
hLLMPkbcdegfggajcdcvgj,-1,7
hLvAQkbefefgggamadtarv,-1,7
hLLMMkbcefegggasadlssj,-1,7
hLLPPkcdeffgggdkaitvvr,-1,7
hLLLQkcdeegfggioxipffr,-1,7
hLLMAkbcdfefggpnbapbpf,-2,7
hLLMAkbcdfefggpnbelftc,-2,7
hLLLQkbedfggfgaibumsgb,-1,7
hLLLQkcdegffggtrultfow,-1,7
hLLAMkcedefgggiivpmrkk,-1,7
hLLzQkcdefgfggawaxqwfj,-1,7
hLLLQkcdfgfggfaculuojf,-1,7
hLLLQkcdfeggfgdomhdsvg,-1,7
hLwLQkacefgfggbgofjjvn,-2,7
hLwLQkacefgfggbgokkbon,-2,7
hLLLQkcdfgegfguruahjcv,-1,7
hLLLQkbefegfggaitmahvo,-1,7
hLLAMkbeedfgggdaawxnbr,-1,7
hLLMAkbcdeffggmsntaneb,-2,7
hLLMAkbcdeffggmsnhtnhc,-2,7
hLLMAkcdceffggdvktlgir,-1,7
hLLAMkbeedfgggapucacro,-1,7
hLLLQkbeefgfggtaluleso,-1,7
hLLAMkbeedfgggapuvavgj,-1,7
hLLzQkcdefgfggawaxxwbg,-1,7
hLLAMkbeedfgggdaawxcjs,-1,7
hLLMAkbcdeffggmkfuajew,-1,7
hLLLQkbddffgggawrdocjk,-1,7
hLLMAkbcdfefggpwwdtftc,-2,7
hLLMAkbcdfefggpwwahfqf,-2,7
hLLLQkbdeeggfgevipesfo,-2,7
hLLMAkbcdeffgglsfixrdc,-2,7
hLLLQkcdgegffgaoaixnnn,-1,7
hLLLQkbdfggffghgaaarrg,-1,7
hLLAMkbeedffggaaqsajok,-1,7
hLLLQkbceggffgebxxurro,-1,7
hLLMMkbceefgfgmredhrjf,-2,7
hLLMPkbcdegffgpjgaowwf,-2,7
hLvAQkadegffggjxecfkbk,-1,7
hLLLQkaddfgfggnaegbwow,-1,7
hLLMMkbceffgfghnqhhcck,-1,7
hLLMMkacdfefggnkaofkqc,-2,7
hLLMMkacdfefggnkarrsxo,-2,7
hLLLQkcddeegggioftsfrr,0,7
hLAvQkaccggfgfbgjdqxlk,-2,7
hLALPkaccfffggbgbllxxr,-2,7
hLAvQkaccggfgfjgjdaaun,0,7
hLLAMkbcdefgggebbddall,-1,7
hLLMAkbedeefggaafhhqxj,-1,7
hLLzQkacffegfgnkuccxfc,-2,7
hLLPPkacffefggnkugcweg,-2,7
hLLAMkbcdeegggebbdipxx,0,7
hLMLAkbbdeffggadhskomj,-1,7
hLLLQkadefggfgjexgvfcc,-1,7
hLLAAkceedefgghllfeqxj,0,7
hLLLQkcddfgggfigfqssvk,0,7
hLAvQkacceffggbgjrpaww,-2,7
hLALMkaccfefggbgblcqcn,-2,7
hLALPkacceffggjgjoxdss,0,7
hLLAMkbdedfggglvqgxaii,-1,7
hLLAMkcedcfggghqvnqaxx,-1,7
hLLPAkacdfefggnkuofwmc,-2,7
hLLMMkaceeffggnkesrwqg,-2,7
hLLLQkbdeegfgghsipugcc,-1,7
hLLLQkcdffgggfqrqqissj,-1,7
hLLLQkbcefgfggagedurow,-1,7
hLvAQkbeffgegghaphplro,-1,7
hLLLQkbdeeffgghkeepgof,-2,7
hLLMAkbddeffggxfnxuvlo,-2,7
hLLLQkbdegffgghsalpgbo,-1,7
hLLAPkcdedfgggaglfvobc,-1,7
hLLPMkccdefgggqfjhaaaa,-1,7
hLLLQkbedfggfgaabutkfk,-1,7
hLLAMkbedeffggaajqasor,-1,7
hLLAMkbdedffggdrmfmjec,-2,7
hLLAMkbdedffggdrafhvpg,-2,7
hLLAMkbeddfggghhnkhaah,-1,7
hLLLQkbedgfffgahwxhrwk,-1,7
hLLLQkbdeggffgenieekrj,-1,7
hLLLQkbdeffgfgdruulvfg,-2,7
hLLLQkbeeegfggaahahakn,-1,7
hLLLQkcdgeffggafaudkfk,-1,7
hLLLQkcdggfefgasaqqrfs,-1,7
hLLMMkbceeffggtoxmhknv,-2,7
hLLMAkbdedffggdrajeoug,-2,7
hLLLQkcdfefgggastptrgk,-1,7
hLLAPkbdedgfggdraowvrc,-1,7
hLLLQkbddgffggevfmkjjc,-1,7
hLLPMkcdfeegggaspmpkfr,-1,7
hLLMAkcdceffgglkcxlglc,-2,7
hLLLQkbdegegfgdrlilcfo,-2,7
hLLLQkbeeegfggxaqahakn,-1,7
hLLLQkbedfgfggaxjeiror,-1,7
hLLAMkbeedfgggaaarqwjf,-1,7
hLLAMkbeddfgggeagvpaui,-1,7
hLLAMkbeddfgggaabcutqm,-1,7
hLLLQkbedfggfgaajuesno,-1,7
hLLPMkccdfefgghosatkqc,-2,7
hLLPMkccdfefgghosluktg,-2,7
hLLAMkcddeffggpvntxkdf,-2,7
hLLAAkcddeffggpvnaloug,-2,7
hLLAMkbeedfgggaaawxrvn,-1,7
hLLLQkbeeegfggaaeeleow,-1,7
hLLLQkbdfgggffevampkbb,-1,7
hLLLQkbedgffggaajlewro,-1,7
hLLLQkbdeeffgghkeeewof,-2,7
hLLMAkbddeffggxfnxirio,-2,7
hLLAAkbdedffggxbxwacib,-2,7
hLLAAkbdedffggxblwdftc,-2,7
hLLAPkcdeegfggirepaowv,-1,7
hLvAQkbeffegggauilhloc,-1,7
hLLLQkbcefggfgavehmwfb,-1,7
hLLLQkcdefegggarhqhwgw,-1,7
hLLLQkbdegffggakeeiwnk,-1,7
hLvAQkbefefgggaatthirj,-1,7
hvLAQkcdegfgfgwowdextg,-1,7
hLwLQkacefggfgbgkvjnnj,-2,7
hLwLQkacfgefggbgsbngoo,-2,7
hLvMQkbefefgggatpdppks,0,7
hLLzQkcdefggfgafmatknv,0,7
hLLLQkbcefggfgajdtxofb,-1,7
hLLLQkcdeefgggakpetrww,-1,7
hLLLQkceffegggaaqatekn,-1,7
hLLLQkbceffgggajdmmcvb,0,7
hvLAQkcdegfgfgnjoaeetc,-1,7
hLwLQkacefggfgbgkbbkbf,-2,7
hLwLQkacgeffggbgjcckwf,-2,7
hLLAMkbcedfgggajhjaxpi,-1,7
hLLAMkcddefgggacvqqaie,-1,7
hLLLQkcdggegffashtqcfr,-1,7
hLLzQkcdefggfgasmiunrr,-1,7
hLLAMkbcedfgggajhjqxhh,-1,7
hLLLQkcdefggfghsaieorn,-1,7
hLLLQkcdeegfggasapebjn,-1,7
hLLAAkbddeffggevjeukqc,-2,7
hLLAAkbddeffggevjdagab,-2,7
hLLMMkbdeeegggmreqqboo,0,7
hLLAMkccedegggqfavqhhp,-1,7
hLLMMkbceeegggasxaxgnn,-1,7
hLALPkaccefgggbgjoliow,-2,7
hLALPkaccegfggbgbfilko,-2,7
hLAvQkaccegfggjgjruegs,0,7
hLLLQkbdefegggeviuesow,-1,7
hLLLQkcdfgffgghsmqlcjn,-1,7
hLLLQkcdeefggghspqljrr,-1,7
hLLAMkbddefgggxnrmdiaa,-1,7
hLLAMkbcedfgggajafhqqa,-1,7
hLLAMkbcedfgggajhjhate,-1,7
hLLAMkcddefgggacvaqqmd,-1,7
hLLAMkbeedffggxxukascs,-1,7
hLLPMkcdfeegggaslmpwcs,-1,7
hLLLQkcdegffggashtlcww,-1,7
hLLMAkbddeffggevjlqoqo,-2,7
hLLLQkbdegegfgevipiffo,-2,7
hLLAMkcddefgggacvqxhhh,-1,7
hLLAMkbcedfgggajhjhhll,-1,7
hLLLQkbdfgggffevapqsbk,-1,7
hLLLQkbedgffggeaslekro,-1,7
hLLLQkbeeegfggdaaeleow,-1,7
hLLAMkbeedfgggdaawxnvn,-1,7
hLLzQkcdefgfggawaxqwkv,-1,7
hLLLQkbddffgggawrdnknk,-1,7
hLLAAkbdedffggxblwardc,-2,7
hLLAAkbdedffggxbxwtomb,-2,7
hLLMAkbddeffggxfrxirir,-1,7
gLLMQbcdefffabjeasv,-1,6
gLLMQccefeffinmdmdr,-1,6
gLLAQccddffftnnfgkg,0,6
gLLMQbceffefpnaeelf,-1,6
gLLPQcdeffefaktqduk,-1,6
gLLAQacdefffnkqqamd,-1,6
gLLAQbcdeeffajgeesw,0,6
gLLAQacddfffnkauqtq,0,6
gLLAQadddfffjeapkgk,0,6
gLAPPbcbeeffhhjjsaj,1,6
gLLPQcdcfeefqcnhhnn,1,6
gLALQaccefffbgbgxxa,-2,6
gLALQaccefffbgjnhxq,-2,6
gLALQaccfeffjgjqnqa,0,6
gLLAQacdefffnkaxqmm,-1,6
gLLAQbddefffpkjdugg,-1,6
gLALQbccefffmejvadq,-1,6
gLLAQccedeffdgandnk,-1,6
gLLAQccddfffhovsvrr,0,6
gLALQaccfeffbgjqnqa,-2,6
gLAPPbcceeffxxjjsxf,-2,6
gLALQaccefffjgjnhxq,0,6
gLLPQccdefffanketwf,0,6
gLLAQbddeeffhrrhagg,-2,6
gLLAQcdceeffqkseqkv,-2,6
gLLAQbcdefffpjghpgg,-1,6
gLLPQcdcfeffaswlqws,-1,6
gLLAQcdedeffarlfhrr,-1,6
gLLMQbdeefffdreeipr,0,6
gLLPQcdcfeffaswhqfj,-1,6
hLLMPkbcefggfgagaxqgww,-1,7
hLLLQkbdfgefggaktatnfj,-1,7
hLLLQkbddfggfgmvflbkco,-1,7
hLLLQkbdfeggfgmvauqsko,-1,7
hLLLQkbdfgegfgmkaausko,-1,7
hLLMAkbcdfefggmrwtpomb,-2,7
hLLMAkbcdeffggmsndasxo,-2,7
hLLMPkccdefgggabbxwwwb,-1,7
hLLLQkbdffgggfxvaddfvw,-1,7
hLLLQkcdegggffacluegfr,-1,7
hLLLQkbcegffggacppdgjn,-1,7
hLLLQkbddfggfgmkfmbkco,-1,7
hLLAPkcddegfgguffuffwc,-1,7
hLLAPkcddegfggufflofwc,-1,7
hLLAMkcddeffggprktucmf,-2,7
hLLAAkcddeffggprkaaceg,-2,7
hLLMMkbceeegggasxaxggn,-1,7
hLLAMkccedegggqfavqhpp,-1,7
hLMLAkbbdeffggeatvgomj,-1,7
hLLAMkbcdeegggebbdipxp,0,7
hLLMMkbdeeegggmreqqbbo,0,7
hLAvQkaccegfggbgjruegs,-2,7
hLAvQkaccegfggbgbcmtoc,-2,7
hLALPkaccefgggjgjoliow,0,7
hLLLQkbdfegfggmvauqjnj,-1,7
hLLAPkceddgfgghqvnnccc,-1,7
hLvAQkbefgefggmxlhpecn,-1,7
hLLAAkbcedffggmresxglc,-2,7
hLLAAkbcedffggmrdsejub,-2,7
hLLLQkbdeefgggtvhlpcks,-1,7
hLLLQkbdefgfgganepigow,-1,7
hLLLQkcdeefgggakeetgof,-1,7
hLLLQkcdeegfggawemmfrj,-1,7
hLvAQkbefegfggaaxxhqrg,-1,7
hLLzQkcdegfgfgardlmwjv,-1,7
hLLLQkcdegfgfgafhtdgvc,-1,7
hLwLQkacfegfggbgjjvwbo,-2,7
hLwLQkacefgfggbgjrfffs,-2,7
hLLLQkbeefgfgghalmmpcv,-1,7
hLLPMkaceeffggnkqsnnig,-2,7
hLLLQkbdefefggevpqpvjj,-1,7
hLLMAkbeedfeggahxwxqqw,-1,7
hLLLQkbdegefggtvmqtgww,0,7
hLLzQkaceeffggnkqbkwqc,-2,7
hLLPPkaceeffggnkqsbjag,-2,7
hLLLQkadefggfgjexgvrcc,-1,7
hLLAAkceedefgghalfeqxj,0,7
hLLLQkcddfgggfigfqvsvk,0,7
hLALPkacceffggbgjoxdss,-2,7
hLALMkaccfefggbgblodwj,-2,7
hLAvQkacceffggjgjrpaww,0,7
hLLLQkcddeegggioftsffr,0,7
hLALPkaccfffggbgblmaqw,-2,7
hLAvQkaccggfgfbgjdaaun,-2,7
hLAvQkaccggfgfjgjdqxlk,0,7
hLAwAkcbcdffggpmgunkan,-1,7
hLLAAkbdcdffggevssjfpk,-1,7
hLAwAkcbbdffgghhkhschr,-1,7
hLAPzkbcbeefgghhjcrqqw,-1,7
hLAvQkbccegffgtugreejj,-1,7
hLLMAkacedffggnktsvbxw,-1,7
hLLAMkacdefgfgnsxaxqjw,-1,7
hLLLQkcdeeggfghsipekjn,-1,7
hLALPkbccfgfggxxjaiilo,0,7
hLALAkbcceefgghhfrnxak,0,7
hLALAkbcceefgghhfrnhqn,0,7
hLLMAkacdfefggnkaocjub,-2,7
hLLMAkbdedffggevhfevqk,-1,7
hLLMAkccdeffgghgvlxvmw,-1,7
hLLAAkbedeefggaxnhqhqn,-1,7
hLLLQkcdfgfggfdfmtdggv,-1,7
hLLLQkbdefgfgganepiwob,-1,7
hLLLQkcedgefgghafqhjfs,-1,7
hLLzQkcdegfgfgardluwfv,-1,7
hLLAPkccdegfggawfhjksc,-1,7
hLLAPkccdegfggawfajvsc,-1,7
hLLAPkceddgfggpdvooncr,-1,7
hLLAMkccdeffggivkiqgif,-2,7
hLLAAkccdeffggivkxpghg,-2,7
hLLLQkcdffgggfdviplggw,-1,7
hLALPkbccegfggeakbhiro,-1,7
hLALPkbccegfgglajkqmon,-1,7
hLAwMkbccdfgggapklgxhq,-1,7
hLALPkbccegfggeakbdivj,-1,7
hLALPkbccefgggaurcedro,-1,7
hLALAkbcceffggmlbslqor,-1,7
hLAwMkbccdfggglugtrdxm,-1,7
hLALMkbcceffggmlbrxqrb,-2,7
hLALAkbcceffggmlbstqoo,-2,7
hLLLQkcddgggffirslwwsk,-1,7
hLLLQkcddgggffigflwwsk,-1,7
hLLMAkbcefefgghnqhqhhn,-1,7
hLLLQkadefggfgnaxgorsw,-1,7
hLLMMkccdeffggdfvltjqw,-1,7
hLLLQkbdffeggglvtitffo,-1,7
hLLAAkbcdeefggmvfxunqs,-1,7
hLLMPkbceefgfgmrdhibjb,-2,7
hLLMMkbceefgfgmrqhhjjf,-2,7
hLLAMkcddeegggdrvateae,0,7
hLwLQkbbefgfggadkgvjvb,0,7
hLAzPkaccefgggbgjgaqkc,-2,7
hLAvQkaccegfggbgbnqawg,-2,7
hLAzPkaccefgggjgjjqxkc,0,7
hLLMPkbedeeggghanahrrf,-1,7
hLLMMkccdffggghovmmmau,-1,7
hLLLQkcdeeggfghsipekrk,-1,7
hLALAkbcceefgghhfrnhaw,0,7
hLALPkbccfgfggxxjpilio,0,7
hLALAkbcceefgghhfrnxqw,0,7
hLLLQkbcegfgfgasdatoow,0,7
hLLPAkccdeffggtnclmoaf,-2,7
hLLPAkccdeffggtncxqnhc,-2,7
hLLAPkccedfggganaknkrw,-1,7
hLLMMkbceefgggasqdarss,-1,7
hLLPAkccdfefggankaanhj,0,7
hLLLQkbedfgfggaerdegrc,-1,7
hLLAMkbddefgggmvnddiuu,-1,7
hLLAMkbddefgggmkcddiuu,-1,7
hLLLQkcdffegggavtaxsng,-1,7
hLLLQkbddffgggpsbujwwb,-1,7
hLLAMkbcdefgggxgrhllaa,-1,7
hLLMAkcdceffggdoshdslg,-2,7
hLLMMkbcdeffggpjgmpjec,-2,7
hLLAAkcedeefggiivpxear,-1,7
hLLAAkbddeefggmkcdtnas,-1,7
hLLAAkbddeefggmvndtnas,-1,7
hLvPQkccefggfgawthuncf,-1,7
hLLAAkbcedefgghgmfugas,-1,7
hLLAAkbcedefgghnqkhvak,-1,7
hLALPkcbbegfgghawoixkf,-1,7
hLAvQkaccegfggbgvcapwn,-2,7
hLAvQkaccegfggbgvcmpro,-2,7
hLLAPkbddefgggtvgqcrjj,-1,7
hLLLQkbcdggffgabkafror,-1,7
hLLLQkadeefgggnaxgjwro,-1,7
hLLAPkadedfgggnalqfqmd,-1,7
hLLLQkadefgfggnaxgbcvw,-1,7
hLLMPkbdedggfgmkufgcwf,-1,7
hLLLQkadeeggfgjexsgbfo,-2,7
hLLMAkbcedffggmrejinhc,-2,7
hLLLQkbcefggfgasdexosw,0,7
hLLLQkbcgfgfgflspqqksk,0,7
hLLAAkcddeffgghrrahwxj,0,7
hLLAPkccedgfgganxnnkgb,-1,7
hLLPPkbcfeffggtoheevjb,-2,7
hLLMMkceceffgglhcaancv,-2,7
hLLAAkccedefggtnegdgak,-1,7
hLvPQkccefggfgawmhtjnr,-1,7
hLLAAkbddeefgghsripfar,-1,7
hLALPkcbbegfgghawoxxsj,-1,7
hLAvQkaccegfggbgvceprg,-2,7
gLLAQccedeffanegdgj,-1,6
gLLAQbdcefffpfsqinn,-1,6
gLALQbcbefffaxkntqt,-1,6
gLALQbcbfeffxandnmx,-1,6
hLLLQkbdffegggtvadtvfn,-1,7
hLLAPkbcdefgggebbdcwoo,-1,7
hLLLQkbceffgfgacdqmcks,-1,7
hLLLQkbcefffggacdqmvns,-1,7
hLLAAkbcdeefggajoxdfqn,-1,7
hLLMMkcbeefgggdntqhfrn,-1,7
hLLLQkcdffeeggdcipavvj,-2,7
hLLLQkcdefegfgdrdqtggj,-2,7
hLLLQkcbgfefggajpipwwv,-1,7
hLLLQkbddfffggxsflrrws,-1,7
